segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
22,22.0,23.0,0.021755839,0.035270833333333335,721.0858228154254,7.660484809660003e-07,-116.1358652580196,202.81379173134565,28.91713207871919,13.901724795969848,18.672323179176587,2.806149501537827,12.093305197366567,2.44200434286281,-11.718129838840055,-7.082410332796194,-17.32214625720612,-17.06590817357285,12.133043453109831,17.222775533725287,-6.684478780435039,-10.374569430043552,0.9127735990818162,-7.203097611449747,-13.526908219950677,-0.8464141620113144,-37.04235518092107,-14.060962788662954,16.774566257735295,-6.423710965627179,-8.431981547841954,1.3285036069218983,-10.757956585764298,-6.772205234536569,5.503111890401944,-1.0436041592271448,-3.403645735304856,-0.15878303145279757,-3.830960414202762,-2.221600905271807,2.409725281532624,2.628730728858296,4.2297985122508495,4.3283504641527335,2.2945322926246403,3.142282263162185,14.214816801642575,1.0422117433463747,-14.471383143394505,-2.093861850724835,2.459695494077054,-1.4600416431334435,0.6000542794590263,0.4408857001324973,-0.39090040915700075,0.9888128704742959,1.482647588406174,1.5327427589477791,-1.173776413125584,-2.9956690433861675,-0.10976407182931568,1.1730671580385148,0.5673639819319185,0.7782749122413133,0.06606315501780254,0.10006068683708574
23,23.0,24.0,0.009831547,0.04102083333333333,787.4388963307606,1.0100213153397021e-06,-248.6631886881397,115.38907919866853,52.39403075476157,12.816060182687671,-12.997457769089316,-24.367455062136514,-11.027429502755556,-6.000929555028788,-23.92375647432665,-27.43656677245699,-13.721463007075196,-15.796414624839702,-22.791033566165787,-13.327054309853217,-7.205163164018214,-10.427933370436307,-2.7122892382732617,5.28118067324753,-2.850670404271713,-6.752012832922643,-13.423656760315039,-12.660163162407528,-12.78329216185647,-13.129649812638892,2.6788456287341673,1.7577938592751454,-9.877774333662176,-2.321871907323827,2.693036684359057,-0.3293146024871121,2.5371943204374334,-0.12937063100718046,-4.921987238737263,-4.3656217756619835,-4.21857537512471,1.642425160546968,6.2821367890553095,-0.6721052553287725,-3.2201721949548316,1.1656954704455156,25.34945034987725,6.141809888434337,-16.746865500942686,2.526814326365896,6.471527422312061,0.602866813045861,5.871732458183589,3.1205590785122035,0.5963749811615553,3.2853521870312,0.336127197088411,0.4875659245053896,1.9241079419541711,-1.0470117868451656,0.2330127080945868,1.4601391713033032,-1.6787849117388636,-1.8171503876662358,-0.10024188290083454,-0.1940938981357429
24,24.0,25.0,0.011793113,0.03985416666666667,1016.6979778005717,1.5453600463729905e-06,-155.75945242419246,167.62489118279018,8.668356169356901,-11.668146463768595,-5.502620964908562,-37.75632749528643,-27.839997061325338,3.0639237247638227,-5.526994699862785,-16.72690604723617,-6.530567871961795,2.2442622902378457,9.168754327255456,11.56740401817287,3.330316498202169,3.7231589955607918,14.94167717163442,18.64297363185151,17.000791540411598,12.830816452910927,7.007561186072903,-14.260654220154931,-23.77520016211096,6.285037951077249,9.56622717920149,-0.4490706199292006,7.957072679390694,7.139712861991091,-0.1588585751247347,2.051163870703173,2.380842910480045,-0.4590990270449946,-3.4932493415201016,-3.854101545382332,2.2771766959111295,2.969771078863547,-2.4495593506230504,-1.388011538099241,1.2978517834587069,1.049623302679134,17.123984156879548,4.767959538525395,-10.606382195661023,1.3503501902752728,4.128359859139964,2.304698882726597,7.448613054446599,3.750806062407999,-0.2718221332819326,1.2920528418355868,-1.1585332917983195,-0.17992249778069785,2.2573632586435695,-1.4636813652672576,-0.8180754802780886,1.3229819967646144,-3.0867027870527846,-3.585829008253272,-0.1575366372153495,-0.9750956541457899
25,25.0,26.0,0.0021233633,0.05125,2701.6592104379847,9.419531013575276e-05,-210.8874756313369,89.24514234163783,-35.37988078490481,1.3380881503671143,19.332825167045428,-17.020453741508973,4.264083093518271,20.602331087292328,-5.528161341049164,-1.9252648110418076,1.8624738829806913,-23.79227221548517,-19.533341309229456,3.047371933905786,1.8220100697203847,1.266383611849211,0.8182046053217589,-16.993126699800648,-21.08188764894235,-4.088701185046288,31.698130185053287,3.5958937491972094,-27.50627909787485,3.2877275360428175,14.922298615195405,8.304869603572518,12.034448235555985,7.108254406163847,7.342811041623823,9.865171770616952,-1.5300468672383,-0.6724067774941003,5.3327400753902365,-2.6076097023511906,0.13682983855073363,6.672256535356723,-3.822008905483998,-8.596673611526507,-1.0039315529019788,0.030254305330086176,3.8048633496519737,5.017885806427491,4.397842532722755,0.8426031242999948,-2.855702227073845,0.4380548628928176,2.4828249213669062,-1.1442127943758735,-0.9524466206906909,-0.35072352485124975,-2.367130967182861,0.8466958959870178,2.8297682674186353,-0.9907555890677641,-0.8309030518286279,0.27290319133901314,-2.2223319717905565,-0.9176585135660992,1.1867155078960017,-0.9059047557959514
26,26.0,27.0,0.009838633,0.040375,2131.016774168142,4.9920738760960964e-06,-99.98591585605652,144.58248905908638,-46.07191296200232,51.06590056751635,50.338317607116636,-3.112704258421947,44.2329122961831,24.838938331657687,-21.710220281102472,-9.582241959987929,-13.209900149833848,-15.363474513475088,-6.962049382958831,-10.234945315065865,0.18781808225130436,-1.3728725268685853,-13.100270075830938,-3.006001615421859,2.0779593196781714,3.0700465274461752,26.016672130792454,1.6508064481616398,-28.895851252560593,-7.880648688591674,6.088091254627235,9.57846014840619,15.5289974018596,7.2667619207595795,1.819114045359899,0.319416863398753,-7.162691600458584,-0.7868774471128264,2.3284922219513287,-10.419013768263486,-3.858354726695538,6.728725025276486,-6.15164257574341,-9.638510399014748,0.398728785521467,-1.1654754250090464,-10.131678949603627,1.6837331398686526,11.780748302781594,-2.978575013367372,-6.643126733568551,-2.5248465293235087,-5.8816737736588065,-4.715086256674037,-1.8759055804284774,-2.6194879837471423,-0.7901197777212906,0.6576386104938553,0.9359318152788667,1.34472363112877,-1.3231727208099278,-2.4048276349174826,0.24590855834685438,0.8904069086256322,-0.3981678014253935,-0.954544937628359
27,27.0,28.0,0.012609747,0.04975,2307.84966950765,1.035627584254196e-05,-118.05930604694136,144.88974900650646,-57.76723016893298,-2.112325652740723,33.69356602087507,-0.16491866270618596,13.108356996270116,18.652835172343497,20.88191152441228,18.316960037003614,-18.032031204330664,-10.354580110453735,11.93806866589252,-15.463928154989794,-4.949764763289114,25.481365067561974,-7.801360141960559,-26.877699760748296,-0.4089120584148914,-1.720356343539837,-3.903895484414957,4.4735355355716235,11.766246046982106,-1.8337908713044588,-9.86059754434792,-1.0656972104284623,-1.2496120880621044,-8.106460408587434,-3.058182729336711,-1.2170587230911492,-4.52669326000755,4.267998058961822,6.31598331662019,-6.036943609560224,-5.305324922964513,1.1274641440355637,-2.978481457337286,-1.135148392701512,3.162966843493793,-2.256278944690149,-14.396437285948455,-2.433359502527943,11.895270473485716,0.29278901957623316,-4.93633104348144,-4.601648204833601,-6.74047044699991,-3.5174279252418703,-3.664095448637176,-3.635680012643121,2.0458690956180066,-0.4241772578095868,-2.4526215744297835,3.663877945865822,0.8556529496911115,-3.897345242925874,1.8203255816490669,3.5830157552955573,-0.5436569215269267,0.018926414513989624
28,28.0,29.0,0.023486562,0.0751875,2156.580710193209,7.086603761662658e-07,-72.09017656242806,148.05662009116406,-124.61722540143188,-49.34618300517302,17.757464881312778,1.7082057073430965,45.3828529965967,40.37248128603612,-9.636460905794019,-25.250934154265117,-32.39677333059901,-8.408970997842003,5.075510449451103,-31.272014778696743,-12.575569718770758,25.259293394086818,-11.506753333441457,-24.607291832748373,8.657947672755203,5.819266907112474,-25.84982072721108,-6.280809413998881,15.49227877936849,-6.047077912085963,-11.257958408869584,-8.388019859546246,-14.809266027094276,-8.828361014003436,-4.3378895917868485,-5.50516080117848,-0.07143278174178118,0.3588916071963188,0.6947881142592524,4.58418356386603,-1.6176095273808824,-6.281970900063278,-1.6417802829621355,-0.6667396043835807,-2.7764364218661455,-2.579834760452541,-3.8371569670221723,-0.7850677081398549,4.488616500527515,3.664575159152227,1.2553740854345568,-2.1487297830865293,-4.544529023831302,-2.954258997868238,-1.9133428147149045,0.2306948035296437,3.592996335781906,-0.5246896345671497,-2.5394086071960316,4.483876986843899,2.790956228630303,-3.189258684397527,2.1137989623456703,4.035961211336133,-1.1669772289712455,0.19694333330377295
29,29.0,30.0,0.0061721066,0.05404166666666667,1254.9721087178257,4.174476311574571e-06,-244.35482270022592,109.8757545034571,62.724005669720455,42.375175580189506,-13.679736191792214,-24.759394776533803,-2.558947696999045,-27.69674243283403,-26.855954675386933,-0.1762123293589548,-11.177555826674464,-5.929533678492616,6.027795357666505,-16.618811382079873,-18.322920644591136,-6.412378628450673,-14.870961052559405,-11.868223554644949,-8.55704760801191,-16.744706098330173,-14.350809815687168,-4.605095832362239,9.77600825358916,3.8348872456711267,-1.0863317704633664,-5.720131416619256,-6.498772284966609,-2.4313237526639866,-7.899164382988672,-5.400939460310027,5.153669201493324,-3.3661775936966056,-6.113515742912638,8.210181360913149,3.294721987348961,-6.3091217166027524,3.0246878563706936,4.832519767635685,-2.134633556842804,0.8320660456217813,11.688873061992275,2.202822464977373,-8.901434358653551,1.4856193533953,5.477675970722302,2.0431418191609048,2.5608836948348097,1.582262642645255,0.0062552185889580315,0.9518047742991943,1.5405309349311778,-0.47064126294849684,-2.1255379623982305,0.8165764353776297,1.8910340413872357,-0.707807917978543,1.0531069394357873,2.012929667822622,-0.5851775762319701,0.390834886083129
30,30.0,31.0,0.006042186,0.050416666666666665,1870.2613684023722,1.0634284483436508e-05,-166.08726116546956,130.6854392406167,-28.856136984486646,-1.413239609378555,17.735176669102394,-32.75556549923934,-21.97976549265366,3.8719220642293015,-19.530735140137097,-27.86145978269903,-16.994301747370855,-15.781539693474055,-0.5329721575495636,13.263414117809308,-1.2136516140020919,-16.835855179178633,-17.774371035342188,-13.844437740391434,-7.730155014854039,-2.3169523974213533,12.054344461317708,2.2647835914292984,-5.457649853226561,7.607888048681659,7.9778287948577375,1.1620283360689467,-4.569067618844644,-10.342101396543324,-5.327109201388637,3.564831249656409,5.962108847700497,0.4067622063806408,-4.153801284262408,4.876808680719309,5.796402961299233,-5.49927546639198,1.4157675791309459,7.557461577497304,-2.7873571591664588,-1.7249312536461474,9.32893159965095,4.42724401763707,-3.021539213440857,-0.24451029690013493,0.19534085966446718,2.7613885458632743,5.26439201388033,2.492196980959073,2.853940859242565,2.279960640510392,-0.8770414276868949,1.044392923479114,0.522776650594897,-3.067972232076006,-0.8515795601037595,1.1833603932094685,-0.04117113245199997,0.25446879331045075,0.5859332066623733,-0.09847476603478067
31,31.0,32.0,0.0041312734,0.0673125,2336.5304346865505,2.0009277591606522e-05,-142.8148128238564,130.54986026996897,-56.767733109459826,-6.904361122282328,28.27305127466343,-11.533690142511228,14.295804816062265,24.74649601992698,-13.666773273359514,-7.3824744503295445,0.03507901152186177,-23.499183731120727,-15.825268745170316,3.319264201322899,5.842886121071347,14.983330771180956,10.455887990843264,-8.096527968748354,-2.8880284988242853,6.508083536835979,35.588387231281985,11.214851357744392,-22.2659614299881,-1.2331770847117745,7.909888707399912,4.374987787568459,6.434707181987118,0.5617229959087813,-2.532296831591027,-0.9930308770126256,0.15919059992719586,1.8908564446271776,-1.8874117961101273,-2.1003739910987167,0.44283903963160187,-2.8029231626927986,0.7582793087951061,4.8173993554711485,0.24253933098410083,-0.7295562676777019,0.41229914127338124,3.078171931069463,3.5122336007906783,-2.948445423420948,-5.014325830236767,1.139232430019835,3.270447511526935,2.1613050451387914,4.287058075354742,1.8309112000137968,-2.214764910886672,1.5182610597302555,1.9967690951585133,-3.8098371164069795,-2.5734544498120155,1.176271426668475,-0.960843830617536,-1.5383007408015863,0.39505537754488684,-0.6813393139527525
32,32.0,33.0,0.021329185,0.095125,2502.331732720449,6.970192403446344e-06,-62.58845919402432,149.04348516505462,-92.15960527797453,13.33302558947117,36.67021512237362,0.905495070676537,14.110138645842834,-37.55964492306097,-42.8665976137509,-3.8236468454977874,-8.192546511194706,2.4096650603752563,-4.766963920442514,-16.857009166801596,4.323541704894149,-12.93493863768888,-17.091339959488067,11.294168261789828,-8.113347677670895,-14.431784178701331,-4.174761252440938,7.945437079133141,16.405567553952842,-4.735597231395186,-14.779364349478888,0.3713632676762603,5.045954308830491,2.1361005165055356,7.248380928727143,3.6906881097247717,-1.9594006193931883,2.952339205429994,1.1956193938324804,-5.600399920508057,-4.449565854040997,-2.118268210970916,-0.7144316714343413,0.6131645682509409,-1.0353568324677334,-2.2913974339767025,-7.222135991124026,0.8091892696796456,8.239796379829977,-2.8189390706837107,-6.820363934555204,-0.5584954656677578,1.784129098219365,2.653078134669448,3.493165802054973,0.493543270687412,-1.7961610153507763,0.6152636758901519,1.3781872546132385,-2.445444313186408,-2.5384342524353065,0.7446669462564023,-0.5733109481360021,-1.8092828805712946,0.22261044899456175,-0.269477352696011
33,33.0,34.0,0.020517124,0.084125,1196.5272948382662,6.116895706017977e-07,-118.16228752953873,156.77098832996006,-16.95406733347604,28.836157557205773,16.40218811857171,-19.71498612364946,11.569636143688278,-4.1723439596449845,-27.849507596535158,-17.1602731830227,-14.78248044512656,-5.570853832281392,-1.292267741437652,-12.060469695267997,-18.877322105881248,-22.377452712659533,-11.421080046510937,-0.3505297783798529,-7.152754621682979,-14.33507154607869,-4.174761252440938,7.945437079133146,16.405567553952835,-4.735597231395182,-14.779364349478874,0.3713632676762597,5.045954308830489,2.1361005165055333,7.248380928727136,3.69068810972477,-1.9594006193931874,2.952339205429991,1.1956193938324784,-5.600399920508054,-4.449565854040994,-2.1182682109709137,-0.71443167143434,0.6131645682509405,-1.0353568324677336,-2.2913974339767016,-7.222135991124018,0.8091892696796461,8.239796379829972,-2.8189390706837094,-6.820363934555202,-0.5584954656677569,1.784129098219364,2.6530781346694465,3.4931658020549707,0.4935432706874116,-1.7961610153507752,0.6152636758901515,1.3781872546132377,-2.4454443131864068,-2.538434252435305,0.7446669462564017,-0.5733109481360019,-1.8092828805712933,0.22261044899456153,-0.2694773526960108
34,34.0,35.0,0.0110852625,0.0636875,1110.785863179079,4.1047402814589705e-06,-199.28733007483308,157.30206060628683,33.264867897285626,-42.96148510609852,-50.22621350024613,-26.80810117028892,4.613090387685773,29.011844636542953,23.802536665086414,-4.519119867728606,-19.38252511601258,-9.984008615743761,-1.8213756902534974,-7.048718536435514,-11.101376770730765,-8.746804492112961,-10.408045373836792,-14.651613994320982,-10.774576115763356,-3.3523620258475244,-4.174761252440938,7.945437079133146,16.405567553952835,-4.735597231395182,-14.779364349478874,0.3713632676762597,5.045954308830489,2.1361005165055333,7.248380928727136,3.69068810972477,-1.9594006193931874,2.952339205429991,1.1956193938324784,-5.600399920508054,-4.449565854040994,-2.1182682109709137,-0.71443167143434,0.6131645682509405,-1.0353568324677336,-2.2913974339767016,-7.222135991124018,0.8091892696796461,8.239796379829972,-2.8189390706837094,-6.820363934555202,-0.5584954656677569,1.784129098219364,2.6530781346694465,3.4931658020549707,0.4935432706874116,-1.7961610153507752,0.6152636758901515,1.3781872546132377,-2.4454443131864068,-2.538434252435305,0.7446669462564017,-0.5733109481360019,-1.8092828805712933,0.22261044899456153,-0.2694773526960108
