segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.01690804,0.03983333333333333,1285.2654701463903,2.5531515407932637e-06,-201.15805710850503,220.77601338402178,-54.47749816533424,-12.044854057027734,-15.269099664132172,-63.01752935891368,-21.375785149362127,-22.715695499290007,-22.493636748690733,11.919916470136958,-10.101973384479443,-20.451239611958453,3.9458223651777056,2.150166957392408,0.8995967436533028,-0.36865131422555764,-11.015793358329228,-10.345281407627699,-11.667361357017956,-6.864445760461157,24.363287568747648,5.552926468119561,-16.01991531987881,0.771750301117134,-2.164912422745215,-8.446367230474193,3.305479121371552,-2.453305767697636,-11.77006983857539,-4.73978105518744,-3.7304686653234613,-3.718121889804705,2.3191248613610584,-0.27298005684890064,-3.4538329788354103,0.00029713739422070057,1.624992987341704,1.725260923837997,-0.21553446884086314,-2.2847853589759697,-2.963047638573728,0.6346127657705262,5.476581818808295,4.067379278097712,3.7307276320005816,3.7316017793512866,1.114021499014676,-0.4427109482524247,-1.611773608026617,-1.8914984420192287,1.0410583689118384,1.3801385707764955,-1.5788122544379692,-1.1623120935056788,0.997587838524141,1.2120394556323384,0.5170625172726372,-0.04005417545282538,0.2596516557451541,-0.20330800201439025
11,11.0,12.0,0.010840758,0.0455,1468.823885855996,2.558995208629433e-06,-167.55203817173097,240.21447456644415,-76.68058261259307,-26.50507017953543,2.6476943854421835,-42.14250453168067,-10.179203736362261,-20.520697264261294,-30.95069654656055,4.948933443424981,-17.701738035613346,-21.67359396194628,21.683597455218894,-0.06877172877006266,-27.899270306505315,-5.844424010180793,3.186607751369466,2.538616951203969,0.17701808935468497,-9.059295046383541,13.634220044016818,8.427479369860693,-2.8832620877955715,2.094340901905083,5.087724222450441,2.6006668518420786,3.2705167890364666,-4.363180179475895,-12.602731102607134,-5.104682918775958,-1.3356836675542634,-5.120227366540211,-0.4135136077113986,0.057800879891721266,-2.944908788202562,4.1029310459297115,4.50559874401887,-2.1417044639025105,-0.26302659827658503,0.07820616773127909,-6.368312690595655,-0.7576826502049036,5.870403775320246,2.205684599832517,3.669701609299887,4.349745996266427,-0.8890308303431567,-0.31093998641325743,1.5077971645464998,0.04704192901851259,2.456307171392001,2.0920803019372736,-2.8853197964189197,-1.3929214033161135,2.038637656150931,0.5506318748750744,-0.708884847637663,-0.7634695080065395,-0.41986646607321143,0.271053182260677
12,12.0,13.0,0.017804123,0.043416666666666666,1179.240621876887,1.1189587522248592e-06,-171.86939949139128,243.25846959847257,-59.24817528870773,-10.552368040079237,11.17877201714281,-36.50708115646802,-20.32950067625334,-43.87013969397261,-46.85914371039067,-1.9330424888651567,-18.256038269914317,-24.479333938124725,16.428432849254953,17.00223328083052,-9.138590083828092,-19.175384365026744,-9.079587398128087,5.9520912351605375,-1.299651116049268,-7.711721929095148,0.32074763872922907,1.2634066337279062,-0.006071514888043767,0.9550486612905987,7.867497876010948,5.7363962403495705,-4.262996931358301,-5.672219595891134,-4.118119753917197,-3.6427908209783473,1.270123515590203,0.2124300141657596,-4.8300765720123655,0.34103805077556654,5.294964577630247,2.6918134550299775,1.6905332509549373,0.8881914570583694,-0.768770025837381,0.0004904709409888827,-0.05113129255170325,-1.5931950124278886,0.1936605501036109,3.2275748157933566,1.0296120849492896,0.11071659358404641,0.41358341252646424,1.3072629957035529,3.8707131511931205,2.1999647205865593,1.1991749682837853,2.4076749227694987,-1.743557217432014,-2.8016475842349426,1.2641787662690513,0.3686823325988824,-1.1696271756617576,-0.5164678928971899,-0.8220897832038833,0.058927867440988525
13,13.0,14.0,0.013157697,0.04895833333333333,1046.066847389059,2.0101226336389054e-06,-214.06669686529912,236.83408944885224,-31.325048501532486,-29.38699494293948,-12.066892491728403,-28.333581912964426,-7.813295135364781,-31.794341159271614,-41.53714072487854,-9.08295324537287,-20.531541607643895,-23.36910958853295,6.8833906050700815,7.60018886439624,6.698034248817013,13.2106198019397,-1.820040915557487,-7.519572895941458,0.9468902667945147,1.0825288130691637,9.803447641093765,0.6842825111614397,-6.1028600625705955,6.424956380717255,5.971080700244528,-0.7687819626960911,0.7950559435226667,0.9834389120308553,-0.8777374548658415,-0.5456478266442084,2.803763977164347,2.4359481658176785,-5.489973836816693,-4.338378634845966,4.52912191992173,1.9866625366330344,-3.195091172825476,-1.87986460590574,-1.2426030790379297,0.01789885846629213,0.23011168238496216,-3.120145388817073,-1.5822096637503906,2.9264319051286765,-1.4678451942108415,-1.8996020894353915,2.2286864119033813,2.5895770141296937,3.786347280936591,2.6703353258224043,0.6312545430149867,2.3124363530783496,0.016322582686998384,-2.671310022140433,-0.6212916127442347,-0.7468638244769367,-0.6464455148243721,0.9619652443110672,-0.27370489050409896,-0.3915952105089337
14,14.0,15.0,0.01329845,0.049,1411.7160557622321,1.654196908933685e-06,-176.29698956807482,228.78323911145728,-77.18562279530475,-5.828648368872719,31.425683154507833,-41.240009466523965,-43.87372410665236,-45.4399715312405,-37.79101342911771,0.7219057096441579,-2.336454020513157,-18.541331727836322,-12.8044570698097,0.02087691468708916,10.07576735414336,3.5628940548640724,-0.05980277009107149,-0.8752291987631404,-15.896147574924774,-11.932905335482566,26.023017307450658,1.4585498353297495,-13.441813581973243,14.74431664067782,2.5414697631041863,-6.208059855284876,6.611126606760772,1.409699665066749,1.7209990935195534,3.980525001679475,0.19568235373615633,4.542164957863836,-3.8604311112463585,-12.083128220654762,-0.8699545015523036,2.90184305503697,-0.3727979325449081,-0.987998469646336,-3.8361951444796043,-1.9599923671385338,0.708513259941827,-2.275101928710669,-2.6450110407880953,-0.7127505853697719,-3.883083528881621,-1.4141972533557678,3.9119339174400807,2.6825133017046756,2.0373953460706975,1.8052065481592727,-0.2539606270821724,1.089158439068514,1.7716606617293746,-0.7582581803453576,-1.3826686050017594,-0.17238586295047229,0.9101458720725872,1.1485671503365495,0.5744857794779384,0.5208071217031672
15,15.0,16.0,0.013810797,0.05266666666666667,1661.6151468055853,2.0645964877116417e-06,-116.32100492792041,250.873502365759,-98.22615917214752,3.257851888447565,22.37964231798229,-43.61995019013315,5.568187696450581,-14.818586785473077,-39.873448961526236,0.8932202109492831,-11.642710274492199,-12.462854238002098,8.850173230667773,-13.269986719928163,-14.860839425882402,-7.280250536961036,-17.298740426776412,-3.447045861362886,1.2622509236027923,-6.859209050858372,1.933643621580915,-7.2708191750255855,-4.076439373004921,9.831866437854847,0.41151230784961923,-0.9251155475176497,8.976887079493832,5.043745260693625,3.409445878357435,4.435335799007143,2.3578096284476917,4.277086927002491,-0.8167234246594105,-7.086666095095271,-2.9689073123324583,0.26359712354153425,2.305036761646934,3.606216721005175,-0.0978384914759675,-0.8995284657736269,-6.075213709686156,-3.02272780023262,1.18788586143274,-2.8911011975913015,-2.9380459409068984,0.6191211327017692,0.4877800844350535,0.6482527945938723,2.058397083545815,1.2919934884432736,0.3668549811235328,1.2432582317514695,2.792128068521774,2.64798497256051,0.5779990512559525,0.5064329563267925,2.21989172144245,1.9135085239605556,0.8173341768259816,0.4418625407949063
16,16.0,17.0,0.024740912,0.058520833333333334,1877.2067177148742,3.127897891110376e-06,-90.62715892282742,243.53151231666794,-93.0066878632664,46.846791747616294,6.662853427808386,-59.90419629430802,6.035390941642817,-45.30951855553814,-39.08599412446906,12.981495791371131,-21.722042167809384,-7.221636824070986,-3.857114019775675,-32.97832003028106,-2.7089257542399006,5.579266079608464,-3.204227305243163,-1.0241646303604257,-20.63830716685142,-13.540814832824044,7.798215948194789,-6.134552166731919,-14.24433706361135,-4.312159294127054,-8.768135572199688,-1.256423234018485,11.205757087856508,5.710193738300852,3.925265309824646,2.8927501069923354,0.22329755453766997,4.7376528289159205,1.69160153055586,-2.076109120826567,2.1306361687485484,2.691416846823367,3.4911986440816656,3.887986545285656,1.5312765777713282,3.0632397415767834,-7.119261521183906,-1.7330643366839997,2.7001655464335146,-2.8840008261890104,-0.4994667114968415,0.8890482759506899,-2.044278088493401,-0.08022566386954881,1.1707534191066025,0.7698061068757521,0.605789621546502,-0.05593911881585694,3.262347589396076,4.951377112990448,0.8039982671174878,-0.7604518757900345,0.005854590998841416,-0.17443218315951675,0.7738460678616833,0.9363791775263678
17,17.0,18.0,0.0051885825,0.051458333333333335,1599.9281614502493,1.4928711089896403e-05,-247.23339408001826,193.105856971119,-43.79671283257626,-6.565382811909782,2.3720839108694163,-23.627066236660646,12.116582737956765,-6.64084134365468,-23.842420985415703,6.963930708799345,0.9503006082426713,-7.643522405403175,-1.6738980432439803,-11.33354313859602,-1.7541557586536376,13.520419407275174,11.277355160253222,10.585978424883049,2.8287776053780003,-2.611158767128229,-11.460220227709062,-10.632805488970817,0.2378309854121553,1.4976883601631943,-3.0643463366380175,-0.1489946098204426,0.936641125150065,2.0744558483831637,8.312114854710682,6.458207062915726,4.6242312823812535,8.55449538904898,5.694650184891058,3.8980366780424776,5.918821841051065,4.624040422373797,5.97236914607348,5.249685506431036,0.16033194396650954,-0.2844044919168363,-5.582447077417902,1.075774426464407,5.653688111164305,-0.954838234202674,0.28979014912597834,-0.05911706961682758,-4.00312974717822,-1.245945464767021,0.436397622138237,-0.42201016667790064,-0.8862191667060031,-1.7208588124684905,1.887203957379957,4.415768522897329,0.9212931801380319,-1.1031763652542013,-2.1641344312826933,-3.290130911961103,-1.0458523939247446,0.42993623311798335
18,18.0,19.0,0.017257955,0.05452083333333333,2299.570329896252,2.2873613275585233e-06,-71.84971525105199,226.9943009751177,-175.6220312831471,-22.4778274893293,-2.4112155029341347,-57.518567613352644,8.880863811877047,-20.977875560645458,-26.180200868049763,12.150300995680794,-7.516471689192244,2.7372665004438055,0.9155862199254706,-11.327890480111812,14.175606364271713,6.619643316862792,3.1081426568024284,11.548191384542159,-9.023028026955743,1.2592682305362672,-2.876358373823863,-5.525778691117629,-2.098121029014217,4.491401548578604,1.7820655278637982,-2.1508789443800334,0.4098591414656597,2.4932160518742363,5.123431700875939,6.818119904103942,2.091419634501883,2.123765132761307,9.195620030958779,7.181405957728588,-1.2938277426566285,-3.080637973329332,-2.177191169763974,-2.6818937781568497,-0.09605002289242899,2.4143415335649068,-8.009084023460865,1.5610390579309168,9.98684064566714,1.3195058770073351,0.2661833388550729,0.2623258364735433,-2.3639811888255466,0.01651987893191531,-0.303260167651002,-1.7104930087526675,-1.8461580776267454,-2.6850245496037672,0.8005067451941351,2.5703202707248325,-0.7699808545849125,-1.8181898301893935,-2.3330185372111396,-2.432879673295734,-0.6021304034088241,-0.7168672876144921
19,19.0,20.0,0.0074453666,0.05275,1763.5001688761367,7.998161816843838e-06,-183.0108279023534,205.97808059168008,-55.72933253514639,45.40860330773633,11.594945100163475,-45.557737579713056,8.828656887083788,-16.612129041003605,-4.765771316182504,33.59985292337306,4.375660898105481,25.33017104498539,34.937074035272474,-4.605018104800411,6.291003720117095,15.319762956280776,9.406920322568176,16.515203663340984,-3.7437289265124987,-15.681273042122708,-20.641304604499247,-2.1963337805106993,18.11889316551802,0.655894845488651,-3.414637496552233,-0.7734730404210133,-5.640812683201835,0.42250678007183273,4.992350793522973,0.362600067061838,-3.0073472450644267,-3.0202632872626483,4.867287112038911,10.363418980113783,3.3497905440602875,-2.366257292653119,-5.681440487843707,-9.559497677079076,-4.513437160767809,1.574601803822227,-0.7200797674039539,1.475386760813473,1.1727707170607995,-2.5941741841601815,-2.1840730847023537,-0.9033642158127726,0.5820980942255312,1.2135771506748962,-2.1772301444410953,-3.3447139246628383,-2.0863741628550994,-2.7100916262126282,-2.098421282847063,-1.097627891936475,-1.5498476343372565,-1.7939885473308694,-1.7570543446850728,-0.3585747663535018,0.6611086419272392,0.0901836231324004
20,20.0,21.0,0.0092446655,0.0716875,2673.8733121346577,7.826433183677565e-06,-137.12023388077915,209.4665070507993,-97.53098315705242,43.31680643068624,10.961750472480343,-59.69325534468198,9.728649574407603,-27.857794447492505,-23.007160454705982,33.754134204603965,-12.97762414023138,-13.089657885458742,23.815500095759962,-0.43555275853594855,-13.200644206908404,-10.723595561540987,-13.154965735220504,-17.398246140373633,-17.832304015368315,5.065949972497724,-27.65666198071442,-2.547592731307399,26.749335074671386,2.706266848246891,-7.262073297967216,0.3674451636495158,2.6745780479047307,6.618767667116094,4.068846502163492,-2.6119114388440527,-5.191703569873212,-2.9000905809470936,6.107816792952607,7.542801081761936,-0.434752455680623,-2.904383446610137,-2.3469892250154305,-0.8718202294379522,0.8575091130943691,-1.4505998443652066,5.1357469762736505,1.286025429581524,-4.660265213840178,-1.7555455134610896,0.07292744791437232,-0.49143781213018634,1.863607715944898,1.8151284811188693,-1.6656431642709306,-1.773631913978279,0.4561136674684097,0.15303983256686315,-2.31964905288251,-2.7762248888342493,-0.19860148693546054,0.6609200970587923,0.5938952996428956,2.515608625743068,1.132183303370606,-1.586436193668804
