segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,10.5,11.0,0.033215478,0.17595833333333333,4953.46790471537,0.00010796206258187934,-274.42940041258584,-59.58821210114732,-189.05564232828493,86.31765226378363,29.08301645090966,-9.045360594794278,31.535458747490097,-35.54520896570223,-19.052669782040685,9.573212629676545,12.796207560233817,8.23425488011455,3.8418502817163453,-10.707604112297963,-20.424909151380163,5.5561025037601715,17.077723581975732,12.11827253201584,-9.19729920896193,-25.190771090809353,-2.0314007944288064,-1.056909012114798,2.8454482612335408,1.5308347587388311,-0.8726957604425097,-0.7431773313841059,-3.6989447215561713,2.4066365863788475,5.658155069170116,-4.631823511076686,-2.9769556542421083,3.7174627901594293,-0.8712084347513543,0.2657976289590133,1.7431596343915026,-3.544522570377034,0.6076278750162297,2.937278619535444,-2.844291712163176,1.0299912681678107,8.063222671148562,-2.9458335946717846,-6.123589966007347,2.7336761117549244,0.05030107241669824,1.8722922023597666,-0.6759893903853704,-0.5198067931158719,-0.1909966822824503,-2.324778278407255,4.017960115102408,0.03876084061662444,-3.262303081003948,1.4202886729256756,0.44194539776528224,0.39524381349625615,-0.7112439718333978,-0.9315660247230526,1.2629778398222835,0.7154369575554117
22,11.0,11.5,0.06313866,0.19666666666666666,4202.996693932754,2.1433419544506473e-05,-251.47140437166922,-74.827627631945,-213.56647473449652,117.19988499080341,47.152322673497295,-40.03126274971441,8.683154786110382,-1.6495983899111306,-0.6292553147054986,-20.982286844764438,9.27413534655507,19.92165969762877,3.771755836734247,-9.994708179622412,-24.50588210910165,11.344814397915085,14.821340987279534,-2.0727885358990723,7.035942770871996,-15.711330576942967,10.584527091458957,-1.7737760240334286,-11.253780105602821,2.019448158751402,6.913359382419895,-1.6475732694419065,-6.082440732698216,6.400208217514829,2.3419753863485853,-8.998471218448655,2.7145010232250675,4.074030940073727,-1.5336462780771134,0.5488798963256554,-2.1527693958448615,-0.9874514175883471,2.5398491397899705,0.6403184154376723,-1.9227934716706019,0.8485728592760488,6.598815823513262,-1.8164304892293843,-4.411414336502363,0.39812425526198936,-1.9085995516892036,4.746879589352948,2.1825687358164476,-4.583126304084552,-2.077948535354584,1.501994942983816,3.881745650963643,-1.3558944495216516,-2.7154212278467877,0.9778225899030192,0.4872862477257057,0.8759672207228669,-0.8328731488600041,-0.8079490110844871,1.1394299037316566,-0.07520383035063438
23,11.5,12.0,0.05647506,0.21391666666666667,4153.9161439465215,4.318698641052632e-05,-240.00387950911613,-76.34180039824567,-223.97149227735997,108.35790033760716,57.31850317793659,-10.576520386934899,-17.886980486481942,-31.923267020189137,30.589217185236052,-6.201549492607599,0.6152716710152397,10.534344147904651,-11.910501084436723,5.059478396749917,-4.6725390596231104,-5.812607638283746,6.786782372797723,10.89418367122348,-2.930647296670676,-16.25837932875447,14.505343374103859,-7.633336802030272,-6.904200626814505,6.573523895186739,-7.548514020524018,5.828870995893827,3.020721622519527,-1.6545580180587354,-2.5829059008799735,-5.8943166658638475,9.864048219683891,-0.4015229536276627,-5.572592785792468,3.9076407532448174,-1.582678699439597,0.29409045513520105,-0.9741415683226037,0.3917873213307736,2.599817029470456,-1.312999115884429,3.7275850759031233,-0.7284369350867764,-2.4467176501060997,-0.14076361126896544,-1.9638192579664318,3.0924806231351667,3.399678182758939,-3.9845736110515837,-2.9437093475724923,2.6153223069759175,2.11995306905947,-1.0940818109718318,-0.5405303040504333,-0.6926330525260949,-0.2955547477673361,2.039832007902874,-0.6615012811088502,-1.275961774671769,1.3886751944687779,-0.5205963782148798
24,12.0,12.5,0.069749326,0.203,4406.823372366761,2.4019362585979848e-05,-195.85007920724564,-85.48045710761417,-251.13125851430192,110.93479225716973,33.80737502189375,4.359878119305632,18.003123489255543,-28.599348358777327,-3.66461563585705,-35.62744677440567,27.873391301183904,36.403338062416424,-9.06293567774642,-11.295060715399895,-31.605214886862832,6.656703141583342,26.707746197066438,8.95906949745091,-7.064490543802269,-21.420125352609556,12.947575041960246,-2.5141395205899664,-7.803865827835922,-1.716809535108707,-6.686329051424615,12.074873796735556,8.858078027364114,-10.922210269383369,-8.21785097807561,3.2484270071321673,9.171894903641922,-0.5263798283624421,-5.056891335913888,-1.1241878432210841,0.5901125928437423,2.649773453096954,-0.7479397056199798,-0.3135979504623094,0.2572482349059576,-0.8367448456936116,0.2640165102306139,0.004406396605869203,-0.07459329980298762,-0.34484595820929215,-0.8928749882373226,2.0716824832096594,1.1395304451400612,-4.242408842133091,0.4568542180244116,3.807061543720109,-1.5423732341656156,-1.0316999103838513,0.2557476339839613,-0.6446791377396188,1.0209390284011906,0.9027917886859738,-0.997271391929962,-0.8811897093257426,0.8272087552247972,0.060229563149971035
25,12.5,13.0,0.07918941,0.206,5010.836632348084,1.341442897223711e-05,-229.7133461242784,-92.42848137346408,-204.79425357245475,122.31781810653415,-1.9870798259086278,-2.096576049835181,41.97908250851514,-30.343124071562805,-30.449519125864768,-12.57579073482206,52.816820681338825,-2.01419907041759,-17.603767890005646,9.480775921814853,-24.78863625969755,9.370610407602047,6.263813135469265,8.561280121994717,10.852002595727479,-28.9013692823982,15.425000609836157,-4.32891193927041,-11.113097128180401,2.6951455493240593,-3.891947833352408,7.858002251202988,5.8291868122073485,-8.85502222542996,-3.78047848648024,2.3213389110124827,4.394112750846808,0.5472591195183586,-1.8122374260851326,-2.3608337638980887,-1.1060550987894793,4.836025033794679,-1.0559841078230436,-2.965572070873407,3.0090634068924293,-0.7303317704217565,-3.5587757099469783,1.5868312836824756,1.642982633676129,-1.1753550055696793,2.1845114618133756,-1.0473504749598515,-2.2354708016445106,-0.6324129769229734,3.6361356051768574,1.497524992962666,-4.978288508853535,1.0975191125409824,1.795193389027522,-1.243076776953599,0.7204920709466298,-0.39656109111801124,0.47581169554997393,-0.4621736858499838,-0.6917377184128352,0.857474914181091
26,13.0,13.5,0.06790872,0.215,4492.12805803694,4.271575514885045e-05,-191.87879585428692,-79.35498474728563,-262.17442322612874,101.6358784307964,43.37346891829685,16.10313406541348,23.040513425432387,-57.05072121114111,-11.199142049533112,-1.5530311879963827,29.032835359602856,23.564032164977682,-18.666067440050718,-17.8262961582603,-11.497270544845719,17.00207264045695,11.343127077843867,-2.4743265135962362,1.4308589992027057,-13.573559828589158,11.444781024745877,-3.403956472384014,-9.522298353934811,2.234407540636282,0.620701347647479,7.696273518951807,-1.7890211018418227,-11.211603889465005,5.225032769270775,5.929008711713713,-2.262397413184463,-1.5588596484185373,-2.1350857880109757,0.459721466199016,2.7136139458360296,1.2555402365117803,-2.4055865501096165,-2.086950435088948,2.008627115742395,0.8583870022945674,-7.767448816393161,0.9735149771560542,6.137664492899693,0.8241074021206276,1.0922716624737614,-5.003967378816734,-3.3269141385177545,4.453504138965243,3.7440688188370195,-1.3613117239324841,-3.738708345395926,0.019618287081322214,1.4364903909970703,1.061001526468704,0.23345693204907575,-1.5353925230209124,0.3779107908409179,0.03899269674565323,-0.43332451547472195,0.6150660367838412
27,13.5,14.0,0.07862571,0.242375,4839.427592827382,2.7553320315660198e-05,-164.86451813641477,-101.04909627476198,-274.01539556234854,126.48308499741412,33.07571706297301,22.841862896026086,8.740258606466366,-61.97269172115703,15.454087959672894,-11.632062730749837,22.006113396039794,19.690292694215813,-16.170122333710232,-3.4790727013103186,-20.25678672457906,13.194832781252833,9.189171393293794,1.7830213223800286,7.866994966288974,-23.83332094287345,-2.5371381670238375,0.7457280922791258,2.1699288046155787,-1.2788596705341482,-0.27947191099319457,2.7814187599864484,-2.833082821100051,-4.671926092632783,8.876330251331108,0.25301744665870474,-9.31024816617058,5.602312519105293,1.942471385393681,-3.099697786233224,0.9580309787974063,-0.9915983921622669,2.2337403316720827,-1.032404865605825,-1.7345610030119356,2.126809531026934,-11.187259783739488,3.6726395242786833,8.027977338901335,-2.7371534687328887,2.2746470959598364,-5.831049446908206,-1.833125927361441,6.96952526641097,-1.102559162137412,-1.6857003771894759,-0.11409383758050728,-0.3365335073626001,0.3152003156244259,0.21460537487104456,0.9713862916669215,-1.0145066434065944,-0.06224666611547004,0.5188256511243398,-0.985663655983032,0.42386753731580024
28,14.0,14.5,0.10403953,0.23316666666666666,5154.43556040031,3.0843106774722896e-05,-171.0505880774481,-98.18993201888529,-264.13217928902907,120.02419651491115,19.379483315690322,30.372026241134005,25.677429931070826,-68.84258398130521,-0.49125533227202245,-6.4542672178732285,31.966757877911114,17.756793938007043,-20.455187395949,-2.5165290728422316,-20.30306992524194,11.022293137316847,13.2171343176061,1.9134467218135218,4.471148849628951,-19.662214510899098,-16.90859965157554,-0.18388465058446632,16.242943670264534,4.390730085423532,-3.031208700235418,-10.406671351739828,-3.4453578485709477,9.253762359044243,4.174088747203802,-2.523970880353359,-2.669466364829005,-2.9558150927492988,0.24820621333205187,4.550251800290001,0.7253542142956777,-2.1133774490291306,-0.5032479711629548,-1.0852180693678346,0.46243786248453184,0.8100146875012475,-10.767599612697726,4.18757756434424,7.788294414541322,-3.8710325013355753,1.7293740357460055,-5.26373931434679,-0.02819089471923697,7.364359990930868,-4.04798989048263,-1.8953049655594518,1.9981931810495965,-0.4350908825835204,0.3380599089851361,-0.5300575821729402,0.5323994845256091,-0.1358280387699744,-0.586809357122787,0.9251731687407191,-0.4499074063917328,-0.4542303526695362
29,14.5,15.0,0.035212778,0.21204166666666666,5508.924324361385,0.00016164970653828687,-252.81314084781698,-79.28236727626863,-192.9657315179267,106.72936071180604,8.612553420428666,4.676071662236792,26.495210150195675,-47.80682314964466,8.5781887721602,-8.860085486590116,4.798618591331829,28.90098263859418,-6.9968509850881055,-13.672596552060291,-15.595581675512413,7.402508198360769,16.495511173948557,1.205369176260716,0.6590526554546828,-15.222994286108568,-26.334607970700542,12.424249771223222,16.144168554226578,-12.068783066734,9.307242670388217,-12.245772547992207,-2.5082744512352892,15.759920982370241,-8.76780228613381,-1.8806731789013549,4.027178038766542,-0.4369306951292601,-1.4278818486345177,-3.333072056588359,4.745006225315301,1.4479506595321665,-2.3183867278737242,-0.8723099981122666,-1.1461602463937959,1.4131920735539039,-4.4440723486026386,2.5073791203212266,2.6619119665230624,-3.0156024604671674,2.0220998122701594,-1.7005633534934421,-0.7265905828925726,3.456785989531,-2.4352117078093345,-0.6211263852864305,1.7956000170623287,-0.8336115494945225,-0.15849935513988386,-0.1982336035399725,0.9525396336824967,-0.14925590051985355,-1.487135503982015,1.458278546173528,0.041393354808757006,-0.9834058938845777
30,15.0,15.5,0.06474826,0.20058333333333334,4439.248222702734,1.6344044474296812e-05,-232.44748275646347,-91.15777249945464,-221.48453689701705,133.4663910007181,40.44900723839194,-26.847327076390968,-3.063751589286993,-17.864843701676115,13.109251280242233,-15.55887421184303,24.289250937811822,4.179611729042014,-22.011672047701524,10.021724768564681,-10.201101997900658,9.331347686757336,5.173717331701713,-7.611590787375749,7.347019467042509,-13.828649719465364,-30.49448213690437,11.694670509865125,22.432053843966273,-11.725793267941656,4.474214235686795,-11.108827398792798,-2.0923797603703886,15.394272527687802,-6.192850414409902,-2.48067080330351,1.0598553895949534,-0.7146924542188615,1.2403903739288034,-2.0738793094881154,3.4821237452051266,-0.6433744831853081,-3.0635698059506464,2.4588679748678652,-0.5351102945253374,-1.055956032316597,2.8265540698635188,0.7925344106445568,-2.848163855434604,-2.674065960620627,1.3149502041553922,3.4615487966790646,-0.9841266321627249,-1.5904495644589436,0.5884930738069835,-0.6964076865617276,-0.16279772687349361,1.2545182067294554,0.5877214835343154,-0.7315799659981495,-0.8768648562265725,-0.26641426397022144,0.49097467641782305,1.2978337081442293,-0.3512382426452568,-0.9790801708510587
31,15.5,16.0,0.030672552,0.19041666666666668,3869.0506067822844,2.1694201464199482e-05,-265.83911065040974,-42.443927178361236,-214.61837398722173,59.41807242084071,69.07716845356326,-9.777323185172417,10.569477110468839,-8.661956949120423,-35.185176777253254,-16.483125128271706,45.98075705992214,24.29423032305203,-22.531289251006555,-26.413559904955562,-1.5827395616732143,21.280058804193416,1.6189462468773725,2.183990086413334,0.6982584256132183,-19.6841429708208,-17.964558667372604,7.3433461136604565,12.384933550380014,-8.298610296187382,6.0783156823964894,-5.370319983954272,-7.142524779663192,9.541748770700428,1.8837412930912951,-2.8742645182983706,-2.19690895807092,0.3136934523674641,0.6538825293958863,-0.7788002490440279,4.342344381755162,-2.4728793776834452,-3.921776270844142,4.486944843143961,-1.0288201504632162,-1.8572345784870292,6.641812146822836,-2.1156147978173205,-4.055280064699031,0.12417995892948602,-1.9044777931815084,6.6790541753842385,-0.45066697833451386,-6.4332104750369865,2.7898563249644237,1.820986507166599,-0.6510350109263686,-1.258493774082513,0.30014282436642387,1.943485547666759,-1.8711857908862637,-0.44438631928830086,0.9316313675843805,-0.03794250298301234,0.41429870680230585,-0.29776500851860227
32,16.0,16.5,0.05611424,0.268625,5080.7134056608365,0.0005439677213907877,-317.0100138606735,-58.135799518513394,-141.14558883455027,85.05087432068558,11.518246977556991,-17.945413329125344,23.178397649082306,-11.443654443128363,-9.573824629614789,-15.046101413549977,16.674965591590723,16.486707824683812,-6.486016393345762,-6.515443943835166,-9.898872256135915,0.8666454184739849,5.337567751388468,13.718476141076533,1.7759944919229977,-22.711420330125964,-6.960853953921925,6.319239231419698,3.881741895014805,-10.864686102952906,5.158005814537404,3.4633463496365158,-6.048865845170618,4.410600642584438,1.7907823266261644,-5.509213643463487,-0.37141150077774165,2.9414638671496114,2.145931441988425,-0.3847839334729106,-3.4576391450571133,-1.4850337502724313,2.753320182411368,2.7243230507251934,-1.352423398707041,-2.4501728407335763,10.562720068663399,-1.6109836147967522,-9.178545256639518,-0.49345261529961687,0.9949599870036646,6.926152171675634,0.23793025504514811,-7.227403055976763,-0.01313985382493473,2.97466155448439,1.9779536185604771,-1.437672215517046,-1.4313324610858242,0.9898413853282693,-1.2808090107294987,1.1812214944540897,1.34253682502096,-1.9966349779737724,0.1307137254880552,0.8466019334274554
33,16.5,17.0,0.06380698,0.204625,4130.805616520869,7.014164204487578e-05,-300.35466863257494,-59.07662319843699,-171.2105377972601,89.44406757088541,53.46951196282858,-26.626485131167364,-22.33848836730491,-3.30867392541643,29.338433192545182,-23.487794477228487,-2.3787835259122136,24.3159018526106,-11.490266165286558,-9.298013441080506,5.965025362381017,-0.7295375559147725,-3.1952953901155183,12.975059927754366,-1.6995356093016385,-20.06778187321341,-4.8923613280776035,4.53389142135934,5.142924205207168,-11.878436854580945,-0.5570420849446243,13.863411454714305,-2.7833663005077427,-10.91429545026299,1.1896629681702664,8.73853077701162,1.4876364293210484,-8.557477726226058,-0.37993826083221016,5.539807993737827,-1.141041283984892,-0.3531513033657748,-0.5686748841328317,-1.194750050955992,1.3339898397085839,0.621475435169383,9.91997942643336,-3.09042306502122,-8.337049584847245,3.5385518978827464,-0.25065828368439197,2.329219391244122,2.041764668782255,-4.553572020082047,-1.120203552821868,2.310563610281755,1.8167137450998745,-1.1529773506848566,-1.144888001198888,0.5573796384897408,-1.1034188732778805,1.5561430625525567,1.1678154485930745,-2.5266193086251953,0.38974715151029327,1.132967558597361
34,17.0,17.5,0.09072734,0.17354166666666668,3887.598348529802,1.9054187724983268e-05,-249.9939735349905,-51.24522833231829,-223.77974551692387,64.12996291093125,74.04286455644629,-1.1060143552109274,-16.854098076253187,1.511517999394067,-10.198642071526166,-39.602607754682055,46.611963726840294,18.87609530001078,-16.802526380619405,-0.4599681307374001,-31.26318018521333,12.91097711544928,21.34743906225499,0.6144895455796956,1.7837994909647357,-25.887694471936936,15.783019536765089,5.044479782031927,-19.83966776664487,-12.403143065242958,12.766693054375672,13.905067740251065,-3.0823077247223734,-10.514720641714277,-5.911510521074061,6.5862393214634345,9.107350788701348,-3.4674679425073274,-5.399361536386265,-0.2839765042376994,-0.18022847557233593,4.202868951926302,1.9725636257984946,-4.683459467951013,-1.0629466621709618,1.9376986279924706,7.849235478082529,-4.55907986849971,-6.428237936854257,8.123609842407788,-0.8555906906086437,-3.828757802041912,2.1947146964180493,-0.26853659726674384,0.2962722626900283,0.1541290969969838,-0.9664282452156637,0.9371926678215611,-0.19114844480108273,-0.7974916622628325,0.6989710039560663,0.4402638537629402,-0.19525935565051084,-0.8453635170743232,0.1343232184053723,0.8618688181510791
35,17.5,18.0,0.026061863,0.13220833333333334,3057.2338520274525,2.8420474776833444e-05,-323.80893745363926,-23.219755664662106,-147.58667461999912,10.486343852813185,35.029649239395496,51.12003460144185,16.66889347059788,-69.71102042169656,-28.924453215446235,39.4877819273524,38.45044013890259,-19.687852045741714,-19.272725561530784,-1.7422578428153268,3.394207982941036,13.492136438876896,-9.229363829220045,2.762233129381796,7.364305124635265,-14.988628724068404,20.263401719450655,-7.4713894867517485,-17.439609543026346,10.163377674371363,1.0206806440553964,1.0549162769590568,1.5830195040239547,-5.763450687560435,0.13386995283207173,2.630827050646938,2.147278622688902,-2.2467273962283465,-1.297910987411205,1.9576942287870691,-2.813455319376625,2.4638845839799677,2.3076792504276638,-4.442260440643905,0.7751772388202094,1.6136674801367492,6.621584796945259,-5.467847185012752,-5.239241674369324,10.95312503690641,-0.6799685931510443,-8.771146489622033,0.8691969388663481,6.090007536890118,1.8344543245315146,-5.524703974755446,-2.4716696435073575,4.075864218637095,1.7250352512164726,-1.417306913353833,-1.279910457613257,-0.48517843371274094,0.9818644843148598,0.8162943164325074,-0.18039873475707813,-0.6435790299673924
36,18.0,18.5,0.078668,0.16945833333333332,3535.8790208640316,1.852944047999778e-05,-226.36778176631594,-50.84183437524122,-252.15585925640505,62.51402085350695,84.57164361115186,12.706665505825331,-11.736831893480945,-30.81608440355965,-9.999934030989369,-13.602693008523271,41.797107702690035,21.151245061323344,-29.591594377154962,-11.713204264156252,-9.514605944277605,14.770153180709649,18.2174200999332,-4.592407799492236,-8.07065918590026,-15.562503764736121,19.70744191272657,-10.473519657023292,-16.9681809151397,18.732455844609856,0.09119099699417808,-9.276195071695408,2.741514734653773,0.492495274899441,3.800040147745402,-1.6847162952962265,-5.533373823539985,4.472052041258558,1.649175581272509,-2.581185362311692,0.8734228924190819,-0.6922324251306027,0.3388463368785665,0.12126066019753581,-0.4014010062359927,1.3630752275381335,-1.3940057441909657,-2.9602167178718006,3.3480667359946,6.048628112413216,-4.035308699837292,-5.785763706150843,1.4169007005109144,5.463361926942465,1.4738878442455878,-4.65099120416062,-2.7071874037970107,2.1617861047730984,3.170504745654125,-0.007721647692937716,-2.0630848053531197,-1.2959335676271584,-0.19270861728072036,2.2804409631184517,1.1578172770084714,-1.7382913802823
37,18.5,19.0,0.08646537,0.17520833333333333,4051.3510556374777,7.676019383613391e-06,-210.850755919659,-96.63526761073425,-244.22052864265117,141.06892697145435,53.308525655752774,-28.25824367689021,-16.982023938571263,-15.962126161741732,29.90842893643714,-23.333616597073195,10.76503759960742,11.944689990812591,-11.585287104074801,6.117075769564259,-18.97653835496996,10.660297331354876,9.908110343183687,-6.632793602929181,7.103579923231905,-17.162039826130076,26.253351468667933,-15.046344784176794,-22.48902759239202,27.319388875024668,2.3808659779909034,-18.401689587422602,-1.3492928358640774,14.032134275880722,5.506159256418101,-14.749511288385758,-3.550349482095066,7.852083375076466,4.720969436420761,-0.39812214399433693,-8.067419256046882,-0.33149278340102567,5.157506181901429,0.4843614671322677,0.10122333795570937,-2.309108014440408,-6.861444243780262,3.11460028582956,6.452393058814101,-4.979283900583419,-1.8862953426236184,1.3206293087785521,1.5440967087869992,1.0660906593183206,-2.025037825591371,-0.5792001529702897,0.061518695567889,0.5271609426127158,1.4396860571828294,-0.6940957025163725,-0.5843172153424613,-0.7404387448586977,-0.3872307292449615,2.265754152455034,0.11420600495034046,-1.6547479077077467
38,19.0,19.5,0.08702838,0.17845833333333333,3984.891099295647,9.155485896153689e-06,-207.93585473834784,-66.90507064439865,-260.3037230812963,92.5009505746599,65.35938133323855,-7.797850574521906,13.678934301600236,-22.900452756086146,-20.614882408740854,-16.615489968950385,32.787795878787975,25.420084488026404,-12.400367702984857,-17.295561748485646,-15.710692554162424,10.865734543557279,13.472933660445955,5.918306212722864,-0.09284293951354727,-17.985612783215437,5.818015941201628,-5.969126158614546,-0.5746250619890423,9.261991896496456,-8.089943111778528,-5.2954478583123015,5.468351947776211,6.904296511277453,-1.2282159516391409,-7.978547529823304,-1.5797721778917149,2.2920571957057527,7.443721979968368,0.8553234436883151,-7.868670534002799,-0.8791102025189892,-0.4158929263419892,4.255434393753153,5.063116673303642,-4.792370526130445,-8.696555483518564,5.354162967779839,7.630212289607787,-9.477773012771145,-1.5523935016008275,5.395714737329422,1.9686516690749716,-2.593381885315314,-3.553781292820644,2.676416958815531,1.6051310962287686,-1.2358963238758687,0.0990417698499244,-0.4132623191766667,0.22285894225747505,-0.17186531211957426,-0.35885131482191546,1.3731387577033016,-0.3456576054077443,-1.1164089985338932
39,19.5,20.0,0.12065317,0.17966666666666667,4038.8722394042106,3.7125459906229192e-06,-201.75814362428375,-90.41986145096732,-255.95788066951351,132.08982336735997,56.54011026830666,-30.636155295497495,-2.7854538062630967,-3.5081648660297384,3.913817255520003,-32.75337603436279,25.203348640378305,17.438145116289064,-4.263491716512042,-0.9416898206223128,-33.84484499235094,13.786881840447954,18.930410300030708,-0.07131654106441715,3.881513691220455,-25.32261428703078,-7.099106513688161,5.849415193191668,6.62557782446881,-9.997809854489018,-4.320229014676337,5.6676892141602595,7.940084441397728,-3.6388980091578405,-7.4771911254325065,2.881741903059029,0.47807127770421165,1.479074739611634,3.003246099155009,-3.2310386867947956,-1.3639946828779892,-1.144870251619325,0.7488952358131359,4.8194234548534505,-1.3860515761979064,-3.5823491815676896,-7.962203841960209,5.361006130654313,6.5429413720179515,-9.389419921001286,-0.963247588823229,5.910189467563831,2.105048704814512,-4.588525909051244,-3.2215675937494592,4.612279581577193,1.0114684975194497,-1.3558999727023788,-0.7875922555344874,-0.9752195216084031,1.9911524997462604,-0.1892514985536932,-0.7652433730021465,0.9234113036542663,-0.9423718077808781,-0.13364609896918067
40,20.0,20.5,0.09413901,0.17491666666666666,4080.9291481752352,6.181678833067193e-06,-201.82400820799546,-83.7951682481974,-249.1603085529191,113.3135321380364,42.5061357459823,-12.581617976432518,8.506642779246011,-2.521582495028404,-3.143707948726502,-48.78555093899497,26.679091292846024,29.864803477113867,3.9661178289054764,-3.9072042506213935,-41.423805295601085,8.811309913568167,11.626805489799745,13.404025638341132,18.855957296623657,-35.44406916493798,-7.09910651368818,5.849415193191656,6.625577824468797,-9.997809854489,-4.320229014676335,5.667689214160254,7.9400844413977225,-3.638898009157838,-7.477191125432504,2.881741903059026,0.4780712777042141,1.4790747396116348,3.003246099155007,-3.2310386867947947,-1.363994682877991,-1.1448702516193239,0.7488952358131364,4.819423454853449,-1.386051576197905,-3.582349181567689,-7.962203841960203,5.361006130654309,6.542941372017948,-9.38941992100128,-0.9632475888232289,5.910189467563828,2.1050487048145117,-4.58852590905124,-3.2215675937494574,4.612279581577188,1.0114684975194488,-1.3558999727023784,-0.787592255534486,-0.9752195216084023,1.9911524997462589,-0.1892514985536932,-0.7652433730021462,0.9234113036542664,-0.9423718077808771,-0.13364609896918078
41,20.5,21.0,0.02146793,0.1925,4589.285388059205,0.00012071489311066886,-249.402211753276,-58.943142842876554,-216.66434678449576,80.67358691732105,43.13400337599923,2.4720860948663734,25.30454402959446,-44.346051338059794,-16.213113920732543,7.160123403244237,16.209746281099452,17.117704194327025,-4.752299374244932,-16.73229641334183,-12.939955398640574,5.963158388252811,14.57565060757247,13.721463958528926,-9.301078075826226,-26.344557543107243,-7.09910651368818,5.849415193191656,6.625577824468797,-9.997809854489,-4.320229014676335,5.667689214160254,7.9400844413977225,-3.638898009157838,-7.477191125432504,2.881741903059026,0.4780712777042141,1.4790747396116348,3.003246099155007,-3.2310386867947947,-1.363994682877991,-1.1448702516193239,0.7488952358131364,4.819423454853449,-1.386051576197905,-3.582349181567689,-7.962203841960203,5.361006130654309,6.542941372017948,-9.38941992100128,-0.9632475888232289,5.910189467563828,2.1050487048145117,-4.58852590905124,-3.2215675937494574,4.612279581577188,1.0114684975194488,-1.3558999727023784,-0.787592255534486,-0.9752195216084023,1.9911524997462589,-0.1892514985536932,-0.7652433730021462,0.9234113036542664,-0.9423718077808771,-0.13364609896918078
