segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.0036485768,0.06164583333333333,2424.5145519119183,1.4290506970813141e-05,-258.3710659854217,148.82446971879574,-50.54350677228436,70.3452071059621,30.86150962818155,-17.252182835110787,77.48922148080374,45.03760788833745,-16.76079267574864,6.643223700354174,6.213552200252721,4.564194212857462,5.177380965370535,-9.320340557561297,-1.1171165335566005,8.83951387834507,12.098814742539899,9.397223338200803,0.5192598733755435,7.830875868010084,19.614703971199678,5.080913506474438,-11.056512048456769,-0.053681368245771154,-2.6117700002075668,-2.8094529241715325,1.07292674990232,-8.61911241170749,-7.8117296953001745,1.6668643947578243,3.009015070844066,2.550049860931398,-3.218351954252236,-7.720871842942458,-2.904673759679753,-2.1599399848983816,-4.076274107933912,-2.593765318891876,-0.6453038374061643,3.216980815253635,7.585603868281815,8.591773423064511,-1.884316799762707,-8.422410728422701,-1.5396641391426316,-1.3408356827920795,-7.073362820096895,-4.263964123210947,-0.3461153239719389,-0.03410239342823396,-1.033595544642564,-1.892021547313433,0.33733640128393066,1.6279194864602438,-0.036504894906096645,-1.9175916211437738,-2.9292069676345736,-0.4647976098213601,0.9608089205849708,-1.6049385449721352
11,11.0,12.0,0.0009945396,0.07366666666666667,3382.353349250735,0.00016080606788401904,-268.5859944691665,128.40910511943352,-76.49669043046327,56.26173324310733,33.43189471605562,-33.24488712325784,20.171147675018254,-1.365633725212748,-17.472484082371693,1.6297790751041943,-21.203071558362765,-11.52166528127994,-4.971319467197949,-25.65442594661836,-15.359981366946302,-5.396564117233455,2.5035808364859284,2.756763352277864,-12.350176237128885,5.795436560080118,3.2620229470990174,0.899725095431062,-12.259432557312778,-17.688517315156982,-5.9182331368113825,-1.9590524954701216,-5.772219395913708,-3.0590063447340445,-0.9586261662197284,0.17083703166354053,1.6584166202912844,0.4804428058741571,0.11221487495185016,-1.6952642496240617,-4.670665674871326,-5.254476550147753,-5.007454510909761,-0.5118885593036847,3.800313607337033,0.7337769079509506,-3.7690293721606216,6.916721852911412,9.37787130750427,-4.281566105120164,-0.5484928641411873,1.8896283154389804,-3.747921227909837,0.11771749483692491,1.258204802077641,-0.8540603216240017,1.253048943090076,0.3655340943492039,1.170141202440419,4.2582806528382005,2.6902722101070857,0.3963390851022813,-0.35930370080779445,0.5079005625496158,0.43571928286002165,-3.0586581830576933
12,12.0,13.0,0.00082086667,0.05529166666666667,2779.619709220897,0.00015610992372890468,-290.6258383287142,141.31124131762317,-33.14651451987983,54.0465837418851,13.6916235034133,-28.48783372211888,18.84058162571883,-25.560643071919657,-37.578858070933535,10.660358843678635,10.747665382095313,5.306522671568088,-13.8862308709739,-19.651647161532694,10.524735469599428,-7.387606530033591,-26.35535579413969,-6.666668345294326,-3.56442367101457,4.372537294064729,32.673275157908,27.132250069861254,-7.727145901253555,-16.069312603002416,-3.3546098216415636,-7.26777805050786,-14.988619109199325,-6.653286941055439,-0.4914799667931291,-1.050687495836404,-1.5199136632053154,-3.8602410797380178,-2.518208850034249,3.539385652060694,3.143934996094997,-5.226930034054785,-6.378402078366176,1.9020550834388792,1.0989642150719832,-4.790635183279578,-8.177842488686158,0.18601850221951016,6.459922970638988,-1.6438721138725048,1.0063314142812452,2.0861007448037023,-1.7798377356739838,2.2149597103289027,2.4664507867884757,-1.0490771329790054,-0.548722210351419,-0.5175048674716293,2.177550384491436,4.6629040458128665,1.6973960700036244,1.2708298913408136,2.404098917988735,0.7299210287097323,-0.43256776919116163,-1.6986947920209157
13,13.0,14.0,0.002054021,0.051708333333333335,2243.3088027339654,9.355337668493062e-05,-263.3603365087378,170.12679177590354,-53.87447359960299,8.500652397755328,1.0087484262229125,-36.6913432837508,34.65078516422899,38.25010127130728,-4.966955684253152,-5.325510968121845,-11.36366294428402,-5.600937382943236,3.0150935248824187,-9.105992281569467,-5.240166651438425,-4.975191996644481,-7.796032904950756,10.151939195230476,8.78073278229594,-3.4894169966045325,-5.129337250976681,17.661752238631998,17.58595811581151,-16.724309695485854,-6.070152446956952,4.6832286729653605,-6.370159862558093,0.1948738710165082,1.1144582675657275,-2.5659958734893094,5.3380213144023285,4.83095780951168,5.489652238091451,10.720208882051143,5.509660378179254,0.9813811659218263,1.0126962144596499,1.7615005106032684,0.9412210846155974,-5.993727161294666,-10.952995566139847,-5.5571986032307485,6.893818623276122,6.367777069826026,3.2266985192207267,2.410012549873019,0.1345022940240856,-0.9117190879487819,0.04239685295345034,0.1889138016746235,-0.13820009159480845,0.2800568876085741,1.0543234004837814,0.6906626282565482,0.46620367353617936,2.2154799983252795,1.9489516431962264,-0.913542780745628,-0.8730907107719578,0.5564233666261009
14,14.0,15.0,0.008920061,0.05622916666666666,1907.5818802596443,3.707112892972459e-06,-97.61751917609614,263.62687673986693,-100.49034469398225,13.879184513626079,30.300033664890098,-51.86784500740359,-4.693692809798204,-8.036694315199744,-25.470956708773556,4.867431242785177,-6.305720422813225,-17.697375135000968,-11.40686978084089,0.10237087021771551,9.542651089164437,-17.505822352223326,-14.643388778572623,15.209910833918887,-4.551373560976957,-11.479873270045466,-17.078828373193236,-2.370007554028477,6.320407468176007,-8.755145747443855,2.495846726271441,4.299910215629232,-7.5272916951454025,0.8287460320617397,3.4839820217494695,-2.2101048175607745,-1.5743983279685487,-2.2127319782455084,4.980681286635136,9.385911820284257,0.49214356381307306,1.076280613770892,4.93414511932505,-0.08085471029669306,-1.378596422001253,-1.9127411102281298,-11.699933250104454,-8.55631862562576,5.243505146692847,7.127952032871804,1.1850682110444664,2.888908451104158,4.383866882403305,-0.812096331690023,-1.1526410396566007,1.2953745853132104,-0.21989656054425957,0.041991697217748016,0.464450140815672,-2.618592627230017,-2.2252390057885068,1.5146384928964802,0.833713560347352,-1.6487838480728716,0.05645332275741484,2.1754356200763114
15,15.0,16.0,0.0021222318,0.03833333333333333,1151.482053900071,2.1204089464090625e-05,-390.73684030035895,155.56004860147158,45.105015235645425,-7.276115620192372,-5.223072599467512,1.8612618842113045,0.0874855799863273,-9.15323874849016,-17.954143425623048,-8.303736491895616,14.01372791610313,24.13507266956297,21.23726117819278,18.06960944776211,12.679362714167443,4.569449623470541,1.711078401000641,0.6259763156875948,-7.150595869069706,-16.246993964338095,-26.62690311804957,-12.135139108777796,15.18588387435303,10.493284606193846,7.290031185335739,4.30716612082642,-8.830371632820242,-11.35861827103654,-2.734372895723776,1.6951147008988425,0.9946584946988595,1.0569726931707724,1.6343868090360616,-1.1652141924531032,-1.0137515910494679,2.6713181175658,-0.9189698937742491,-4.088147566164036,0.6736403720138658,2.0769467045557293,9.78915082035568,0.4864861186845422,-5.962313633633946,4.4306323281134405,1.148354538752134,-0.8611722737094227,4.02126487632469,-0.7577562027928427,-1.6397573067990463,2.0171056094703075,-1.0681663672282042,-1.6710522648318078,-1.5594510375812374,-4.599712079258643,-2.6806357500466387,-0.13764970270478807,-1.233509919652081,-0.9235930408387554,0.8690124312214997,2.507639854570032
16,16.0,17.0,0.0010735507,0.0405625,2759.225916916327,0.0004037927839030112,-312.3317282988698,136.7445751346968,-51.03422159662403,18.159239013639706,29.28676764761571,-26.26458522795378,-1.51422705788683,2.2847570982877587,-13.665354091501248,1.0989475177616541,-9.813021687941001,-20.62514224591255,1.9060917355465805,13.690111075222774,4.025688605861857,-6.7785242712366465,-6.438185850490154,-2.3079604570063497,-2.491741455338007,1.1876202267908669,-15.077608159077782,-0.7508973845626274,19.69041695293991,5.961650410516729,-4.10936058256558,7.364795481082392,8.160821187948262,-4.9370225284790275,-4.330269583431377,3.2956301435355675,-0.44771505607487844,-1.7632900354788243,1.7316745685718042,-3.6108659468372597,-4.7205540482331685,1.5012939546056245,-1.2440012225124684,-3.4170401185418218,1.515021185159923,2.051205984176775,17.27544793850777,7.261375522825677,-7.208235700551749,-1.0380865598758044,-2.1160360221333137,-1.277134317932207,4.7188029133351685,0.5612870377898409,-1.4899022212300492,1.2065242238968434,-0.08698860649160256,0.18706822431414258,-0.5357017172242554,-3.074325872976173,-1.3124379263713246,-0.4806112999739679,-1.2126805741393332,0.4973907789795424,1.0610353172793585,0.5699273277222273
17,17.0,18.0,0.002130145,0.0474375,1441.7513206061546,2.702108401958325e-05,-289.1377475375988,172.89224703459968,-2.6731157765169993,58.82704817871772,37.96553736153878,-27.957142569343617,-11.090805875827883,-23.703715790619142,-24.54162147150818,5.034304398884123,-4.6367198382258366,1.147809638366415,4.530546811868988,-21.72593334633751,-7.550443365034471,3.0177495506911707,-16.493483837863234,-1.529862990127076,11.119118589545792,0.5615697777559405,42.81580674374396,19.28462774732178,-18.910614794740155,-1.9295461338989561,2.974223901222226,-1.15507532830833,5.892108077518513,-0.7110228626773204,-3.1772024638390763,4.76666469331405,-0.5661521576855252,-3.749024486030696,-0.6830995907830653,-5.779962630681297,-5.287169566030811,0.08062598198052026,-2.0657802128819918,-1.188371989467942,3.8394744371425054,4.562498564353034,7.563948391740464,0.769873301982545,-8.717856414077414,-4.555547326232704,-2.0125167311608885,-1.7901093049435395,1.7135475709095618,3.3897362056698785,1.804258073348133,-0.36142203624844615,-0.819307044544756,-0.049658381030607913,0.10176398866726226,0.8699740043533413,0.5134056679247572,-0.9600721956184896,0.7661575988031913,1.8341838811249704,-0.38727654823700625,-1.0631205681580647
18,18.0,19.0,0.0065732845,0.0426875,790.3275146890389,2.9904471774955127e-06,-223.8051063528651,251.20629060048975,21.850805576798457,10.635854666754662,-11.841074228440938,-0.13466537521418967,41.699558857850185,-25.446568436530377,-43.828565602987865,14.676561515073134,0.7809281739768661,-15.020193796796807,5.604860245180026,1.945812533081237,-3.9452161124004324,-9.223502542805523,-11.761113771703023,-0.7973701058828754,-6.111124864485095,-9.628125220208616,34.5770563884488,18.2269866320501,-12.672521700036123,-7.734163176776472,-5.926429742338366,0.6453593505355762,8.70548301636105,-1.688616483168668,-3.7441143003431216,2.2867413057158354,-1.228936034234369,1.1256077329259384,3.460915900423424,-3.678343325482503,-3.9333370805528745,-0.031429818306306305,-0.5558525918177404,0.9562113962529707,2.3436631318312164,-0.30588040151564766,-6.81825880786881,-9.456813004413815,-5.306275822616969,1.179598600928047,1.4954639436661332,-3.141447740239773,-3.6927522274822806,1.8315575060931262,3.8145914631587936,-0.4911394472803886,-1.3856046257728247,0.2946209411474932,0.06842021802091738,1.8957257281602775,1.7751477563376692,-1.0927406285713948,0.9689544124860664,2.168557282722236,-1.2164569561370036,-1.7878806013983397
19,19.0,20.0,0.0033918163,0.043958333333333335,2170.975341991791,5.063775101946478e-05,-220.92111755464163,194.75232960518395,-85.89057232476654,-13.162154116244622,30.211967844671932,-16.979074683700137,7.9411330097103665,1.1573097055323056,-18.758549989075114,8.740779976018882,5.885992196716572,2.587476014851628,15.972378969460735,-4.958054434573587,-9.771032756855451,6.19506866915758,-5.956358702802878,-6.071178807213849,13.856468021216354,11.973371580926806,-13.634493433110562,-17.774714607171436,-12.221928869545994,-5.436545231323057,-1.8640178905823026,-1.2836623386178647,-0.5349646924788314,3.965859734657663,5.993839829472756,0.39244893856647917,-2.7112662389451727,-0.6357680961846489,1.2785860864465628,3.2183945186362215,1.1596682647341687,-1.3626809740706796,2.5677437848943416,2.896146082063414,-1.6770633425068107,-2.0601129433883787,-15.836506126062039,-11.619607611229242,5.112039421124133,8.30657969538519,3.114339898442894,-0.24754596646544702,-1.0165903821431614,1.7233048280782186,3.3174675909300047,-0.09194646948565863,-1.0081992328761078,0.25582226326560353,-0.11136105171169333,1.8995145082759055,1.813679931585704,-1.307048342698138,0.5924579130480101,1.4303849365590127,-2.4067948170925924,-2.5198683654673086
20,20.0,21.0,0.0030185245,0.0548125,2011.533332913693,1.9889709176805014e-05,-173.55476134810448,216.9494670096551,-72.78810182267983,15.48302427723854,3.5314036943573264,-28.52682241809764,32.49721858114927,-18.5888380656313,-35.27746133443338,10.679416257773447,-21.219057876584046,-15.716936769525468,13.489755158867816,-13.08554500807169,-14.530702100992013,-8.524332922001383,-14.486011377109033,4.743754432801888,7.857899487982786,-6.047682682372804,-20.943752109994545,-29.50529122938507,-10.185305122742,13.613142963869011,5.787080031667346,-8.278149714961696,-7.089403564464457,1.882323703319106,10.157166585706664,3.0270407845074114,-6.303181144309174,-1.8468135246643826,1.092932820061577,1.3685841193053625,0.931765818072682,-3.2407557102257467,1.2840088410296946,5.383487259303674,-1.808994705700433,-3.5768912689442116,-6.441377567837774,-3.0427775682739355,6.219798392925609,8.869460415320438,6.384457259342005,2.1958934809063804,0.6827103277766644,2.853842494539197,2.814883202639629,0.6685127097966651,0.3107499375799478,-0.5486408801614742,-1.2119455323865242,0.5770153048843666,0.7805381345479887,-0.3622630443690665,0.27496720834084876,-0.3616849073992026,-1.7752628305371538,-0.5291800540509545
21,21.0,22.0,0.00042040847,0.06,3210.593113739862,0.0013569208972579198,-382.43538720553187,101.14708579415988,-16.463306424507795,29.22073721686051,20.95920894722814,-20.179375740991212,-9.16445919987158,-7.303282302780379,1.1520255415783414,8.995121720366361,-7.193058007671234,-1.6826593561924972,6.981029787257905,1.8817180174200532,3.540640952932161,-4.145240130064293,-2.2923161106885277,10.180305150847605,-4.250710299222194,-11.529216208103852,-8.606319637344514,-14.947271378106812,5.405974022233432,28.929699272704234,12.68916850643383,2.068949372113072,8.706599457215463,6.12003118446988,6.459495047786045,3.9367826064899694,-3.070025767028659,-0.9837025409075187,-0.055913309160608146,1.1941461883042925,1.3486786425849255,-4.849952785550446,-0.023421364065660706,3.7499147618017656,-6.118170729554624,-6.401337829269218,12.476192294334968,11.51865360648535,3.528007721721319,2.5900248911695343,2.657880511464405,2.4971896683744075,3.6503845061943103,1.6199260986805033,-1.0731561757653367,0.544552749215985,1.869607217275855,0.41523404077442655,-1.0212830695607538,-1.7303746324792542,-0.5759431324095898,1.1257647423215502,-0.054778341569450766,-1.3482877422468071,-0.003443080215690944,0.9198601305097944
