segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,10.5,11.0,0.17351641,0.02125,1611.5261810655907,0.0006982287843054314,111.03201727642531,189.85899448779503,-6.982061579282725,37.52449642590326,-13.054554372418945,11.166434321702386,0.8492941898592201,9.85251172490587,3.378198416980132,6.26428475252032,-0.860967567702003,6.659285580491314,2.392328169467322,5.31845118164267,3.999411215359274,2.9424096640443294,4.154039829594491,1.2194041953172696,-0.8325163606623508,-1.446154694612232,-1.3531410780378257,4.600698187532573,-2.822717731520447,-2.3473106814327926,-0.07317998989176015,-2.778959695826111,1.8054709845896662,0.5231830664634143,1.1586965715077675,-0.45686774412732856,-0.49982074485997424,-0.4656068511672854,-0.011883727538741368,-0.606243445471026,0.238805430627203,0.7349180411275404,0.7302452844790991,-0.4321958584834777,-0.6547537678315966,0.22527232729614557,-5.990771468444757,-0.1902547845068512,-0.6255079344365578,-1.9998596697134088,0.7230330573714593,0.5493119610722677,0.8829051667370483,-0.06706466344495639,-0.13489798160963357,-0.5081639445167155,0.395945618691724,0.23712749553057147,0.3045385750111063,-0.853326985107518,-0.5682555439833367,-0.4041842169309449,-0.4638959542250315,-0.36737456663010926,0.22969325899394238,0.506736412931899
22,11.0,11.5,0.15757051,0.024125,1509.0077910222894,0.0005981548856896974,91.11603609748795,201.50986003787784,-13.227917489893084,28.018215519448418,-12.438363287945455,7.619559952615394,7.132713518841498,8.020461161728313,4.000297657556747,4.821455677768608,0.46854534754300764,8.197104930108196,5.478012450464803,6.689407867314042,5.109435562417152,3.5190601263046553,6.811508295497415,2.4421771229611373,-3.04427837301289,-3.8200756216456284,-11.324999977906574,4.331446889807831,-2.1824721802308686,-5.071522522228095,2.022149967866427,-1.1406306012453578,2.516778424614568,-0.19521736125541395,-0.4452719224575087,-1.9009226865833986,0.0942246170882582,0.029293154952683427,-0.21150041418387763,-2.246405795694757,-0.07408659094680001,-0.4478506736015826,-0.20941762441463038,-0.8319956761360792,-0.6833802633977261,1.1691427764344846,-3.2588714486790904,-2.306290915447745,0.40197798413098357,-0.5056707239097574,0.6780804821913811,1.3089225809133673,-0.463604906461356,-0.13002343147273754,-0.285143539884534,-0.025933379488509364,0.5278685149396642,0.31204968143737155,0.18744140671577744,-0.40084593413071606,-0.47349661508315827,-0.41927237304414716,-0.7015919407157336,0.03384842605405869,0.49490407886259974,0.4461226916364854
23,11.5,12.0,0.1332392,0.023458333333333335,1504.5906086658065,0.0006076321212392722,79.33817392134023,201.41105612127342,-15.870497163625313,25.29337989901915,-5.993916555926624,10.174812626596715,3.8885809197771968,9.600302533699338,8.582999946968233,3.6644750063517533,2.3027865282243996,6.249992901305311,4.686612187005659,1.7641852004091843,4.210893915918041,3.0284411071622417,1.759065483125597,1.5412473888315907,-1.565763654550751,-0.370058879463062,-13.985998744375802,0.22027311274205577,-1.7553149266426729,-3.6388153806975017,2.447539406593553,1.2170139693431714,1.895409281590402,-1.102039948334733,-0.7412910793840487,-0.882025146042765,0.8830212215581664,0.2265879358056204,0.32485932120054584,-2.546462176028419,-0.26799553080075766,-1.0360703808064822,-1.191189676594753,-0.28014683212339136,0.698280669445556,1.3577187121081793,0.5140835590685754,-2.7461198772970277,1.271898903810606,0.8785880373831866,-0.16049012162709464,1.2924009568311854,-1.1889003219161236,-0.2555490824123909,-0.15612764974881418,0.4685856921540617,0.5109108209878072,0.35407728756623463,-0.14854053832065028,0.6351261750862738,-0.08176823162504909,-0.13794357923605793,-0.05521369870742465,0.17990628669522665,0.4803291900319859,-0.021840285601694504
24,12.0,12.5,0.10389426,0.025125,1511.9749065660749,0.0007598304656450724,57.624494851011804,199.3763852014432,-14.07412473898541,21.242636773894198,-0.03569589173630777,14.571480761927912,10.288554160619956,6.285002298347532,0.03577219685808852,1.7726771034061057,1.2332154699118922,6.497847907857356,2.635470342382869,-2.1177033688457256,3.409139031235185,-0.775718530312447,1.6399518202035797,0.41419586967717903,-2.0846478348011686,2.163359618557785,-7.259910019491501,-4.364905349213071,0.8935655538246402,-1.8194438030525297,2.113750318352171,1.9222476183801303,-0.9864042843493064,-0.16801516606635453,-0.5856669900542798,0.4751610056419193,1.2635653188763902,0.9217739194893774,-0.022990052698083695,-0.7375640768016818,-0.24166982042961677,-0.2507409496875269,-1.033252957688345,0.26996463186134995,0.9372914244672175,1.1160287505885573,4.197131076171427,-1.643476910473591,0.6665117683385474,1.450275774848911,-1.232659712013907,0.17430095864327774,-1.3331038856202353,0.2520962718979888,0.7381847591723016,0.699728408304552,0.2958070203259009,0.09940544886023531,-0.19513742664030026,1.247199910739972,-0.0639774608886806,0.12552039624668632,0.48410387619335377,0.10637014287424766,0.24752623009141428,-0.38755232473577356
25,12.5,13.0,0.1023593,0.025416666666666667,1672.4317534375286,0.0010404062623362714,57.847794177784415,192.02709746972263,-15.335532587949922,22.718208895192873,-7.018191037555762,13.77554376376198,8.748420276921996,5.2100414149226,1.6540057504092205,3.3785483094877486,3.1718034789043843,8.641853770644836,5.437895829511017,-3.010304080419532,3.5095818269464703,-0.0905529116795266,0.7838696842676471,0.8326606613422929,2.1790717174595664,2.3507212458269544,-0.8152682619024869,-4.781725079442105,1.9987579205048258,0.419590145895355,-0.9214307732701046,2.1516059785170683,-2.3874392705090104,-0.7681634431930691,0.4482558565620827,0.6980188705303196,1.4700630091849938,0.8585392043955399,-0.8488415998848893,1.8149665705138034,-0.08624411275663392,-0.05335471700977666,0.8660944575788332,-0.08364457900605951,0.9365563383958595,0.14262791221063684,4.395967975507004,0.591712807892107,-0.06616664698600458,0.7130792015428922,-1.31433505472383,-0.6730782181396654,-0.4189201726800377,0.5048137425339722,0.7072914045231443,0.20561943800249274,-0.018048558617027925,-0.3124994079193316,-0.2842275549150255,0.9345330238127204,-0.2769383480332191,0.1556164394423507,0.5682670251692413,-0.17001294929298016,-0.31336559186327695,-0.39658800892887686
26,13.0,13.5,0.15079692,0.015666666666666666,1718.54020132019,0.0005033095068533389,65.56167587180838,184.3773126175879,-9.027572008607581,20.208582006098915,-1.357474455370036,15.430432475933408,-0.22922758147743058,9.37551589078491,4.5364598055648555,7.340224054410205,6.351863466584962,11.610044092885317,4.9874203657217056,5.388832123719993,4.251742504754855,3.8248523872879057,2.132841406484668,4.146293646012535,-0.23023893668196468,0.39967806865214667,3.075290161713892,-1.3849385664680398,-0.7269497621118829,0.15065358872002674,-2.4566635022712746,-0.736421812615918,-2.0073167274368973,0.8983257456636972,2.650878405430932,0.8076973466528166,1.2797388249043482,0.21034476495889998,-0.6003370868426607,1.8088793847339886,-0.48484960441226477,-0.31160652426650415,1.1824596894653439,-0.3983960883235071,0.43511305258419264,-0.16107344729561074,1.6524727804663857,2.061199832120559,-1.0367551440748142,-0.12333901244072752,-0.67052715264841,-0.8484327012617845,0.9463349617814614,0.3685105834178617,0.028899580073284047,-0.36784584738946297,-0.1990262208200132,-0.6840219921802426,-0.12167958441018317,-0.09565416046553468,-0.26734509525740996,-0.14674355586940888,0.09695848498115128,-0.14085036770370626,-0.3107549885635527,-0.17172253327875645
27,13.5,14.0,0.119818956,0.019583333333333335,1768.7446323083682,0.0009121004051282575,71.29324210142951,185.00196701599057,-8.399983926290105,27.908358012393567,-9.94018114046028,20.503366662179303,-2.789724561719153,4.214228521515306,8.573935425425262,4.3707958835013,7.09377757581283,7.986590830769027,-0.7335708240882028,7.085750306695335,3.358371615375037,0.4613820633131823,5.843092977879216,-0.7430243943663848,2.1898135883689416,1.2249214565429412,2.826241042556506,1.6888537608300729,-1.275890503604434,-1.0584680688693209,-1.8389289567138707,-0.8190424058571296,0.31126463973401014,0.8888583084701005,1.1768932454890648,-0.02019612653575062,0.7846916754590479,-0.9801945265257979,-0.8076049363022926,0.8529812122673457,-1.5310973789755282,-0.2275553963052405,0.5422891256746079,-0.7960312184958631,-0.6174581039293152,0.013329766405880432,0.12328601355794731,0.9146576094113567,-0.8381721397359246,-0.3091653855953333,0.3897060079081098,-0.2881970006538259,0.9037220034775222,0.35069459272398035,-0.7619186279570879,-0.6097861715778047,-0.42654157533556863,-0.4971668049615606,0.2194458527716758,-0.8238743443987047,0.006840965117621545,0.20128911023301432,-0.5054245616217832,0.4030274529000235,-0.16151856903515582,-0.09115264348447592
28,14.0,14.5,0.1044117,0.030041666666666668,1668.5017700517076,0.0009125964148863168,66.27822169775871,195.96425759596906,-21.17664788037473,19.400830158893985,-10.858018351640414,7.525460249639663,6.021042942756051,11.274537473369662,9.83019938650472,5.315040049663411,5.670922545979407,7.87720320258976,2.7195182349691773,1.878666361266779,1.060496114959579,-2.609718639141321,5.022638620724511,-0.7899420440860162,0.08554649266510532,1.9208922767217382,-0.8183007693890743,2.7058043912536274,-2.652885954494798,-1.697109757873829,-0.7801363531679941,-0.834591695741691,2.3959185694364873,0.846026875191368,-0.8054877841513506,-1.0049607327723593,0.6111198816392979,-1.5789691759511648,-0.6520063065402976,-0.734842200006126,-0.8559686636072187,-0.897358389386839,-0.3865578668304761,-0.07809388691227914,0.16052370281204237,0.3220651570971537,-0.5088695392211536,-0.6552030794328275,0.5669871847263156,0.3755387842557029,0.6015996980847801,0.7901214741782442,0.043575362858493005,0.05711483423078747,-0.9514026665911803,-0.5956782260220598,-0.47845199098938634,-0.1884068747262072,0.3447946828856139,-0.6692917740509206,0.5857860973724321,0.36048941310548777,-0.5054580768415631,0.46414838658646224,-0.026117718536713033,-0.12388665301808764
29,14.5,15.0,0.10272163,0.028125,1658.457613931105,0.0009263536424841939,71.62072647759177,194.67789378468242,-15.640447170088514,17.829744474448738,-11.462563872989922,13.632817847623208,7.179608213475305,8.704822165980724,4.89160218738461,4.290159679182393,7.435732316502399,5.607301583163629,2.533822213375821,3.009684862143802,-2.550281873033529,1.988955620008885,2.050416705520764,-0.6793775860877445,-1.0661115168605422,1.6567629738215608,1.7479572714387326,-2.253808511246158,-1.229134681983337,-0.20235510878438273,0.18883569171880282,0.759705916810826,-0.0704469015580948,1.0114589556629963,-1.633154188432213,-1.444582947646114,-0.32833539586032284,-0.732637849957229,0.27422227382230746,-1.0325443591096597,0.13352024242895064,1.245966766715462,-0.8765195723821712,1.7713415847884426,0.26625816810615605,-0.5547046074081247,0.9860384589438635,-2.2052444171442147,1.3046318911068495,1.1097053703188584,-0.6076323634324129,0.9254986007547489,-0.865055948290877,0.09136454674114076,-0.18103038588366763,0.059155296246414565,-0.7673150310330015,0.5724781124105575,0.29103467071000677,-0.19646919283561146,1.0258084347976175,0.17308246494944973,-0.06628050658880374,0.12943355404223353,0.08555339214477163,-0.22608884776058696
30,15.0,15.5,0.09867623,0.026416666666666668,1665.7020898012552,0.0008936903574757117,61.30642983678188,193.06837118951012,-18.67177015918236,16.76233998570219,-4.496964854945184,14.692748404503003,6.76569887810777,11.36035344450904,2.3501875038284314,2.3557384927078653,9.236485504436665,4.904842836932198,0.09369231428820807,3.752653845965132,2.926225930923047,-1.4257263379941387,2.096390208511515,3.7240008073118194,2.2003421299929884,1.7940830954986045,1.0700843511670115,-2.6896228275940595,2.084608250709145,1.6002910299560709,-0.46254733606371257,2.4248113969413225,-1.5985841424983798,1.1225995932211865,-0.7011112105643282,-1.458500372902299,-0.5560075943828968,-0.85546794695642,0.5827227225231078,-0.5948166998321095,1.6117720717476547,0.7540794597505823,-0.6354263457140807,0.63865944296665,-0.13733367611710803,-0.496489525479046,0.5517760420087694,-0.9153763014322384,1.1115969927392448,0.4200972805460007,-0.7859162239886927,0.31503727089240235,-0.5420376048167034,-0.31579540471372,0.51662710633151,0.60764585904415,-0.5761822965827038,0.7789856097880686,0.07062241396656407,0.13171522802946498,0.5322445752970287,0.04925309334704024,0.2191093708294605,-0.43125391930384116,-0.13937118933906317,-0.11626584411438683
31,15.5,16.0,0.09615035,0.029166666666666667,2093.7423562865333,0.0020118642569649696,82.51892438911159,175.18086766298927,-15.798096196802973,28.215827555067552,-12.176529430213883,20.71825216880176,-3.514287037185486,9.228615314260596,4.1481704246023465,-1.372468076251494,3.6693191172825874,5.809581763811666,1.9504535053638183,0.9860347687978628,3.0931079195380558,6.099219746316897,2.923619322074861,5.856712103876904,2.4637066102357794,-1.4851969898861128,6.812240776997778,-6.639654715467151,2.878521849327839,2.841358388810017,-5.035885282428074,2.1787490515751053,-2.0167637457529386,1.2073946831608948,0.219553029277216,0.5023501747612917,-2.46831974169486,1.5204454210296152,0.030203902716037633,-0.19937750199771923,2.3640744273351193,-0.1878619961267029,0.3353208321723916,-0.5072401132241603,-0.04076245374088201,-0.7078371311089539,-4.020642289629887,1.6577916193703046,-0.03617972666425795,-0.8895528319658708,0.49580825883047375,-0.7231407032413859,0.8635680101124539,-0.8505992803671291,0.4176639898673497,0.6953386760956205,0.04517995968497565,0.5076831500776777,-0.32941772070181113,0.21570568239174023,-0.19211555904791977,-0.4731400043806371,0.2514820774664472,-0.6349282488058184,-0.0032744502697957807,0.19785793617588182
32,16.0,16.5,0.09808621,0.026458333333333334,1657.1338544738906,0.0009046635786422099,66.17954449783386,192.26465651884536,-10.674782113471784,22.209243768364928,-12.813772253346995,16.106800073756993,3.3750698555945524,16.625638865335656,6.696359215074213,0.8538520628688648,4.77409117367483,3.4987233774836444,5.9248162015907155,-0.08359209122079639,6.297661577412057,-0.8944534035424178,1.4089055838770603,-0.8646896742350922,-2.366030951468595,1.0094246311803465,-0.5915623121247519,0.3218459862029344,0.851270743545835,-1.1184801039410266,-2.0973569860380166,0.031073091338180172,0.6588889674503938,-0.8309180121261802,0.8512941386514833,1.0598020012446858,-1.199799428356951,1.189417237495754,-0.17688505115434244,-0.49284948841477183,0.6899771204248389,0.06582145876944458,0.10306878503954434,-1.095072634425182,-0.3828219329597541,-0.18269780162436544,-6.152570201452623,2.560714590677589,-0.942783203591505,-1.5914141553717722,1.6416825387130465,-1.2005757185241337,1.4569901812839057,-1.0246929800100155,0.02195586507413278,0.47335283083187896,0.42387158891154036,0.25404963974984407,-0.4174836676306319,0.13740122430830556,-0.6686098802278151,-0.3647109687465922,0.09704616079755254,-0.2379379634343335,0.14333199415105988,0.25338838166988775
33,16.5,17.0,0.102854304,0.034916666666666665,2520.331734419708,0.0028945049948392765,103.24537303205466,161.88147754267908,-5.2463319463046165,29.313084527167447,-32.48358658592937,23.819537270871734,-1.2088960040327743,12.109152871371887,3.8162814781477987,7.55285376790835,-2.6746692265909773,13.912588418035977,-0.23072021669524487,3.930920320748171,7.584372440397557,0.7840091721495107,4.0707631786999485,-0.9212329114350881,1.0132627551658393,-1.4900934495640772,-17.52443084506481,4.529415178706863,-0.7933645617229718,-3.290733701665185,3.485281810858322,-1.6591284465945297,3.1186565940297846,-2.2647786434989627,-0.32103691370337156,0.7729592457584936,0.21946031955158227,0.7833353082050714,-0.993062442848022,-0.00499955285962795,-0.36616007714923965,-0.7756042546971531,0.011643249573251519,-0.5364336205447316,0.3726300451785002,0.27768921154394344,-6.560621177706522,2.6545708980851996,-0.8988408127370434,-1.4436437778674567,2.2624972983469127,-0.9365956534271972,1.2730608306144837,-0.8378207284692494,-0.22535109383160284,0.02543753865082116,0.6794819870401423,-0.18803021549397708,-0.2862710082821797,0.08766058338313275,-0.6516606206542798,-0.2016910230607497,-0.07387807006645732,0.05002519992393093,0.15822369759770183,0.24314396984741043
34,17.0,17.5,0.08396053,0.02925,1585.2530661151347,0.0008312443471197003,47.98539395468659,201.3272961806799,-19.691298566702365,10.621310979947115,-4.830221207277517,13.297471310158919,8.907448198783381,5.7654946053224965,6.77260267031312,3.192087576851369,6.409482534588696,6.800425697298808,0.2998539195460282,-0.18403637208387968,4.13047927261749,1.5609862429367771,2.038162205396693,1.637610142841909,1.011454392729189,0.88304231721576,-17.524430845064792,4.529415178706871,-0.7933645617229722,-3.290733701665184,3.485281810858317,-1.659128446594525,3.118656594029783,-2.2647786434989596,-0.32103691370337056,0.7729592457584936,0.21946031955158266,0.7833353082050716,-0.9930624428480208,-0.004999552859627802,-0.366160077149239,-0.7756042546971524,0.011643249573251652,-0.5364336205447312,0.3726300451784998,0.27768921154394327,-6.560621177706518,2.6545708980851983,-0.898840812737043,-1.4436437778674562,2.262497298346912,-0.9365956534271965,1.2730608306144835,-0.8378207284692488,-0.22535109383160268,0.0254375386508212,0.6794819870401418,-0.1880302154939768,-0.2862710082821796,0.08766058338313264,-0.6516606206542795,-0.20169102306074962,-0.07387807006645726,0.05002519992393084,0.15822369759770175,0.2431439698474103
35,17.5,18.0,0.052076574,0.028166666666666666,1659.1089992039701,0.001018079543347198,3.993845435361217,193.2966237256063,-15.256660778802539,17.556125440950545,1.2581041010429734,13.827274317628156,9.312806761369014,3.3347942267723703,2.5048641284660365,1.3232103955497205,3.9489250345835654,8.07540714492944,-0.20237756785394495,1.011259144931265,2.3458986861891424,0.9934786495915369,2.6672072591813025,1.923394092614747,2.6381141640293873,-0.03355977518410358,-17.524430845064792,4.529415178706871,-0.7933645617229722,-3.290733701665184,3.485281810858317,-1.659128446594525,3.118656594029783,-2.2647786434989596,-0.32103691370337056,0.7729592457584936,0.21946031955158266,0.7833353082050716,-0.9930624428480208,-0.004999552859627802,-0.366160077149239,-0.7756042546971524,0.011643249573251652,-0.5364336205447312,0.3726300451784998,0.27768921154394327,-6.560621177706518,2.6545708980851983,-0.898840812737043,-1.4436437778674562,2.262497298346912,-0.9365956534271965,1.2730608306144835,-0.8378207284692488,-0.22535109383160268,0.0254375386508212,0.6794819870401418,-0.1880302154939768,-0.2862710082821796,0.08766058338313264,-0.6516606206542795,-0.20169102306074962,-0.07387807006645726,0.05002519992393084,0.15822369759770175,0.2431439698474103
