segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.017704748,0.04760416666666667,1748.2866733505946,7.965471864603279e-05,-68.3762810879995,201.7050632002446,-42.09532997507589,29.877736126952108,-14.21974986398805,-1.830584054203792,-5.5215511334612035,-29.00529483051126,-2.235018949811627,-13.23311112008508,-1.0929696362517358,-9.821576110988133,-10.567768887123808,9.013714115383014,-3.4358143886658876,-0.10218567413777985,-1.8552869744111833,2.243710070663036,3.118754949445551,-9.316078767257316,-17.170707571805906,6.412142091104288,-10.55111082321349,4.431237492668522,4.501541325635807,-2.746186654381987,1.7621592908968418,0.6117366118850064,-2.294772225254921,0.004777462023929539,0.7967148834359887,-0.5456655612692297,1.3564266265587233,0.7944989204191212,0.09272803915923739,0.8422788420521653,0.07917945363551616,1.2995930145951926,0.8528186706075532,-0.019127965369675055,-11.242380295899126,0.45281869062418123,-1.8747582086282926,2.5388735746264075,0.5155950938111632,-1.779159150165146,0.8954210128518681,0.9638157904086447,0.2262223760622169,0.5290301873832696,0.4410770709433493,0.32216875499057707,0.0010387094922343194,-1.6496187080421263,-1.4483449028256357,0.14772850484073588,0.23177996543397286,-0.09185862146486742,-0.18751359810689847,0.5430607728933884
11,11.0,12.0,0.0093207825,0.04558333333333333,1941.4468710965991,0.00012655189521084334,-79.2179954173807,191.97424938339094,-46.72502927726907,25.50075004355439,-18.537257101628782,-6.798221820229523,-5.619284611895525,-25.1653483986969,-4.270427177665971,-20.175437568289894,-2.0508418177302974,-2.4265940036140297,-6.261515588901723,2.2511309310550587,-13.015091186227707,-1.4679100235824465,-0.739985823283118,-2.2563203238326732,-1.4908124888948993,-10.826901127177731,-49.84290133277344,11.360128208795551,-7.540882855656791,7.068859713775916,5.245204485267673,-2.7319685849760806,1.6247092131257657,2.703166935047901,1.624667978998847,0.5688271360136471,0.659268502242507,0.119502144626565,2.506228095057925,-0.5041857473847662,-2.0953841440763554,2.1585820605468666,1.586654479897624,0.8749184462030142,1.1753541881725371,2.1004519406504074,1.7818013033670528,-2.8502501091976415,1.8548597183557272,2.543515084092477,-1.3766987085772702,0.4774142813369372,0.8563959077658903,0.9050724187997904,1.5099127793755507,0.9053324727202515,0.5470657376649238,-0.08790617269548394,-0.6642897840218341,-1.3303088882543328,-0.5071577771692989,-0.24636462358355188,-0.16301214188464308,0.33330674399225235,-0.11725594239308879,0.8170582329248942
12,12.0,13.0,0.0074171466,0.0513125,2964.461524364493,0.00028817468849201815,-65.89600605648464,169.30465822522302,-68.82828001257957,55.97730470308477,-11.197015548305318,-14.984194870883321,15.680653767654297,-12.493198889586434,-7.353043435609321,-9.546887736838652,4.19043069805981,-8.424286556293996,-5.785680315805677,2.5741640749902186,-12.271831735731233,-2.1103650109299084,-9.182346054566711,-4.177608695312695,-1.1558681127141086,-11.450670524016477,-10.554250333285024,-9.05908576780537,2.0065681896338132,4.172986935244501,-0.027651414209587298,1.0291337646613197,3.821100834417181,4.171625145932138,3.427446856654066,2.740139417807838,1.525524914931263,1.1262758138836348,1.0809915291143892,-1.6332592043374519,-1.8553454088874068,0.10261611479978723,-0.7199911136428859,-1.3653930786661848,-0.11851987527893389,1.504607410932221,9.557733627963689,-3.654435902504278,3.39236726475519,0.9741085659711792,-1.5392616816334963,2.017118689406973,0.14182706483915056,0.020107379875285523,2.066138969074354,0.5403560012419997,-0.5183057243901708,0.23991333252704122,-0.17682629725617013,-0.4162464230312388,0.29449195767298825,-0.26022493123017393,0.06910727967063776,0.19477318872871668,-0.2621776141455974,0.3852128543322191
13,13.0,14.0,0.01725413,0.051083333333333335,2289.742208015565,0.00018729633662352405,-90.30282853156422,176.59171135425646,-33.980048362720034,53.60520291419401,-13.762512700977478,2.0589945268714773,15.108094127641127,-12.222630278999187,7.201987441919563,-3.772668188434851,5.855219112966305,-3.1824645389944166,1.292732625263978,7.312913270036252,-12.708697287537028,6.636725270168448,3.3670653245553375,-3.255416478492591,3.9720502317175566,-1.6939131823957838,1.5253875247772277,-7.209747085130153,3.8220307056986798,9.694871014808008,-1.8388008700884877,5.915103383336211,2.718674458041849,3.2704334830017734,6.237730001848868,2.339151812575648,1.550455879151962,-1.1106918633584357,0.5867511894087157,-0.8762347852947228,0.7827549447222281,0.7573080335895322,-1.1065029159768696,2.069488846421726,0.5623606635784948,2.382990644856375,11.451329429596717,-1.6817673804478752,0.739503427575771,-1.1937270527621233,-0.6908553075500891,0.3567562548746582,-0.48928995855918206,-0.912197882854499,0.005581802565585549,-0.19247578704985624,-0.9817692230015057,0.22645846409745476,-0.5578990960903187,-0.14011835930892988,0.6478564600102517,-0.7335530975674504,-0.08388564683859993,0.14039452875577932,-0.4420874769463532,-0.6086038769435498
14,14.0,15.0,0.008627109,0.060145833333333336,2523.206674267594,0.0004892651439692633,-115.60511619733283,164.10090337578504,-38.434979484181355,36.690444367854795,-16.745379135361638,-1.113523404447699,3.2202636688563624,-14.618528160699437,9.166008023665926,-7.733798720973422,2.5816244730562743,-3.8122617738797695,-8.939935348634716,-1.6834730757948368,-12.865738382448257,-3.641422747014291,-7.5087681165448386,-4.083707245337925,-0.20527578725534631,-6.35953568498719,4.933816139237175,-2.575099774454239,0.729268719884715,7.98877467200837,0.34723559514641056,3.015870808496726,1.9243119926345527,0.4286402372844979,5.729391608691832,1.821395129952926,-2.240407426969591,1.268998105358476,1.432033593102478,-1.1007086757820936,0.12611828312488582,0.24179119937996377,1.7712945499259514,1.6761737581294196,-0.15157263782341185,1.7656669541884353,2.043797151672559,4.075678020780222,-1.2899986360186497,-2.9907870465310102,0.935075935368498,-1.4386535934010343,-0.6271653773093525,-0.8981350039833081,-1.3617103498973564,-0.5295661313563781,-1.015727645172643,0.252782285714304,-0.3360771659540441,0.3822403815818232,0.3529285268739792,-0.4042893729190903,0.4933822115421456,-0.32341223727312945,-0.2798200524794295,-0.7243222697189433
15,15.0,16.0,0.025899833,0.048,3189.901872109259,0.00020177370369466036,-46.73650272307048,158.5273913824592,-42.811526012974795,83.61853528520939,-24.957079658543055,15.841959363233705,14.204282727712677,-7.750516348131541,18.658697101940724,-9.386223013344278,6.505840690531276,-10.286065711613318,-1.750632125443627,-0.0012244200260241866,-8.804363139258058,3.084159012407404,-7.109289372178399,8.044173183288564,0.8456946662681919,-1.457515322410508,-0.33028742105098347,-0.29070169011938457,-3.2047159829033887,-0.807669418416631,1.6034844428392312,-1.9415558325204938,0.1266538412211713,0.013669975099228807,0.5016046158078923,0.0658203446918228,-2.3666114418145914,1.1804333193764174,-0.45878841738771087,-1.4710528082070944,0.15316630996875416,-1.578770969580471,-0.07841658607979415,0.056107671584108364,-1.0185568152869884,-1.0730972156954466,-2.7635100791294693,4.600259254050537,-0.5537997094597872,-6.5365978939968095,1.1319896588753298,-2.3741581638897533,-0.8545417923254522,-0.4597535180966923,-2.505500241245299,-0.6291359243661708,-0.3725082749990212,0.5928534278370851,-0.665010102650937,0.37816109672566434,-0.04589902246717508,-0.5229637069415257,0.24523798857888274,-1.300137462141674,-0.16961458199268015,-0.7858978992144717
16,16.0,17.0,0.010906593,0.051916666666666667,3045.7485177646945,0.0001637077310850851,-63.01008826454565,165.46131933885047,-60.76619758802862,80.9145118776189,-3.8635540937904778,-6.7963232465808145,25.75411943079128,-12.58605466859777,15.56555977783924,2.366865325380685,-7.336917225570623,1.4725045568078299,2.8961700250605107,0.7276895411108921,-13.59340739424629,0.8748741148504318,4.912304043429908,-1.4465347355561802,-0.3505535191064849,-2.740534683066943,0.5925728979918701,7.859781638590343,-0.9300516461583973,-5.529678080798222,2.9265856061690405,-2.235804594415496,1.9812842562807595,1.3093318799668725,-0.5130421998122232,1.228974494967862,-1.5945796504486711,1.2446246510877275,-0.07662449725761683,0.5753517150278489,0.22409154285922467,-0.7507912482106615,1.2328767791193032,-1.975763677613022,-0.7271613982433388,-0.3889600073865827,-2.540944526831959,3.678191071368233,1.6338426086691564,-5.234936391961273,0.018375467499631502,-0.45743155085054543,-0.8446209073929518,0.4786171513868711,-1.7411428451763984,-0.6010853342731074,1.11757598999653,-0.07208142056079464,-0.7247018294659618,0.45237265001003096,0.3456233665466387,-0.09742599472841562,-0.5462079094109933,-0.6201920503182506,0.20043873118951763,-0.3112021192219235
17,17.0,18.0,0.005421979,0.048604166666666664,2213.64739952139,0.0003641191266355341,-118.25177960321273,174.45799492212683,-38.83801922531334,27.454822067228804,-12.186003007566908,-4.807384714664427,4.474435452779524,-13.170517149553877,6.510234643872367,-8.49389848815279,-1.0185672467931945,0.07731889254386572,-6.919262148522188,-1.2479320794520805,-11.579031231794241,-3.5152780086662645,-3.2355536858310066,-4.293464375462921,-1.0480949787918132,-8.868899761833138,-10.121541250247457,10.574108478600229,1.8826923414213015,-16.22889207877272,2.531472418776843,-3.3298497346564377,-1.5825206354085128,0.531320071177126,-3.168554300125591,-0.5103174917626723,-0.6349993841036031,1.8657620029623618,-1.9839702786659201,0.17654050292862647,0.5042732025191834,-1.3612192773227827,0.3888959123208675,-2.605229746415419,0.0020821338250580526,-0.4691853704284726,0.12843397248672073,1.2837219527348556,2.0355290060238214,-0.19006605359593373,-0.17358067765192042,1.1146695005505438,0.1356259830254045,0.7199693994825846,0.0910941494651971,0.07227181319159813,1.246529994067733,0.006873489163128971,0.15814258336738057,0.4415571289661647,0.3553336917981615,0.4722602759999853,-0.10436858716933121,0.35542979223978893,0.42878757145056956,0.3447301329284432
18,18.0,19.0,0.012883296,0.046,1860.1354430916545,9.935841490460772e-05,-76.88461326730237,195.43450979890292,-45.07199110880407,37.123910572854,-8.49798943000452,-1.9678743375761059,17.99160858772673,-5.361868360153911,12.675028253638992,-2.0350885087298582,-1.6290698105248422,-2.7708308205197287,-6.738742823383519,1.816639329057434,-10.357946621884043,-4.095660477530761,-3.281252064122023,-7.7937068540272865,-2.8941879559420354,-4.5986435022087875,-2.8752795803243743,10.38345049802711,6.354777601068147,-10.475295957619933,-0.02488105532423771,1.4228600053119722,-1.4442053060153612,2.5629009461799037,-1.1412431592234134,-0.8959626231853614,2.481666494157562,0.5659266607615309,-1.4288846235882249,0.33735791870019954,1.6786816695828635,-0.35411462039095826,-1.193401246329344,-0.09411778446206821,0.3403015435681525,-0.09229956455466827,1.1733142566323154,-2.54162750765001,0.6657381144054794,3.6022055081128035,-0.9215629429856018,0.6867788099248312,-0.4114628873016282,-0.4197883422955059,0.3691520622988857,-0.5688305693256919,0.5527941827673474,-0.10399842087845282,0.5038980210605702,0.4221739334457479,0.14521132311286936,0.5221926362773652,0.012896925341685659,0.8203795098750956,0.3760919225815936,-0.045700060764094046
19,19.0,20.0,0.008206138,0.043229166666666666,1839.0822832915717,0.00014982932844966566,-90.40694647292938,196.4113385454341,-41.24516754548057,24.369375543728296,-9.982499896551829,-3.2215137645508287,10.172934972202393,-8.706009146467842,4.261191363412904,-9.736833555102367,0.476920062490372,1.1644119918622644,-6.853027094551207,0.33700320064383654,-7.900727512843266,-1.2366700780159094,-1.0680317567980964,-1.808389489552969,2.127922553811257,-2.8743877649819476,2.045808680540741,4.866073643836507,3.33051442360244,0.7148092520145556,2.211314385326269,1.802459370368487,2.5175285374962537,2.9867324394056345,1.2711758428394724,1.4896479697264249,1.8279154562209536,1.5541497603551606,1.0080545626144954,0.8557297347875527,1.2025397055977411,0.5841920965096024,0.6128794907978737,0.8924336862075748,0.5916495710601124,0.502223227530811,2.4405265135960694,-4.683608780155369,-1.5507134178356758,5.360601632923316,-1.3273730445278544,-0.0028037831280619246,0.05585313875348708,-1.174862764553276,0.3031460233014763,-0.6445227542233646,-0.6960496342129203,-0.7022270031900386,0.5763345398933016,0.023123781749607348,-0.3987348977624351,0.4879393330989994,-0.2190324949090327,0.3426454612184045,0.05866246295275707,-0.5563231450417327
20,20.0,21.0,0.011372001,0.036645833333333336,1418.3131252808212,4.912776181142464e-05,-91.30890273130919,206.40190001733237,-27.78873542260429,30.08075535126953,-5.089710925919206,-0.47495869507775756,15.683843141003045,-2.0038039392412763,10.983865621951908,-1.4914802570713315,4.323671590575396,3.758591310956283,-4.281370619866101,1.6220114945639303,-7.039150905807466,-2.035002952429536,-2.1384631527332627,-3.1596611008214976,-0.23705456756725884,-6.199288504265879,0.37546921575934367,-1.9943384822778374,1.6747278847784286,4.009498794372146,-1.521150092033679,-1.3680650973038044,-2.1260547666797636,-2.0173160156249095,-0.8871469598003273,-2.6151610824051437,-0.06206615677421399,0.8804386679990643,0.9468531874050248,2.346626766327124,0.6010149068842922,0.8874662462599707,1.1853696165892282,0.3773021554509565,0.8585144960471008,-1.1031646101866945,-0.25577059838481025,-4.838607465584134,-2.575435932973763,2.543806925746804,-1.4639616890572749,-1.1720475681310405,-0.618821358190175,-2.0809382893721065,-0.8521651229240799,-1.0818943076746328,-1.6557291308632673,-1.1409552086615553,-0.35648184306730035,-0.8913564878486521,-1.1457628501114148,-0.07040499146463294,-0.5265767988355783,-0.564464776708948,-0.3184730056183957,-0.6969027191987319
