segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.0017514852,0.04114583333333333,1704.3327626185164,1.5947351591418396e-05,-301.2275383164683,148.09639417809393,1.8960940919555658,15.389050645758488,18.130831525022423,-17.343884798994736,14.10260601895881,18.21609402990917,-39.74116175691637,-33.332237244848145,3.143237885210511,-21.496477031899637,-34.36128230612998,-7.6974501024435025,-12.775641805353779,-23.847289071019826,-1.7196331930012427,2.9116343187052642,-9.509828361019764,4.409669462570484,-3.174952205537521,0.0515752974364413,11.086092694990509,8.866659426427606,-6.537686385703699,-4.037887205264687,5.815836014694812,2.6278974285138825,2.327196024546734,3.9965346808756848,0.5186773968299808,1.2671656288669573,2.1268575413366375,1.8366538475906025,2.5081901181331814,-1.1447152270124554,0.5886777468971588,5.85621564283946,1.9542914186066151,1.2127222421467665,5.191157548399979,2.5124171881980986,-1.8145676343203478,-0.1208792854944711,2.171868243112796,3.284077455068159,-0.15641324154692032,-0.24978184533691142,6.037432485177637,2.6737470404846078,-2.548203399311782,3.1937784426310607,3.9708852051722427,0.058927727483396544,2.6531522392363525,2.1626377935743033,-1.3213920723755477,-0.0637476694783233,0.39792578591222216,-1.1813200638273835
11,11.0,12.0,0.0019547276,0.07002083333333334,3871.333435363641,0.00011890761856052572,-301.6632517341371,104.95340931149204,-35.279788834268615,28.269096786049936,-4.257468409460071,-29.289528156972544,41.325386423527235,-1.61586933919954,-48.96915132799567,0.9413860481338765,-6.594629172751796,-20.319082694090692,12.033056346102121,-11.554319730610157,-26.817641120589677,10.555458300965489,7.297878816343141,-13.841801532933435,-6.058910607566766,-1.2755710726296492,7.135205296671841,3.469349046953415,0.2805985577110263,2.6886680303395543,-2.4762521089660012,-2.026049456542374,1.9858058179612879,-0.2192791915514329,1.881202692744765,2.4730404015215464,-0.5301857553761131,5.152783712110327,6.767992530487965,1.51096158162503,4.039972123409484,3.8798845165537754,-1.0243306382238904,1.317841765782048,1.7566565155109728,-1.012811984355448,5.766349865462378,2.137665749824878,-4.358743506900741,-0.9019456144103927,4.454229344159779,2.5034138358637064,-2.7985856523035197,-0.18271777509496648,4.27902810834017,-0.5979423651724807,-2.6582989458422555,1.7472110289582674,0.09980217275902101,-1.3641359356293261,1.6314565071123162,0.024780098851498702,-2.273039336905565,-0.9469687569055925,-0.45659052836442593,-0.9956520135150578
12,12.0,13.0,0.0048462967,0.0398125,1290.7526513553278,9.787696927929458e-06,-220.1238931332703,190.02288823632688,-16.954750679674078,17.46433671413748,15.488356840401302,-15.172806123250265,16.541414981071533,15.090090474211344,17.089932746605953,28.866410699491325,2.1768647803582546,-0.7940528572503838,10.257328214365566,-1.3216474733076211,-9.52245648093146,-16.1404533523147,-2.753945140845715,14.226669054523747,-3.4797248992191347,-3.73535551663024,-1.0674264158797808,-1.5754791841492481,-3.0537385955847753,-1.9215782256024354,5.09154892697629,2.9059440203717606,-8.541472866840502,-0.296658745836846,14.756563725371828,2.024643580355325,-8.39977249394316,5.943052878846536,7.460627943644205,-2.4090554431322326,3.9581038324376503,6.896268718287172,-2.475446968584243,-3.1407529790244726,1.1395869132288752,-0.9373662663556434,-2.49362285311437,-2.100342347385303,-1.9641390202737976,-0.9675574898441838,2.854370659127925,0.33345425536861256,-3.0626316392388317,-0.03381579056770246,-0.40358103554410873,-2.992766692594036,-1.1228206467158428,-1.1560645995168046,-3.2610630591516787,-2.6802679773310545,-1.0280340675766126,0.27989759309780005,-0.8686604276849033,-2.6019233496784433,-0.6971627462345413,-0.15559128112451737
13,13.0,14.0,0.0030521252,0.06922916666666666,2161.578314179361,5.076991012410984e-05,-280.82434029926765,140.90179466489403,-24.155401050433426,10.927750937308021,7.671613411401063,-20.631471084457765,11.719335197747654,1.6859231930250396,-13.835896269715704,-6.171387797761413,-33.98476411982208,-26.946757138412153,9.570939512183497,-1.6147859487644558,1.4955211661861254,18.848270442021054,-5.03176008794227,-11.345668147657609,5.4744148893441595,-0.2273188240033555,-7.123200121719854,-2.118126344113263,3.8169223285315224,2.5526570232222072,6.4111236965431155,0.23792494867511638,-9.07896208299069,1.7422202649566423,6.2197340698836685,-6.504627528035672,-4.306630358283185,2.1419310535564913,-5.847131691208599,-5.083206468992133,2.732549139643156,-0.9757413034060025,-4.243718697713711,-1.0960202812171949,0.2680738309029008,-0.3123674128373387,-0.3394375928914805,1.6813923078113993,1.563540619211826,-1.410643016971431,-1.0727625037679738,-1.0229210879934179,-0.8480738228542536,0.06265201441634718,-1.7926441680188228,-0.40858896367970654,2.1180448119662008,-2.5472393586705966,-4.830394101766164,-1.383641034662291,-1.6510302898885094,-1.8211966747073516,0.40767876346299653,-0.4554208325083569,-0.8254957300468971,0.2728038205830547
14,14.0,15.0,0.0017477699,0.05425,2395.9458352155157,6.839424760597767e-05,-316.98412611330195,122.24480558064671,-18.9347927778859,14.451832442117276,37.62403524947329,-7.143193233393333,-13.801732702353886,15.08190403461265,16.475029340802752,-19.65263242012388,-25.160557110970124,11.53262458449375,4.172915829050338,-24.71249420902751,-7.141703786553442,6.487648449888229,-7.9320485837797445,-14.040197269055003,-9.578556543330855,-0.8012879935208771,-8.513863761913514,-7.6563987439567285,-0.5027642917887205,4.096877480765364,3.2904790071813594,-3.50260313103037,-3.9649382310233476,1.4780687474213328,-1.8599748417432596,-6.478464817315877,-3.2072035352956942,-3.007731039440144,-7.870895643573463,-8.26760201375608,-1.9782687278667144,2.6825856484564334,-2.1449303617824445,-5.946470082053128,-0.787230970262053,0.08454355076512551,2.366017562585634,5.222875792795064,3.2932864011971623,-3.8582525081667467,-5.407437043223939,-0.7881817156304788,2.1836484370040057,-1.2602563400034419,-4.290589608423733,1.1873947333527228,3.3526462153978556,-3.127332776454254,-2.8740288863348167,1.5851057222272975,-0.8018678856918606,-1.7792397241862614,1.1582445438264735,0.8320180360132878,-0.5900192524219185,-0.33419544477544216
15,15.0,16.0,0.0030639733,0.038875,2000.2662251682111,3.2371402806135654e-05,-288.8491358527205,128.25181891876582,-15.205156142505107,42.53863403817107,16.730310868719492,-32.11470985852543,11.102149850286521,7.099325205383014,-17.563029275675742,-7.322230032236862,-14.45907001850352,-15.77276614718031,-14.160395917283237,-25.27492870771086,-14.345271769562917,-5.637299117165986,-11.331662950758389,-5.188469777230031,-1.6691256309964018,-4.3044418983710235,9.161236005231306,14.916770365914145,6.8228145018721245,-7.373774907701496,-6.939529667908401,-3.9363813208083953,-4.542830614218555,-0.7933828660987865,1.2262511362082018,4.681649781958615,7.463753825131151,-3.108021122099308,-9.718216184734006,-2.477970306374497,-1.2469930458808762,-3.119257322067608,0.8488048756901917,0.4435961547545925,-1.407413192978046,-0.15974779000055975,3.391703324130033,4.441989393551735,0.03414456969895761,-5.599929008192831,-2.9111520995902356,3.365624404401156,1.9971265929945388,-2.6747355090142975,-0.6517363632463721,3.345192347214289,1.0963758854895076,-1.267264791940728,1.8360806289769585,3.62750840829004,1.4073701335589206,0.13934214086229427,0.8855209050728297,0.9129310464630007,-0.809384191096194,-1.0935116950602952
16,16.0,17.0,0.0049115503,0.0525,1768.6992154973946,1.7113660430993324e-05,-258.6808141661114,158.06588238960737,-23.94369459258184,22.14328256753276,27.411403147648876,-26.94420239136827,-2.9746835003146295,19.773733205139017,9.65362504086968,-2.9504922698503133,-23.62199994677949,-21.41970355006702,-17.23148228876836,-30.829586162614802,-11.493403652390505,9.51525966956098,-10.328645518349871,-18.584280540955668,-3.8441094903591173,-1.2740762256207787,2.6204433335728012,16.02145142481235,11.909747323730723,-16.249624800974303,-15.27030960691763,1.0521885769611243,0.10870358379345096,-5.330138880326337,-4.199642849909095,2.368478592121791,2.47826649133894,-7.0686349155968236,-4.973974241267166,4.213855086695432,1.9385354967403654,-0.9281718933133274,0.7695139638461689,0.24952898305607005,-0.9727658369402425,-2.6846533016512426,4.643331441783988,2.059914424738202,-3.485213756794275,-2.3369171186426474,2.0349865392057573,4.016359660003696,1.0073682854131414,-1.4424213748605677,0.8719435704287194,1.0057292882300797,-1.2061503158943705,0.8227976643447885,3.6229202287438467,3.5051229231315917,1.7321771214311164,-0.5118819476813087,0.4815113095434682,2.2001806579317917,-0.16094501864347718,-0.5450796579969088
17,17.0,18.0,0.013357105,0.03795833333333333,1090.952472478818,3.885912817702006e-06,-264.16981624670643,197.57510808998438,12.46312236627514,-29.78684866390718,-21.919718877228718,-30.41287310951226,-16.408342474364733,-4.626905722732074,-4.293938438708163,8.885791036894869,2.5647264237383283,-26.0106986816283,-28.317942352577155,-10.946091503843288,-2.5635941302997205,1.7381782218466495,0.41056275779374873,-6.855645737934315,-4.429874602031935,-0.7896636579562031,4.268162951187144,8.252895539260857,-2.2186106307334112,-15.273736876872094,1.1357575056414402,14.788651116685138,-1.1301500254264027,-8.227353466241002,4.130886257734728,5.797862503316929,-1.667485944152967,-2.1639409680688044,1.8848107525230384,6.813607022232301,7.8109976951342155,1.5263481717903487,-1.273336335163872,0.3706354185432068,-3.6860796912389717,-4.395327461930627,0.5304041533615701,-4.5751525100967045,-5.51960508747266,4.067209715915546,6.853788869873277,2.430619822320215,0.5262408986090801,1.0557988355180126,0.5931886579799192,-2.7987372745719403,-3.028392722350669,2.9433411787903307,4.433195164572748,0.5553385491774656,0.05423465510083633,0.6940539241250698,0.20221538906265088,0.6683760433373201,0.5905998050739135,0.6821014797163334
18,18.0,19.0,0.011487946,0.034375,1043.110143491653,3.840477774182616e-06,-316.221569248445,167.69041811909915,26.779804586377555,-30.633550211715065,-19.40249791214071,-2.7331687230943,0.4970313789389942,-5.705674902961473,-11.157730327226496,-15.914249994080798,-21.281122875396356,-18.69158372626635,-13.61818215963852,-10.807637377484152,-3.3398651224832197,-1.840949686184723,-9.955591618824972,-11.958964373422512,-13.062011242514298,-15.981943621984492,17.149329974028497,5.97511079306092,-13.408120509457316,-3.637727127862568,9.427768116435217,7.216678950241333,-0.6344370983537199,-2.0170528268103936,1.047425449637071,-2.0079247368446387,-4.672335230125484,0.6342172052685436,4.442192031517238,4.61222393759847,2.153621508781317,-2.199626836879087,1.323696791361927,5.090913575711517,-0.4526228143489757,-0.523064903254383,-0.7220063477365207,-5.6061077258972,-2.8371921099415074,8.347241346478603,5.034385954477766,-2.448531085481166,0.9332996344905544,3.048976458128299,-0.13624861631257454,-1.4719136833921147,0.1832149838119864,3.156301889415416,2.6123897877270257,-1.614501144377432,-2.146693649740472,0.5110149485630185,0.8642456327825448,0.3499910547786841,1.4932436530538022,1.8848975606905707
19,19.0,20.0,0.0030842551,0.039125,2049.1744520122184,1.587661296326735e-05,-238.73794355561802,164.7040287503242,-51.65995888565185,-7.441633956565445,45.81604892682148,29.723028890763224,3.7155422835276974,-21.297738071771732,13.497079697045972,28.148961346463008,-23.966938274959915,-27.95653089942466,-6.542992219232971,-1.217867989114701,20.632947441154492,7.6725464196586035,-17.884871576340196,-6.647950768280576,-15.49057321111366,-18.92714550984229,4.548813451811307,-2.935821868693649,-8.116277018897138,6.656324835320351,14.980375819781543,5.134472604152569,-1.540055780099571,2.8290682847333004,1.5686602763347128,-7.123834926417865,-4.102908925889973,7.757258711419654,7.739676501737516,0.09953801406131121,-1.08336277639717,0.9867397703406193,1.5827904072455663,1.3647840751134674,1.285514321095886,2.169965409382675,-5.841647204077852,-5.527940762184907,3.4270253170236935,6.6690028624382,-3.403682138829872,-6.203435122643691,2.800815833521965,3.302080015663666,-2.660850866506358,-1.53497160375659,2.035056444193639,1.8639879599031943,-0.11715568908394729,-2.536037154695477,-2.8098435858668744,-0.0661168766454513,0.6840264766236226,-0.45918798614872697,1.0590699972712783,1.5736596578407103
20,20.0,21.0,0.0070734345,0.06483333333333334,1956.383215724679,5.047648588944053e-06,-185.6501006415132,204.37697602474205,-58.92275651390487,-7.217960425450936,40.682359827799836,-20.92875864029937,-16.20881137102944,18.023885245606884,5.995243221177963,-22.62170110885757,-33.717843748057774,-17.275701414826123,-5.907997197854275,-12.63257823198676,-12.323566894211034,-4.450058613740427,5.437555605526731,6.766439852775031,-0.5768742575631332,5.17934018405035,-1.1299136554218805,-6.414728500696376,0.6726199681050581,14.521551075322463,2.9793110084011305,-6.363377594178413,4.980154633582805,4.386532534827997,-3.5997729407719596,1.4697588900286187,4.612052901267374,3.7522746917360164,5.160541822760716,-0.5016161311062284,-4.347752516196296,1.8967070502266283,3.6626787565541714,1.5024099286643595,4.007655422161336,3.4571880661449534,-10.068260748427313,-7.168354062390026,4.999759859638984,3.2523604636471117,-7.474654072602305,-3.8601044150257455,4.420926424613388,0.311903782615406,-2.300700758294948,2.433366814628966,2.941913735472174,-0.3637144185841311,-1.7764046713740627,-1.1068221123589843,0.08450836303242862,0.022508897299030016,-0.9110871998843855,-1.2271480392879757,-0.8016393975572362,-0.6224756416363582
