segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,21.0,22.0,0.034763046,0.034770833333333334,1762.2660148177943,0.0006177258689717486,36.336292562057274,205.08912496724076,-36.09126746170551,26.658688746832187,-1.4723064718895875,6.377861390004622,-13.528812906598986,-7.451871898630888,-7.5104493423750665,-6.359393489385773,3.0562857692965126,2.9103551382073354,1.9600715851922215,-0.8434137366475631,2.0217710463050667,2.7804623238388264,1.214682741575579,8.792358993102747,7.83719232720024,-1.5376731636688286,1.7852682487588136,1.4800324288679736,-0.6517481008377118,-6.5403665354066005,-3.162592946554659,0.4124838092258766,0.4020538636244745,1.6166137613352347,1.2218329896064406,2.2746838176100375,1.7598062794667355,0.29572046685773407,-0.4567493897980487,0.5230586931031352,0.43247422155855236,-0.5572002378931782,-0.2208768931268829,0.011971950268368425,-0.3244229541141294,0.0006202649780627984,0.6953481298708346,1.0374183817719036,-0.971717144026489,0.41614800396661916,0.11640566806859416,-1.3324353175993993,0.38662221004674474,0.6741407307397251,0.8582126593827812,0.12803643569517828,-0.2727212691207333,0.296117065238984,0.20663400370499535,-0.22225883467191795,0.4545988449771278,-0.08225328200632019,-0.20650067367660463,-0.30586584718172893,-0.48560761227037547,0.08251611271256624
22,22.0,23.0,0.029743284,0.0424375,1930.941238235023,0.0010558861382338586,42.79989008561711,200.23610176319113,-35.276068205904366,16.902547253368738,-19.74952213048395,5.818761341636981,-9.435896739674996,-0.655020421474,-3.557459013852779,-11.508833732103856,0.819768783518255,6.570925637223697,3.288596339068424,0.7020413069612076,-1.1021082958715156,-0.8675789605968466,-2.6282064641669414,-4.164762121077098,0.3288498771074385,1.4673732517787468,11.197811873493874,4.1104019087288295,-4.371033699449895,-1.3259405357075302,-3.2135451252133045,-3.2259614347835717,0.12641334644944893,-0.3548444427261122,2.274146932512574,1.776594219575741,-0.5897480796945203,0.520732190163771,-0.6738888533878215,-1.6820952630398154,-0.16423931729706506,0.30931311597073935,0.5125144468267828,0.1953574930858765,0.03961308572070281,0.03966354898701862,-1.6730935212063844,0.8865991660813084,-0.02936443336698789,2.1532243780277405,1.9348639965751107,-1.3280680533093072,0.16609196429898207,0.23635319651313696,0.12989417891739866,-0.24986751503230212,-0.3622637989925663,-0.16889186594388514,-0.09612018271587298,-0.2776749157874374,0.6053980181737989,0.2833201487330155,0.07668391555473751,0.44906137533134793,0.12436644924112887,-0.16343560306926277
23,23.0,24.0,0.032128237,0.03939583333333333,1932.4678323251242,0.0007945885164073826,37.02753864344591,201.1070376596058,-45.0210328895017,24.050299111938187,-6.637552831801919,2.960732879058198,-1.8415867288639394,5.706981485232653,3.009088729166897,-2.832515677335949,3.8778842499921806,8.245342738977138,3.6416029654249007,0.07829243101265586,3.9311864510084535,1.0283199867810813,0.321082021226316,3.224740542014456,2.3124835961042898,1.143549193100621,2.1504353874524647,4.076573899703766,-2.3956769734630323,-1.7948366041859238,1.9201999800357659,-1.6531917918848928,-0.5408830029483697,1.4549706025910025,1.5213162292864335,1.967191977810686,0.20701300025703087,-0.4670593648441912,-0.2871463072619368,-1.7468351929440842,0.8418724648655542,0.146240032907621,-0.15340077853896802,0.04780843816965563,-0.5368056757160886,0.057261001968651457,-3.228110847441001,0.18323399238613225,1.3007510527897448,1.8462861576086411,2.0118228613105216,-0.4295506953945959,-0.7566197264879021,-0.39246622054136776,-0.6001091178373389,-1.4467526115754394,-0.6397672663375242,-0.09618244385361009,0.05540310322123111,0.05390115456757124,0.32505977717501733,0.5961332556713068,0.12861415857942055,0.2350164866399693,0.36781713036083485,-0.010020967427565988
24,24.0,25.0,0.046915505,0.042895833333333334,1687.6691245735872,0.00039626939173573823,72.44636337732716,219.4734102797231,-47.71448645374619,30.37075432695627,-13.122475580324856,-7.1684085635296775,-11.261274797235046,-6.640961294254329,7.305277000808008,-4.022828357329646,-3.0887584478684316,2.7682609292768907,-3.6513580925664626,-9.55783314484821,1.607044592841865,4.233072325262524,3.9702341449813443,8.513239331428256,1.065186325857192,-4.539858713286213,-5.623880746553125,3.783326733279864,2.146178629736093,2.107627590838432,3.9800950019522365,-2.870777149883549,-0.5513371148183752,0.48359855648570393,-0.28712153819910197,0.06436151320843386,0.032909147726370436,-1.597941030363893,-0.8350024445720727,-0.2026791568325018,1.7842224608386745,1.2217437398154856,0.574196512743598,2.354855261944919,1.7671864767784966,-0.03440763735917467,-4.816366479189659,-1.0952938371711913,1.4702266763640173,0.6815040107575088,2.037452195569474,1.052182528053179,-0.1355132627841653,-0.05397064210302212,-0.6759743381546627,-1.6417911451944267,-0.54247891174261,0.5290549545328378,0.6922042169615651,0.7477657180806162,0.10136996882104903,0.3930602782024879,-0.1447635422158264,-0.22968790598889735,0.20685720507824706,0.10675006179173384
25,25.0,26.0,0.033986326,0.033291666666666664,1698.7771897644025,0.000567804861909993,32.26523285346457,215.8533402074936,-41.85044320509976,10.950402189108807,4.8151701532096896,4.605487383163492,-15.320538892560808,2.815951550714284,-5.335236203273297,-0.2664362877194523,6.04561438627501,2.4763906679597842,3.9943172646999816,-4.447652475463269,4.8765569262761455,0.9613368454472457,-2.8515414556934036,2.692400457698348,4.784995724244922,1.752247828706908,-5.944439678422682,2.559739978523117,2.5934009985180144,0.974280189363617,3.2997012964151726,-1.912861810197113,-3.042169538181122,-0.7649388409775109,-0.4980783642244142,-4.1029628870835015,-1.750358665931329,0.8741448578535158,-0.09917707809976765,0.052856412837334325,1.0835422183657684,1.9672507285409808,0.3913528668118118,0.1073054990386931,0.6508760021611468,-0.012448978986670474,-0.2587567902128519,-1.6605311614668357,-0.03522593492528164,1.0698104432851248,0.026045792672254927,1.136873392816526,0.5749306964897811,-0.6791814616757037,-0.049388294157392335,-1.2838414381457177,-0.7941429514140882,0.9820378193146194,0.6157573037780549,0.5734522684603031,-0.3819313241891396,0.03926829748644026,-0.02235813576057326,-0.34871407182538455,-0.03615547521440698,0.03771598582243004
26,26.0,27.0,0.035745397,0.03241666666666667,1562.743792304446,0.00038603980803080635,17.061639247842173,211.77958415564655,-26.13046989942488,33.99063366897558,-5.575408613228584,-9.357501659833405,-5.453106231918437,3.2084873282137023,-0.8209042386281908,-12.470065860869935,-0.09955054599130775,1.465696520912914,-1.062773033429478,1.9516179760366614,7.346318770688006,5.274631309147496,1.8290878380109064,7.8756842308055415,7.9285261969295995,0.9909857471797298,-8.836582989516836,-0.6076503165367992,0.48556069637966376,0.697021121305241,6.283965194444357,2.16478621463843,0.6994903001449989,0.485257068543034,-0.0960274615053138,-3.397284073949295,-2.3234568053133886,2.4954048514791047,2.693147616838917,1.156887524472554,0.22177565005807282,1.364109159166498,-0.4836800869277387,-0.9828305672931281,0.4800582721733198,0.6082688484233485,2.3504534080429074,-1.3613113050986072,-1.102207201648597,-0.03350763413171521,-0.7875228808323047,1.6112550023664067,0.8870482395420038,-0.5561369514213451,0.03640675484227912,0.4028062783185181,-0.20618984296043624,0.2356300470692152,0.35881391501134896,0.06023883128028807,-0.6469091001153954,-0.6204348722920843,-0.13664548869282037,-0.4806517744103005,-0.614552714748897,-0.07134642068850588
27,27.0,28.0,0.036886334,0.04497916666666667,1670.26695529936,0.0003412933273964745,34.997702316075014,217.75265061425966,-42.84603617407229,27.111760387746614,6.087420166725797,-5.509029623775499,-19.956518702427843,-3.042437030888914,4.581787527762927,-19.1237113609833,-6.368513030603021,13.267349232426703,1.8514250453575707,-5.412151065243108,6.479260453914222,10.343794137543494,3.3484195087705926,4.080045587519279,2.135193671373819,-1.6841179320657025,2.463002557870061,-2.0305933827220746,-1.7414976814112257,4.259518847006292,0.8984938471509804,1.513393489936744,1.708356772018847,-1.9417659618161787,1.1788277201525779,-2.7211924193390344,-2.5855187802935284,2.396456790807404,1.027565180922841,0.44064280870490186,-0.28656075068984177,0.27139881066431604,0.26374684249383407,-0.026919006338242606,-0.07401894948553493,-0.07549731181045999,1.9102509382303559,-1.3292348450039786,0.018574429357222443,0.441982010106961,-1.7382110016714574,0.873656939467601,1.2850001090071064,-0.24093235453760994,-0.44690010982986544,1.667060398821833,0.819848972701375,-1.1503004011829967,-0.20273654376970998,0.2590537829084264,-0.4554063912300432,-0.9650798850621888,-0.018272593650480493,0.2710624028570622,-0.2254240134410452,-0.16230067850201685
28,28.0,29.0,0.043261986,0.03270833333333333,1639.818694162512,0.0003317430369726447,26.897213698437778,215.4855034936561,-44.78888648736161,25.77518083416357,17.661225385138856,8.712781013131963,-5.445833391576537,-1.2854816607375614,1.8666278277633275,-11.580611190444188,-8.498978765996352,9.849805904438947,10.885826101299319,-3.291146227595524,1.9145710793131907,6.362389475046887,-1.5481467718893454,2.905263930052153,4.790378713159342,0.21966840921683362,1.9246651755150326,-0.7280631115905718,-1.1974080385422692,0.29747009135851876,1.2430843224228123,3.4723702118815503,1.5086409277916566,-1.708672640201686,-0.9435408061762026,1.3875076709287895,-0.5804600098947106,-1.1809467614947617,0.39569600097336677,-0.09537819836484533,-0.7652715552104952,-1.0325046627066012,-0.04522791856151469,0.018708642581885804,-0.9431296211426461,-0.3596155743898091,2.29366998868219,-0.736432927641625,1.2943695904574493,0.0542353429412449,-2.589019626312493,-0.9063168081822398,-0.39611407955759964,0.18927818737442068,-0.5611934301691446,1.587892362060196,1.1509158865910027,-1.4331156492899852,-0.952794452432707,0.13323643904806523,-0.13308092526440518,-0.6644378597911594,0.4575502520078984,0.28875210704877025,-0.4554023226124935,-0.24464089270811235
29,29.0,30.0,0.038489696,0.0345,1837.4557469241338,0.0006007764631791713,39.662458417517065,203.84741362487847,-41.22872331818752,36.35572284154626,-2.3106776102191304,3.1373134963645226,-6.78239145263753,-4.645893763890972,-0.7848636357061696,-14.31712571962749,-2.6822654051901025,10.266619930233782,3.157843601949785,0.3769436698773315,6.159627018514345,1.7744518158191307,0.15581006172589223,5.043015576383829,5.983974718702377,1.7604199386360564,-1.773809069786843,-4.026227848969886,3.527757512765093,3.383965754871782,-2.8709132759313367,1.8016308885193293,2.978255693031078,-0.8726357592931999,-2.3088222410382957,1.8399432345866165,1.4773877998662046,-3.0391813415745306,0.03586601098445825,1.9742581887981652,-0.6999661351501624,-1.6598417858334102,0.08076381437629743,0.9618479083864963,0.23534988161390438,-0.34001016009017543,1.4247028090623062,0.18338793649072663,0.8713006028989219,-1.4011687883303692,-1.1001527044652082,-1.2536184919486775,-1.6353069287358601,1.2387447771541773,-0.21997149722101114,0.6913067294309182,0.5524543197674404,-0.7625425454795444,-0.5787313564183193,0.05361418861490123,0.17556120277198406,-0.17041932287088196,0.203573559011968,-0.21529513558303562,-0.3191373748718271,-0.1298831067065757
30,30.0,31.0,0.037128504,0.030854166666666665,1560.1805636429083,0.0004434510914285303,24.352587074696306,215.0918870923843,-32.92616652007861,30.856002898868354,4.839061887357939,3.681177839504326,-4.4969652178553154,-4.533147506293695,-2.855282687774652,-7.935820326903897,-4.844974408171319,-2.93867263546443,0.2624976931412482,-1.419820383347785,3.6797777123354707,4.396779156476676,3.199252968725683,7.487742449282695,1.288487567552093,-2.5293610601201943,4.750172767722557,-3.291997721621017,4.322781051578747,1.4059743820787203,-4.776429375576941,-2.5109165255640593,-1.9160295581491138,0.8970829041536473,-1.158169631755598,2.261609909388855,1.3996693375617553,-1.9523543287798504,-1.5749750603554233,1.0562620296662482,-0.23692628403379246,-0.9924598415404343,1.89556268717052,-0.03345348941164712,-1.9516377564388663,-0.48267919097735473,1.4984733541773916,0.7572249482824166,-0.6650332737918465,-1.3425900343613655,-0.3340299578090421,-1.2533238474136008,-1.7275631747220541,0.9840774048334545,0.9644597024583345,-0.36068479068849935,0.21212978686916897,0.79353354600817,-0.6899722320479322,-0.41820413601546613,0.5011830973462971,0.4752535454652072,-0.025792836042927945,-0.5299166290383961,-0.014887707670890845,0.03957246903562318
31,31.0,32.0,0.035933536,0.030354166666666668,1835.5763052014358,0.0006484311740963065,27.400970279011542,197.81831957004616,-31.138608593888335,41.49117812975312,-1.8560644640404207,6.014926405634961,-5.539674324133072,-5.781782904576845,-4.601368419659554,-11.74639061982037,-0.8085762101845188,4.465681794505748,7.342419304358897,3.5234769566238415,2.096826461652272,3.0273903676615532,1.3785387103445652,6.598045869836486,5.062888652246965,-2.0096539978480643,8.173762807077825,0.1683136047467806,-0.1450892119771266,-3.300577240005651,-1.5925128261751802,-1.7630556010838339,-4.755842628690063,2.9490801517770366,0.18628464683722037,0.2982901085855218,-0.8133118551845608,-1.030552152947771,-0.8807560705043589,0.13289363776386115,0.3270726275817266,-0.6007202142731768,0.3112193346876561,-1.0773136182566534,-1.1654517561965594,-0.6633810370495653,0.45984406638705844,1.9294370480011644,-2.1502848772615417,-1.5862576580846413,1.0445139968612034,-0.2800313925040381,-0.7068907110650127,0.15485152771039123,1.127923393144676,-0.21107268945238256,0.13989571127201178,0.7742749398268538,-0.633638450496163,-1.01493396740515,0.4777512838781833,0.6629754938285434,-0.6621203574052779,-0.6075442341585134,0.08094946865743502,0.42267577209549156
32,32.0,33.0,0.0362661,0.0375625,1808.8616399734397,0.0008192289243635726,56.77882160630331,202.0400619129672,-28.22003859161748,30.237325100453738,-6.4482280658351865,-5.280608069323545,-15.647339746574328,3.7678774303736096,-2.0159679390379672,-1.557929193403481,-2.4374766756903723,2.988503328403718,0.9186629483176507,0.41689727736245813,2.761339937575266,0.7736209914235073,7.318302339653913,1.9604813362675895,-4.507267035807277,-0.30869057742787853,4.443246007969653,0.9607909029631755,-2.68615104513039,-3.073208583009588,-1.0662656915004758,-1.0119057803848681,-3.2621257849580383,1.300856428430465,2.6312042621777083,0.35491028048684137,1.6255387519765165,1.7824063742327065,-2.5958541185218835,-1.2657166029250229,1.2271245501550443,0.8142022788393165,-0.2894198589318336,-1.6112937392885183,-0.3171673405918684,-6.779073199844459e-05,-1.9710063804316487,1.683871029510581,-2.1288773294753036,-0.13781990242332534,0.9898529123103221,0.7152486875633832,1.6273253061557127,-1.0904871932517854,0.5965310404355947,0.02330586876374882,0.3733296922487697,0.4516625702743851,0.3469303792669959,-0.5368603323643509,-0.03497150973779466,0.3185426674852668,-1.0893056314672682,0.046455888765425425,0.76610706572159,0.5582656591550149
33,33.0,34.0,0.042238135,0.03889583333333333,1777.155915588166,0.0005348043623786689,64.31815518710266,211.21489423832094,-44.30723334230372,20.162175540725325,-4.629596764498464,-1.197071554640706,-24.986417331728322,5.948994526660551,-0.273097775888411,-16.01462074345009,-7.952573547353378,2.150271183560856,-1.5740193781602074,0.12305302834151552,8.25420904380308,0.5824298269798333,-0.3476179502999429,2.420078041608119,3.054593239399268,-2.666820487957926,0.6788746420249001,3.4945630787438344,-3.7192008251880413,-2.307731053007265,0.49657486633644454,-0.3480314465904561,0.1168502511104792,-0.30026488287965286,1.436107777718428,1.737929601775711,2.0639316490188824,-1.0351869939465421,-2.621886712413125,-1.9394223319319466,0.956764867146334,0.7517046231194286,-2.137346699598913,-1.2869531374676333,-0.17713798302241976,1.5320630002646027,-3.094994328793435,0.5648009782932363,-0.3383710805897799,1.2260444684180267,0.6251838957857155,0.2286524012684806,2.2252226237100374,-1.2722131517570867,-0.060138939480948055,0.5790559156740531,0.7531941875206757,0.36369381319265986,0.9544147404687315,-0.07660844365561408,-0.5820259136659486,0.1349209889153915,-0.5995499361945593,0.27893786913634916,0.1702231299168628,0.21488285026646153
34,34.0,35.0,0.03911607,0.034916666666666665,1733.297909763438,0.0005670265965784181,28.110224660499,213.1975542730628,-39.77260937152286,26.154461278334324,0.8944995800845852,2.2276479177178214,-11.084222638847873,-3.8942540797600715,8.13660330122831,-4.02715386265483,6.854718020295689,7.131064541171545,-8.25855355820861,-6.048191433831732,6.736709172035285,9.690270821014115,2.6152320043887705,1.5202576669542927,0.7067985710166003,-2.2011167687252557,-1.357415051909219,3.4642326889333557,-4.534549789192309,0.2204517764629009,-0.8717086602811459,0.35781483500616573,3.784250532729173,-2.930680544776932,1.19957400498177,1.6583195066125043,1.8276960467038812,0.3082759430914594,1.0302421569339377,-0.5918816473076012,-0.7266299525050692,-0.07595892281040402,-2.3266824530225327,0.30364571402096974,1.3847406855820124,1.2109270861406338,-0.2337308460412735,0.3893123209919388,0.7564007148054916,0.8086202546675372,-0.03916067713635342,-0.2388883636901771,0.8493098614878876,-0.14674002104209918,-0.6640217223660229,-0.33870005522622737,-0.47215909364949693,-0.018825326793278783,1.3730887767130706,0.4593395649699237,-0.6015668852187415,-0.2122053304138254,-0.16077015922738006,0.43400532764342975,-0.03423929513236713,-0.37988340714455704
35,35.0,36.0,0.040113404,0.0378125,1774.8557997152616,0.0005902961170500133,45.1296419620382,209.71238878371753,-43.95832732987584,31.993954775776512,-3.0445539553180856,0.5206411791619989,-7.236981622443905,-3.4520415639082676,-2.4971151512005583,-1.8221302763161444,4.864984686916855,-2.7815337816108734,-1.1784060044435885,-2.9410903474387897,4.89296618015393,2.3275885684633906,-6.9566596200174216,0.38339201715497323,1.5701659337229286,6.596874099123633,-4.400878306949907,1.7405976032278705,-0.9127452428950655,1.1828149223482343,1.4361281371437309,-1.3046539024369483,2.847082331016512,-1.2962171204046946,0.6014050780304495,2.541865073892954,2.851580435055133,1.5249821285861507,2.078269494111385,-0.58706605832292,-1.6061796894179576,0.5189653311286408,-1.667899049239789,-0.6400939992296525,-1.1652901196991863,-0.19446422415357423,-0.6283335577594192,-0.5200027578479567,1.7473615237421904,0.1985742433968262,-0.02710600952036243,-0.38033415458406755,-0.6018608119337245,0.6941588620470566,-0.0907637364847815,-0.7531576465282973,-0.7392812641567618,0.314121555683778,0.3979356536819803,0.4968239741889909,-0.12290247479676401,-0.18270740905257096,0.646027492324977,0.32000662376906197,-0.31018927088552867,-0.7635963887474434
36,36.0,37.0,0.041485224,0.03697916666666667,1726.5102795034295,0.0004890422453292002,59.58600295928945,220.11247808493567,-51.067240543792956,25.42369436524265,-11.599292771831102,-4.35039026119407,-5.600804937570684,-6.1850072482266345,5.093910773526953,-0.3625768939079388,0.2922244406939114,6.995785526446879,5.872067046129025,-1.0104392712853936,0.808811606874497,-0.47875299337029087,-1.0105890906000032,4.49705291859901,3.158650044940951,1.114097559734507,5.814468252250689,3.7843352456808503,-0.3073752622494215,-0.7753802973496541,-1.731845712585886,-1.7280363709125068,-0.38069251747161903,1.0651324419824901,-0.2715529998084147,-1.7405577317029157,-1.129081109289092,0.4081951789999664,1.9195116617812107,0.354803085120081,-0.49923759765651554,-0.13045472723441587,-1.3279944802482955,0.23530332980963886,0.005712252084679419,-1.036221214245694,-0.6599635857397527,-2.2312444128260807,1.92584911040823,0.11201499785009225,-0.17233341069713445,0.5213316880974359,-0.9167302878402254,0.7541002862757615,-0.585150593091355,-0.34593917088757237,-0.66432599007816,-0.6079056329071957,-0.49224541475269284,0.196437850675135,0.6561438301412575,-0.03392034870398163,0.8755623739039429,0.19823135662026445,-0.6115100942883108,-0.3224866523257852
37,37.0,38.0,0.03363025,0.029520833333333333,1701.9938960635163,0.00042751513147971015,26.575874502957916,216.46042034852385,-43.223643970644,26.44163360901233,8.797940097178028,-4.431321977369498,-13.492714527284367,0.6132855088703631,4.255273878114513,-5.137583858358775,9.586575417723168,9.842821333853937,1.7520177902278928,-5.3311533445462524,3.187259379293691,8.26176838981524,-6.874202649004497,-2.2687895803625,-3.997783096058835,-5.296748772955677,-6.0487347988521485,0.7344980111303056,2.9040195300514626,-0.8169437991168572,0.7911133448870026,-1.2067766165514566,-0.8099822834577456,1.1726229339759169,1.717852597689613,-0.3284200117080632,-0.15408609376843754,0.4854611665180931,-1.076843196426861,0.07135517279916491,0.2285563157382373,-0.1345845199314197,0.5934467756388511,0.34725117348334084,-1.0385701207013958,-1.162344793279448,1.7913717745673425,-2.682440643743212,0.2480187514519327,0.5608790177260824,-1.2284065680307175,1.333718920445537,-0.2910320172397925,-0.4151850637032856,-0.6741044900399535,-0.10312978440148854,-0.8435133034573494,-0.5832799625095983,-0.46215890509812124,0.15516760250967096,0.4970944553084048,-0.5293090073498959,1.0628157853994682,0.5840321349203746,0.05157339751341258,0.2980254608237205
38,38.0,39.0,0.054127324,0.03285416666666666,1518.1249151224326,0.00029111744962750317,66.45944965129257,228.74521471906388,-41.67682736238589,25.053720374968147,-13.685976009092897,-3.936552358578959,-9.859818773785737,-0.6012554062369403,3.402643787528702,-11.072215730148088,-1.1514828915529234,2.859862878438971,-0.1262071466383024,-3.079144509677597,5.093374584182828,6.070907274166112,-4.065968882359165,4.022865114761223,3.5193343463308793,-1.4354114039140664,-3.8333047346568594,-7.18893957914826,3.186313376375571,1.7804061264459075,-1.4108683176384536,2.9155346325505977,1.0291314007651775,-0.39459914058843265,-2.2844027203045845,1.363766194975152,0.008899360724868563,-2.2114917404104886,0.1465714284395982,0.061096990507030886,1.6367211956231191,0.08121425919971818,0.9204565040578593,0.8011299107657947,-1.7361697853584357,0.08243410907464553,2.7871696883942083,-1.7473154588180113,-1.442106875963532,0.7991026527756451,-0.2529082150040312,1.1200606010897296,0.06840143282590573,-1.063382392638077,-0.7272661213629723,0.33937114435074317,0.189867921274618,0.3608932005541514,-0.04209809358091942,-0.2085692239608595,-0.187792133666296,-0.4437168333575509,0.5810796538247923,0.1767590189736053,0.04498694507282332,0.32648016575262473
39,39.0,40.0,0.03867199,0.03475,1698.9964846441667,0.0005748052803236014,11.449244621775918,209.06851052230496,-34.13343627032207,28.09422277532948,1.9543543877478229,-5.7201608549028355,-9.157386121625105,-0.3808028150235341,6.9377813302466285,1.8905890832636147,4.816407884198085,1.7137333749835448,-3.563484890194226,-1.549961864246864,3.8934662701909506,-1.6201641649619085,-2.461735845943588,2.3567417864905695,-3.803026820479011,2.0599046145506836,9.379867059340576,-6.184968203073624,-1.419495804947899,2.7093167990808635,-4.8663934004835685,3.042155198059181,0.6870102856991517,-2.64227664763566,-1.7626925119212309,0.47405418854647763,-1.9349763172385923,-0.08157422425661155,0.6539450852915859,0.3356250015319594,-0.1886868095157525,-2.2334141988379037,2.5219543856044706,1.997153384894141,-0.03648211341056589,0.7363354183048576,6.029683166083294,1.7065454826687245,-2.940155313714737,-0.17669379665025806,0.03074818198531137,0.01607296834026961,-0.2345122846137887,-0.46360933749586114,-0.7815358863731696,-1.1328205968129368,-0.11609815215496809,0.8872054289069677,0.7102225003072741,-0.3257474557167126,-0.8578581694165475,-0.03209522146446046,-0.3249936108570401,-0.281109677828287,0.6165210709028442,0.0431599723296049
40,40.0,41.0,0.04342159,0.03970833333333333,2139.1334452063666,0.0008194107413788223,47.98279422659617,187.86373510230385,-39.68077751207608,33.49943041431361,-15.231841505308264,10.87170234032558,-2.622812136574431,-7.660958789221848,-7.66935655406202,2.942167610156621,2.721805011080795,0.0028708038296391125,9.262675528538075,-2.5955500588999336,8.639314139541458,4.868284580016874,1.3854600281588358,6.189936789001447,-5.619577019641134,-2.152058588645446,12.036015765125361,-1.4925089413072357,-5.356151974567397,1.4570026674297083,-0.1676334149207556,1.7478007272308194,-0.7871816379205392,-2.3443297304021025,-2.167611051817852,-0.4449391100764715,0.7107036088190746,2.4961788771580746,0.8436270530173904,-0.820177949050613,-1.229576703361,-1.299624054568927,0.6131499838928546,0.29414731897226476,-0.27039702619661915,-0.35316049127472415,1.8787408831686447,3.345699368204987,-1.7070489306422547,-1.138724317469869,0.921392811232376,-1.3729728499428173,-0.9192294716370973,0.5574815570167714,0.5184060880887452,-1.7162824967809387,-0.13795884720710322,1.2026255327772124,0.1695064205196929,-0.1623711011526888,-1.0058197132214561,0.19051219611928222,-0.8632740384363298,-0.7354718477921216,0.7527859073831193,-0.16688198408446978
41,41.0,42.0,0.053617965,0.043354166666666666,1959.0633857031655,0.0006561058109557887,82.71353751200897,205.97631914153578,-51.3191479205384,35.76536258474391,-14.761094157132117,3.375326663474129,-13.676166417394263,-9.068246037815475,0.9778114893037256,-9.774504585778743,-2.0249501197866473,10.863446249875546,0.32730187909763153,-3.894825562275288,0.4708555540356143,-2.303991257299653,3.0098548237588476,6.633441506988088,0.3892620198743423,-1.2567480890657012,16.165020781673192,6.419010105553411,-7.52552436305073,-1.5387110528600472,0.3232368034547102,-0.5425448221902193,-1.07438718718383,-0.17055845859655247,-2.2482226684195985,-5.088170343246932,-1.0854789785903807,2.5676530022686475,2.125741492820611,-1.1167446360055753,-2.6275855818524385,0.3953585296306006,-0.8778680185638459,-0.8048059197613281,1.3111488542319156,-0.7287476314567387,-3.1010518803625144,1.1673406430692563,0.352163450855422,-1.0513764671628207,0.9521735382652585,-0.7339558390761848,-0.3830900710370125,0.8793623667461851,0.18562161356747886,-0.46889804505793437,0.36899781696497563,-0.43546554192608056,-0.13707714608191116,0.059603955137052335,-0.0801339466656103,0.5753160815096497,-0.9322349219602494,-0.7126228090307701,-0.15248215937382092,-0.2559100226807559
42,42.0,43.0,0.05104294,0.04741666666666667,1756.9880217635273,0.0004253886902592174,91.00738203180282,222.8287657029123,-59.8647314101147,28.50316380740947,-6.166418811256705,0.25470751838665023,-11.536336815503851,-7.979182446851474,-4.455426551089102,-7.464364446009265,5.822714154534813,10.765900826783335,2.146534733802719,-6.0076024059164475,0.6567964254555014,-0.08529945250964627,-3.7360142977461117,3.3552518493737873,0.07120479517110734,-1.5428875084794937,2.167822820020051,3.2375681075631486,-2.295916997784283,-1.7892015349329782,0.6012806365542843,-2.1569796070387843,-2.6863172209788155,1.1569495499758686,0.5503927983883238,-4.436534023032831,-1.1056435446347528,2.4770223102129405,0.25820532727354967,-0.024573696487645257,-2.1729279843158156,-0.2806111244381236,-1.6960024860396286,-1.4752496758670766,1.353944267735918,-0.019434286466904656,-3.4312476090872566,-1.5979958392646383,1.4960120946068152,-0.007233627830846211,-0.7073203397028235,-0.2566828919266458,0.04323078712806999,0.5786529468271709,0.4134788987673814,0.6370355161480322,-0.3564379891453871,-1.4561026504597492,-0.4731159584038075,0.3207609328903767,0.44054307733714304,0.05935243008443825,-0.30926771578214757,-0.06596058775586872,-0.11569129138159373,0.2924250542023315
