segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
99,49.5,50.0,0.0070682843,0.143,4688.761816283357,0.0014673122316863924,-268.28004784911616,-22.065458802051396,-154.58348668131094,16.0855360928159,2.1714854605871503,-43.7936768297198,-34.505047086455946,0.6937022118861893,-11.227369540960876,-0.9537249789488896,-6.611650894437126,2.9158678895956602,-0.2301800979262531,-3.773322008545743,2.0577740500743844,17.504315534609617,-12.694244245946763,3.842645695885646,9.197265310422221,17.906705465860533,11.020833288197705,-5.213718643213861,-7.6038841517671845,7.209188649428587,-0.7253401676618033,-1.8858730158902308,2.298602586903687,3.063428849519995,-5.110245623738919,-3.800123373504852,4.0798920405831085,1.0194986337511673,0.4765800803948921,-3.119871291535383,-3.2232494937893557,4.5191312654979985,1.081432114541026,-3.046222180816781,-0.13228309406659558,1.1122617248924054,-5.567323059328967,3.6330707173886148,1.7750912490176591,-5.2985776045091715,2.473246672572948,0.7609134126314725,-1.4441209725018644,1.0117539588159008,1.666679636863119,-0.7436958029092773,-0.052153371843558685,0.9410873920607294,-0.16429493321770594,2.06067877535185,-0.4715505285744172,-2.3730112555999083,0.7244040162599723,1.3410962502821366,-0.557591789595208,-2.5686977367600137
100,50.0,50.5,0.012620403,0.12308333333333334,4090.204577708984,0.0006218706952343135,-269.28769394888786,-6.467581637782899,-167.14850238414306,-16.496988918055337,15.67386396060432,-16.593328063815573,-33.00277953297831,-23.65983334283754,-14.31086405038167,21.539291295742238,1.851481096755571,-13.01180864310355,-0.004921351032400212,10.176038852082321,-14.347520045650246,17.85769685002994,-0.3916727330962544,-9.595429650823096,-0.6173023102055012,22.478574788383668,-6.166586801578268,4.8598772871936475,2.1275208939721755,-6.448475981179238,4.094252230956267,-0.08314336920603055,-2.290069191922809,3.571655492376615,-1.736083113569859,-1.67980166602261,3.9011052358235974,-1.8184047418358904,-0.07025286449661058,4.929594850332869,-4.225473466561937,-3.7906805740256595,3.0708393213454204,1.9282001277635499,-1.435859578113586,-3.4507412021964563,-7.789550450696044,3.915389445423941,3.944963772668776,-5.116446630454792,2.12918733073367,-0.06668939890387988,-1.9767304250103765,1.328064721820713,2.9885825564943516,-1.3233740655443442,-1.7198116273762893,2.342614314837581,-0.44966072400305473,0.9045191435888192,1.4169406676390475,-2.7722888587883547,-0.3407886565746565,2.4012719077571054,-0.04643783628037172,-2.4782055017347107
101,50.5,51.0,0.007077423,0.12670833333333334,4117.70141760694,0.0017995463239074483,-266.81217600175313,-7.2377969439020085,-179.09948823053492,-20.673791572127406,17.49913187240943,-17.363968271228906,-28.45507668010491,-14.552820562545453,-15.784938990916384,9.405211316145337,8.481708404008415,10.80132599726915,-3.125164993766363,-2.0848327042955885,-6.047222047669566,17.052341818254703,-7.731771029581298,2.436374524868485,6.401439977863809,1.4477353673179651,-12.415303655996421,7.619175862487758,3.3884453696795145,-11.19799957210695,7.1991667778285855,2.291730366742149,-5.882144845526238,-0.07771706661983345,7.40180728727102,-0.030653581134567513,-3.719286121630041,2.2567467482441947,0.4828680947828378,4.134268644006175,0.006859638971176226,-6.080768532381974,1.0096769646651915,4.523443918400402,-0.6914066956430865,-5.895446761927936,-4.920258634109731,1.2966944229799464,3.7047178436409607,-0.6142506633227303,0.26600033678073004,-1.4780001712961472,-0.9658914714519033,0.6068922208584479,2.014725518866076,-0.7170708196940642,-2.1522477176733243,1.297725996661939,-0.41143612102192456,-0.15417564020927757,1.9359099336385408,-0.9193813990258983,-0.6899148186684622,1.1341045367485807,0.22485448595654764,-0.23123358794944787
102,51.0,51.5,0.007795883,0.11970833333333333,3784.9719280656504,0.0005500586027164685,-316.14660326872905,13.701912027306294,-135.3845481762748,-36.9784240656722,24.70570308817235,-23.12546906007644,-50.81273595973563,-14.015416042446134,7.729142836303199,16.005849316564092,-15.327293909871075,-7.835056300325849,3.4745695507492353,22.40756419274279,-9.314464915662219,-10.59329489403076,-4.173372594880567,18.26336074006238,4.077379160922177,-2.390006343067052,-13.69884975183458,4.39355504937225,8.10910555623171,-3.1312588242581323,3.5308181049739553,-5.332251009635026,-4.263553367311237,6.907674083992023,4.558586048654166,-7.255586097124115,-3.0697937948071212,6.981801334626286,-1.274454309351992,-0.4055181673386565,3.4398188917378514,-3.8310208751481905,-0.5582024806275993,4.609967603843191,-0.06914810635245879,-3.5713206691492076,1.1753035487122538,-2.0204949239513024,0.32288364087623245,3.544736436313467,-1.8349129481681887,-1.6151786400844519,1.536280116762593,0.32516958590277817,-0.5139709228398827,-0.9421066862179349,-0.6203064088545718,1.3834495589855667,-0.5305676162211286,-2.4091407811876233,1.5810613593916143,2.054030442280538,-0.7914680424627974,-1.2871528222762472,0.10163101348859868,1.6993043484406454
103,51.5,52.0,0.011739997,0.12416666666666666,3703.6238214358186,0.0001884682168735749,-306.92711146917765,5.945673677842774,-153.52323693684752,-29.66374419391039,33.65139978594604,-29.06895449787863,-55.010793100708455,-4.517091771408682,14.761663452051765,1.6597281049673467,-16.618693999273997,11.611225459427777,0.44441492509711655,10.782258541154885,-0.424455320063748,1.325968744730115,-5.755009491728654,12.530470092444903,3.392891096642952,0.8637622219462341,-9.814328407222781,1.5029145905965662,7.928912735307843,2.4793267543543833,0.8863785792330019,-6.651320052156464,-1.5441126826616132,4.429880658004528,1.8160473894794433,-4.597585256424418,-3.1958970324681464,3.1080255788297704,-0.9784998022870386,-1.2231929837460074,2.6236539952534486,-0.05760557907022561,-0.5536210778147731,1.2834167648862997,0.30863359983557825,0.016383518621541884,3.610988957476128,-3.1421905356715363,-0.3514003408412843,3.71091234639952,-3.3528651769088853,0.2537429338801368,2.6170760899757375,-0.7767898280160803,-1.8989034695267946,0.052045412910681495,0.9894856113346376,0.1501871535728113,-0.9371398081268776,-1.4618281058419391,0.2729713340002873,1.449306088431724,0.17977613496430694,-1.8117435778665985,-0.5423412795832588,2.1870059510763804
104,52.0,52.5,0.0034340261,0.144,4563.674188647077,0.0019126095196726745,-317.7244749743485,8.90845829820595,-139.39110024982824,-27.658306728454498,25.25182052870578,-37.40208999866583,-41.04268815923271,5.860672681554167,-6.7912350285949294,-10.865897584289321,-0.9472866756388196,21.492248298948546,-8.161982857224096,1.714902392663804,0.04019104923609068,6.565779011051291,-4.171065905160571,8.407360584604634,0.541231598642634,4.913958015323504,-1.5905566824038238,-2.1844666966172617,1.4717054155391731,4.436543037157419,-1.9239184105868794,-3.687511360178979,3.2223153104578395,2.9437045595783244,-1.5130577788734823,-4.106869259467357,0.5378786469697928,4.673203637799151,-1.9924069970673135,-4.437378241729149,2.3714361522549936,3.4678901607211494,-0.10485186972858221,-2.887550406860631,-1.4277246584099255,2.0898653997320262,4.837334360396924,-3.097869524033312,-2.1178841078049686,2.142253713140278,-2.163568080578236,2.3640229985267194,0.8800689777833072,-2.0872817981150167,0.6099871175720181,0.855786193694186,-0.31006729915684306,0.4386228633075239,-0.3044824637391832,-0.7367619974587043,-0.25674949891649257,0.1642629786030885,0.45381388638599923,-1.214766299584217,-0.7797490571091887,1.4531888663029733
105,52.5,53.0,0.0034501986,0.14654166666666665,4618.329202700428,0.0015807135246756103,-315.0948821850573,2.67350287363099,-137.451648517219,-12.93721646896435,21.65796604830772,-43.48225806271651,-41.060663993664434,-2.3414616345229797,0.5554868889298928,-0.14684151555003477,-14.687780375448437,11.677801591780794,-2.199387801214887,2.1455332770138726,2.3937199461485124,8.184776970362549,-10.50102976351516,13.781458427028854,9.712681758181471,-2.122329218769604,-0.4145054033311707,-4.802765942875159,4.9501437358193625,3.5726612291828657,-6.837790848935414,2.738075211414808,3.460301265467903,-1.979681444493383,0.9431118534008759,-1.3447849354095398,-0.575694285845313,4.161981364521818,-3.8438546019938866,-1.1589418480082692,1.9059076787140408,-2.4836936081580294,1.681882334037217,-0.7865149655806744,-2.723824817530646,2.208989959013342,3.700706724921057,-1.6039499485849267,-2.9397269686165517,0.102859026556136,0.4480729595104185,2.0133062365606853,-1.5359151778032256,-0.6005169761126888,1.99422050401984,-0.09715550623722531,-0.760143754433193,0.946615039850552,0.6759035178854264,-0.06684799609822975,-0.5862619763320778,-0.6671382692354122,0.31060481942284573,0.07976451673938607,-0.45357964818135693,-0.0168408863708082
106,53.0,53.5,0.003281034,0.14129166666666668,4536.819988356151,0.002037636386244834,-320.01550132280835,4.4156639463258855,-136.0618153083932,-23.158972742358138,21.08282790405712,-34.356374078552385,-41.67622396096846,-0.3847083129973712,7.266942223496727,-3.625212170513988,-13.603357486934893,15.497673822493386,-5.165564071431324,4.539035616167564,1.1336282125066117,3.316751796758761,-2.3246218076302245,3.200114538467262,-6.221139461896705,9.552366375950992,5.787910548204224,-7.942952304058438,-0.990930483048887,7.03334250402901,-3.4249375838330103,1.7931663512129283,-2.365415452459462,-0.32395385533409765,8.044989404553538,-4.603055289160627,-5.930231663902752,8.64793775831788,-1.364189228194483,-4.1214537225010455,2.5149445554250933,-1.7966619675888462,0.5931152453764005,-0.4288980288444038,-2.451664183215288,2.598320442169754,2.8420214491443545,-0.5838445033015628,-1.8819415303247609,-0.46415669197122683,1.0222900455206925,1.0365873614024306,-2.0520217581716125,-0.5866207243241846,1.424543622520993,0.45501777632466284,-1.9995658996346455,0.503610979500326,2.1290049959265587,-0.4584657570870502,-0.5052835909158625,-0.33283652186806423,0.14601517564185004,1.236188498729616,0.15744279463153266,-1.2037931379264908
107,53.5,54.0,0.0035567372,0.22879166666666667,5817.655777954277,0.004334089797156987,-307.8541253116036,-15.821758860592972,-130.43716072846826,-14.050105041044251,1.5469418535933208,-16.90143640086132,-37.39251887250108,-11.292808496599822,12.448134093010314,-8.684539278968016,-13.169130022852524,35.418419520264436,-20.27306747776869,3.575482689361663,8.55836449187119,-9.46798568891376,1.7311801296922527,11.20151828761022,-6.845047460740599,9.589507836699191,4.999971602078467,-3.6375923486074746,-5.538404158480878,1.6952221536992678,3.877252963408158,0.6748722749510028,-6.4298231902190865,3.0611249848972966,7.008126317865127,-4.835269772763909,-3.762560649197837,5.853733717823163,2.0869089027036756,-1.715395223851208,-0.37941008799198783,-0.761020861092287,0.6504194617469634,0.4529131595751164,-1.447294878668524,-0.3220484344513628,0.7578955727437469,1.8661153925792366,-1.5665707742364128,-1.7855783530563882,2.057607531777408,-0.7181878399118745,-0.6252657552308243,0.38637460819363034,-1.4542371288762146,0.8113067239419757,-0.4522424365468537,-1.271963256691419,2.7132023244366463,-0.6254392338872828,-1.1834213179732889,1.5537225969419126,0.23858636522013327,0.5750464243878504,0.4577646346297362,-1.513394191933198
108,54.0,54.5,0.02723038,0.20945833333333333,3856.4309886019323,8.558554573829538e-05,-292.40530067005426,-21.558672354974235,-147.85299655944806,8.06485007773048,18.182644706897943,-41.72666907352879,-54.70383798211169,8.716576835922101,27.48738839213253,-29.612325148383455,-31.357770171450525,52.8616281262961,-5.946089159919604,-19.607340926015304,9.532591553500211,6.40885050274522,-7.321594624882276,7.552840510091933,-3.438224707972764,12.049641698437869,9.912312060613122,-5.686276010258917,-2.6937282889345058,3.0544791150430854,-2.1699900891552066,2.5270269150650737,-2.092731252556722,-2.509802276737936,2.5771531014993543,-0.08653795916685951,-7.866517669527167,6.345382358650108,5.6872362302166914,-6.45148033924293,0.9876770810286973,0.9423711778479582,1.1409554446257943,2.6736780242095484,-1.2787756546833238,-2.6635810931680712,-3.986784375236044,3.614122779339895,2.3726376037894057,-3.516207761312947,0.13900754422224929,-0.10050915059737604,2.255476429253083,-0.3964738769940939,-4.380791332182212,1.9732792838193665,2.442376853339382,-3.3757275037945367,0.7625909854041097,0.9519596122408839,-1.2812544966960449,1.4325532657600615,0.26124343105573095,-0.2803768911416064,0.9400036664380085,-0.7483868907117892
109,54.5,55.0,0.020274382,0.13945833333333332,3628.977517914169,0.00015388131491748328,-303.90012450104206,-2.5272907187563134,-159.24807868409596,-20.073017110512325,42.494322463928086,-36.4227491904733,-66.69597293418823,8.413520715503756,25.485895393937604,-11.329633890434835,-24.623377279179795,22.264493028995233,8.625419256547623,5.641745428849272,-3.7028121643082255,2.8336233119078864,-4.750446046154319,13.8696612390921,1.0847499878768845,-4.981209052269855,1.312771704183113,3.399472873121258,-2.0313112324198865,-3.3657988416061086,2.8227730626127165,-1.2197942700706352,0.19763038936241284,1.045115807176687,-3.5941556394530996,0.45349001930345206,-1.8687634657673728,-1.046557219101387,6.196444290983749,-3.1211247090737393,-3.247565173954203,3.915402803833127,2.600894060513186,0.5374291298315994,-1.0214459086479482,-2.72703023298373,-6.339803038703026,3.076034515436349,4.694706371163328,-2.0518792756049553,-1.4703839617356371,-0.5431150041878038,3.3056717591162057,-0.08323077659024943,-4.098047212161456,1.064888230444931,3.520604601152457,-2.985901349008226,-1.754109129996121,1.2669329769524578,-0.444225050975158,0.9344801592189578,-0.4320580956916898,-1.1595020685873938,1.1507606943370605,0.8091374032899898
110,55.0,55.5,0.018390398,0.22775,5239.804005676637,0.0005816159750119402,-272.43094142502355,-30.66295017588701,-135.12499777525187,-4.875121132408682,-10.240812846886286,-11.96058310842104,-37.488153192908484,-22.786884302738834,13.633827080529846,-2.7353546606148775,-47.20882220640707,53.80154886137851,8.821373712493958,-28.751497449790868,12.202601945739804,1.8778031855877269,6.62096850342203,15.234433183774055,-16.579916459622062,3.5198193545951675,-12.302411379028307,6.609128981776659,9.118711072867638,-8.017185804883026,-2.2026599123240436,2.2379538707368676,5.5982399040151964,-1.2983186514442615,-8.557826277698394,2.6189612339025192,5.334754011078917,-4.780554292192515,0.39399800468602725,1.3412090813146362,-2.4572503850740195,3.02789252874875,0.9240951012719432,-1.8730404696806764,2.035429663964464,0.05887688787699383,-7.503849245246601,2.7120752630296567,3.707075875310429,-1.3013874788797406,0.48326468450561016,-1.4678663263391358,1.1354452375169606,1.7197822455233336,-1.4368456557803528,-0.16498071187060218,3.8880280043279094,-3.222201389856355,-2.5977738074855377,3.0244502846244656,-0.6779580791788756,-0.245515851324098,-1.0930321835645451,-1.2742219614104444,1.3467797398768369,1.2488614976737908
111,55.5,56.0,0.013369882,0.12770833333333334,3827.623632585065,0.00022097394668227488,-311.2774464132034,5.727744415469694,-146.95771628266579,-24.409113644005203,29.87253594354901,-37.88345073376837,-45.01220932029062,9.684501108614079,1.4041365515461701,-19.855574426335046,-14.587421334211111,29.7156730572163,3.3254225409432507,-7.458062594119241,-9.014466574019615,12.37455198883061,7.764368868106022,10.047867599927155,-5.381431128155688,0.21926784370190044,-15.59168187161593,5.594877732556473,12.028908016434674,-3.0283417643624477,-3.4583319336856047,-1.8961662238239119,6.253050027075974,2.0392292892992123,-7.9146200533432625,-0.8635782170739471,7.239826516261395,-3.512804701796647,-4.037017634511591,0.7229249506322937,-0.8780716098164184,2.868619259552103,-1.4014408450345586,-3.071237936416736,2.6494059336928815,2.3624095914760517,-3.3408553686806894,-0.9640725543006876,2.483796432992208,1.0073715868116877,-1.0176955453606051,0.053905310922953156,0.14575961916142607,0.15638363115193749,1.364143155264366,0.47656221127305803,0.7056886291739386,-0.9184005086669884,-1.6543436566804766,1.695732353364641,0.6125047052069922,-1.4535984346958426,-1.1905444300796124,-0.18612742431739418,0.42758360108260524,0.8105476029130695
112,56.0,56.5,0.0017396763,0.15216666666666667,5427.169974580744,0.004312168160181619,-350.2286966091151,7.359454986796035,-108.40462239582499,-29.85303067993819,13.480238405467269,-29.806548948196923,-37.55452026898453,1.5894933821456356,-3.260863575163696,-12.254548710920762,-9.701978088540304,25.233266651223005,-1.3261007786872832,-6.351391507957873,-0.09783316701418432,16.7778488080276,-8.958526575652733,0.09853498127103043,9.972014169865833,9.74378768983696,-19.154707377720335,6.776397875171751,8.811541463190347,-3.6211868179774447,3.386885831522003,-4.474118739753963,0.5567851161712973,5.592052209817463,-2.446842970457324,-0.25290740033117026,7.019327361097986,-8.532500849284027,-2.1849018444633184,6.748746254026372,-3.586860096934571,0.23818369336798098,-2.323038020423055,-1.893098249718502,3.619697123530442,1.036006482970989,2.050770996606068,-2.5889404504126987,-1.8633069878652329,1.891109594892797,0.30478303099902765,0.21491131053992746,-1.0860510804344972,0.07445825459563861,2.6621957475212614,0.3078123093114408,-1.431865155845975,0.7280629811076115,0.1944865937283407,0.223729802822212,0.588195041460215,-1.4627737856489538,-0.13473026417946846,0.7847521447360171,-0.9010351266580956,-0.31498466220882454
113,56.5,57.0,0.0017587559,0.15670833333333334,5472.717201155472,0.007294553106116599,-342.9596562670759,6.43589536268451,-112.46372629163608,-22.7257711585598,13.342137169323298,-36.98059738970491,-35.39753926077036,6.421478319557577,-5.639859544931912,-10.887927950651626,-7.177666756806221,18.98461062508976,-6.485931670419701,-1.9436827889057608,-1.9429526570133213,9.726696798448458,-3.9679027317897253,6.08142065825994,1.055814341597337,3.7188547374895005,-11.96535713987431,-1.5045243450797228,10.541255737379794,-0.526940401000464,-5.06047753611333,2.4057685897895453,3.4471558790914925,-1.618151467694488,0.1710684832481902,4.272235392785586,0.8173930050927835,-3.7625864838905705,-0.7858240678439562,2.6537684713935934,0.3797632080110317,-1.9577349519556968,-1.7282615290373742,-0.3831791017364583,0.32433836698208784,0.8371429840346175,4.472331179324558,-2.662697265460069,-3.9215627207022785,1.0239824230098127,0.7508031367099944,1.018974320660197,-0.9936658396949487,-0.5923698809752926,2.0706046346636815,0.5239539385409427,-1.730173633663582,1.6220480825004602,1.1728872937554458,-0.3739803805750486,0.5841561379334905,-0.990644539355839,0.43811569203247547,0.756155721317331,-1.1374489303214652,-0.7776165309609558
114,57.0,57.5,0.0018490556,0.15054166666666666,5514.366850031437,0.006494436802986245,-352.3633733866889,2.86496372636432,-108.31428545481502,-23.822726465018597,14.958815697836577,-34.78260347922257,-39.511562641812134,6.804888140876717,4.921610276482273,-8.483714900112439,-15.817062689619608,16.504575831021665,2.80254159585885,2.2350439177342314,-9.267455497436188,4.392649247618708,0.8719142012546339,7.752165406015157,-1.7000535768463747,6.95005832255631,-3.861718761868785,-2.7858722314687294,0.5460022730689205,0.1876614878999615,0.12232804388495655,1.1615430166297755,1.5709315758349554,0.902663000030782,0.7103081916121774,1.5901159755299563,1.3866449874333535,-1.0153484956074985,-0.2591658100060875,1.494436335045046,-0.14519258668667195,-1.8727992937421136,0.41385412237600905,0.7066908366592676,-1.3072121859706145,-0.7534131194464107,7.173688346467475,-1.350028790631107,-5.606178636273707,0.2008756186181674,0.722072052209314,1.2896794514627123,0.1049567552592689,-1.1777255712227073,-0.1885888986113639,-0.23245326060893787,-0.8142047930140249,2.5649621954864004,0.509084694311416,-1.6813496457551105,0.8061075380401065,0.12833537971000822,0.49285010916250005,0.47290430568745623,-0.6802485104076338,-0.7090369854353575
115,57.5,58.0,0.0008012657,0.17925,7017.102286423253,0.03470310465212883,-370.036893723788,0.4523683202869414,-94.29660606627183,-30.058967756467318,3.830859616797722,-23.366580519307828,-26.797908738419373,-1.0139536092238979,-1.8317579580358647,-0.37981436781129563,-7.442914008207545,15.26708604786413,-2.668018985549595,1.5175620500026668,-2.5308393687534547,8.778477009256578,-5.792159165534528,4.305156878872802,2.0762945801108543,5.801847447515311,-0.8765202829189287,-2.9374735414236235,-3.4461359920159906,0.18714619774790978,1.9279626436828883,0.3808745012852009,0.7776475987694043,1.422074489316091,0.8598275389403883,0.8346797877002018,1.4052995347758073,0.8388595338673844,0.8645508170370189,1.4801780072477146,0.3218753247270829,-1.0291119436720413,-0.5793084562717148,-0.5903538730189686,-0.5743840631639131,-0.6309632621200256,7.229123820333396,1.0028706944374086,-6.5993477715615745,-0.7533200420862894,2.671339284848166,0.265652661515544,-0.9403615555514521,-0.3940642748179854,-0.7063251405303281,-1.0168008938888482,0.10190571933643136,1.0477286628818503,-0.30616217396623385,-0.868959308521353,0.5001552738260983,0.6833986978561503,-0.07539858210034094,0.1681711490141561,0.5724036932241385,-0.3261238687486741
116,58.0,58.5,0.0014981045,0.15525,5594.075905746689,0.007045370421191989,-355.998671690103,-3.5781426493488193,-114.75817114316251,-25.248124941484626,18.84751740115484,-30.805842300246592,-33.999677650985255,9.82052434669028,-1.6133734105508348,-9.558025624691151,-2.6361295256728794,22.015286461798333,-4.530886171152773,-0.6098322521868607,-0.5298527445774774,7.887962233912976,-5.977127746900288,4.520121054260936,2.925713120756006,4.935225737592004,11.169315926139324,0.7427285201881709,-12.22565585348028,-2.973852024260795,3.503026002670462,2.986725561811767,2.4163230326286858,-1.8166886248013592,-3.734166991360242,0.303604099166833,2.6543501311863515,1.9915871192689876,-0.4646658153467272,-1.0712067426762355,0.47262153490793357,0.4155490877761938,-0.43326401099338613,0.5750106643600331,0.6678157865652754,-1.7751253211284754,5.758618568434655,1.3319934959307793,-4.313432851721199,-0.7171937211646153,1.5082548569519714,0.7685663888235779,-0.7129257819719728,-1.399955855994015,-0.6039874595501178,-0.018084518278774372,-0.1295141831326941,-0.20884645468154223,-0.8997666519907026,-0.48913220386403944,0.6535696710209465,0.4214832135994141,-0.270275448790854,0.05854290787580737,0.2880093344497846,0.13261012867475985
117,58.5,59.0,0.0019794505,0.14704166666666665,5152.225703310929,0.004709329807350419,-345.52460852996353,-5.029919156577028,-126.47246340754228,-21.07734093158724,21.037599536078602,-37.0646054727669,-34.26524376233678,12.024032663231246,1.9267699932865803,-6.177373649861264,-6.741635664900553,20.423552979038348,1.5035362982712015,6.879645332293355,-4.702377409807263,2.833480586941121,-3.439924039070837,4.74567346904221,-4.128989323023418,1.5714547193715271,16.664744617788593,1.7455287512788669,-16.06965405715346,-2.712783855351531,6.605869908734739,2.821440624776269,-1.6773476270626295,-2.228797029368343,-1.1383196279172387,-0.16851313847709043,0.693069029898441,-0.027410976919564924,-2.2138849350048044,-0.4082065323525279,2.571632516344218,0.3150843465658985,-1.681695372854381,0.5235167294839389,2.1988428468348338,-0.28262025886771963,5.081779359862025,-1.0961339238172234,-2.8167303247612865,2.436025514094731,0.5078124209558031,-0.5748921224473901,-1.155552508990507,-0.1707199812777803,0.029716681438865127,-0.20964703279563773,-0.2183975222034191,-0.9803174776888832,-0.621184649276302,-0.21636983935284881,0.13858147766140771,0.18387778383543651,0.3563848028778542,0.1251738120179574,-0.58681774289487,0.553158705930639
118,59.0,59.5,0.0029914773,0.13108333333333333,4229.412908799669,0.0030373680414856954,-308.7729363529046,9.319750065737157,-153.35463605158117,-43.182799998762604,23.870575751548436,-12.999963193434214,-23.696279966710012,-8.797548119357645,-15.628488655980146,-4.066914763253291,-2.895951205341353,23.88427796177949,-1.6065651227851825,-5.802031436792287,-5.818578802369617,9.442892897657405,-2.470523416944141,10.406960432730617,4.741667307547136,0.18962808098583023,16.160741629950714,1.532594101833918,-14.709402952968325,-1.9483420913733926,5.324648696118884,3.784091899002129,-0.766199721108889,-4.271680520597073,-1.3105555227095962,2.0012898472247307,1.0951893242085666,-1.6264455136217342,-3.2187811939386863,-0.007032414475028408,1.997777172609491,-0.43748137086401445,-0.38632966328692697,0.4424700747868505,-1.2537789687210656,-0.26453397769876486,1.9984745663742072,-3.684259702511584,-0.3136926722331431,5.513078230844944,-0.0023506193755943403,-2.7950599199275796,-2.1964887343606043,2.2841085746192142,1.5868585441886753,-0.9418059491235963,-0.531936243345269,-0.9017992442334735,0.31973977332893055,0.3624247832870709,-0.403110372772769,-0.23423878272774012,0.5486959387281785,-0.10821702696515037,-1.4330897419203923,0.7896797493645126
119,59.5,60.0,0.0059683356,0.129625,4006.354467155928,0.0005843916626371179,-310.3260383034443,2.731065719138282,-155.34664389782978,-34.65554950458598,34.3486799852746,-18.162316948832682,-40.33634571587014,-2.8489025230416423,-0.5157984749073997,-3.967935490915677,-3.8476580188811056,14.195535413275728,-15.199604184757405,2.072628980542742,12.971686241863697,9.576433410213856,-15.953938194784502,3.9793208370576547,12.162531720889453,6.7615449814798,22.036663664485484,-8.81307595133261,-16.287914066078393,11.854518801777855,3.5562134017376916,-2.892269279546928,-3.4088535693143394,1.7959705308250469,-0.2033947881906089,-1.0623982503069354,1.092892327247605,-2.2537115381316677,-0.8643147400485097,-0.13375835361713226,0.25220489418334247,0.31679220482524467,1.1791483842643253,0.10178548185740947,-2.5476753999950903,1.3795345958183125,-0.30414959265877145,-2.8782302786736813,1.1015653686271467,4.067433766583281,-0.10403163065850062,-2.5172174897479835,-1.9031361072266453,2.5018187905414044,1.4414234159639991,-1.4452577606160524,-0.7714196631006984,0.22460126690239887,1.3904276193133192,0.2817638673021921,-1.2588192693751659,-0.6762401737623754,0.9383924528878025,0.8015126972037592,-1.1031634877457068,-0.3430991902162335
120,60.0,60.5,0.012054777,0.13133333333333333,3912.7632752465174,0.0010712937346832247,-292.7942486536091,0.20433542196311127,-173.86809566286036,-28.200731111852217,38.815220657151244,-21.33652706720307,-34.79512527976302,-4.1014106631586245,-6.944866790001823,-0.6562954680402977,1.3928282723602263,16.99706767657098,-12.273221899331892,1.7585138513133032,0.6220012926344918,2.329078967956539,-1.651768985478089,7.1156477441874655,-11.488942244805752,1.017510718044044,18.47572923466191,-12.399267641064,-13.684989210183529,17.307887801399218,5.016101159291014,-8.131719085664525,-7.700367668048476,7.591470468198009,3.7326633097198156,-3.958483090536223,-0.2052427342145737,-1.4042588212923257,0.45924795381977723,0.6036930843914201,-0.38321651787547223,-0.756498754992179,0.8797938040881514,0.2447911533475463,-4.12437379962172,1.3421959983510694,-4.208818507693328,0.6606817842416294,3.299599362106086,-0.8053978388891607,0.31469014571613,-0.21093657144516614,-1.3627048668300303,0.3417665164945278,1.472349400934997,-0.4696940269919614,-1.6907286325600295,0.2819812745466829,1.495125516975895,0.38353165313428766,-0.8730559121572676,-0.3925170093444578,0.3070352516828367,0.9959921716573846,0.9093182498143603,-0.9385576202539315
