segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.020907672,0.04020833333333333,866.1158231335157,1.3599977382234153e-06,-278.50333383118823,214.94083540765345,-37.69317210525415,19.479359795523028,67.16135643876996,0.9886093377454581,2.430952573477109,35.93094312643109,35.065218724515695,31.41805816264507,23.726027300531456,10.982484854378239,-0.7795744200532266,-2.4409790764455335,12.482623527645575,6.726694467930178,-14.97642536545003,-7.375642894209209,2.4930387119813857,-10.889285599240267,24.1358734469406,7.283530910775593,-19.258135239053793,-2.284269032856355,11.876866709120986,2.6326815681676896,-1.2701259089011605,3.557418759728119,5.096259996967081,4.128398106856807,1.2822468060618217,-3.243399747531366,-3.9485486965620136,1.4173050790284274,4.560262329855607,-0.9393599374507654,-4.768413747190105,0.30431465237196503,3.1745751122324313,0.01775994222217521,-8.347580041618944,-7.1239082626516455,-2.409133539422912,-3.9817285577616004,-3.429175522006727,0.022195370552782274,-0.13870822830730692,-2.637628951737547,-3.8430756168372144,-3.622361682315245,-2.3164402178528753,-0.4480824002048611,0.5841316373627319,-0.9572449584056485,-3.441236942175145,-2.037976637397709,1.6426706087595873,1.3649213739258694,-1.1540466398584013,-0.7012244280489902
11,11.0,12.0,0.00572161,0.056916666666666664,950.7694257343484,2.017121716960312e-06,-267.6367228476563,235.9999871096049,-34.740917225952245,-19.855531343100008,34.040864442669175,11.640707442822624,11.268557195381504,12.07841525226107,18.036509916018446,32.79330469754055,6.513683812697282,-10.603516153850155,13.588203818250921,23.293328670918264,20.51335007323499,16.747370784154388,-2.093094766631906,-4.95181267014476,15.380119291007567,19.668633248053418,15.517580325388286,0.4346940906241834,-24.061374191973467,-13.856700708174246,2.7550915959056916,3.1113235205925163,-0.16182516315941942,-0.6468474857002353,-1.5554067993615273,-1.3088787267250441,-0.32671216485172494,-1.7375913315824698,-3.1378298253183345,-2.064793533452585,-2.6355701159684504,-4.2773301792881435,-1.3157578510052945,2.093465121238724,0.5855699082053222,-0.7166739198836296,-15.333328677305484,-10.265664432396743,3.17247157711451,-0.6195216279543424,-5.997259240133732,-2.383389239223741,-0.325125927973174,-3.657565591624425,-5.916415638779949,-4.44600098593884,-1.5059499832637282,-0.03757235716082107,-0.9372758828584077,-2.9367292903398763,-3.5905118501714828,-1.0735607121867066,1.395060586300839,-0.11821520673688096,-2.250797958921747,-1.4349174033396395
12,12.0,13.0,0.0019302865,0.060520833333333336,2737.929265027625,0.00015946337310573954,-336.69190474263934,151.64787376305904,-74.97417586033708,-3.986465454501075,52.73333458555695,-22.735235897236667,-33.38535324220123,0.7978268382193265,-3.3978011724043613,-1.7054064810844416,5.8852448747934165,-6.092093773965674,-12.74761277853241,0.3102456630398027,11.285268921024581,-0.878516166123086,-11.440110197877642,2.9857338531774733,5.193902353073263,-12.44978639816934,-18.99487075460274,-15.443976793360576,-2.729974349774719,-8.426367086348192,-13.943295574310564,-7.2417697703250825,-3.952864539561013,-9.730194760929855,-13.18716270979685,-10.109106498918067,-4.914147799212162,-1.5769978858653373,-1.708066890973621,-4.60436819663604,-6.8650182121147365,-3.511027174581227,2.673777445774716,2.464260347726041,-1.50781014885439,-0.42592005192124505,1.6901770562638656,0.47161759103946377,2.921737656753014,2.499476092826976,-5.657714558311064,-1.3778445530027614,3.9063256131905555,-2.7135927452058346,-3.260912433246604,-0.561648072024712,-1.443438209844943,1.1395867727127145,1.1135629783127188,-1.6255253944847927,-0.48735959793025574,0.8750088288664255,1.0808969472183498,-0.47879619591043254,-1.967383577866901,0.21823605946745794
13,13.0,14.0,0.005578815,0.06327083333333333,1723.53573794434,8.173184349046344e-06,-259.38589957619524,217.8872328434657,-84.48496316648121,-53.94956219726208,15.639579738499165,-15.828933174064874,-18.352576717701645,-13.305301030537112,-16.93920050730049,1.2933329770588426,7.377089559549857,0.23904502102552797,-4.431743231248287,-13.86502412586931,-15.472644865823634,-6.683123766240736,4.508260080006749,13.885539801860602,9.678886772708026,0.8365703663354882,-17.198254112053696,-13.816313598485712,2.239546689957269,0.3667318042404571,-8.612518805396116,-1.6177009139382823,4.477452580323364,-6.221537504973473,-12.151821700507764,-5.350444039063542,-0.796010362126996,-1.618786389160327,-4.5580218100736065,-7.43666125069709,-5.684771405557584,-0.5040246424933329,1.4808530097711048,-1.4858550892334452,-3.3961233508395035,-1.2652539860283836,13.393300025965072,5.323080196009994,-1.043544141079003,6.515396292613028,-0.904971012317923,-1.937935898886112,3.95014570005067,-0.6240475612127753,0.19842259158094197,2.169362673116171,-1.1403642208073588,1.3357372850409694,1.6088052761887974,0.005353874702171425,2.9556219691287438,1.6663866389840503,-0.7396574863535609,-0.5311642065181924,-1.480485941845584,-0.4292741120827442
14,14.0,15.0,0.00048008724,0.06072916666666667,2458.0493839758533,0.0011229669743667797,-377.6030992399324,146.77732857392022,-26.471020883863257,-5.605460209136872,6.645520919302178,-21.485419205436187,-2.5228031677863734,-0.028172536819066174,-13.382739612809045,-3.3774884717043774,-1.2764145689556279,-2.323785162386285,-0.3099353501717225,-6.8836436612319325,-3.8494700633987757,0.8868058702216157,-4.908215559895785,-4.473017391581692,-2.1953957731407896,-3.6028544179875266,48.944675946980915,16.767122710527858,-17.7999073962541,3.1013951750711644,-10.727900881783414,-1.892028979580714,15.941863285310212,-7.223199956664427,-5.910094718692813,3.340940402902497,-5.700295144525254,2.395131644821131,2.3293621873792127,-4.024388034773279,3.648064984998896,1.5490314384839539,-0.7622344414865584,-0.3000062219441113,-4.671496147579656,1.3832302726318413,18.634392834860478,7.395528680208043,-6.2987258879233705,4.613441592484031,3.3585625410678586,-0.9413155593341367,2.42886933631779,1.157650854471275,2.418748347500178,3.3194048676511305,-0.4410350092730316,1.1660587526388766,2.2662615670736783,0.6844840064498926,2.3369012495135166,1.0619608597629042,-1.142387431236563,0.23126216502120445,-0.09995459367239846,-1.009165057507447
15,15.0,16.0,0.0012231609,0.06947916666666666,2068.4573938662666,0.00010620970891335075,-333.1723961592782,169.3536917117458,-47.79476126440282,-17.212374944579828,14.02217724881601,2.927294527230978,18.224545059790884,-18.61627258508708,-37.730129366317996,6.877125497532824,6.114461723936827,-20.58160240544148,-15.420743946297438,-10.293032920431296,-0.3431374623412359,13.344586553515374,2.0452229632326855,-8.651712493932397,2.0941515999170885,8.918897327820597,48.51430710442178,10.944545318729922,-21.74412837412879,12.956399624181191,-3.377460811947497,-9.253226369210223,9.641539424658307,-5.0205826938968245,-4.201827837008837,2.8129111879455215,-5.63545959623197,2.9550303282791393,2.8874820164492303,-2.3280142408731086,6.885998131118444,1.5245737090995128,-3.2960393391424594,0.8197773734828402,-5.2350168016599605,-3.767619642573892,-2.3463575379886925,-0.6143996740109511,1.3491135079885854,2.069831897697564,3.1952496182573524,-0.956738803860571,-2.562216606542653,1.9766381583912276,2.578642933206425,0.5788601262230755,-0.20570802516615808,-0.043840444198737394,2.0123299184727106,1.5864088956729832,-0.6735921737835882,-0.47606514096713665,-0.155445086081745,0.7085983212589121,1.1987907761291652,-0.7651173389483327
16,16.0,17.0,0.02488749,0.077125,2283.756517647584,2.312942031192994e-06,-55.075276716193436,259.75025788155824,-182.31881379264672,-6.84808320548639,-0.09746857851850993,-41.57349464578816,28.035402295603518,-32.6626871678278,-22.552810336359652,12.207399273191042,-21.984916930026323,16.29388816337348,4.393698515888221,-21.59769011354559,21.960840144277853,-3.147214133581377,-14.0197638469234,12.754328891353417,-14.371210798429534,-9.574798515752693,41.320812811461856,9.153237149071797,-22.231766257348525,8.346006966101577,0.2319881343044066,-8.130584839359793,5.609438719860457,-4.542417894111809,-5.06841790404543,2.406240225833043,-4.699598228524832,1.9663875186093096,5.900489031133346,-3.73627166929857,-1.4658967328851735,0.7844779484368672,-0.6497135359513131,2.46775494147392,-1.0881363918061537,-4.220562511185722,-33.87450821222046,-11.605591738794539,14.97599461620842,-1.0797306112123692,3.1486059430966535,2.5888248381667616,-5.836052524320683,3.468991391874737,2.0896973057784547,-1.5718418383407284,2.3488697274874357,-2.7145650783814075,-1.0597068242611825,1.9324582553995802,-3.5518024163723796,-0.45294294693236475,1.7871778910243552,-0.30402496567907505,2.3055979539537717,0.33221820033820715
17,17.0,18.0,0.011597698,0.0885625,2379.6648802169398,2.4141949918460302e-05,-178.07827531595598,216.12349478329628,-115.28170858273334,11.45374742181859,2.123770427672035,-52.051027299939975,14.576017673894917,-22.090957184516853,-33.36330433056936,7.565445044338732,-10.445957241074623,5.705359999541331,7.653849917967884,-18.148072104078018,6.05219068593025,2.9567547811583204,-7.416162472191729,9.370753527807246,-10.408289722947385,-15.015555797651377,-25.11811023423762,-13.081369187812435,11.201043660447404,8.093585397213067,1.8837847778467256,-3.2821170033515954,-3.1674181696650145,2.3212622557063485,0.32055455820066103,-1.9887933194134393,-2.324898945957997,-1.623616547048103,3.7180643604128747,0.35132504493046646,-6.495751415533488,-2.5020736023054715,0.6473671265947575,0.6732559353520973,0.8061506519195674,-2.2889442888612628,-29.713999947833123,-8.359579080625553,12.88928941916389,-5.922412768040054,2.29807175897345,6.74019937708746,-4.264640002167113,2.1143808674679736,2.4506551612185494,-1.3158877339256474,2.4758699680398673,-2.099167348857801,-2.123608217275791,1.8010509418700302,-1.9566486554022848,-0.02972277549403806,1.872129681071093,-0.41543263574346606,2.318309937837749,1.8783419170999716
18,18.0,19.0,0.0016606494,0.10839583333333333,3361.424372140789,8.39606492847343e-05,-248.54609560428437,169.15861278350394,-103.88637851144057,21.791513438171776,13.754665001396198,-34.64918248864966,27.348654124463877,-21.002919707663217,-40.9082416509105,8.309552884057876,-16.49419622907405,-5.635328771831147,17.655212873362327,-21.63748241590141,-14.376617801960382,10.003111498584477,-3.4260905219401416,-1.1454756950819214,-1.3848570707393189,-12.73844041118014,-83.61165644479159,-29.24787873017362,40.60747966749985,0.13414923249338498,2.3845060388027335,8.066540528323772,-6.833920539131527,6.450834527907662,2.277200612594705,-2.1174165351216594,4.388773167774932,-8.888370309422278,-3.3844631059085177,4.298233599322828,-7.420072323537026,1.2976403595246235,6.2019517807666045,-1.7468703312741143,3.8359098953994306,2.304983597466561,-12.368318481866433,-1.1198348665383218,5.689937352780074,-7.021689310493284,0.7829859080878212,5.350821236976604,-3.2498011790376182,0.5704516915817126,2.6409411541894303,-0.7790494372331757,1.8974038185598472,-0.24942224739771449,-2.573198952905097,1.7584756675755895,1.8915414726154742,-0.07294473830293241,0.07248079055408126,0.05401896389767664,1.613934259121909,1.7951247847452954
19,19.0,20.0,0.0016831323,0.07204166666666667,2208.9868647204366,0.00022766809356376258,-362.02753788642076,149.24266832171082,-31.005760602768923,8.935753719656406,16.51503434809228,-16.945446568096244,2.730828297035644,-12.839845036637637,-26.94964091803927,-1.1179179049677828,-8.255393356329288,-17.735076673079675,-3.4611793229701275,-8.516511544601055,-14.653165566889538,-5.740944274094902,-0.014778066285158903,1.6644694760457566,-0.3682720043301849,-0.944003168771989,-37.589458006617015,-11.652792144775104,11.28269575926643,-12.549735349214965,7.036639030670583,16.349207832385275,-5.4599809566812505,0.05469543243330288,4.378638710763837,-1.5046991012053599,2.1997045458174767,-2.113427501994064,-3.0880830014087888,2.6599878341663374,0.07984264943295097,1.1193786260854444,2.6387764078540417,0.8499268311395282,3.8945097439259855,2.3613168885998186,13.334749478083992,6.8109047474080295,-5.6775240582770445,-3.766420536547336,-1.7463445281622256,0.30169127210844016,1.2383085944477052,-0.6875315517213872,0.9177555594285762,1.4319454497706723,0.4057085964987073,1.279673871101133,-0.43744906422399427,0.007289575256583621,3.0895805681921655,0.6887477977813942,-1.587719275061165,-0.1090965445445445,0.4761765129338072,0.7557600574498311
20,20.0,21.0,0.00027675153,0.07308333333333333,2296.3274133300833,0.0005360514920552399,-381.1589276549188,146.95127746148296,-21.41938944512981,-4.918340191938372,4.62942965528503,-18.793582370091194,-0.21160571162445707,-5.034070602229116,-14.373638979651183,5.961998072236009,-1.1363330335243427,-16.42774504742738,-6.971102393185351,-4.92230239666995,-4.786843346997361,7.689837191668348,13.289302853956318,7.873119260863596,-0.21167018074099253,-5.0856568428595885,-14.285105711680579,2.8397742948615248,6.177094457142315,-16.440779213150808,1.5704905483315819,8.807858927654774,-9.493285781819504,-0.5568760245667249,6.107245790620125,-1.7310540694368732,2.525119118386662,0.9641817590937178,-3.5624320524813,3.9017752739614373,4.704013597708972,-1.3909718572732521,-1.2830142238105489,2.6495143130685874,5.437355357800178,2.4299308238102086,22.99380926375477,8.768773714700398,-9.102018852743518,1.870323313302062,-1.6190275292764635,-5.109799761478254,1.2022355178233883,-0.6664647816804499,-0.15723548200156937,1.4577342713510888,-0.28674635494625156,2.2693355939596733,0.8194686246359426,-1.413914497245635,1.4006162863613207,-0.9501457550485076,-3.135400246644022,-0.8915739330148538,-0.8795631251883009,0.11493952361149605
