segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.0021933306,0.0508125,3974.687692802114,0.00037918648075177357,-297.96830843127134,59.39600224794809,10.908706149065498,52.66876609531813,-5.48223692569738,-30.54412664465942,22.55147951227164,1.4643616991379518,-19.151302000819054,2.736529733473165,-2.2583190190291575,0.519248397993145,2.9432729876176733,-8.978995764704695,0.6196321561332826,-4.573778444391079,-20.361746788244837,-12.718327453087786,-16.90046365262714,-21.186211571069386,32.88024539927555,16.600811891301394,-19.05370276208658,-4.891349512924583,17.231310444267432,5.883117536183321,-6.678526012356677,2.92003455189355,8.731749347765858,0.8846685286171765,-2.0695995856222953,0.6529085937049465,-1.2453538317138526,-2.2937004658706797,1.7626731693066926,2.56991825004931,-1.2551220383830113,-2.1630101662055474,-0.040440821149722854,-0.0018908741236204128,8.730156314745452,2.9511131645455664,-7.92478533414494,-1.691120206201045,6.674603632036924,2.248199093320054,-2.5538394609162345,-1.183510082634423,-0.34719489871256703,0.7494200306216587,0.9535879844313764,-1.5750465505186002,-1.3737641562622325,0.11282475529438536,-0.10050828629296006,1.1343187074748584,1.9182619956913203,1.29022006849941,1.8172618623900942,0.8094974532133435
11,11.0,12.0,0.0036275461,0.06347916666666667,1996.0296568483595,6.576830712915439e-06,-204.13149391137705,148.19012750682327,-44.46338036723145,-50.779541316332185,39.4042111869064,39.6872440457077,-9.776548381514802,-4.78533930375815,14.551882168958711,-2.8194183492929428,-11.359652168933337,5.679425952586229,-0.15713857015119026,-22.891101077156158,-9.74236111181023,24.92205690414321,23.317517840481763,-10.920837333772129,-27.153776256722537,-12.597026504590092,56.12256715060764,25.235950315237112,-36.06204216624432,-9.484367362022423,25.71979406519588,7.888039054642728,-11.168616804047211,-1.592047552908822,7.1898877644520445,1.078286954661382,-4.144217810337086,-0.44955186742533404,0.8323923266793956,-2.6872852196073334,-0.6162568159752463,2.268798198183351,-0.7414557984095209,-0.13446568802123832,3.675344205751863,0.5118947089446285,-11.129151883249337,-7.375233585509615,4.640706737275583,4.174532498935977,-2.3283223516812797,-1.7604313960474287,1.6819554294211176,-1.6892232318637694,-4.655824134021329,0.41360037999700755,2.622869537820633,-1.9908804486028389,-1.701985220020173,2.15192057202519,0.29433693003277567,-2.4070730658733623,-0.3168050248809064,1.972229580319858,1.390375975595059,-0.1379520348186195
12,12.0,13.0,0.012961328,0.07735416666666667,2489.8888161571076,6.3549828355752e-05,-268.140061851412,90.15185737936845,-23.325097368300362,20.276607250366077,68.08733457672999,3.5578020860375466,-39.849931702685396,0.9272779288904239,20.483174972759016,-3.5749200451328775,-6.8386563673778475,-0.11966698867016551,-10.003432012688315,-5.846241156585407,10.400890122265725,-0.006427743887934101,-20.659968851805306,-14.613427404522186,0.23594539287215055,-4.018452699108499,16.661343577842057,5.379473538427899,-11.87599297527026,2.6500048334611597,12.856670792422179,2.1732497252581098,-2.605481857054419,-1.8983382153667239,-5.042765783756677,-1.4600887487764371,1.4520124543691166,-3.0114758039357055,-1.1464004137522155,2.2634636151235594,-1.308414559643935,-0.5170684923628744,4.65406928579077,4.332547713773765,1.4005870090783026,0.7332629368132751,-15.728368617905646,-7.654820661379504,10.00213970558292,3.6089729798695793,-7.824486564179391,-3.6069442130107205,3.4684292465300968,0.14539874774368594,-3.807992388157426,-0.3753041021458392,1.7850028213349343,-0.713495389472577,-0.15763929814750843,1.718014545635158,-0.8451712186593736,-2.147619058117959,0.6420624914695653,1.1867818536174355,-0.2985820757792823,0.4652401070220958
13,13.0,14.0,0.03965458,0.10497916666666667,2647.550297062537,4.446839207139221e-07,-89.70418751248891,164.96959072816355,-131.5418893767725,-17.14170729873863,100.27210108167267,29.783357444043425,-22.867510453295058,-14.80793155441053,5.112657547009092,1.2109417367678794,-21.512820272485357,-7.056410423305116,-0.024715146068323923,-26.160645319694396,-12.39273803735015,10.999664310270115,-3.0562264629614235,-5.635451810312018,1.9958788483969512,-7.695908977546933,-25.781166820098292,-16.68340767509563,15.69221503779511,15.94920660924518,-5.988294527877887,-5.207927128898754,6.488127142357834,-2.2585355854952227,-8.16425274177792,2.491237537815881,2.486360423787524,-6.006698315519494,-0.5483025191661415,7.441737737275741,0.7382335466352129,-7.907198167740736,-3.479834684534787,4.078157909831525,2.2310043408857907,-2.157472928694556,-19.782569582285625,-7.24299042304766,13.714909959227187,1.7338896837977602,-9.422298538885535,-3.5712297923787184,1.6448088877360107,1.7121072506612791,0.2788786763726015,-0.30255907495403356,1.0059570368857556,0.7593436053874106,0.5329390035553065,1.5117404227132167,-0.5514279638703089,-2.0532177309856317,-0.2033764206345079,-0.5476823122805149,-1.7157448398629993,0.19190111632790716
14,14.0,15.0,0.0011674593,0.05775,3250.7297009650274,7.465745355211682e-05,-271.8752437415052,77.90363832941743,-4.932004222515236,49.09987325382714,28.367172089030337,-14.725934717536742,16.06955126288968,-3.0160332523694717,-39.64551860862761,-6.579094053439427,10.078327304592431,-8.1702124337397,-2.8549407931848334,3.9730944321822133,-4.597252179316428,-0.1979246092689017,16.095471792430594,6.301718354050971,-24.472356159795375,-19.970455650524592,-4.8097307048996605,-0.7136124204297346,5.079867163808272,0.4367284007895,-6.037078080092608,-5.60362043709953,1.8352482470912743,3.9802723069051797,-2.631142339906278,-1.6983272736892678,3.540125403990067,-0.1359951296108562,-1.3432028995286258,1.2318607838635687,-3.140428105295403,-3.080178857578435,3.3243798620274467,1.6645873029552445,-0.8111812676130973,3.6589934798064494,2.7174702274361944,4.002119228597346,-0.5443818764370225,-5.01660821887358,-0.6240089332255875,0.7266725155331435,-3.2496930428638615,0.22018024735504227,4.079255208798736,0.24081354275591013,-1.024691412251872,1.6553481767848492,0.8635947120677104,-1.1638219756170136,-0.9333427674695429,-0.413958054249779,-1.1593564182518232,-1.476027865730464,-0.061442321839919434,0.5372192084477918
15,15.0,16.0,0.0006057737,0.043395833333333335,1834.9771536295136,0.00011097539259969936,-331.1697370668218,70.8971986563207,24.801148248851476,14.554858728163136,29.32281979136682,22.789476803001094,-5.295654152513185,-14.106361640604309,3.7949652507624494,11.138856343939732,-7.386341885980864,-20.328792902476454,-6.472896775733636,9.407919814838715,1.4478777721569083,-14.518185501869961,-12.459375904310118,-0.9876206639010973,-3.6446037759598298,-15.40838967235482,-32.05474361944958,-7.932458820572348,24.034577560352314,0.2917192733022033,-11.944824192974371,-6.079674826072033,-5.164937417440009,4.029183439261616,7.378469424389851,-0.3153891576523692,-0.15848910071878594,1.9094258223492924,3.595488587344132,5.387218309588741,-2.457389862501055,-6.71573527413702,-1.093493189700398,-1.5388970440145506,-3.7974958552174276,0.008535019087576607,20.20102685797627,12.159198942968358,-9.863563792504632,-7.220660220941297,3.9479007676770776,2.3751769127520084,-3.063332423639712,-1.5286382546996573,0.985776046691498,-0.37304454278996924,-1.0681919828820596,0.45128737908855693,-0.25772967116523604,-2.095578294573876,0.14457553416209012,2.8264673577247166,0.7941631321222656,-0.8720927126882133,0.5444386246526299,0.24970261264851926
16,16.0,17.0,0.01600486,0.075,2889.3106416418204,4.704637357296504e-06,-171.45594059874384,133.6199913131412,-76.09728036207102,6.611966240862694,73.3765848214199,-20.96335977893892,-39.45961861761997,20.4778545065132,7.9863094213509545,-17.03051371716514,3.798731459320231,5.836548602861222,-13.495355695498784,-17.471219804534122,-12.22155830896481,-2.6483971257100603,0.663505179006264,-8.614406462951429,-0.999719633014944,18.132755047327677,33.385483114698665,21.014595254152972,-18.769083618733973,-14.60429259293524,12.714890958842485,6.242486151510464,-13.027414791474794,-3.9412964909699326,7.5821491771531075,1.147292312737238,-2.349019844637086,1.3072030110541417,1.0996775933311975,-2.5283865491180046,-4.377316692423513,-3.1825902104136268,-2.3358835528855364,-0.23906413795551174,4.107625497930314,2.3363550051611663,16.03218505078358,6.651227728693497,-8.75815161537626,-1.6443520023279263,3.2604286063010326,2.31939985943886,1.5536381487138116,-2.926141278327146,-2.6593732949277773,1.4272645294566273,-0.24906062995023456,-1.6883510771309598,-0.7094464511368106,-0.08852969443994337,2.8397315001177708,3.085050393980722,-0.3605867301641803,0.28054864617100006,1.436825713062905,-1.1200104775556616
17,17.0,18.0,0.0010217946,0.05025,1855.2772078248477,4.9676431073774167e-05,-300.1875571811174,97.44912013343995,24.213636494766895,5.560842574254611,18.043273750606076,2.503695844384368,-20.927612600240266,-6.408958237543798,18.189090653969046,4.859705780368891,-19.165467853443186,-4.5126618298591215,23.2729352418093,11.497603346607463,-20.867534285031226,-21.35377580219439,-0.8077091047512468,-5.871874621883567,-28.72791869108039,-26.704839231035187,56.12636055998384,33.248483202454764,-21.701128533456895,-12.633583998598912,4.37522479103994,0.7449041405562841,-1.3972034565576843,-5.940942460055948,-8.342018266850125,-0.7967949693472168,0.08997313369080516,-4.47186049040921,-3.058391121422232,-1.1560300691028473,2.0795555110097177,6.276344297300435,3.3211126835330305,0.669520066845839,2.4937940813772324,-0.24764062812931925,9.642557173751497,1.1978922939023342,-6.453495778090183,3.4542475520614055,2.730856198023078,-1.1705767462557153,3.153520919951397,1.3647020433266723,-2.2966672709116747,-0.28914111220547006,0.20975478067459705,-0.7216303139860459,-1.5246906635634552,-1.1104575928159786,2.986740261977936,4.000299782858279,0.6423404442439604,0.27038444266472006,1.1707216960669606,0.4797586235176149
18,18.0,19.0,0.02828119,0.08320833333333333,2342.5244308045985,8.335452898725483e-07,-120.43891811086415,169.7006538616226,-98.48366643914277,-19.424581633894746,97.5813999036231,26.629386519323916,-41.25154347062071,-26.571217408749376,-8.9318354244654,2.296942792032179,4.222791065138172,-9.54226291477766,-12.22946883530032,-9.713680079292176,-15.326129612839914,-12.693080511174811,-1.4097793717765166,7.548524643264647,8.607428787416467,-2.640455845378584,31.260642459301472,11.952055211524172,-15.843037866168393,-1.32237997489957,2.1050404594053895,2.581089376780603,7.7195720102191645,-5.66537113507176,-8.067764968925166,5.678698279441289,2.170591137034099,-5.387107358886399,-1.5634953008294945,4.060836501009646,8.789756708538057,5.849033326606439,-0.6858567254101682,1.963121978380049,3.2273023294040932,-1.812971084363407,-14.738637523909492,-9.55534538221062,8.661722888121094,8.081663536860408,-5.084823706219462,-4.447799172578338,5.022637043087159,4.960516642340368,0.8669985457817669,-0.12188846749386148,-0.5574220020945218,-0.3169915889537035,-0.27918984219618653,-0.22573789109880749,1.4443603316700464,1.7201602065482489,0.25312778897926896,-0.9062555405678752,-1.4377497957142475,0.2990752258765082
19,19.0,20.0,0.024522502,0.0705625,1684.248243647428,9.686751092447959e-07,-76.04644551084264,219.09928339435373,-72.51130137989706,-35.594787327452664,39.09653620546491,2.717624356651092,-11.385709008801232,-20.286537983252742,-29.456053660579975,-2.508846757395009,-7.14850602043581,-34.99868959570305,-22.397795812944018,-0.25100039329649027,13.39794097914304,21.88587767736456,5.182829788746413,-5.721485882779944,4.0207924207106185,-6.2599873666482875,17.220462577006472,2.58827267025372,-9.695924206381365,10.922000724591385,7.0143820468595575,-10.101860169985676,0.22917378146998862,11.714730977945887,3.7200901428706223,-4.026797702031744,-1.369520688181394,1.6484294373893353,-2.696378283392793,-3.459681179554973,5.89277474690783,8.769951871644329,1.2931956177817183,-1.2880678888587316,2.496274209380483,4.4819911814379365,-18.225316443997617,-7.049370519703985,12.8109881712991,3.88154817515537,-5.5019490298626,-2.0158079442934143,0.7978487053900847,2.684615370283749,3.6279253254933104,0.45468493021888695,-0.4385088866267505,1.341953149339535,0.5712577518041265,-0.6711158280159556,-1.3098316898941786,-2.0596072885292904,-1.0088242496552735,-0.2475711889946583,-1.0686384397562272,-0.03580981815745384
20,20.0,21.0,0.006757939,0.07733333333333334,2853.4993225152584,7.757198096407993e-06,-127.22328413737395,132.55518574030515,-106.95000075558096,20.577881317218484,73.37515589101743,-8.164877151169271,-5.632710362243689,-0.9102112959911116,-8.529943266000345,15.047253948923238,8.643206227987033,-5.855974308648794,1.5225333277304074,8.707264570466073,14.594487601638313,4.9769427675426385,-5.761047894793405,1.1260090593969982,-1.2375635418899928,-1.154526306682799,-20.854755513360068,-11.432026390799567,18.53692865833371,14.02623272977163,-14.028806200164615,-10.573127556110235,11.272581804947151,12.033450001730973,5.886087701201565,2.152851341610195,-4.406382944173593,-3.3378998976136476,-0.47727803666445395,-2.5052504493859784,0.9378753479776594,4.171407035155665,-0.056286075113536234,-3.7915478629425996,-3.0823635446425444,1.4669152297600787,-11.211177674029948,1.5192998312934662,12.994205229739832,-3.2059481720595313,-6.963056944229976,0.8898661702464107,-1.341794993825117,-2.296187113496292,0.6487798973028446,-0.14952164195997136,-0.22777659439523407,0.5509220587045026,-0.1724832484917697,-1.0744338348402958,-2.6309695249148826,-2.808169316659665,-0.7736495389645198,0.08561877254652087,-0.46039606821968915,-0.8671726920880015
