segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.014650971,0.059375,1953.813467848579,3.628114196227784e-05,-66.24694918057331,208.90630107709057,-91.05369821547117,10.488019826634762,-34.23378000287656,-14.348574248815915,6.075615860979551,-11.80568813678825,3.188708756107647,-18.560337705872648,-5.518589581698553,-13.219987787930659,-24.295267257559825,-15.995651553896232,-7.912847925238973,12.479883564331363,0.8257494702068305,-4.436793903771405,-10.66278903175257,-14.477506413448953,-4.292007962540705,3.969374130411268,3.3042660412042038,-2.5893756140520465,3.035131634648679,0.5085197680933443,0.8589384273569534,-1.0565210922832924,-3.9386146076824136,-0.3443825286837534,0.38836328338137044,2.739838989766644,0.798679405079717,-1.7439155892015856,1.244203086791845,0.7930590158437401,-1.027977400505748,-1.2500872607702835,0.2575783626992002,0.3942367050961041,-4.631183094564345,-0.7448385757370964,2.296143745679754,0.7550661044503484,2.0995596370477374,1.0472064739122884,0.021395979456818322,-0.7430139591033237,-0.19219980741234968,0.1579399044814889,-0.43041699442227377,0.4840325505518212,0.8250095483114054,1.2631383256334943,-1.0914530199251768,-2.106922659576217,0.09609948376218498,-0.2509988737732846,0.6055050228787098,0.47798873473169107
11,11.0,12.0,0.008275079,0.06525,2277.1856952753647,0.00014964746395245185,-77.25546910837434,200.9780371397614,-94.57434568830608,23.56146042248287,-10.434997761896044,-3.6897862260061363,10.344042445211663,-25.007137648507985,-9.799038359418713,-15.208068123688545,-0.629108092827988,-5.861728081564815,-13.655740090034348,-5.383994283529718,-14.253828367161425,-0.20748033230196916,-4.485324188763965,-9.736227528371781,-6.890342575396078,-12.700488041143256,-6.756478102489751,1.1892511129377326,3.7052566189113296,-1.5170542395361406,2.5510527736164064,2.0271379833591765,1.9905094742986693,-1.215295489693474,-1.9813603939483155,1.304923287411853,-0.4343670760066652,1.747235373307232,2.769825403998697,0.30057730223859297,-1.733279249075101,-1.70515326075924,0.43895849040158297,-0.5080924683377144,0.6906643590817347,0.6705122523663369,-2.85775129099907,-0.9391719165982013,1.5540176747807326,0.710480744163521,0.49758072062869096,0.0032370639085295447,-0.334389208796845,0.16351103783523077,0.6393962905169854,0.13663308373853678,-0.4351023953478104,-0.2932784654162027,0.34002352382978396,0.8097619701436121,-0.8510543884576977,-1.2455441570896657,0.28387273502242416,0.128903529356162,0.13195705092798468,0.14748394762457598
12,12.0,13.0,0.007902361,0.04716666666666667,1793.2610997927911,0.00010002514444809782,-110.33926151235043,211.04753047531193,-64.5465802866238,14.435830933386505,-9.569428373166236,-5.260935166581268,4.997399444286666,-21.159770009917388,-7.885112113600249,-16.288525840534003,-6.198957493292125,-7.331655668810811,-14.292205678463503,-7.669303668712539,-14.908113251196607,-2.658788303415032,-4.3603815914460915,-11.265533451068457,-10.84678950647673,-15.078019532910476,-12.469114364281866,-1.1871105727984173,6.671624685480319,0.4164101163963249,4.294855729796195,1.9253686085009385,0.04186148246638355,-1.1147840108554932,-1.8279836320095009,0.5141888470794965,-0.15195006484422666,1.6433513562944049,3.8375447551588326,2.4294850096312737,-2.787995348189351,-4.47697077626878,-1.7923840409238359,-0.9210817524424404,1.4892635545771085,0.8916012352292467,1.844970847362326,-0.8735975811086737,-1.3275190367847307,0.8777745888884666,-0.5897081703319138,-0.4339082451913423,-0.2980191804174391,0.37068842178406947,0.8832561420515035,0.07930668812475855,0.14601792498332036,-0.714959150835876,-0.33274973377537564,0.6075587408092507,-0.2107078262771423,-0.20942008371475676,0.34877821500430045,0.23653555234735335,-0.26349361719279574,-0.01894638725015599
13,13.0,14.0,0.0066379826,0.05558333333333333,2057.7583272632833,0.00019239833105740784,-109.7559542508577,199.0646044252825,-68.49127780844532,18.623331012105474,-15.606318981674086,1.1373440344361139,8.836778775707483,-24.714012395275937,-5.898525565919451,-12.747002981821947,-2.9820267658907875,-3.810281491737828,-5.691622935371875,-4.643496601027023,-18.170060951136875,-3.1838617103636233,-3.417272191345077,-6.881977284760909,-6.328735242936854,-11.610451721502043,-3.158209253041381,0.23735965689421706,2.3542438131524612,0.11795867106937928,0.013430419755696293,-1.1268367027275634,-0.018161791933035267,0.5635175969874672,-0.04232129144276509,0.20898275635519736,-0.5846845760085535,0.2884406118176691,1.2189128303301286,0.3730088366217587,-1.2172352294609476,-1.2739931470230952,0.628135957805251,0.18606759179808688,-0.4949697293096852,0.176860101101714,3.142257374479012,0.043484839899502456,-1.9155323970708267,0.3647087365240893,-0.34514388049865646,-0.6565429875303468,-0.6358153864321328,0.49969596191008725,0.5521743020088237,-0.33044826630959595,0.4299411635965289,-0.6455835504982826,-1.3028372895238158,0.04394131861735808,0.9459682635967072,0.7918252980350109,0.27246799859449605,0.10102104407552602,-0.5399470167602777,-0.1924197572169773
14,14.0,15.0,0.006744772,0.0498125,1967.6386752258516,0.00015298432342087049,-112.34227843074093,203.92746457033795,-70.73710872799998,15.039135113805084,-10.173840744006572,-7.135296336532354,7.038555108063559,-17.526170817681738,-7.9014658006894845,-17.219926041408467,-5.101880569388286,-6.028954301372134,-9.08960205909691,-4.2184753469912195,-19.894708374197997,-8.416779627981692,-8.670196733121788,-10.469327787789041,-3.4972749250966455,-10.56451839712333,3.133711849546735,0.07733195288966005,-2.6578227398400123,0.981990875087524,1.3554019599194673,-0.08403411481999577,0.37317815838561136,-0.09248552670341668,-0.4918534486776743,0.600121177468367,1.1936116582989158,-0.10555938366795266,-0.08961297696287569,1.257662347653083,-0.06735805440094272,-0.46962145959811574,0.621324940813919,-0.4144895291014181,-0.4670726790690676,0.5463308444776357,2.9733788850655998,0.1496657232531287,-1.5421718219051817,0.044175800667439265,-0.7002775325995326,-0.01512737316900109,-0.31921745223227654,0.022783221324915507,0.4814605144072509,-0.1105962249385691,0.39962784283924296,-0.41083102882538286,-1.1868213873525255,-0.31008759766530947,1.1427736917249522,1.2386641561452534,0.5101835440338296,0.46866358378316464,-0.27672405922782023,-0.1256857068759863
15,15.0,16.0,0.008124796,0.0545625,2066.998209819547,0.00012563245422749186,-92.045006914386,205.72486837671948,-79.70786240185569,23.849601687620478,-10.065639477697395,-8.386789154668406,9.23265565365804,-24.006349259688477,-10.00246797308792,-13.697454241475327,-4.101069434822674,-5.0708757061958085,-10.162477748067005,-5.244364261281586,-17.846706952965466,-3.698450405134112,0.8102631711001365,-9.203992401021056,-13.039948512634545,-14.07293810352826,1.1533956629909996,0.774454049591206,-1.2076816537826316,0.023699063738705325,2.2950602560614892,-0.2508755926320885,-1.3542257958216062,0.7720350777809224,0.11144602442988753,-0.39028420933056096,1.0425578804044067,-0.6062270092030003,-1.7807821775595232,1.1061952263144785,1.6362434220142277,0.2502985710804804,0.594443992505185,-0.25628335963059573,-1.0309026078965637,-0.11895133834274346,0.40885587317323047,0.21394449601573398,-0.07260670662503382,-0.721409478636896,-0.6329200128880057,0.25359653262166604,-0.13444660995385047,0.24044591877905203,0.4304037413529061,-0.33407824577394013,-0.182760424530797,-0.2543008982269721,-0.4580873294529522,0.017731387792372637,0.7701324578941664,0.41478892713357696,-0.45253364990001627,0.14335929222104754,0.605910575202213,0.42076714443394675
16,16.0,17.0,0.0075458093,0.05535416666666667,1947.0896815079423,0.0001294134200227039,-103.52617593285262,208.10405826404175,-72.22740168911866,16.73264997106662,-5.562758325557249,-0.9190391461289865,6.665351797239443,-21.9760292112282,-8.292408153404384,-12.81269432336548,0.3286221326683929,-7.229155479921584,-12.504843156930317,-1.0805581003198461,-15.406580522287026,-4.749601254020366,-3.367524568599106,-12.176973538445473,-9.82654626697322,-11.115122119509191,0.24197760302993448,-0.7073291528812686,0.7417283094219624,0.6844189233988581,-0.3473468513543617,1.4117511876081956,-0.8861937767507126,-1.1051266446276433,0.5024352820904259,0.2608412052295306,1.032567921145507,0.03653002267782678,-0.596714677658965,0.5124538264583673,1.4991337846978185,0.9542041454056965,0.7753796618953432,1.6434116421877227,0.37360969773144737,0.41107842057154437,-0.21201603608239172,0.611318590322275,0.6583769793370091,-1.039370229577611,-1.3604056860132818,-0.4725724978326681,0.06624750417013102,0.5061754117389505,0.5657129293545081,-0.3165030827703928,-0.8540445615234887,-0.2299116673058775,-0.11368833528485135,-0.4547522574871689,0.09614452964572452,0.17428163604961855,-0.4245846437935974,0.030576746961738278,0.650793273235575,0.4539238352586382
17,17.0,18.0,0.006471835,0.056666666666666664,2051.589392968613,0.00019118454901561284,-108.39702718484686,200.84857782638665,-73.78453959679914,17.895068902168234,-6.436558910591309,-3.225162523926012,2.252251452011516,-18.628907809598097,-5.145824267412564,-16.902039887496244,-0.48448871489709705,-6.241315948478103,-12.887913274252782,-0.6814790927903204,-12.232907767021228,-3.765958041941885,-3.0963883110804953,-7.309571207585671,-8.318612611481383,-11.92990655202283,0.33193723608317066,1.6994126898583508,0.291434755396305,-3.340302746270765,-2.2997952390474157,-0.6067466908333297,-0.060708874134125304,2.27206774984484,1.6125530499377139,-1.291768486395084,-1.4179648300858334,-1.0541085824900802,-0.8179729665865864,0.8342700361809797,1.8501811404605009,0.08803868614288217,-1.7115596522355407,-0.12608653274124632,2.1142419583011205,2.3483220352244922,0.969103528219528,1.069119894314195,-0.03037070795376627,-0.973511465873622,-1.2003106730646635,-0.5680864416273558,0.47606357488073825,0.4393032559480689,0.34534049076019896,0.04731335416899289,-0.5915662794647657,-0.10191044986026149,0.13318884838346104,-0.5635812259571659,-0.6912968907569204,-0.044961659113618095,-0.17348324523918082,-0.35598458769407876,0.44940447513030257,0.37359901157734254
18,18.0,19.0,0.00668369,0.05347916666666667,1998.8450911311581,0.0001613960857352213,-102.95638028036083,202.82896408109804,-69.99012858341845,21.438496123525496,-13.725115284331423,-2.657353713862578,6.097788325133261,-25.740524765865143,-7.817611243075035,-14.313427192250357,-1.7473313236235428,-5.261084066841853,-10.710457684298845,-3.9376487989450166,-15.205939043681028,-3.612005082549325,-2.839972682554758,-3.1994801735681246,-3.9898943870159918,-9.580642070018325,2.4843608825886916,2.671445584367461,-0.115496047744437,-2.5328593677957927,-3.149198722592485,-2.268961054882714,0.05765721839252576,1.688375195959376,1.5861576853409518,-0.5316520978513347,-1.846349794073405,-1.0311769335537995,-1.1394592588736006,-0.8801363447160107,0.30639573460454306,0.4829166631187757,-0.3485964557837039,-0.32670420773740144,1.214321404009963,1.5823133339872073,1.0260719683826809,0.9605047689921429,-0.5235245755778584,-0.6758538433113104,-0.01788452178990222,-0.300616954672454,0.050785556155810416,0.20434086413760955,0.21029660625646707,0.1924847966255805,-0.03596303058419228,0.14813819525697156,-0.08074715612023116,-0.48194807374816734,-0.7297299900224048,-0.0922139944631718,0.25069032313448336,-0.5219112536118533,-0.2449639080385539,-0.25612617245597047
19,19.0,20.0,0.009558125,0.0556875,1836.0230313244608,5.511366728207131e-05,-90.67021856021604,216.8594789174831,-79.36932517772428,4.795164880037225,-17.48343719354738,-10.551365324968257,9.212893019040505,-10.763762733145816,-2.1771011785640306,-19.405930239008306,-10.152916857105868,-11.325454325186072,-15.14953531731567,0.35553126893589493,-8.696121989965967,-3.827055060155222,-8.011311033099737,-14.323171747165961,-5.387064661107563,-3.0985679521512406,4.8777216643092585,4.430666152537814,-0.9309230149682631,-3.235219120032077,-2.3055671736427636,-1.2509516795234108,0.5541665810104645,1.5718004372277559,1.2962872766056186,0.24252921305483585,-0.47581465930996414,-0.5819257803884944,-0.8434656450349006,-1.0154158178841595,-1.2238720067237343,0.2611340166558505,0.2890158251488049,-1.0511483731384266,0.79576391461569,1.163426262836137,0.4182724943601363,-0.5851602622517064,-0.4780039446927572,0.8649888962913594,0.5636140998772005,0.5114955744773761,-0.029373797663584562,-0.7627558666513226,0.006241169331153164,0.5987795624756215,0.5753351889279452,0.546190999717111,0.20308857565490232,-0.30671390156258155,-0.36002188804426816,0.26487172488591754,0.7022212898322919,0.06178166488028533,-0.8938463966092055,-0.9858847978248222
20,20.0,21.0,0.008994267,0.0503125,1832.3802939088248,0.00011031948040214527,-99.96777583222459,213.45583564033083,-70.01248913737828,10.61830514315317,-15.78531279704163,-8.600743020021426,3.4733171056875767,-17.46672576965747,-1.8459812711238968,-14.219009636866122,-4.0689127665942415,-9.842970959336593,-17.071328429766872,-5.999745004763005,-15.642994737791943,-2.3044694293198207,-2.6530454865080038,-10.303694307342335,-5.220713222110319,-7.619224749508955,3.0994452308302916,2.729567960739711,-1.2647156832850441,-2.7473921062770357,-0.43388349300619894,0.2307689085909672,-0.9397037235439556,0.2667113323689458,1.7120512000388082,0.4561163386324725,0.38167768283661097,0.5411295979118912,-0.9877041190359634,-0.9724436152498982,-0.6124895918220853,0.4065865078333537,1.0285435388755864,-0.5036137056729517,-0.19197082061860593,-0.27710455551412927,-0.33964964663482367,-1.3148296744670631,-0.31889710944578076,1.178279865744024,0.5463862753056636,0.5815795171205794,0.1017579231664843,-0.34638194452343224,0.15412763343154734,0.11013600613371749,0.10892142121848265,0.440925758630205,0.4022947264280491,0.17186371031011227,0.44304437260458185,0.2571278914178361,-0.0019282437710370051,0.07694223128534432,-0.6686533950718946,-0.6522779602500525
