segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.033767007,0.042104166666666665,1078.161623348754,8.035827980829345e-07,-131.09064245626053,163.00678410475288,-27.231559870551315,55.662074385878626,56.65287987023339,10.929610873096555,40.85125073939845,10.317182831602405,-7.395236529426748,26.851135081382218,5.408705243608928,-10.805511663963546,-0.056957507502920224,-15.937346186314711,-17.577399934422928,-9.300311763796383,-11.640044457413795,-6.3331680792573675,-9.549598760110424,-6.75886181266687,-20.059719552290094,-2.19010767531978,14.41241997713617,6.39187919452904,20.772665203105383,18.38749435094655,2.8061986922837034,8.18422816689974,2.7246331421021357,-3.8537261534185245,2.9093696641071154,-3.4656579363137445,-5.4215267428178455,1.7954227500158577,-2.5954015947010136,-2.7696753034445454,0.34325628379084167,-3.536084730139014,-2.569502088619451,-1.5317721270653655,-5.964634408086252,-4.994811695570903,0.16058040104000712,-0.9076789444631758,-4.524727881441642,-4.231182832981668,-3.009703809837525,-0.8853148672781204,0.5095829123646881,-2.3810647362266772,-1.55512146516947,2.2894398352151657,1.1334461212681093,1.0739908974740222,2.5017444933277377,0.9550537894000378,1.193987491988143,1.2308015411171913,-0.06134922850351956,0.9554545691604462
11,11.0,12.0,0.015494445,0.0341875,979.2042701900962,7.518874324132752e-07,-166.7866010812972,138.58915539901173,-35.53247545017656,50.447151983844776,88.02303232563722,48.33990347644285,56.15773437325335,18.97925067240869,-14.782215974049222,19.52959339898342,11.52045880772929,-18.851073362409256,-4.562125464469233,-3.294493475061219,-14.685745686775125,-3.5718796360126426,2.423740733715299,-3.5737837843064026,-7.983937135977273,-7.7908945323212775,-16.797408255901452,-12.33834463308019,-4.141203174949211,-6.089762756462071,3.201776635194479,5.485103045236867,-1.049019050226814,3.754527350649443,2.4737567197737294,-6.022886743490761,-0.6497493691112555,4.2325867171482825,0.902978370464957,1.9854722266877909,1.154428256053805,-1.8803935646108179,0.5194734886375884,1.255306888926555,0.8400757407663276,2.5871486583078234,9.757341377859214,4.88813055441336,-1.9870176873635186,-2.5377312271620163,-9.469880088665631,-8.595823925451894,-3.938206288959663,-4.565324428678169,-0.5113304301880839,0.281617110265327,-2.292647778605355,1.9035499187245366,2.251008148604583,0.5232955928557145,3.1040512972940553,1.0887456132871591,-0.5859031587263591,1.5637747465101894,0.9875570453070767,0.8383296167091946
12,12.0,13.0,0.06171327,0.04533333333333334,487.66834561706764,1.480031280992947e-07,-118.37863058749957,208.90207526501047,10.544689118707122,48.80377639488062,65.40995016919231,19.053067983760407,24.641260610574925,14.82824033643213,-8.244637229190085,-3.3552707299897726,-14.277985188127081,-24.300946128564366,-5.311281997136796,7.283999180382793,-2.1507118244449566,-12.50797136167995,-5.573797880522134,2.472288910332554,-2.36249270609725,-0.45874215165727383,-11.447213866336261,-5.2180476169292715,5.427494328148536,-3.1117334816570237,-9.032707776145571,-4.685500178262328,-5.350910027831732,-3.0239369784197088,1.2514103563483423,-6.17026358298109,-6.675405356948494,3.398079058888765,3.647567977987231,2.3804279937481776,4.130450309529116,0.7736876834302001,0.48592580123910956,1.9953398240741607,1.0048332878336217,1.6078333288970057,6.746803709131265,3.421821655437139,-0.014515356256096823,0.037862419511932914,-7.121884737436361,-6.319430315075835,-1.3211488944298277,-3.9395320456644645,-1.628946399326858,2.380843103891748,0.31807413519583955,0.8861730886527499,1.0442800262030139,-0.9695370015742449,0.6624927011155594,0.7321960028260723,-0.812002176664356,0.2441653083115756,0.37511827849994345,0.06445648286976866
13,13.0,14.0,0.0029217277,0.06260416666666667,3089.11379098535,7.8402513075247e-05,-188.42155406298053,89.8187889984861,-89.08035730618732,2.9409737441466417,26.14860779155308,2.0909917469808224,39.6612414736284,24.23713552626996,3.1821628335425496,7.098596741115017,-0.9617196075055666,17.096961839642823,17.667436811587244,-8.499572401610166,-3.3387855817447303,1.09425645353843,-1.3861107854370602,2.8211464207462513,-0.8245878492675058,9.451475358147688,19.075613568907226,13.77149304836896,4.057004783493906,1.8225290816987585,-11.959687683505104,-12.23971223518177,-6.990494833005886,-9.664577869262525,-1.7997442856965613,0.5792147247355709,-4.090335872225414,2.5182720489016512,2.2054854970425746,-0.9451865461546739,4.572678859132168,0.3432367269649617,-4.207759701916946,0.9278204143404978,1.8315179878293377,1.1026259060781198,2.766277411367733,3.694925460750843,3.212063890818761,1.7188467490930945,-1.15960573484215,-1.5338783419461697,0.8011523500018742,-0.4655286547980167,-1.5156974671531949,2.785479568768796,3.215116745773066,-1.043228683400372,-1.2317649406038103,-0.23308921180608175,-0.24441888110098878,0.8033774915434116,0.10007529174157255,-0.6552364863119692,0.07493714156362899,-0.4652159961076428
14,14.0,15.0,0.040361583,0.0501875,779.3117277861495,1.173988624960202e-06,-177.50923529710013,161.30172922036937,26.679852698196733,63.85649609744259,42.426553256547635,10.626565846515948,22.344947050052284,-7.431444487426763,-10.120374151480927,2.215315495410985,-21.7272323335161,-11.789133970545773,7.066101244404985,-1.432666754299356,-2.5986284392925585,-7.764941391420922,-7.3054896916420695,0.4460659385871031,-8.105106964297203,-7.340880113416329,-4.262211919038128,1.8640817611413287,10.240739216634127,2.62504537300829,-7.25602632472661,-4.347249584223284,-0.828807888475896,-4.803879451466586,-3.2833483517970046,4.749438631927041,6.220033591643391,1.822364841073318,-0.8513801750915878,-1.586932871434131,-0.9920633906624,-0.22051043510207566,-1.3531380042536687,-2.151514951288108,-1.1896318196512399,-0.46722833660167057,0.5098728038281664,-1.2326015534189048,-3.54164696029181,-0.8466706264926324,1.8405862949825564,0.35321473834345846,1.9521029055944412,2.9365502437896946,-0.6780554790583173,1.0323038353404086,3.515038656417932,-0.25910551641950846,-1.44443093553857,-0.5778236384329478,-1.1977680200493037,0.2725332009686589,0.5597592065854721,-0.4690233154529144,0.16100335709009148,-0.04936867748918363
15,15.0,16.0,0.04836968,0.057833333333333334,874.5185792299657,2.2897552976639397e-07,-41.843230881960864,231.24679366317704,-23.315033322451853,52.03343754105758,39.71629236443408,-8.64540663084373,22.353416988485264,-18.21379626197446,-22.8430689413866,19.640373909960893,-5.206596980703262,-12.515619196910304,0.2766103999727428,-3.662093238493511,8.401606916309499,-4.227210986317349,-17.749211870309452,2.0784297732688097,4.044959932269386,1.163303978948846,-6.558522172711862,2.5952179816387138,9.51249383490179,-0.36391843832926024,-3.4845927647257486,-2.3534139615134992,0.6956916301046364,2.316855313182799,-2.837351261919567,2.444659992899144,8.978114885458123,-0.19569959094585043,-3.0063722560146813,2.803706600248537,2.4935907006446203,2.6335929523723762,1.9393818500918398,0.052551845047845804,2.311994002326903,1.298599510518949,-1.673165221965179,-2.9690778475812123,-4.025504956028624,-1.7129249208903905,1.8617913068758813,1.0337558730443897,1.3935464677831215,3.472205581757368,0.4881049470068543,-1.9328138100078567,-0.267318374178057,0.24456259239842032,0.08687707570885234,-0.34554235415121876,-1.1461597401553767,0.22804745993608735,1.145324283568125,0.07262494462456072,-0.6096714652073713,-0.7479539322338182
16,16.0,17.0,0.01865127,0.028583333333333332,989.3856065946999,4.242045163316692e-06,-212.97885177320003,147.50848173837164,28.865723210009996,37.382771361466595,22.345976259118785,2.6850192515562794,29.151133410767017,12.034308973221421,-11.648763100710523,14.121033845222483,18.9446214566887,-0.38283140492122125,-0.8727696667874824,-3.0694047583461836,-12.981225026784067,-10.949789817262438,-4.157937359354279,-7.913927522369258,-10.745425695121892,1.349201854933795,3.9192180236141128,-5.792917850658668,-15.008484999014442,-6.251862854106173,-4.067323760622473,-7.862575623379172,0.5665112685852066,5.6680976493060955,-1.6200635508317394,-1.9414670403608372,4.365562546299389,3.4595372967149745,-0.9686578231769866,-2.3831367716181657,-0.8188457114736255,0.9911755755697864,0.21115105816207505,0.08785753145591586,1.569612066035296,1.263003139230673,6.666449553877855,1.3683882619582184,-5.6590545644826955,-1.295601880410357,0.4835153097795041,-1.3632426653952132,-1.3634687952075322,-0.5138064938008229,0.10320295687259072,-2.1997422349194116,-3.6103744102224105,-0.16222735974968042,0.9777806191322292,-0.518834462907348,0.282589559329081,0.2267794190712855,-0.367204777502219,0.3935260475604683,-0.34908007270448504,-1.0758116288211124
17,17.0,18.0,0.010450841,0.049,2439.0051063629376,3.617774583905868e-05,-203.47935668848987,109.69150264767853,-42.61082338758504,14.358243920488341,18.765932466638773,-5.705304763106833,39.736606443794216,26.088535361859854,-10.24039900144048,13.369037530704983,23.59292792468262,10.415312602101295,6.605010987110079,6.337329601655924,14.320466215224119,15.854645428321062,6.7370222988782364,7.26390237646366,12.055541527779347,11.599431926567366,6.619072487755217,2.754603616362906,-3.4459078888249173,-2.3036414091959574,-4.245082431177772,-5.313269850381881,-0.7204220726208335,2.460461489137964,-0.1908619511449241,-5.739401489159769,-4.499692220443697,2.922498783072924,2.6985096996295352,-2.2747963668187494,-1.2447286812390992,0.877631021309467,0.7367171847158034,0.17125889609128925,-2.596461281050784,-3.502259493007141,6.344163760544445,4.062985686041078,-0.34771726146949455,0.5050246786039335,-0.40747425392196146,-1.1785058993006643,-2.274779186616489,-3.3828912564182887,-0.5060021460086075,-0.429591066107451,-2.9668532934760465,-0.41122262056413195,1.0074598280199119,-1.1561538611024686,-0.848333172504078,-0.33135253339971094,-0.6899485033959398,-0.27490666232779143,-0.932921553114249,-1.168211940966724
18,18.0,19.0,0.025052793,0.06122916666666667,1556.987895495133,1.933797507577143e-06,-77.09508227576508,193.1147854748253,-38.71467726430884,51.43477863719636,32.56511440233294,-30.15636320424833,16.48590866532384,-1.2421220528134573,-24.52202687561268,-4.356351516765239,-14.299182054712109,-5.95691338647671,-0.9413881650486136,-18.348062032464895,-9.652286646117995,-12.849991720891198,-18.49285148542554,-1.7073827057307436,-4.26233743187571,-6.243928391072227,22.48123852011759,8.62633025357032,-11.575332743915979,-2.883102543610144,-4.45820494260308,-9.683534966765155,-6.938095013150818,-7.444715008448281,-4.090578222821373,-2.1572418016405543,-5.09293490651774,-0.5478711446844702,1.1850819427474468,-1.6418537024372262,2.2900440969248637,1.7913676257858058,-2.5878295590767446,-0.24323823900748973,-0.4808045414848203,-3.4458569789441844,-3.885362793609463,-0.5436074176269252,4.176829829845737,2.6145424678646263,2.472978568600924,2.8559717840112104,0.3322502226241899,-1.537376947480934,-0.3849438607911281,1.555422369745224,0.447180494848616,-1.4047573576452679,-0.03843141908828516,0.6990240706467056,0.10506243946140768,1.1760121954780236,0.843395126367789,-0.6185233472596224,-0.03682051648990692,0.33192624239234486
19,19.0,20.0,0.032190755,0.04710416666666667,956.2982354132085,9.265552786341209e-07,-76.6897531919023,222.21665987676474,-6.754372529417015,33.48922685721292,13.381311136938157,-18.79106465485082,25.08391899810269,0.7267266967327943,-17.360746809660142,0.18205914515592925,-11.083156327221324,4.883915709232051,13.803468147250978,-7.396746435527895,0.5134943197809707,1.111045072044364,-6.898168883694806,-0.16854815459400108,-12.178890604607616,-12.551428363083836,15.88128638175861,15.700522359729597,6.057331400005086,0.47682479944239126,-5.326523443345251,-7.335463786323826,-6.92590116210979,-8.041194640031447,-4.132104655967786,0.4045920430017486,-1.1269028555135394,-0.24810847306678646,0.954057001122658,-3.3477042398542727,-3.302520066075011,0.576734260265813,-0.11087035826844745,-1.1564335813594078,-1.3274054594842806,-2.1880301352272387,-11.745631758470465,-8.228788152303522,1.43905175608803,2.526241658704058,4.1716628576988635,4.898317058247652,3.35367965702072,2.1038934155379745,0.2816752573695057,1.1022080345801182,1.5663050359166137,-1.7324953765580726,-1.4110890959565412,0.7987972163114452,0.01779992601938173,0.7174191897505449,1.0882002824315191,-0.34485530579130663,0.9562801533315513,2.051400826935213
20,20.0,21.0,0.0024965906,0.05775,2578.4089201947954,5.94619572517019e-05,-163.96746092090595,134.37755439168012,-46.93916593865388,13.401767175053596,2.747262210953707,-39.18977563639747,1.7870020678587148,-12.508361736456429,-28.54148031070755,9.928314029794244,10.817989050051992,-0.3564886819089487,1.4534114668792983,-4.411635251940401,5.3724814055618175,5.378848489804933,-10.279489563451474,-5.413893451877875,-1.032232336352511,-3.8046528949615164,-20.138702891434885,-14.983914310476637,1.1240445057992257,5.430616380897778,8.838289588465878,7.428380264647843,5.3305019264506335,3.232040976486136,-1.5741615023759479,2.7636480422845193,4.915070338077388,-1.9789458634415058,-0.2885885693649736,1.648437518133121,0.7353621782513687,7.021684933481728,4.851920461493143,-2.340912966116846,0.7509815728025097,2.265519672302445,-12.274625725030074,-9.290713639597934,1.0928130176115003,2.6223030827168494,3.508179851390455,5.697070209631618,5.918287325808017,4.667602968283768,1.5172655665721861,-0.9514548064439611,-0.9287046053208066,-1.175603688048035,-0.8239666914594324,0.3873064537135912,-0.05265796015518579,-0.18042382934840115,0.4803124988623828,-0.040505819032443914,0.4232498792122574,1.6655802139196856
21,21.0,22.0,0.020915331,0.033229166666666664,1175.2942528248723,2.112338384519096e-06,-80.63673545712643,217.56272998789908,-8.211922050387107,35.75887364877168,7.042241345602152,-37.86591747865137,12.456553931977853,-8.484317996475871,-28.891195563731962,8.249664972433983,5.399828094732873,6.374557884483483,10.177896176759411,-17.36940498787768,-9.704518140990832,9.62389662430206,2.075989546548966,3.3349898427401907,3.8034616825963483,-0.5603564976241775,-30.799115598820826,-26.584214863131198,-2.6003377332423736,6.1707074220703655,9.964984591782056,10.622357825149864,9.913677742682031,7.641550574360621,-0.04069402452010891,-2.6888062382217184,-1.6721696631581966,-5.024440740338916,-3.620100524096956,0.07404410445330059,-0.37838809180544325,1.8495683162142278,2.457843586588452,-0.5041802693105649,1.5690464284633037,3.899056316045602,-5.8945005675586915,-4.571503881866883,0.09236666981990065,-0.06767077452619483,0.13341893706409536,2.485829166232436,3.6166895275290187,3.906489461612672,2.012188868165457,-1.9674638654328598,-2.282779977407358,-0.5945788386792077,-0.6630239074298285,0.5975449391440665,0.9012775534212896,-1.8009403173986547,-1.9967756670147172,-0.2585414079027447,0.19254038909474863,0.533906253048968
