segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.018521054,0.05675,1481.941857048151,2.8018297131498144e-06,-79.85718910335059,216.58178066811996,-42.73459234188576,-1.5027347052775832,7.731772652720698,-18.28076135057073,22.182848898020985,5.837115540500189,1.3339595902832682,33.94495468625243,-2.105063369025001,-24.695771408317114,5.987578018309781,9.30881727937511,0.8094098359962363,0.9925386434043215,-3.6967438578536846,-4.193470926557681,-0.10793664784216866,5.931530847274763,6.995224380064225,7.971449607316501,0.4847540833357518,-4.5171069404106765,-1.6524418805594396,-4.183094282284775,-9.215220468263862,-5.553299282891316,-4.400629265842156,-6.232539001891533,-0.43252126175467565,1.6845364876723625,-3.8123061688572877,-4.948642790366672,-3.7066128277769796,-2.4012055328186177,0.48704541577564375,-0.7290921090997445,-1.9838977346190687,1.4215125471127494,-4.048991248679284,-1.9875165740039449,3.8517054867442395,3.6392401253364772,-0.06437724352103608,-0.2261538511331267,0.7536339005761162,-0.4377697302571373,-1.7184110914394284,-1.5627954149287653,1.181881666188695,2.9675905393785285,-0.6972083531887027,-3.2035991077349215,-0.9406287683755141,-0.3931048034917767,-0.7274556914501076,0.5971499232561819,-0.2575366697623926,-1.5458495375759238
11,11.0,12.0,0.009634574,0.06322916666666667,2694.894082937672,1.2890643384204215e-05,-107.03865306482466,148.5076769371213,-106.22884767070136,3.9869916422177436,35.63907654125457,-19.99881876197858,-7.59923296166961,-30.102612963917508,-28.979673435595817,1.0164528670974329,-16.045806254484912,-12.102102697019147,5.288378088961425,-2.061483445588044,-5.538872915547077,-8.249111499101787,1.2562602435893413,7.506103253708966,-3.536510218062566,9.290016792044902,14.779441907009627,19.208812485959275,11.756514215878488,1.6966600525684101,-0.6645316831301028,1.779846666441485,0.11100532819729067,-1.9463066457087157,-2.973925375587336,-1.9511836071346187,5.614435486122892,6.087084869746639,-4.621133166910406,-7.235972825038067,-3.816542938064274,-2.7888575686557697,1.0350045933196337,0.41067648419073843,-3.5139899684029205,-0.22627811132181272,-10.578620705324614,-6.9569243596517705,4.225805628973916,4.1722243790403075,-0.10999410164926636,1.0834601652123501,3.6199407315866603,2.7024038454435,1.808556261053733,2.0508009211865987,1.544532971285261,1.6085337107117292,1.1453191272281285,-0.08204869673720949,0.8247813960127396,0.5124822162606011,-1.0734544236981616,0.9191191206789608,1.0291078528563329,-2.168670964648838
12,12.0,13.0,0.015052309,0.05583333333333333,1170.9614379313493,2.4433176585790625e-06,-138.83798381515462,195.03189011599858,-9.598188036177048,4.025438575728213,-6.493701211468162,-48.073356303099004,-7.284197080773102,7.630525842035825,-11.470358135453509,2.1189080286059,6.633603998798614,-6.401703022552198,-16.723500001719305,-20.549831697962194,-5.576927849141798,0.23421855117206394,-11.695915584805114,-10.543660491208671,-9.60668598534349,-12.879990974615264,-29.54242187355026,-19.77790795064092,8.057940917517161,8.52166893358543,3.999026714027584,3.9345929719577377,1.576709334965475,1.296930042192711,-0.40011849312259645,-4.125779625609167,-0.32964391369390983,3.066779260344441,-3.5558164272087027,-6.730226020189709,-0.654626642414882,1.4462130872497172,-0.2538545559224927,1.5779735475904992,0.47986434238088554,-2.632961558479081,-6.937212568574492,-8.800282951690958,-3.12392357234335,2.5898201603230775,2.2169070566161913,2.431962991087547,3.483160510035125,1.7896525530420273,2.7270292318964393,3.4599342616413487,-0.12619379352345633,-0.25739549052800187,3.0191779796987768,3.2852897376864587,1.9034539831247808,0.1604702878267584,-0.7208887841643682,0.8809483452680601,1.1864776396984817,-0.1781875473155752
13,13.0,14.0,0.036416255,0.044833333333333336,1230.953047404566,2.953103237392883e-06,-97.61058827538592,206.9963427935616,-20.286301664545032,28.88388536935421,19.57167754776033,-14.141238280184242,22.66232225959645,-4.771367234855633,-17.95470209512584,14.216927969954618,-2.1004960902322063,-18.96384430073806,-20.64435210142326,-21.44747448951923,1.3895356869570568,9.349617868093395,1.3540915491292487,-1.4691796032513984,-11.190692986994044,-4.495327898233327,-20.54669133942058,-10.585290627279218,12.026806973523609,8.392487011704056,1.1597407508062032,5.782822374222402,8.589271114524024,6.265997889723122,7.152219665156916,7.920254749565653,4.7976886503424145,4.318128889291836,4.878140892487617,2.5309344177715367,1.8197854847833708,0.13320904724665417,-1.351348830301527,3.463637947046508,3.934450761792258,-0.7887411919410706,0.6206444055004726,-4.766923475653953,-7.658398380434059,-1.4109275333105076,0.7623076013749277,0.08811614281597703,0.7988756353508351,0.4679997257075701,1.7186030787738436,1.9830993173770723,-1.1337010111142038,-0.6181906175377196,2.9409119446887155,3.2939615325304192,1.3142882762468326,-0.4989560514634,-0.8096572699725594,0.4206519393027178,1.0900508109728346,0.8322074517344473
14,14.0,15.0,0.0049614916,0.07722916666666667,3171.990462898231,0.00024364511851600437,-232.2833308658212,88.44790798669527,-45.41616075737814,28.657163099081302,35.76060571960573,-1.5365867316792268,14.935617962215325,-0.34385711306719796,-6.1791185455647035,6.715819006778016,-10.725938019620902,-5.931004304735463,1.1748609774586198,-14.649317299607821,-5.9279276773302385,-0.575760603944689,-5.014932290236102,8.184038239874994,6.118476448527996,-0.3406045999815217,-10.027771839593115,-21.13291359451902,-15.27001015720355,5.0840803816368805,8.519957185553356,5.975232819262494,3.9614491887483876,-0.7111887853971031,4.171444373267907,6.131413127965064,-0.6551168114817184,1.2820370252597555,6.533946699937575,6.59435227666081,2.9924928764230967,-3.059887401636038,-1.9242217932356143,2.149168885812669,0.22427009877574677,0.8118063508445028,20.110754125015546,10.776286566888299,-6.901500897852651,-2.31827111455204,-1.31167909952924,-3.4688306132623716,-0.7901633776682172,-0.7637808167125005,-0.564412304777936,0.36438366035263636,-0.7606129584503256,-0.5766336150435633,0.338693712905054,0.9879811729557461,0.7317590856799538,-0.6128827657483497,-0.2735123868234387,-0.34582286007201896,-0.7133171903211408,0.751103861026694
15,15.0,16.0,0.006233973,0.049104166666666664,1714.169096931811,5.554404624441927e-06,-163.0494362365942,148.8732148653769,-28.1858264424828,33.63356443906146,20.310626829748635,-14.353091676576476,24.23721508945627,5.214567962249595,4.135805095244337,38.31927112583962,16.622408006436906,9.253192390531652,20.72990206181053,7.642931444092444,3.7355544224639923,-7.178076685310139,-8.840975555202796,15.460443623399666,8.27316237396297,-0.9233823549773198,8.125338917533414,-3.948302070371429,-14.871502148931429,-3.639183338009848,0.8865410879816477,1.2001074568689918,2.9130135780600073,1.3977513966240407,3.333308585086625,2.8357166029636227,0.10866687944578056,3.8885028996003856,5.038544992960024,2.5715456891887625,0.9313386837508958,-3.0305875815298906,-2.1780981378866,2.2283385115932415,2.06406120826382,2.2123751926886293,14.150026282864848,10.038099808128896,-2.0442712441832245,-2.3479573340644873,-2.618166233149788,-4.48871058371735,-2.2212090603932872,-1.1657207771139007,-3.5214588582823203,-3.4578660615185237,-0.9903417773714349,-1.448245006531196,-3.2082880083525778,-1.8456252498428454,0.3070863015005718,0.9785911098478823,0.27864299266686526,-1.5338496257588772,-1.2222710448643472,0.06517842637716037
16,16.0,17.0,0.011877798,0.0820625,3048.5892514361212,5.345880230682001e-05,-156.25741903251603,118.4288861074959,-81.99847643322587,27.071000949058977,35.73661007530444,-18.091265508590435,11.735602448038915,-0.9183856835023032,-1.6583898642990722,20.7248020904887,-6.0034321069445316,-14.100036241888281,-4.740893583648344,-2.1232732814640016,8.212527165220209,-6.801371180306349,-16.219490998817157,-8.262627675470865,-18.217263171943262,-10.606931992020757,56.675333623050435,30.78503060534665,-13.000409010518554,2.946148535682188,-2.4227689522063343,-11.118202635677406,0.46402121485640024,-0.08785079482024835,-1.3127244769771291,0.23840774945502904,-1.7881978204972184,0.3984241799723519,-1.9425499129196369,-1.8106257911195935,3.448392186501123,-0.0363024271037568,-1.208041836247149,0.4665089649570391,-2.151526832460598,-0.3780004456604633,-0.2504814548856993,6.174212250039412,6.845025549625352,-2.21377687848643,-3.022965258979512,-2.571747307393361,-1.9769257737010217,0.9988149241484678,-2.8293165478515623,-3.628417715207696,1.3382422268384047,-0.8081612371232842,-3.4777389619148713,-2.2984140539902502,-1.8157546637951507,0.6873472796682409,1.04851687977946,-1.146691937447765,-0.01801067851461396,-0.21463594856821333
17,17.0,18.0,0.0074654897,0.06177083333333333,2201.591317638062,1.1280834038394067e-05,-94.99684960437148,172.26434338130417,-76.35265457127826,11.481049754316146,24.01638080981921,0.13663839261631827,38.827397906984686,2.5046540334821197,-3.5485235103255386,21.391019442917383,-3.918414649341488,4.563186165840266,7.506250143930329,-14.852768052647335,-1.0239983155636905,-2.6905147513752192,-3.9341197860132167,17.895845912387735,11.297482864560681,11.699711761229429,16.851887343581843,13.646236313432397,0.6706501792649944,-2.2783337356410263,-6.459727346062883,-8.114012816894386,-0.7680602004964115,0.12572500886519491,-7.712990201132157,-6.422572868771937,0.41252026799299246,-2.4812897207204365,-6.925050842846654,-2.4947027975524834,3.1272673372472157,3.5143721092199223,-0.31622384546143445,-3.3642802213200573,-0.9890059969113023,0.1320543381972142,-9.327412053272788,-0.5393268716640195,6.916281707455615,-1.7628752146690534,-1.1957241637872242,-0.45491806517099503,-2.533772566444907,-0.09488108160214077,-2.3093702126480977,-2.4466809464441965,0.8787868277699258,-2.070687875164238,-2.3304787408109595,-0.5454312347152527,-2.143439101261474,0.00991772007221963,0.8351378396648996,-1.5794118816965619,-0.7249968005239745,-0.8861658002064318
18,18.0,19.0,0.036681227,0.05589583333333333,2257.497836653336,1.8140487205623086e-06,17.067043933319443,230.67749675546477,-86.33479174557314,54.46416311986489,21.79388396853878,-64.37246494466262,9.960632627733117,0.5718458772152983,-8.900576627665407,16.37198359551428,-9.396515794217791,-1.5938802925280133,-1.9260626281994577,-12.454596506835895,13.693809624189207,-3.001053706430933,-13.508569356066634,9.298881920166153,-6.151317959073843,-8.542153886387212,-15.643453327045822,0.9408784637761083,11.18404142682498,-6.665228811979674,-2.9217348923219313,-2.226443580822616,-4.082642790478506,4.918899029224656,-4.451988972880504,-7.381530712205624,5.884167628436694,0.4261271498037479,-4.872950191733433,-2.364593749919812,-7.184244769300813,-2.895630848669742,2.3874254594490996,-0.7879814349695037,1.6607503087902384,0.7787870352491443,-9.001866866502159,-4.479831489153727,1.7305898201847352,-1.7820153763686701,0.398929384131885,2.5498222968013593,-0.13749188665283965,-0.6065937531068811,-0.24476355205739217,0.028199448780474087,-0.06339677736594096,-0.4703937382863343,1.3339245045142794,0.5577900848154096,-2.1242339244250985,-0.5071476425797419,0.6373816809783708,-0.4004308419550865,-0.14183820545565465,-0.13133787134892547
19,19.0,20.0,0.0120853335,0.043395833333333335,2024.1240401417774,2.909876024611615e-05,-165.45223100160277,160.9800911085544,-22.6644178899842,8.54531467545338,-5.016646847182929,-31.782556043012285,21.284398997127116,5.098077226216769,-30.808052528733253,8.382816029467167,20.381551190038497,-9.40633418775066,-15.302767630147166,0.3350790690159797,16.63124987921556,8.493625123851752,-11.77755560388523,-10.141712281019117,-2.7048402170282486,-1.2954997168080211,-2.352327873782366,8.277139642093745,7.617681169674855,-7.64787073752418,-4.842596760896672,-5.520362396413377,-7.482517251497066,-1.5800289234091152,-6.64391023020217,-5.587718898427026,0.6664182938284503,-6.478787961136498,-5.148648571687868,0.12137349501261004,-4.4695383446555015,-1.5513347703857996,0.1998574125897719,-5.041475696926292,-3.4670613649814683,-2.7968475487983304,4.428807188897364,0.7937829767890326,-1.9051403833992924,1.929875149590682,1.5303307273757158,2.0192791443795843,1.446441473420997,-1.501901870734241,2.1204319215464826,3.424883648823146,-0.8785401868496239,0.9382678272653237,3.32073375118311,1.0405522018832454,0.23211181315252288,-0.04425829162749258,0.15324101816730537,1.2910007208182461,0.2661887372693458,0.09875198026169185
20,20.0,21.0,0.0025456063,0.051,2257.338763120867,3.691932508520311e-05,-199.24699496912945,128.77540456275133,-52.92238763974805,-4.787275571407988,35.644449442195864,-13.26388619488921,0.09388795057518606,22.37939786625364,-10.288570219497721,-9.67874976381429,11.267423115548931,-4.9846403160740795,-17.701135655276747,-21.540165591894713,-36.536320778673456,-26.871595361268533,-0.36064579263566077,1.816244246385046,-2.9123500871976105,-0.21539107675631436,21.26810689922177,11.070421495247354,-7.820975404799814,-3.2791598452195814,-1.2366873241300163,0.3340836380888799,3.1337903070925295,-2.2679425942174967,-3.071082222729083,-0.038021991815056486,-2.2321307202446516,0.04520460874871266,3.838871474072363,-0.3297135133250943,-3.374374594673004,-0.039187200199603964,1.7208259396191001,-0.697047507015275,-1.6216901757037876,0.4297611410926823,5.0570876398194216,0.31825727310156116,-1.3034196664196651,3.683521681371778,-0.01760679445249535,1.2853803182610564,3.007163571252776,-1.8228314702123587,2.2373216099178452,4.523228603066118,-0.9604002109453859,1.401469532335638,3.8003720645158237,2.2046840488474992,4.115474505750339,2.267193101746514,-0.658369094583119,1.133329190446796,0.8471154686265848,0.49365162373329624
