segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.010291387,0.049541666666666664,937.2439956869886,9.647427291756212e-07,-229.74166254482301,82.26893353139273,49.20503639386784,72.07335198962907,28.545474768715856,-1.705398659613817,27.183359191862422,15.924905472912611,-1.7075632764735764,12.492431820807113,9.234587784201583,6.228700095606209,15.419953643032082,17.613338474328508,20.602970743936147,10.180295076098117,-1.3784916703936,6.953729927219695,-2.769521546407045,-15.897745724121876,9.659471564658483,4.872529459126158,-2.3625537680959425,-1.4202590744266403,-2.756279271893784,3.8473225420116304,5.967282614766107,-7.685096275227442,-8.603421990898989,1.6407579397843857,-2.6764009703899414,-9.40983135591821,-4.708525790636753,1.3883868935211148,2.580673715516752,1.3526048695408692,1.8996651752749034,2.373476485679008,-0.38104197512630045,-1.259061954155741,7.44649203705044,4.299232542053525,-5.268045832977233,-6.1449011841508945,-0.975827942149957,0.9338027840665418,-1.2672014668743052,-1.83110017690263,-0.6310964229120752,-1.4630943374718572,-3.0246732017095286,-3.2280792994804597,-2.9584426233672647,-2.557320346434202,-2.3158415006920103,-1.8095653266776928,-0.7169550914434195,-0.7471592542228331,-0.6846763612230746,0.8267449227456034
11,11.0,12.0,0.013154056,0.0396875,1651.3761516530662,1.3581762551532134e-05,-261.5816871909624,55.56658430788648,25.14133955536809,39.540897186436226,34.37861594177714,23.830434799014704,26.60713178490414,12.958291690760745,12.252718298343009,25.370904565954596,6.854159402834437,-7.492381273797152,5.893858209422379,5.641314080105392,2.4063441777797907,8.061995154997437,-3.0046259898291927,-8.14532803726181,3.034916176163973,-3.789299975740091,23.869874625930695,12.907211207603732,-14.774175107903261,-15.793061882780512,-4.76650459838753,2.058090592989265,-3.973195468894246,-14.830698155466152,-9.473317731413598,-0.5008354786969135,-6.378257719382585,-11.249530607454842,-7.44760269384004,-4.691452566657299,-2.466503468269624,-0.5955470289464524,-1.3941876922565242,-1.3851518814125978,0.643094095685266,2.856470762347311,8.439927944257562,5.732017250128265,-1.9111270707574564,-1.0238743542929154,0.5975410105030551,-1.6296121675761508,-1.9613436652110898,0.36009568002733366,-0.08493777622743642,-2.524638829038259,-1.5045018283717004,0.766286539015781,-0.43639675985626825,-2.410533696446932,-2.7223986850196473,-1.89112144540329,0.23341795898164708,0.718586719095979,-0.7619309545019824,0.22278274530325112
12,12.0,13.0,0.0037869716,0.0515,3184.2402830747924,3.717702128024915e-05,-142.01218491578487,102.6946430861743,-17.676136125339443,58.51806814335515,24.96867901873715,-19.70520024056484,24.10907890795674,-10.712103351890281,-33.700502102078914,10.454011050723883,-4.145054917166037,-24.291704766464314,-8.45860141966501,-5.11044560366577,9.52381968820901,14.138209678141354,-6.9276926322918175,-6.643978444320899,-0.79094834366833,-2.1090502532984625,2.594891670689062,0.07848875649948896,-11.356615251345449,-15.753143006189145,-3.920520470230788,-0.12418181600172652,-9.169310148717182,-8.812172594620556,-2.330377302205261,-3.2121138142766252,-6.629830683920783,-6.465120553968221,-4.650947194313157,-6.227991433602605,-8.943721078455022,-4.546218291005276,1.3460991129562954,0.28648553045589564,-1.0734859394337462,0.4848322168815535,-0.49275374986013815,6.003837458139436,9.738194928223267,3.051745533326358,-0.1887331507375152,-1.6638720167039753,-1.1699350571717892,4.592614876848819,3.7693023799167436,-1.4831371741595947,1.0139278976176798,4.308764681580856,2.3643680085034204,0.0005995202076134712,-1.363293347716737,-0.8803263010934188,0.8238965172945514,0.5203770214722669,-0.6102652362703328,-0.5917591032500995
13,13.0,14.0,0.0028858725,0.03954166666666667,1705.3055256415312,1.923945107361775e-05,-154.88479967711913,128.47977266812623,-8.365829459735531,-3.208447612372017,17.721089826855607,11.200400143408743,-0.27401242019549366,-31.008398501860064,-24.30130213933008,5.58875566404584,-13.812924171803045,-28.88150353316381,-12.80578587888785,-14.75431728130484,-12.839421629182425,-1.4612209416664896,-10.992507676131009,-11.982138085284106,1.6712207296200405,2.4119609980532295,19.0327618230976,19.862017996826122,6.744845732729255,-0.4484537079584858,-1.915870061783793,-3.0552174762088695,-2.2855867418691402,-0.04187984051716308,-2.1440320332344482,-5.099551779799657,-1.9983361777723043,2.085336113214708,1.3790286281766915,-2.3768538120668086,-6.3376379192692,-4.110860497826929,4.114577052816962,4.128394737528584,-3.0323604457295064,-1.0197732787054263,-0.8713158102427633,5.0166621847093555,12.409017955545734,9.130987441770937,1.0501923078497715,-2.219537794594903,1.9825710252430975,6.324264899484772,2.9999946923798717,-1.2376705424343262,1.0982215757621903,4.038597342528692,3.3457479285545118,2.2038409860052735,1.6331354068010593,1.1258946175158298,0.8583622614727798,0.4913812019732352,-0.1383740126213861,-1.103930823667392
14,14.0,15.0,0.0006347957,0.06183333333333333,3001.4174505954866,0.00037352695515426406,-270.11564794829934,46.204783133770306,9.175544644692437,14.682309358087526,17.2716354750227,3.9887095881805292,-5.2226194491736395,-6.1526124038797345,4.9175604313366685,6.322937200378376,-13.581023848083573,-15.402341544551549,1.5150397156214241,-3.3288030129793817,-16.492751744857827,-7.7891883305962875,9.34594473753878,10.30456260351032,-7.4551035203038065,-16.57421512661077,9.614259216774341,31.414313355212126,35.5689104527041,6.166164504794128,-5.125262293883228,-1.9153835069091727,-0.7261970346053886,7.883568951542142,6.578447059595144,-3.475569780462212,0.20327774689331357,5.466558691651279,2.699998590871976,0.2340851172639366,-2.3002257975671414,-1.2913699014859843,3.2647653892109143,2.21858828356975,-1.5946408857705767,-2.279735449879868,2.9358064386507547,2.245665852363174,3.8857791753544912,7.265115237977507,2.4178838426029694,-0.6370767485763232,3.3981307075337233,3.438791254714299,-0.03728340310414982,-0.520197536857403,0.49483044331762704,1.3221743489673827,1.5599622391599335,2.1287078501131913,3.5673984765834588,1.9954506701949595,-1.6377778016720996,-1.4152058878771165,0.9242266632645086,0.45969753775317257
15,15.0,16.0,0.05030659,0.04108333333333333,599.3858059371191,2.85036085956954e-07,-102.36614655921721,183.12160426821902,45.439727833998404,59.21650803927761,28.64778740471541,-3.2926074964023204,29.845047254123635,10.469147014169655,-17.77647313453702,1.9386825921290793,1.580462979431688,-1.5103823186800014,7.802180782662614,-7.1337762755718375,-16.273559702032774,-1.528608329768377,9.431440589340308,4.022375126465485,-8.794808464165811,-1.6555839326110657,16.003611801674243,22.32260983179418,23.808151817800596,18.90222157058251,1.086827852687545,-8.14399753453152,1.7181031002653377,8.44275556887634,1.0722435495855482,-6.5574602077757485,-4.303704055978685,2.977616482378856,5.6056640563399425,3.0967140879357906,2.377425925291727,3.4065018638730464,1.938290476980063,0.10570275189664953,0.211801505746751,-1.2808995226089348,-5.859185689222851,-11.009777671041466,-8.728746020446492,0.12178499745599641,2.6072096518357486,2.0256984714554434,2.1721123108781524,-0.3151530403316291,-0.6364996158879931,1.1394780024925404,0.08084747442367955,-0.948916790964372,-0.4931815605912966,0.8130565993995148,2.6257634191456676,0.6474579486000297,-3.158943229415465,-1.9220099508411406,1.2710612526427434,0.6359788405599816
16,16.0,17.0,0.07848691,0.019770833333333335,362.7084739126675,2.8215297663972567e-08,-120.20021539086417,232.44529406218845,133.265637491314,58.136412841500956,-6.120981239608876,-22.035613955205164,5.418563897770233,7.966968647805546,-4.070681306499747,-5.098801315628786,-10.825359758316837,-10.644471915449838,-5.262591796080368,-7.750290520212589,-0.26024026320151683,7.71505386476238,-0.8158398189729134,-3.553293632346951,-3.5311381756282834,-11.473955037365648,18.788498874654508,10.076522100831326,-0.4593724171086718,10.897095544427865,6.667549785548382,-0.7651755297220155,5.819498467884186,4.139465974254177,-4.124932109136008,-5.084147284575593,-3.002994528229459,-0.30038899371338607,1.0355462874048815,1.678763866962044,4.535739382181798,1.6723538791195274,-5.754646607485747,-4.778197916113715,1.925566401150665,2.913883027599169,-8.694726344586678,-18.620088337895602,-19.32566506532049,-6.31858781302772,1.513385827859082,2.8964351127221692,2.1276206078101483,-2.0139828114004237,-1.6028446067542466,2.2925775663299994,1.4513990793627245,-0.6669224568278167,-0.8759005330269443,-0.259733930926549,0.27531597697729526,-1.5188313724879372,-2.46216407792285,-0.14816191793902483,0.8328861436520817,0.4998048662940634
17,17.0,18.0,0.023121256,0.04547916666666667,887.2504260652091,1.584693136175899e-06,-149.82445694746556,146.972566362888,48.629883205956595,69.57560849883376,34.85153744760912,-16.507425757555986,2.995911407659255,4.145588816678971,-14.445963522484135,-21.487676116829302,-36.709276496579825,-16.372355935820394,18.611350158662745,2.9399969119907063,-9.068547743551955,7.819167280019398,3.7798369870251474,-4.524696207872224,0.7682455860160329,-6.542666659614001,-14.850286451956723,-24.517974731190773,-18.884742934596787,-2.2049942404953717,5.223772157679137,6.4981708924747625,5.3021270612768285,0.2544064464686753,0.025159471691164444,1.4021269847197324,0.009037331907479336,0.22422600107518414,-0.2546530230462425,0.9660898100817094,3.37319658658466,-2.3554326451295378,-7.170433095912025,-1.983261916835381,1.5628421740235854,-0.43668831464503866,-9.865845760208671,-11.681769300678873,-9.771886198705642,-9.172555408190293,-3.8343506171507964,1.5291906888869464,0.04193230523322908,-2.208550155098284,0.5339427423590092,4.233121563395913,4.18014539557032,0.7290607681536838,-1.7391074608369779,-1.062529146986916,-0.9369469515721276,-1.961063561761761,-0.5670252813388316,0.8744282440161703,-0.2943338570771642,0.0410016432027498
18,18.0,19.0,0.019991303,0.034375,1483.1198297120593,3.173922087962635e-06,-152.44399838090268,114.66191259059244,5.28360487316999,63.98823685044874,47.50750938131773,6.770241070147286,37.299440813479464,17.706496566136483,-17.3723549203698,-7.384619868020385,-9.451126751225104,-9.473299704548282,1.2881864646457633,0.028129728049560182,2.5834391868107356,-4.101306739892542,-16.60148649873236,-9.312891309889388,-2.6087985396414095,0.4387413748865329,-18.432423379343543,-38.26583605277336,-39.7129674976996,-14.873166654805509,0.3731946929163811,5.245707843198524,8.119894023939603,1.9078294557438622,-0.9122339352288918,4.007524454940038,5.303902449763849,3.5086416481640335,1.2506544654303502,0.0007276015582331016,-1.421531243327132,-6.004559509424373,-4.4916932139572845,2.5222610282406412,1.8942694983514126,-0.2028167223915005,-6.366983673060618,-1.7660543693684088,2.799114157779443,-3.810391655991854,-4.818502853362984,-1.7835548244872426,-2.9918141689544058,-2.4271999495893795,0.9873880627944235,3.270306784794951,3.408344677595857,1.0277148743310223,-0.8474450729442332,-1.2681513112736018,-1.859543822200217,0.06248422395328516,2.775035012167046,1.1995887824405647,-0.9915599431533314,0.2055238471497081
19,19.0,20.0,0.045771055,0.05235416666666667,1380.6769737813058,4.147250300514319e-06,-160.49568732398154,119.42342134806324,15.007029470086547,45.26562483232687,27.952402882647775,14.795319453295246,40.41524410265315,6.8714152873475625,-10.999838969146172,10.092226791923537,0.9385331354232159,-0.9748384187548602,3.253526537068337,-6.192537349294368,-0.8294164941156096,-7.397591253088597,-18.527901550340072,-3.014135618940196,-1.4417674120413264,-9.795373711962348,-14.71515587237006,-11.915057594797801,-5.424481635432124,-14.075424370752241,-14.937747686750425,-3.503485776557062,0.7775668484037749,-1.4841769473599147,2.1356081744270345,10.062311739445986,12.443574432876247,4.718405002208563,-3.197427336857677,-1.3769135142968802,0.6713264801855567,-2.560359250663803,-1.5283126264783244,0.82761449980032,-1.2442193282394427,0.4824585684001488,0.563167021970588,7.6595554079319506,10.299199719729387,1.6186022415856018,-1.1027773754248966,-1.4750010302150924,-4.280987859745489,-2.5529260144244583,-0.3064590234106802,0.23333473338992564,1.2555768435441188,-0.07001001951162926,-1.256464711309246,-0.8047299794210538,-0.47907989425632463,2.3099807404458406,3.6266854260545074,0.1415157986962135,-0.7660803922088073,1.114037001733792
20,20.0,21.0,0.01637265,0.0703125,3468.8305828876323,0.00020466235304905818,-207.02671709932386,54.89068630573413,-48.487773129248865,-4.074428599273091,-0.8054404925462979,-11.458447344638179,27.308367669971275,16.143202691190556,-10.354913259313186,-0.8511304953050278,-3.129752325499126,-0.8000224331624476,8.669592341868583,-3.180385381778886,-11.487462104555346,-14.699364415805473,-12.120436620076715,8.302731214390235,7.0452158151574515,-10.861685123148977,-13.113984780441893,-5.055208314207201,6.8060677222062,-2.2196476704029577,-7.344204559051743,-4.682121317642311,-6.877292270451308,-7.127242076778418,-0.24321614653182916,6.9372942620360245,7.821460309265432,2.591095877375033,-1.730291920410565,-3.4904910272166663,-3.411044675619731,2.0872383016530853,5.299468218632623,-0.1856922122287461,-1.628702563484475,3.481928821825115,3.1191941068938553,8.53286848087558,10.435405601107048,5.952377170201134,3.293691290290197,-0.9022451454456404,-5.174525773974588,-2.706865031972788,-0.25174956348213334,-1.6273660484634391,-2.2519969800804223,-2.016502729132015,-1.505212953405791,-0.7558214069832905,0.4341310321103221,2.596417756248241,2.1332597306848173,-0.13370565849069355,0.5901054938823549,0.9348121019201826
21,21.0,22.0,0.011652753,0.049770833333333334,1466.7739688373279,9.486641065899198e-06,-196.10887695010524,117.28289153132818,48.39316403000542,33.229819369933516,-15.68072604921095,-24.910510432948552,11.879282221432224,-2.4936489826476347,-7.276643480877276,25.55713789404292,22.347908454938384,2.8830304395294872,-1.0664894642370397,-2.3403131045794687,1.3235353030588677,0.3163998646568543,-6.102251084694293,-9.194434971010438,-10.279858232580608,1.5198394314044954,-14.693670641554611,-2.8255115608141232,9.351738054097217,-0.43874252476864395,3.5685849065387183,4.087080321819722,-8.604219090255148,-7.992687859392468,-1.8416445397107668,1.103915748121367,5.028142619877278,0.3329487889115384,-5.046503386672011,-1.3119507726361082,1.9725538314493378,5.148572151560929,6.067413318065548,0.07829369688037992,-0.506073756102505,3.29112392191561,2.462483086925576,-0.17628198392841934,-2.4412429857669338,3.782234910544895,6.823639048089686,0.2819779286238819,-3.0735435333263648,0.4756336570096336,0.2034582727035938,-4.179448474360941,-5.057578664232631,-1.8823961540073264,0.7941952732123784,0.38314040860857457,-0.10269564526027739,1.0722430909968559,0.8115497369710727,0.5128555355274939,1.5044058662323845,-0.15203778184320088
