segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.004073659,0.0360625,1815.269306073188,0.0002883006872446255,-165.68163378273556,198.15194760874644,-33.89305797783321,22.253661040964925,-20.863509152763264,10.58234199718494,7.399510473830776,-6.641634548553837,8.835635180682626,-3.9141035714636137,4.3874287301704324,-11.96182775474384,-2.2651458115925633,-8.424450689337604,-17.212437617948787,3.164274409752271,-6.701440097382151,-0.6882401298144077,-5.9676244386950845,-6.969481850952688,-4.488332968310389,2.27624968507394,2.4531546399097732,-0.9818920798809843,1.3471869917323929,-0.9245715196010867,1.60259530070243,-0.5292700734548872,-0.8825885407220407,-1.7495589766127508,-2.7965855749523283,1.3935113254280462,-1.4934448382909142,-0.6129841794225882,1.0276515470427565,0.1998809585650468,0.37416083429146285,-0.825232924397876,0.3729408211198047,-1.3281883187293437,-0.353812917422207,-0.5345793491599722,-0.3987364503185441,0.9158453770334863,0.1544949578036311,-1.1150757198912586,-0.22228700047940234,0.35057839451472467,0.4863746915892345,-1.4333463519315355,-0.06677436878195467,1.0791326213521766,-1.2930856093070735,0.4863467511074699,0.4566471648292756,-0.47044075925349943,-0.18645812681325258,-0.990827342692625,0.3551619985743078,0.30790173887330446
11,11.0,12.0,0.0039915633,0.036520833333333336,1881.486542480768,0.00027790243170940586,-168.20975054739495,196.80203859579998,-34.17796046241084,31.647443539143346,-21.485789708381304,1.3163376260540596,12.187070003691538,-8.826815398449746,10.492353030692737,-9.570182773839196,-6.1001240195610205,-7.392050588406159,-5.490607161253308,-6.934596307264083,-13.017679683313,4.292462671174145,-8.353658202156275,-2.6951998369228027,2.027079462909701,-13.685256068113592,-2.758121664256211,0.0016645953169139576,2.2296200192611813,0.4975962940716254,-0.5444325630730078,-0.01009173077465724,0.38179476371873877,0.19231509051862283,0.6268571619286822,-3.379671902370296,-0.5625899532017565,1.7823356868517077,-3.3773550537894703,-0.04786506737682414,0.7991315425927639,-1.0703087973681555,-0.7681953473307016,-1.7091876241255652,-0.023665600079535436,-0.2563612634648697,0.6477702173673283,-0.7742339660832608,-1.0178325468024167,0.45850111858214904,0.17157057670923864,-0.4370120931029249,-0.5692106340599398,0.5719127971032222,0.3471317258862345,-0.30166554104089166,0.9748073174576974,0.3236533107627139,-0.44881224559595867,0.3599619730302034,-0.1924126270543925,-0.4826118319178086,-0.12381394045624271,-0.5062904738996091,-0.03844310634273115,0.7058980948730427
12,12.0,13.0,0.0042395648,0.029854166666666668,1691.7576026191368,0.00022779372880991317,-172.46592615070742,200.41250105380738,-30.42453872934767,25.57427008814019,-19.325435559696103,3.9927739588545794,10.03623276171806,-6.1612955831530325,6.3262974055269705,-13.890385126211429,-1.5230450931012975,-8.816019728425859,-8.816642666556834,-3.244681434450807,-13.281863644374694,-0.8535396788953931,-7.142125601808077,-5.502439833188346,-5.18125355261904,-9.587706604811164,-0.03879611146132158,-0.5530828856660374,-2.15615717662485,1.4279191405346587,1.8936492026038236,-2.588320105054175,-0.46223673206205235,1.9423575740637582,1.311670390698857,-3.089043294032531,-0.9466179421990982,2.555338925053671,-2.045810638268517,-0.47205702352554296,0.0028224383764683674,-0.9246155223818413,-0.5804687192462408,-2.2255867830622895,0.872691443316197,0.9552108689022173,1.6549972359284464,-1.8702633646466813,-0.7599871737498518,0.6009677541203252,-0.9510772726659158,1.0742783598158838,-0.9278576921066112,0.3541448165036271,0.6459724807307036,0.465435135401147,1.0800904854243578,-0.6472108047658012,0.7733402117168549,0.04889691378931159,-0.4701521413535321,0.23655363896346682,-0.005621071211318528,0.3595072766755009,0.16976796147828782,0.4557281147364217
13,13.0,14.0,0.004256192,0.036,2052.3461269681443,0.0003228383299717922,-162.7791745262308,190.2484936566729,-37.80038526840224,35.384515279986104,-26.639680553806947,5.589534303702289,14.221676194283928,-9.689651930835169,13.27108579922658,-10.097514898876026,1.187906570635538,-6.168671632500801,-11.58685541783559,-4.451133479213404,-16.919096279156356,-2.995346989786534,-7.919176375699056,-6.435429145916328,-2.8600370071959293,-8.937137428374392,-1.7796481945830513,-0.006474269229257463,-0.849556411785945,-1.3456044008051198,1.9618348770420635,-0.5821340815891092,-0.7690259981787017,2.1411648897174875,0.4050743968816789,-0.34944133192407306,1.5421870196976264,0.726009381831372,-0.8746304057302131,-0.2699431123034299,-0.7233582848417502,-0.6635964579829093,0.02317248059171007,-0.8930341259531006,0.1273897550693865,1.2162690942770307,0.7556768755989582,-1.1674176849681164,-0.008406388329094046,0.0866158800775786,-0.7499508186381955,1.2148031811812177,-0.6428891586238394,-0.2607608219158897,0.21058451090188868,0.8514623694573875,0.2931074630640967,-0.8713198499478729,1.2352907805109639,0.029373305035531632,-0.19398314647347728,0.6310709392598333,0.3337985797589658,0.5541112594126577,-0.062393081428955145,0.05044787234618919
14,14.0,15.0,0.0040672533,0.035895833333333335,1878.5385980431845,0.0002589148796555744,-168.59090235062425,198.6633056499798,-42.862631457961754,27.524720873216836,-8.81831771703133,-4.495856866910042,4.071023718224321,3.501571587957657,14.004620749909986,-19.095653979107844,-3.989676275923336,0.20317739257182826,-9.446074874644003,-12.026467220990657,-15.247617128144768,2.185101628323407,-9.821024606841963,-9.946059390629088,0.8393910129387124,-4.567486826311205,3.297416476495259,-7.0709977058863736,0.19280698668407992,2.944547038159013,-4.661333091654718,4.732841454885555,-2.4612827788819023,0.26702910946381503,2.458165245454977,-0.9374985848301287,1.5514783657197655,-1.3143795458907899,1.121893896263729,-0.25746058801272753,-0.5618642460076458,1.179292983689757,-0.04962843572633561,0.564226709893395,1.1462529509367823,0.2141370760818134,-0.4042725949025777,-0.037862410401468635,0.9303184571639805,-0.44491071067987986,-0.7620955994685394,1.0862081084194484,0.11319344362434043,-1.0880574931523725,-0.2534965248598927,0.95505533385784,-0.10105655110661924,-0.7738091273482609,0.5568869378798115,0.33865972868685273,0.1656154323186703,0.1525723223003954,0.31610669386560464,0.4625896443299831,-0.5104141249332153,-0.317428791892321
15,15.0,16.0,0.0036411195,0.032979166666666664,1747.7382695050665,0.0002614769065183309,-179.0455034203518,197.6442649515675,-32.20669615703352,23.94419614257943,-16.93017424450338,2.6499826309908263,11.324544534544902,-2.952424535417662,8.678563342909623,-8.714755007011354,2.8441266703381265,-8.271602239748145,-9.549043085860788,-3.893418975511307,-15.651594365636713,-0.5448402723497994,-6.898346296680782,-4.938560687967932,-0.3462940445222436,-10.114020485978422,-0.6478435802397128,-2.576466419413496,1.013105995961246,0.17236174564734102,-1.0166955091347119,2.4033433951615626,-1.8331280059905315,-0.273824786760853,1.106532289060065,-0.19813240968456225,-0.34610079184070563,-0.6394043274154234,1.2152465814992226,-0.0082967599555738,0.11155915241743508,1.0330916458952095,0.6353774097041739,-0.3335380735401202,-0.4724117610346036,0.366414994676278,1.3884242750613052,-0.026785307633983214,-0.5932297976247756,0.9674112764184054,-0.49151810592282397,-0.22625058624419075,0.5789277764331765,-1.0934999220025587,-0.2343335065556226,0.22300224160266416,-0.5053202841722189,0.14046879140442337,0.09199830488403843,-0.17307242232683165,0.3877096150523407,0.21017692624656847,-0.300543368142236,-0.11296621158233759,-0.45813245056301277,0.07672003756791604
16,16.0,17.0,0.003471471,0.042083333333333334,3579.6987475044953,0.001042952004174369,-147.84567932117065,161.35962687692825,-32.25734835161163,46.01716484763858,-47.48685417262146,29.126757069638067,-0.8216153028219314,-8.194763733542711,20.913384860960328,-19.269257996294407,5.406236685646231,-14.336452154256133,-4.226079351225595,-4.810841626365493,-16.724935831172743,3.8176718808350216,-7.9006828199488925,-3.429740512695571,-0.7068602792719751,-7.9285796956000825,-2.626061393145878,0.5426011374187383,1.564103905321454,-1.5556174860909695,-0.42756360165048385,1.3499816986677275,0.6357814899655644,-2.2904350534589315,-0.30654117968979877,1.6105789141369102,-0.5077567919630279,-0.6309998570642333,-0.3063144424841795,1.0904184437347915,0.4134408813402266,-1.0100979628189242,0.6939622855255497,-0.1923865876188654,-1.3794784232978825,-0.20700604075901025,0.9956623230417585,1.699103696749775,-1.5336900120171488,0.2705841318255554,1.1883625057315188,-2.1136661267748402,0.9161437423324702,-0.3742468908969371,-0.5261989830188165,0.35121332976064146,-0.6129946000421428,0.9456996200964951,-0.028244870188963486,-0.5917680593677928,0.10549358235027594,0.12773210876278146,-0.2408152956966553,-0.30654387305728853,-0.5778465735904375,0.2967457681699462
17,17.0,18.0,0.00383354,0.035520833333333335,1824.5615375558793,0.00026429373363118664,-176.39100394215617,196.01800094613122,-38.03749684177107,27.000102021011937,-12.38888987168544,0.7949443112360417,7.502355674854403,-5.210608203889249,15.34936518900173,-11.001374938705556,-5.240553869352773,-2.095878496163937,-8.120620272048685,-8.100430076303855,-15.622641165555194,1.353826113433703,-5.702460220624724,-11.361278952583687,-4.448970166263602,-5.424516020348564,8.124212115544038,-3.9472002290517296,-4.501353859228508,5.741534243411896,-2.6126403975741717,-0.021957134701148715,0.5770807495634453,-2.0476026388339297,0.6157600766759544,-0.5084688733942724,0.04520317767793035,1.08666349444021,0.2994652880639331,-1.8092447398113471,0.7275372267460158,1.4819836465042728,-1.8513397207454112,-1.079558535108658,-0.9004068106283434,1.8104408405370225,2.5321050097676765,0.19103673348105848,-1.8489332245757122,1.1449926723846058,0.010702072929794151,-1.4630303391465618,0.2841797473365135,-0.04891720845350026,-0.05330501566058101,0.10366577636111451,-0.13361944205348072,0.384691768224859,0.5303872986983689,-0.1757084634370199,-0.4674020908277185,0.11608978458212628,0.060801601799355266,0.3614189084146067,-0.08248162953151045,-0.14245402879889316
18,18.0,19.0,0.0040119276,0.034791666666666665,1643.713586655702,0.00022535747849351337,-183.04845905545145,202.18944333979164,-32.126711588985714,18.21868050354574,-13.226777911692722,3.1815707863059846,9.16102559789739,-6.8215118451012025,9.13651392841494,-9.899449442576197,-2.4861199658930238,-6.03968376454144,-11.691858493970951,-4.4708694519204295,-13.194889321484396,-3.8147213786629615,-6.949156217242246,-7.6966331964155374,-4.006663042680017,-7.947269262921185,3.889700243812173,2.109887682681613,-4.718413145806782,1.5128814484045114,2.0784518812226014,-4.622838914057283,0.9143315550034574,-0.7173164189843311,0.07255643655295141,0.9737362958279328,-1.7091466192502645,2.551084643663866,1.4385601920365565,-2.3158268949238026,-0.3423853714205568,1.5935075271991321,-0.010346348984818877,-0.5954824246087779,-1.5289823922185333,0.9758529940011713,1.1915593911782596,0.09844361050065642,-0.27426057489151073,0.13199389829507438,-0.38537786772559024,-0.34237841624852483,-0.6078918532214074,0.4565087316494314,0.15452330799244218,-0.29804737081946503,0.44811708179086157,-0.21652049714226773,0.6313554479744233,0.5453845110998167,-0.6246038572357886,0.10833035560436452,0.29809941831613346,0.6146522630273833,0.26955406392017833,-0.46562867476693737
19,19.0,20.0,0.0040494534,0.040854166666666664,3751.677970619873,0.0008683697846456578,-120.82305297549124,157.49335557487717,-54.778783834489005,66.55110953168531,-47.1234143628386,15.512790099151125,9.218627832002467,-13.87706367380806,17.645799192562087,-15.94200365084182,7.016320884497405,-6.986668962404444,-4.318827074168445,-13.109628761790567,-13.77893148675081,10.68127458992055,-16.630808201761155,-8.202907021651237,-3.198426715959937,-1.0524714996327649,8.754800650119638,-2.4049260246396416,-5.0903016013531905,4.363075640322625,-2.216192885922284,-1.9253979942087371,-0.5515043018269112,-1.3049701462656544,0.6504584026357851,0.6386177812754987,-0.4135030884644906,-0.30698773665517937,2.9947457577306973,0.816283592188624,-1.8475381753407643,0.31173782379681253,1.2915397359561342,1.6751043870278683,-0.8100679242318303,-0.9372846666982778,-2.2698418965286766,1.3723334581145055,1.432155980927318,-1.4736001725167331,0.11323866657243425,-0.5327472919092029,0.6507731309512529,0.13436347890187558,-0.6986098668635521,0.784978883484527,0.15544815115637758,-0.5546769436580437,-0.23406932582527898,1.4080336416033823,0.19278771181482252,-1.1695236015242387,0.5063989870407629,0.8092410317377834,0.2956149024191736,-0.9557649001777797
20,20.0,21.0,0.0039756973,0.0405625,2194.8253950046415,0.00035034857756615224,-156.18115358544227,191.17138797596334,-47.478770584286565,33.80606833432445,-19.72733252093188,-1.3463603946058762,2.891906393621322,-7.448118093504959,20.127950041944906,-11.930262161086615,-9.267933787530175,0.8643662971834422,1.065825010017064,-13.885376758241144,-19.35871752767772,7.121485278587254,-2.488240574304772,-7.986338601205684,-8.977043965516469,-5.235336985952129,3.016441295457617,0.2636820877159761,0.48727490192624223,-0.20641869307096292,-2.5526766961043776,0.5898100471788984,-1.8393852504462922,-0.3792076414959139,0.44872619729249624,-0.4532012672952996,1.962181750062489,-1.0167767272278765,1.502822562554553,2.5045768332338874,-1.4220407037953244,0.1166767265566285,0.6130196487554432,1.5035432664497859,-0.07687754689524824,-1.1612866609760455,-1.8413239164511297,0.016127297851547765,1.6266147042096217,-0.12819170462356744,-0.9898357160083401,0.3371329922434653,1.5486957193621615,-0.5498532876430354,-0.7304789440128104,0.5952761702441896,0.39494535828135374,-0.2971854509253987,-1.5455739845267324,1.0792556254984658,1.320933689618391,-1.4225090113308037,-0.2052449616310692,0.25501305274995245,0.6074373221690635,-0.18281533003541423
