segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.015813662,0.017541666666666667,1270.2651524912105,0.00019963208679698856,-111.80141213035414,208.94112825450378,8.750298220795893,22.165582610080072,-9.780621827408591,27.353147473110468,13.732631099439601,5.773746548999412,11.090083322832603,1.3335760496145652,-2.2967949814661868,10.594278468652423,-9.486479574143937,1.836578807389438,4.831534767726195,-6.50152769852229,4.9720094291453485,-0.8845572876093138,-4.137709468486644,7.959287790994647,-9.590502766855025,3.273569442294985,8.518290353981525,-3.535055844546748,-6.6891052437268135,6.030687003721046,1.521542761091932,-5.917439114631093,1.5757423888583832,1.076801792468521,0.15487729321551272,-1.8247135997018331,-1.2631261463422527,0.7735802978413354,-0.5174245243656956,-0.7735471097459096,-0.18274771410767787,-1.1094744083081063,2.2775366502395777,-0.32892322028705473,6.339425278139173,-4.763636266413285,-2.9044896597134637,4.681102204789455,-0.8230654945065117,-2.1168657768621277,0.2604064221078998,1.8790996314831083,-1.4271949617359783,-1.6064331211415737,1.9337708845377832,-0.04219885493964656,-1.701448617493974,0.6241718451959506,0.8499932745963248,-0.189381346750794,-0.9520917096715719,0.04269949256628315,1.3535598351481075,-0.7618288472372332
11,11.0,12.0,0.015279122,0.018979166666666665,1186.467406826251,0.0001873182258159214,-116.62162597743715,211.66127630891498,16.23726924584699,19.128802958130592,-9.695651423538576,33.661244729751004,12.181352421642625,-0.03546197821828739,10.58395027230678,3.3110833957805266,-3.199685944024674,5.512807301060708,-8.635500702711951,4.420270102602906,1.814901786760884,-6.108028265653113,5.593449224033561,0.8603040009805961,-2.981042577145016,6.875062751397823,2.7472660167467664,-4.600140100511987,0.41336315215894687,5.899348439560649,-5.990127464177701,-0.8450287161131463,4.221596751674227,-2.3601973170676525,-1.0169610848182014,-1.1543090424398932,2.332363863520928,-1.0450618566623457,-3.018998853678611,2.212651678488635,-0.20417480494794232,-0.13943804962440914,-1.108545707349656,-2.6071284200866804,3.983805096934205,0.34321258207690974,7.446617509806512,-4.530634582040198,-4.0128662077977415,3.9907286133469966,0.9869449285335464,-2.564452465450489,-0.9302324495393132,3.207511994232814,-1.2497825531676439,-2.059384585820087,1.5271813780047112,0.678786731411968,-1.149012224221633,0.2162725375570483,0.8805164974070306,0.13807773248465507,-0.8284360118612258,0.5213598213591031,0.4707411800825685,-1.094103555061295
12,12.0,13.0,0.01655953,0.03970833333333333,1595.9861542831534,0.0002987097060544597,-106.92124299535318,199.3406931193539,10.969449529315453,26.69826225678341,-14.931614099987662,32.79734217745786,6.828930799306292,4.458095730188681,16.797694864732023,-6.650916398763204,-0.1462685388209678,11.815360546051217,-19.302185395839814,5.969139803563605,-0.8466169967175357,-7.507277109980585,7.2094792362635705,-7.796814251948836,4.660458809794395,6.458818811248451,23.541796344543737,-20.271355317317656,-6.054055149356862,13.690959182406269,-1.443270906860017,-5.1851863292647495,-1.572379005618279,7.2996145568759605,-4.155602215807454,-2.691478790825196,2.275831804489388,0.1805232913809111,-1.088104828320132,-0.9127148256565883,0.237742676752136,2.684992795641828,-3.0740007347480995,-0.29778421232126007,2.113740464820585,-1.5147311358593722,1.2480052883550374,0.5017720338557908,-1.9412334152620487,-0.17308677015983906,2.6123052391633146,-1.4006968032291887,-0.9731877182736346,1.9624691137543717,-0.7954259343096297,-0.16264328023605268,0.0027763821463843235,0.10502192168209598,1.0187023166531817,-0.7286706839436083,0.5791502366046176,0.36800272254766964,-0.4626466208243316,1.2969391015230158,-0.9402097826485873,-0.751111072207432
13,13.0,14.0,0.03152407,0.13908333333333334,3370.9933137099615,0.0003284402264227978,-11.708207640574614,145.9140295820647,-56.38863694975929,92.35417135144075,14.814493599669031,-33.961480432608745,12.111212925563116,50.79455957661529,-7.536092818021164,-26.859553687301705,13.428765380951853,21.364677621102096,-26.10065091450199,5.700336455831299,0.7687638670953922,5.613606443220684,-0.3865648648302433,-12.975534448019847,6.343504399183233,14.639468508868307,10.574095025586194,-8.133821817043362,-4.3374534966185365,6.825081773994304,0.45851886084455895,-3.933498665449526,-0.87542031035348,5.6425045114755275,-3.5587031324687324,-3.095990755942947,3.741195436857642,-0.1648757823707358,-1.8194695736669804,0.7437693970552972,1.873094574560472,-0.04688003001486408,-2.178613379570525,2.1144576994043107,0.27566462914094925,-3.2722658674286773,-6.003318741006156,5.572598989484752,1.6568544341944877,-4.996754777393539,1.92759935641176,2.181903789316648,-1.577388737902508,-1.3433069099794201,1.968478619950558,0.38401894027806593,-1.727949896464559,1.1939372770961416,0.08791185928208908,0.1396922938244344,-0.03548042885391091,-0.595860921772616,1.0123356125257494,1.084517179187197,-1.2714403142634212,-0.5532107641984229
14,14.0,15.0,0.015822884,0.029479166666666667,3035.6671700804222,0.0022931095849882933,-46.54913957606679,140.4579750313407,14.79297557181474,54.0076943254563,-29.252048873312475,35.238578407966614,5.905805819387966,16.856808555962402,-0.6279062110406803,2.9615006370297103,0.7681383784924823,3.5709597655362835,-6.1944286098495756,-3.367028497507697,6.54331711131962,1.0626189252499425,-7.4079872001632365,4.544440875284607,1.7687193674521513,-3.496570767037451,-7.263890829499554,7.549270469839624,1.187531602060029,-4.86335636256277,3.1480977895786215,0.571437962243296,-0.7958872992623847,-0.10644446013083131,-1.1305162588644975,1.2344262480397847,-0.5356565827209225,-1.7396970284371585,3.2306207969178375,-2.135331981160035,1.3396919689031836,1.0201874931876653,-1.9609469821189003,3.0144280395614733,-0.5694420291067283,-2.276739356571419,-6.286554887632986,6.275504802218659,-0.5339328245431306,-3.1309284027914934,1.7555582348856078,0.10164959957687555,0.1790169099624163,-2.2058498517371823,2.783518491912017,-0.13948375815566472,-2.186099215881593,2.360114267379251,-0.8750761063557275,0.12112962153379611,-0.0977513983690048,-0.5277402970270825,1.3025249096154805,-0.22300110284113203,-0.4788892124011425,0.7967219238686101
15,15.0,16.0,0.015986016,0.03239583333333333,1540.4004736354786,0.00029423268295443954,-93.9372025591494,200.4335262677048,-7.361761258495328,39.599495793765655,-0.2428397326533755,12.773133287249006,8.265813359834391,21.977704166272474,1.5032351478494796,-16.975078901830656,15.0490877816068,8.810628779464498,-24.286726964041968,12.807201238415042,7.485407605544659,-10.627376433342697,2.0091155443943447,5.261964934385421,-0.15684971026914868,-4.5085717966026015,-11.866484101262348,9.35254195333312,5.076841947422935,-9.807267674922514,1.352184969661774,7.186178084716065,-4.053592791016255,-5.373702358461354,7.312889036463104,-1.1971668604820553,-4.901641425196707,5.884734688727393,-4.738802369887151,3.52242172536253,-0.9325515952930205,-2.286340007260406,3.3966054789644886,1.1593513499079346,-1.0318052274192406,-2.04183712855918,0.31354652570645947,0.2323523269366197,-2.2740838922961264,1.1906964709888175,0.7946912885259613,-1.8603247040256756,0.7964259284476712,-0.130230976044836,1.007648912643126,0.008619138849811728,-1.0877286849365428,1.5654667611340891,-0.4921801393013631,-0.5677762997693638,0.106882649121442,0.05378438053297085,0.5046271449082155,-0.6409012340588822,-0.10154446746552023,1.317655240592698
16,16.0,17.0,0.015226393,0.019479166666666665,1273.2002083806594,0.00023905012503739953,-102.12619968356354,209.82729712573195,-7.606330306016384,28.75881822280713,8.337541514066634,12.287225128745462,4.772194085858734,18.334301134705935,6.6254495874742165,-5.421022551299808,-3.634712652753052,9.39389982468423,-4.056043386480647,-8.260952493528434,2.4935209785737458,5.714151794239427,-3.7930958789432196,-1.8434237453441131,5.063425718986947,4.649142181126814,3.329311469803095,2.362986808587378,-13.430866994093249,6.352491892907222,6.887687213159409,-10.236776706463168,0.9117917845251896,1.7784687331584956,4.326194159286701,-4.338309529333965,-4.333245843891396,8.956289392728094,-4.0038189619886815,-1.6963928821412249,1.1518087698338586,1.1660212991291883,0.6510143840617921,-0.9352365517787314,0.37302933109496883,1.8536641140489272,3.049559754079317,-3.268746687578651,-1.708398393483226,3.8374333348757665,-1.8991785509094503,-1.695507806785203,2.5509537423521533,0.1173413276225059,-1.167736554786918,0.8667279374066079,0.9854279337559261,-0.8559447625368143,0.2697719981782507,-0.1567013611334458,0.4288554876513999,-0.26808682849057835,-0.022504033001490086,-0.25369215408915574,-0.04927928300395352,0.6019133098505897
17,17.0,18.0,0.023282664,0.1154375,3806.585999439396,0.000940060815259276,-43.252098093137946,157.99207830153466,-19.80477427372907,55.9422710281528,2.780623254288342,13.445086630582132,-7.589945162753528,23.187301494936776,25.401674465036884,-28.65412639554722,-8.8780162294089,47.87688103516507,-50.863855375622194,25.75940708065431,-1.8690960429967702,-8.14386002757608,14.78901686938218,-3.984845388165816,-0.46287491368036493,0.35742639199027804,6.845226504467165,-4.378918351734141,-8.398673660022522,7.170640001203392,2.5621805916839695,-7.8310148512246665,2.2528697899910863,4.048893034606684,-1.2488137783287037,-0.2665271730070135,0.20134664276016767,2.3144648127170795,-0.6631503907205352,-2.314581651300925,2.501449419702344,0.14912496967922842,-0.9614583381197956,0.8847838247800038,-0.7032933882875002,1.2508086002246357,3.785723539006893,-3.9107212668516556,-0.11183284714743877,3.0270642177538853,-2.054208747457182,-0.757011777766742,1.9767961205110196,0.4971710454978506,-2.407672514811607,1.8392713267963134,1.7657946692026814,-3.2531191647186333,2.173119706692552,0.21702447021128346,-0.5786030249601877,0.33053489241460365,-0.2967683084451893,-0.08586089734727838,-0.0446434816895743,0.21204588786396095
18,18.0,19.0,0.028841428,0.0720625,2602.072051363044,0.0006015716217438382,-55.24513446005706,173.49363305736267,-46.13985289103459,77.59876617279882,3.6746556990136923,-16.281281796015755,18.392644003307872,25.144353557422725,9.053844926799112,-12.89052326278182,-8.934538835456632,28.81928060132644,-12.92495921400286,-18.32509582933345,16.979612784759624,5.650967218012573,-10.542865942348197,4.4916632776665715,3.7868786246326027,3.33875070891074,-1.3719473619677347,-1.9287328155199928,-0.6167025616333688,5.834856473753099,-6.952792775979721,-0.3975046037123485,8.805650121994704,-4.2310355185523205,-2.6883476254031806,5.102746091335301,1.8399890520802673,-4.23428590311607,2.541654798225782,-0.0003370984955357505,1.7669688996624997,-1.5379791377350427,0.10556476141579131,1.8832510316796607,-0.9800943636923659,-0.9134956717103806,0.26060434595084436,-1.5617220395678952,4.078499794202342,-2.0000964548811084,-1.8300075169010734,3.611970058824905,-1.0131960206191797,-0.7467966524198544,-0.3555468895175956,1.0790787499612875,1.0173712745708494,-2.4271333310874907,0.5570417639921793,2.494230495580858,-1.7978579915964397,-0.5466553189286072,1.2909809253693165,-0.14811189105784672,-0.3745101131798092,-0.45861893811462207
19,19.0,20.0,0.015441915,0.042666666666666665,1933.7344308386537,0.00029857916746573343,-83.15160264856684,196.70576654321874,-30.08836826609881,51.03272182478675,14.899506133292935,-12.097687506493694,12.719937351065248,38.81714312794749,-5.955031413456481,-14.572964411124719,18.705734086759428,10.670262454728785,-23.16802100388354,6.266364649812931,12.749608800963433,-9.850159296833128,0.576708885497859,6.518340546780095,-3.0350431045294752,2.4006669406286094,9.412763009657521,-8.05520456887146,-1.8894045045441996,5.586871123423965,-1.9986187730545648,-1.5185168554930517,1.883458642804079,0.1169049948833059,-1.2182026452499817,3.278661963164873,0.8407144728308628,-3.785573486943683,2.85405928346837,3.759516184596102,-4.133146785008277,0.7183346732447264,2.1854887480615433,-0.6791969285576529,-0.5784607884734446,0.40197220364027836,-1.0721007303202164,0.35984424114914354,2.8330127918035597,-2.2110080615068424,-1.045580350515153,2.81660594592776,-1.1271700608316513,-1.4976736902712158,0.9702923501137024,0.32167992598852185,-0.938740948492457,-0.34096632727305753,0.42611850501743587,1.0077327053790959,-1.4015103264710542,0.3579846365243365,0.7964203624069359,-0.4261971788262024,-0.07015295024304823,-0.0606472259876357
20,20.0,21.0,0.014882886,0.035666666666666666,2099.8775153002853,0.0004290332859660722,-89.03618421568777,180.82678892728995,-5.548046117998357,60.38787519325564,-32.48586380533424,23.071089178721632,38.645503438922844,-10.635797274561009,8.862064399705005,13.05212691316543,-8.226642550435885,6.825779599322038,-5.1956865812210715,1.4838832294145758,4.0190130549061385,-1.1225942598072571,3.840881920077897,2.3212384455812294,1.449037995949676,-0.9399564517442518,3.3485649469621377,-3.607480280683434,3.70699739917929,-2.8561059426085995,0.018049311023314273,4.666824589795537,-3.9694827449772014,0.010479490920914844,2.5331541451593633,-0.715510347613474,0.4339266139275003,-0.12935811287897145,-2.977214979122239,7.737710677814544,-4.520183085793024,-1.8518601472965954,5.532445467817702,-0.8938056303991362,-1.561937534711104,-0.015012378232003297,-3.919297492398286,3.2514612080160314,2.069400749300564,-3.667985705762832,0.7627570280908966,1.305400028244762,-1.345608392423782,-0.3509383504940779,0.1680107940065838,-0.13105938108177764,-0.6250717729103971,0.11493405287538873,0.5488377353430202,-1.1853718318509705,0.26507840015573764,0.4806811714170643,-0.6431468372751553,-0.13454313536114373,0.014630737939460074,0.3396148552189152
21,21.0,22.0,0.03369243,0.2143125,4462.942005031391,0.0009264362059448515,20.707241832964986,114.04947752221375,-49.547700182968185,92.4820721350442,10.86778914118949,-13.823683134251816,-8.299081666540625,41.66190188534517,19.406551502334032,-25.232141667696492,-5.02839200776496,39.945764101448866,-40.45819527467125,34.652498474260796,-16.0545301031114,-1.1654059224425364,18.524586678476844,-6.295617614911407,-2.186258541706123,4.5066409905191644,-0.8755333015988491,-1.7403234134067043,3.6045403185889375,0.4610809018500357,-6.15114220439331,3.719850281660183,3.0045859193187865,-5.560232921486008,0.9918970869585332,4.251000676409983,-3.789326880625731,-1.4428307187667564,4.226877023040654,-1.1449420125604886,-1.362526219925161,2.095988657081686,0.307203120713926,0.14232626168839171,-0.7631365539933721,0.49833082354726876,-8.698269757304965,5.937152922711962,2.8585572300247355,-3.6315542763390387,-1.5918596300315824,1.6335360028095645,1.909897750743667,-2.2605815097104554,-1.3455942843273747,1.2635769665840446,0.6092912115161704,-1.9000025250264259,1.5181421557614012,-2.3732630931667362,1.359037967211182,0.21293849310010832,-1.4849082514856966,-0.2547435815607522,0.7469567370369444,-0.16171053228573357
