segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,21.0,22.0,0.156505,0.0489375,3128.9923400377447,0.0001401215719082163,198.3118656721758,173.642656875191,-45.03460404545761,42.22653832704803,-20.207080591664663,54.880192379825736,-28.434153721996246,20.00652163418944,-17.17155451450101,11.682378458023095,-2.519874320453363,3.650051489655655,4.633131496882761,-0.4153648607601813,10.756974266287843,-5.0151479022764605,14.969302232389875,-7.678469884581489,12.986375499155407,-8.725280126291363,3.713321153240182,-6.39621674655927,1.1458188742631688,2.0772782042889033,-3.8987534213705213,3.515814554302695,-0.029637664444677487,0.43851803077113033,-0.7983314824344632,-0.4790051522614133,-0.30760268113704337,2.786702359042371,0.5161597106920278,0.6811914950642929,-1.2102926964753535,-2.3564750362769393,1.374828989659859,-0.12978245525581122,1.129423489497833,-1.340930026572268,-0.33119794275001074,0.36758480325420795,-0.16810889122030953,0.6460609887429599,-0.23217320284806414,-0.8101029528588989,-0.08976336495894065,0.194432198758062,1.0953353501927217,-0.5434612143434677,-0.0677136901107503,-0.6783615403947414,-0.33976548189124095,0.0035517244436721576,0.33470816048411284,0.14414174887363365,-0.35438872532218263,0.027960752523752356,-0.7530978179967831,0.5929146971740008
22,22.0,23.0,0.16505395,0.1141875,6025.760561121709,0.00042974431233206697,237.27570016801482,132.12575641607668,-39.398122613839654,61.49406004206975,-43.0392141254699,68.56985117540324,-33.59330839839089,33.4502163918131,-27.125274359961622,18.396770152243825,-5.354289274648562,8.31990954811325,6.234350948784557,-4.632549003892644,10.444659985662211,-14.439811021073366,17.534412793074623,-10.09801842055918,18.939020922818102,-12.138975734155853,4.381780484588512,-4.854418761821664,1.0099602446644464,2.826409471207971,-4.165445350382567,1.9542666470866314,-0.9961391819458142,1.4759914492277248,0.5357589810451787,-1.018483519929122,-0.2854593352089503,0.295566911037947,-0.01122425105098323,-0.21353152270307282,0.4115486886409911,-1.9153157476230298,0.48136525041590317,0.2745875458601888,-0.8730069366517612,0.35993005565292574,-2.842347333933096,3.5899325499018016,-0.7258475479355003,-0.9148039889904411,1.7377251438467303,-1.8121573652333123,0.23870529981504965,-0.6467930535928097,1.420442744691231,-0.8124284663986031,0.19231910362323357,-1.2795461667866712,-0.25202343351409595,0.2911726746758532,0.6867118145654132,1.1820453803082156,-0.738028003514026,0.19095512643867718,-1.208984986482666,0.8392740563517503
23,23.0,24.0,0.16171116,0.0546875,3549.6887538933156,0.00015110144370794433,207.3598114738215,164.48380179172437,-45.879754318844974,49.69354216498499,-30.113500665114557,58.438227627273584,-26.102189576616905,20.352277047458987,-13.554966839662217,6.297920570160523,-1.6013254234127385,8.573758343600156,2.8055038858718864,0.9103094275114061,8.140455944784396,-11.240210880522223,14.98778870848244,-5.856671464319081,13.465432836810718,-7.18249218240757,-1.0436808406230227,0.6750615782409156,-1.0947885684940226,0.775406894108349,-0.5827434015073408,-1.1288101779442767,0.327560023996372,-0.09017102270491777,2.4518628589750873,-1.668710782637242,0.1293849797988946,-0.8037759844417129,-0.5310170948313787,0.8575403455736256,0.9415345183123489,0.5564238154314443,-0.1023566102598306,0.31905509089148126,-1.8215604734577377,0.992932214199242,0.0415180042178617,0.5834686543535642,-0.5147835394107315,-0.2594545194735402,0.961924989225894,-0.6082237099662289,-0.41856132814468977,0.34956568614724165,-0.285072372474539,0.4903752922131412,-0.04840221968479214,-1.0745853863261012,0.10143639540791978,-0.06313582558402377,0.779727059115785,0.9522691762983652,-0.43559035306566635,-0.29377768100288787,-0.3206669392793745,0.07864271956710538
24,24.0,25.0,0.15463582,0.09047916666666667,3820.1509426130774,0.00016958507296704317,208.84859790168463,159.42707635887496,-43.50122053766589,51.207293602616204,-31.64789881604449,58.636655396924596,-32.01086763608888,25.874446150147303,-12.679605126214998,9.61813304013165,-2.192549912845177,2.336154869369514,4.626491355068915,-1.7187141499976955,15.715060558770427,-8.154741411585386,15.917250715949875,-6.041133275079275,6.3290408322149245,-4.179715096925978,-5.712238392576899,5.887275321392763,-1.3090748066108848,-2.31575785740956,2.9973752191068037,-2.120557296353067,0.2694465281405309,-1.446867514399187,2.3159170937551137,-2.056447317316288,0.7012253951492146,-1.8681258929064086,0.24736805375218957,1.3540666918943727,1.647662479452889,2.292496264087697,-1.2335250182723358,0.3632121157974534,-2.7374563289545204,0.8816909535101957,2.5745191712704067,-2.2706061379520284,-0.43532204324953966,0.9075095493533479,-0.1037084159126172,0.26044325923425,-0.5344021591914533,0.9048272947011078,-1.447886589555126,1.2311200067900492,-0.38337786566047555,-0.19319678005602064,0.31622293099179166,-0.3353717524910836,0.30904636037791283,0.09240067065862376,0.02347886459378654,-0.5603891686170999,0.6493984009260084,-0.515551785175964
25,25.0,26.0,0.14408737,0.056,3592.1409751000733,0.00016951735549347176,207.3070126022258,163.36730479499644,-48.45699792601461,51.24695601731655,-28.81645525391407,54.20273937934368,-27.58757398316539,23.34355164149775,-12.135074836498895,7.728143100892978,-3.4538191023605833,2.623048906818961,2.7819758195836903,2.41541944016047,12.829446571295477,-5.375563629863231,15.266100219653097,-8.111637002864036,10.183563177168313,-7.7402493739100935,8.967920612912195,-8.849720516398664,-0.26858129715282186,3.3510892712299682,-2.6705387599857398,2.512107976191402,-2.7552371602112977,3.6477759433207932,-3.1137724011621244,2.491853207497874,-1.0429561447400864,-1.5043781706159538,0.8940455353300399,-0.41828674015454836,2.0702857036976203,0.30096483935952034,0.05432235867564794,-1.642983145238882,0.458313489252341,-1.2085968776653762,3.8692950826216834,-3.7390393401057245,-0.08099299934721241,1.8294902240206397,-1.2674392162511625,0.49634416461479214,-0.5127499387304555,1.1332390019737284,-1.6760187551643084,1.5161552009380121,-0.5364745076641936,0.4051204755160251,0.20475900744177913,-0.7219333766472467,0.07847560058792775,-0.6957112464932362,0.40609835324298427,-0.5258404940504293,0.926565840336515,-0.4650335304612112
26,26.0,27.0,0.1471172,0.05539583333333333,3797.57997657812,0.00017089669782957732,208.7409076409282,162.12038152140445,-44.65487484330926,49.13856382885618,-28.700860735536132,60.08480881760287,-31.503383554413993,24.72024152279779,-16.255634892767723,7.399422300296164,-0.9219154594285695,1.9546348019718105,7.482955250689602,1.385229449254684,16.33847706967111,-5.909653325964385,11.22763194612762,-7.154475072299437,6.892674107866711,-7.451642370853616,12.24857561417293,-11.445058404262008,-1.5797536072538512,6.076116029413898,-3.6400897507064527,1.4360238661900413,-2.126751385799244,4.131154439720405,-3.9208563366618403,3.0568345189535617,-1.6161781012418364,-0.3201158961550353,0.8573590888272649,-1.2524767422944025,1.3924048978379187,-1.3255829062939493,0.5204200889170965,-1.5463391791601275,1.2340480866232397,-1.1170643242945837,0.30449850833658076,-0.7593971778857614,-0.2560387562631163,0.8542168381576843,-0.20361836388499213,-0.7873016551628914,0.6053849873960148,0.09240056678472405,-0.4133580189148661,0.6677313144419333,-0.1761724027193606,0.6183576925750054,-0.16657590575322406,-0.344527737116147,-0.292100193233073,-0.6183123254200761,0.47872280385455607,-0.19491805329587988,0.5468984148395831,0.04161273798076216
27,27.0,28.0,0.1582581,0.15891666666666668,6816.739152478411,0.0008233784577098368,252.25325966876068,118.88854662846634,-46.6458336517874,67.48335340801484,-44.939713505297426,70.27469079789145,-40.13211741851083,39.1682590777377,-27.335813962196468,19.86654197756763,-7.451423373821472,1.2426275242192442,5.84749961471174,-2.733096072887524,18.18017620782215,-10.857930726535123,17.60420988677181,-13.514916291903406,15.47518364524653,-11.589512933770628,9.32238756911047,-9.35396825946031,-1.3644141649086012,5.726921070799813,-3.6012069978565218,-0.42537993614187175,-1.0380907126860168,2.7870130101039248,-2.809844201637973,3.3554243039178906,-1.3942858103265459,0.4478213947627246,0.1877824248399787,-1.4488548205682181,1.4615413120594727,-1.1130928318439113,1.0511626023603733,-1.3553717318818732,0.8255165204359548,-0.332857799204423,-6.821695953648647,6.037084904316311,-0.1267112795541657,-2.481818690298775,2.6236401521346937,-2.3322661339748803,1.8564827758796394,-2.038190157433461,1.5935269486970904,-1.1538312662873609,0.6611428694327408,0.4281714556699328,-0.3513185991132748,0.5590679896981593,-0.5533295166228623,0.44632073620441687,-0.20514124203726702,0.6117846814563236,-0.5429394763611524,0.6180458358275471
28,28.0,29.0,0.15798132,0.1581875,6057.794556043672,0.0005395131706371204,247.6183524392818,124.44116342083001,-52.305570711048745,73.46967505433653,-41.786718443885064,57.780799018600916,-36.37235284741238,38.61786463062934,-24.6835172466754,18.833106196562124,-8.27463828332391,1.4257860798941975,7.380524901641213,-5.406840104945707,20.00172022969668,-12.041472394719182,17.350296326976,-11.071189526360223,9.853471031292012,-7.840404938468627,-4.366979328993133,2.34241330349478,-2.041352154048576,0.7674104335939372,2.4446175186172345,-4.588321616000885,2.437798241357962,-0.5544832138671325,0.09716289941870851,0.8504237066833684,-0.003971785654358316,0.2475627872792776,-0.23237991976889963,0.14671204652047365,0.4915337091065987,-0.09203652741096624,0.6616688791580805,-0.7551838573604497,-0.18656577034841323,0.6518851041835297,-7.89603256773267,7.216434498421668,0.4813832678920941,-3.9559719719234723,3.0263763812029514,-1.2860902979478965,1.5603723439661619,-2.342647919994711,1.9232751440451714,-1.6550925909207144,0.8836633331566621,0.09559817016638053,-0.38818754525452476,0.8689749865784177,-0.608097752479385,1.0092857714595447,-0.6316222125529642,0.7599715185485184,-0.5990998438073631,0.44104878799934144
29,29.0,30.0,0.14859891,0.1085625,5219.039612865685,0.00042217254107339904,234.48022804860133,135.43707254798215,-51.45372081668787,67.71600575857542,-40.279561389022206,53.227844598135306,-30.34354290009628,30.32980513810159,-21.970354667734913,18.788422672349444,-6.748886742045639,5.126580241671389,3.7721031183077782,-1.432819885580421,18.305531551580053,-7.875118254705386,17.46058104103077,-12.930138435243006,12.830747317635435,-9.210157086124703,-16.83278168374799,14.441968151304478,-0.6713384215262875,-6.40365138235392,7.405308366025876,-6.137049952587528,4.244901905608291,-4.200356017052736,2.844852724283048,-2.1740977178038303,1.456655044629877,0.35263976601655256,-0.31767795593825054,1.677458813928808,-0.24592628505102956,1.9157953309401117,-1.0420082466311784,1.0203626011428955,-1.5460769640675927,0.9971575872333011,-4.2247633524801875,4.437594562549753,0.6759733228171787,-2.9029653660969803,1.7340213961144528,0.31588063276931244,0.4344995464819956,-1.3442931088390484,1.2480118118954067,-1.4448973776033787,0.5485446282928391,-0.1812201018760756,-0.14138609426382942,0.5215892692494396,-0.6050912110044172,0.73104399118078,-0.7763604814457942,0.7298917650481896,-0.3628087823334825,0.05823909419051633
30,30.0,31.0,0.14083762,0.06635416666666667,3588.4064560480365,0.00011581946983586323,195.79252680604225,165.55818507912045,-52.4576920311019,52.85928982154557,-18.80784920058758,45.666623837476536,-24.208679606831467,26.367052423280185,-18.45255004290496,12.190600486322097,-1.2930427035882779,1.2504723796421253,7.358753900047086,1.4686515882034998,18.733467943325152,-7.861242198934085,14.60779076478854,-11.222783287431884,7.282063419930193,-5.381894773758932,-14.154002598061165,12.739145882463914,0.4806248605154609,-7.638457603626586,5.988534473367097,-2.138592615326609,3.0336140248844075,-4.088400646674812,2.8681709206034998,-2.453867424789145,1.3766681370632603,0.20546576904995315,-0.8308484470562434,1.5292413733491703,-0.7943500660037536,2.2064018696117587,-1.5911055493519473,1.065651247070078,-0.5756543901618003,0.42317192248326035,1.8770278731146197,-0.7748725427156771,0.6758136029903705,-0.19091388061180967,-0.9369914487210131,1.7078367122093596,-0.8880045772715436,0.01540486941645522,0.10720152692126696,-0.34155306442702776,-0.05185200982644374,-0.0810931288332533,-0.06190146557382057,-0.14017769392534013,-0.3422362589790749,0.17403677133187764,-0.40432650207026016,0.404698522906735,0.1892440213744176,-0.2856262780594659
31,31.0,32.0,0.13747278,0.050416666666666665,3142.173382307738,0.0001241308247030269,194.00226406664058,170.53987655584348,-49.92646509939226,45.77028911264074,-19.402606296816813,45.64652862551603,-24.989444510759846,24.29188509614861,-16.22703394266646,12.317306243668497,-3.6589459405399074,3.093483204428042,4.269995335817552,2.216452150181907,17.584670925752768,-3.3690691697271196,13.765421434709651,-8.337306405653102,9.030502630589481,-7.832980079958974,-6.907917558756439,7.635638263803875,0.7544639418952716,-4.584971741074817,3.296941505340806,-0.07084127263244874,0.8364991279607374,-2.167493817687474,2.044710847246661,-2.2169170183627416,0.6581173697788392,-0.43723060550299053,-0.219913782835496,0.4678268622646301,-0.9209728554074353,1.3929079255486243,-1.7042525906135813,1.3836695411438087,-0.793983081324763,0.07269426259829327,4.7077368213632536,-3.721841632880136,0.1905389451855821,1.9281035661727501,-2.0469218563858504,1.535461000361892,-1.167236283463436,0.9649070069946598,-0.6620759445029809,0.5015481222749355,-0.3741072431009714,-0.10815476725527727,0.09400897973937705,-0.4577287559398643,0.013310501604063453,-0.39682587476261644,0.15009652266037465,-0.22436082322490467,0.3803516202247122,-0.2604333001556536
32,32.0,33.0,0.14307491,0.04575,3162.6346815274537,0.00017037682028475432,197.0873214399564,170.58549082921888,-50.66607426711925,46.250245359170975,-22.282523623152297,50.87849392827752,-23.88133191765857,21.194821418231783,-13.214323006192139,9.799327286956881,-2.936267998760478,3.4696634437656364,2.9773365576051116,0.4147307439189757,16.390400212591558,-3.2624875891495284,11.242348383376829,-8.03934930580479,8.875321424005989,-6.413133829135191,0.05572797408418434,1.8712155336666991,0.6248146791924948,-1.0964987901046623,-0.186156294645293,0.9177576050683683,-0.29802325617597625,-1.4938899664674878,1.0332414725432366,-0.8359319651723139,0.1360370026389421,0.2370323288727829,-0.5907693341893796,0.0506395527258625,-0.8821243006105718,1.0395910319441652,-1.0288414592020179,1.0866552871727675,0.3836073951522593,-0.31401462379629497,3.2875567928743723,-2.8978449485295057,-0.10786802929805724,1.9268542324900442,-1.3214252594770857,0.2249068472243733,-0.7227975481682573,0.9030637733588368,-0.7530219626690353,0.7058334034440806,-0.2993617051316746,-0.056857883133428724,0.17417603328383086,-0.34489635779718064,0.23421933372872228,-0.4290085193499956,0.43004433639924,-0.3614809562295646,0.1888370235247683,-0.16522960676366602
33,33.0,34.0,0.14220487,0.04727083333333333,3180.541436219709,0.0001921597169149487,199.2932429378621,171.1016109919523,-48.57720998920284,48.09566928438865,-22.05751665103583,50.26770318957257,-26.324721104879046,22.07845155218843,-14.365913949858026,8.899474180218352,-2.636687245565345,1.8308316820946824,4.863242875351286,1.4332748478849902,14.872201139909677,-3.209955931854547,10.622039278668726,-7.6035077203375145,8.064202908973725,-8.331066245445108,-0.3989628630044104,1.2667251613024169,0.2092613950631054,-0.03411295825113835,0.2580444681028247,0.01207993902443879,0.07453912882130635,-0.6730763221831025,0.45193772579827757,-0.4753248362375702,0.20643439633718028,-0.2039173501712483,0.032327386325202545,0.12811594454114184,-0.13548665972730328,0.5150713759608273,-0.5726576784042704,-0.11194353503297172,-0.12394975560106276,0.06358435959481182,1.1176154119317423,-1.3482702582046582,-0.23895645488558176,0.8452476488114871,-0.4666682867784425,-0.3212516202160586,-0.13927705577403693,0.48940474577721427,-0.44816037901110484,0.6450370001003712,-0.1274561483837188,0.03612558020410964,0.04266348911775793,-0.12756943243465124,0.2504559121746052,-0.2845171889124475,0.47474712456675494,-0.4121932565022646,0.12390461124485368,-0.03893036978056442
34,34.0,35.0,0.1455495,0.042625,3010.2245101425747,0.00010945688281929348,193.42567724085242,174.63339552939954,-50.00824619023414,46.21410578514831,-18.411175496704537,47.944824580790105,-25.03115759065175,20.004319362922843,-14.216902676592998,9.719856692185603,-1.123987037880849,3.066959785172719,4.108283459333323,2.1134380029812707,15.679081333193842,-2.742843658149549,11.035274546798917,-6.156406194225844,9.683250256499367,-6.70292480999734,-0.9706959815653275,1.4343776910671255,0.2138859874412581,-0.2796158325882096,0.9008566946006621,-1.0555189850331868,-0.1993937163871609,-0.3202905276328171,-0.10055233201748301,0.2045035013686704,0.10570109812571749,-0.1954802742830614,-0.08608886521743893,-0.025384956774987612,-0.01599649520020899,0.5002775476556804,-0.0066813234604042055,0.0060530040106462814,0.03351406460019062,-0.3984211598333286,-0.07242826832801207,-0.30986244330284124,-0.1927070643206493,0.0900888459802969,0.06970936223723097,-0.26827543437626716,0.059271497563035465,0.31879328288525577,-0.18286064415685258,0.3232552836154903,-0.012900220757580605,-0.07648034083154172,0.1499289977331343,-0.030660311843149872,0.08662447199060512,-0.26503577073863077,0.25695699647606196,-0.2363412489000103,-0.10584829449876554,-0.015211648184244142
35,35.0,36.0,0.14941753,0.042104166666666665,3019.443721675291,0.00010684948104989444,193.83827185117053,174.84955001226524,-49.20907216251929,45.61779410839638,-20.04805801952657,47.17376299438193,-24.041836030156727,21.521754512887572,-13.466055478474644,9.980417359866287,-3.532914439293821,2.27524828286826,3.8661588165794596,2.0076782433564686,17.26289706681511,-1.0535342554229743,11.005669960977258,-9.838495636607433,8.00678943633748,-7.370162791553841,-0.806628521272975,1.1127058940803738,-0.23485398665701815,-0.7671749757756106,0.42009357682561704,-0.690461078661963,0.09079907919614558,-0.3072698082187398,0.370805854471498,0.4880502488686201,0.03600458011685787,-0.040346402904520275,-0.2589365717326768,-0.13200804515820067,-0.10175719723959158,0.23997872313062998,0.1584029643493851,-0.13699559978645243,0.0005866401755393603,-0.07975431828601189,0.09094869654769651,-0.3809664448070242,-0.10867896066136694,0.014122905732169249,-0.09244236156578792,0.12629386251619454,-0.0036412854028836307,0.10240515362748989,-0.061941894932791904,0.19312566906129813,0.08487317837008666,0.02938938290848996,0.10492962018293926,0.02416421876097451,-0.07799245038049069,-0.2709142624192534,0.0569896259686124,0.07508770433168857,0.0017700095367425032,-0.014023280071204982
36,36.0,37.0,0.15046781,0.04416666666666667,2975.3379240804074,0.00010822929390988372,194.96132707547557,175.88340977439805,-49.28071324325474,46.091103784226064,-18.78296946590362,47.14786910070691,-26.019743036955536,19.871717299718128,-14.167013901971245,10.281373203976266,-1.9596489112676527,2.2700537719635414,3.0454342609038307,0.0006042623082985754,15.115069773137797,-1.8393106890869142,11.017126424920543,-6.891590327616599,9.071598483325065,-8.885691355247467,-0.10258053842159351,0.39891295076351535,-0.11666295155068936,-0.27952355144094193,0.0813659621794655,-0.07234905796976587,-0.009795743548218725,-0.08282680902339114,0.1595041874223642,0.29865691035204117,0.15675080696120033,-0.2271548489182894,0.3045076335052312,0.027399988359784473,-0.4658666719014023,-0.148041495333889,-0.1095867981985366,-0.0825249249505429,-0.20790227522986915,-0.3184035257771038,0.19340282301648637,-0.4325370972675363,-0.047275725832120856,0.22876863249603238,-0.1876478698983549,0.25550757521608586,0.07393681664709305,0.0814165292642713,-0.0030206176771002857,-0.07535848617450056,0.07955378450614116,0.10415162447082944,0.151860594293609,0.12002443213228757,0.0241543706240385,-0.2105926600882899,-0.07921832033367926,0.0021604045220418497,-0.05394785480438592,0.11171580208477505
37,37.0,38.0,0.14699544,0.0441875,3000.916771089208,0.0001039578218429157,194.49227541418566,176.04013333985492,-50.115246395977636,44.321295405971725,-19.771151782308205,47.21387553630436,-25.376432985746426,20.60840354269709,-12.536829064811414,11.05896716866612,-2.0388334082876542,2.02755267417667,4.099984615902649,1.8296514924304734,14.645420933739743,-2.4618288007327154,11.423128161354839,-7.920893652574399,8.372961996438573,-7.638454564250104,-0.37827710183779517,-0.12037469258089764,-0.1688589387477552,0.03645542983607397,0.20557802648448378,0.15196428807370058,-0.038466284612582884,-0.2797824133503664,0.012199991414394658,0.44322680457723446,0.6052754337698719,-0.04113314831118457,0.36167723787856343,0.22254456577862827,-0.3005138232791598,-0.5153404146406542,-0.23625681119214237,0.3077839511060655,0.0056084619976796415,-0.04654085778932545,0.07885163176827957,-0.27582100694351913,0.08894178855763647,0.34716233133220614,-0.0107978863623398,0.06982117815838317,0.01265518698110897,0.07651869672941276,-0.11218181845285491,-0.21060549516187044,-0.013618058495415997,0.09564961708712913,0.050685099376953945,0.0404355925430945,0.1448569436452381,-0.010049116714839941,-0.0667852222770975,0.027160525573231408,-0.018333489113357887,0.035571294639445694
38,38.0,39.0,0.14850208,0.042270833333333334,2956.9041893930616,9.919356606746686e-05,192.5857727672369,176.03266861942228,-50.138473831258416,45.464737379155935,-18.142798804416394,47.563023019980065,-24.412837830597994,20.04686080290113,-13.883994946312793,10.673866339545892,-1.0872735185779314,2.0550333449270677,5.513908727197883,2.3394513202431906,14.658486040224517,-2.778903862164123,10.278611455617444,-7.5278318109950755,8.460652600299476,-8.160796552534727,-0.21785757620048615,-0.11176750193991913,-0.05549016567397751,0.4624121270861094,0.06987512027945458,-0.1991937923205902,0.2349230487526683,0.07304842125435247,0.06364751112556723,-0.14987720735813928,0.21883459382991605,0.3256712207744177,0.3629072014449856,0.39746089841803545,0.20415367093976752,-0.1750261839001263,-0.20544303735803654,-0.20553474882540343,-0.23873612033280894,0.1435511203422031,0.05881233292685046,-0.007416896234050229,0.0795919440553477,0.13811180148185545,0.055476437993244754,-0.014741201934073463,0.01512857827522834,0.06890686407695773,-0.03736590178377779,-0.2225544628585261,-0.14212061357467615,0.06897208577886833,-0.14378794674861495,-0.011681102246802145,0.2439329490768821,0.17255423965793737,0.050462800289926994,0.031236918926917403,0.004435564265811697,-0.013306312138843587
39,39.0,40.0,0.14715925,0.042604166666666665,3034.900897998899,0.00010602132192393551,193.1346634961009,174.17304712684864,-49.62448656225623,46.11325446011182,-19.340253217847767,47.72600747511386,-25.037620056398413,20.03527069454424,-13.546564999231897,12.000304814967645,-0.942724966789324,2.177092754830574,4.44030777282525,1.9509775432821634,15.988619816875953,-3.160439742087639,10.193643389668097,-7.981455139387869,8.340304687838673,-7.965314481856838,-0.3547318435421311,-0.011058914285503768,0.17926856319280793,0.5976688416218933,0.37184956596392355,-0.27793282069463526,0.031715617951246874,-0.0026139397105480106,-0.14217489964437774,-0.3407101680856412,-0.0631276057945799,0.16148864768477153,-0.034710858817784435,-0.11486053747185378,0.28751734956601355,0.20322548383954894,-0.1275950274563522,0.06031194001713483,-0.07566388283978012,-0.13287516814843697,0.17659993340553648,0.07800736848801687,0.027565630540357405,-0.05655248198156536,0.019118253574610562,0.04270381753282399,0.01827175416812553,0.12195782860597014,0.0031484140663398507,-0.12912316205014523,-0.14106512088004047,0.012248802081950576,-0.13011416159404784,-0.06085048161543071,0.0914684491029003,0.18267040171893445,0.06679152949972278,0.017103825943103116,0.029294418387257225,-0.09567608433078739
40,40.0,41.0,0.15105364,0.04164583333333333,2937.887143222487,0.0001024734219461749,194.55084515351552,176.2581153712016,-49.80354398848533,47.507184892586565,-18.649043146736567,45.895834169699214,-25.014534257866202,20.523525830066315,-13.343908379133168,9.061318344034808,-1.4135301628672383,3.823639835508677,4.689808689667458,1.9272457289726297,15.46423868626853,-2.3651361379100835,10.604653623973732,-7.888983328336881,7.8942465359609715,-8.004505794733085,0.17970849706482658,0.3071705804455673,0.10723301775576731,0.1304287500754252,0.27561238240596925,0.06889348674403477,0.030756196546008065,0.12312327454148807,0.049862124032861554,-0.4221469176091507,-0.21965074112995397,0.016394681978074047,-0.21623805188966916,0.13769702875101483,0.4597824870604208,0.3554467537156958,0.08839631138320309,0.19739567522850934,-0.1450882814820808,-0.3417679312917659,0.14901438497976405,-0.07012028654460362,-0.05299513310798729,-0.23459735076399993,-0.05260092858840074,0.15741509627045017,-0.051884359385986616,0.03463893864381323,-0.04572451754392236,0.12760045094080752,0.047360625348393734,0.013030408944332215,-0.061838539857847014,-0.06414243572760497,-0.020523577781058185,0.05292559030544851,0.06800154852245335,0.08810478846502923,0.08313748109482133,-0.09398768885233427
41,41.0,42.0,0.14814232,0.04083333333333333,2927.909279339496,0.00010438533191622085,191.7360800033357,175.87211539253775,-49.38636850140014,46.28841585736588,-17.658781781328504,46.65780585797161,-24.91700668235609,20.357001330561758,-13.517746846623115,10.161690325993458,-2.1913431151159,1.9506926673097227,4.33848034057894,1.4614516007064855,15.680131358547804,-1.6525852436619912,10.622131939894935,-7.438758193817823,8.277845614408925,-8.38097578389311,0.30593952855723033,0.06019310866644323,-0.11239237776084066,-0.08031529156641053,0.19830066329427923,0.2314397362055079,0.15497591233137484,0.30496930303591613,0.03483475529244673,-0.06625415054798577,0.11919249684960505,0.1747491314967401,0.0006790565756519906,0.048174092534985204,0.029014014175014886,0.13277512514610657,-0.04921883806414847,0.19183786879462464,0.10525663450860161,-0.28226175362627764,0.19208917269706396,-0.14490947296974033,-0.07002125008341403,-0.20782939147286225,-0.22586581805068826,0.08219762414570854,-0.03914701259488326,0.007806290967882003,-0.04447948638663703,0.17638396652097657,0.08333217705722576,0.08262038766285738,0.050374028681649426,-0.00859496161728886,-0.059675170654566366,-0.0563582828837704,0.091630325701074,-0.0070586854878212785,0.010260020865061037,0.0369117069254929
42,42.0,43.0,0.14908835,0.04125,2884.1777581551432,0.00010220574910385032,194.18360699894365,176.71898738880557,-49.72136777290763,46.029300430906034,-17.60547261064618,48.441591262271366,-24.319363534889117,20.501611857599812,-13.649093402452877,9.482438995987234,-1.5612181500644127,2.2502067985778638,4.483632183872693,3.2726994352861034,17.111642704690695,-1.755597342798469,10.50634873742004,-6.812201907637553,7.766440729603946,-9.66180555797542,0.19687866264865286,-0.49799494613891043,-0.17463536073708952,-0.3715825601397377,-0.10635507132772683,0.3331954105815886,-0.08612889536732858,0.09245149310018645,-0.25347990406245663,0.35089703857707016,0.3644776692497921,0.38419302359009444,0.03601954445903252,-0.004768595223408727,0.23078744972997603,0.12482694697383731,0.09537661055812818,0.1692262291109975,0.08649102646710653,-0.2516940311805476,-0.018610882966166878,-0.13975156491166688,-0.023138777114262318,-0.07614026484228711,-0.21082726239902766,-0.10657488358832935,-0.07028017020846855,-0.03136108000749495,0.01633181473726185,0.17832803239715772,-0.0013115396314471338,0.013442732170292024,0.06491123774223899,-0.08041889406201155,-0.10465194397514174,-0.09164222323192586,0.14489529841276685,-0.04057108280620092,-0.028234602227969738,0.15906664916263838
