segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.0055254577,0.07316666666666667,2687.5800637211782,0.00042233663651398913,-103.78580826942004,192.49992661543575,-82.08985411324113,51.43558121057702,-32.841051896197584,0.3624789585914754,2.558045000776233,-16.306210554635843,13.907122543279291,-24.331535879374393,-1.776809537000022,-10.297295909035732,-11.249952948530582,2.1906167911213803,-12.593136425714441,0.2353602154891552,-11.027592626294915,-5.746459225402344,-3.648756534906652,-10.011292360478253,2.756477807875042,5.192179589678044,0.3218010678415691,-1.5160769556068416,1.214221340896937,-1.3592415231315222,-0.514196552645156,-2.7927337579616327,-4.01754641280153,-0.9145729705976513,-0.681166594916133,-0.02696371180227086,-0.3594284294369281,0.4354718478339582,1.640067851489742,1.4083115314457901,1.3386632809105876,1.2285020560962214,0.7238697485214496,-2.54811811115317,-1.5067402322672663,-0.08800125196420103,0.6863934106987168,0.08355636241612842,0.649133492110027,-0.16797784095836177,-0.33818454404096604,0.19806028929097405,-0.5406049197037262,-0.8469709785611065,0.44003347282522026,-0.4193442902872681,-0.8727812209656871,0.5030348253505915,-0.6914038801585362,-0.05688117907695979,0.8028374475186115,0.13223066559100058,0.19841531496379863,-0.7664992539234831
11,11.0,12.0,0.0060470467,0.0755,2734.395316163787,0.0003122484924342731,-107.74329879069438,191.0889853047032,-87.8745578985172,57.34765503734562,-19.07596590929053,-1.6174830511870382,3.421172897826522,-24.716996708171386,8.249568720645106,-17.24824188148212,-9.113577685007812,-13.191744506449796,-6.303498116612977,0.2992470737750077,-15.399831115357115,-2.090971677007317,-13.33237763808038,-5.64868667329351,0.08024717153246924,-10.612087907595695,-0.550954335741414,2.5051198492824907,0.5155282689034577,-0.7217010378058052,2.28643667462381,-0.6730719908962818,-0.2923108251965598,-0.8839263782082042,-2.0548977545728837,-0.37318831977768424,-1.1006575861487824,-0.7704904799845234,-0.3172719347386777,-0.5995115496258964,-0.1003176347327114,1.0352239806656534,0.8325917690909506,0.22605184431275024,0.38671499734825526,-1.606289259679643,-1.8583396373165548,-1.1190411596797103,0.714452309396243,0.153017997508163,-0.1726173519108265,-0.0014699489189255017,-0.22725189224016265,0.9978169689355539,0.5910134546629143,-0.35898020952556187,0.7735077172702499,-0.19648392568147888,-0.7746001017826284,0.2130988813045955,-0.6348558805800966,-0.3983602392606735,0.41961638864316014,0.0061235918812047735,-0.12718536921535495,0.08527543337863792
12,12.0,13.0,0.011429763,0.059270833333333335,2177.7873878606338,0.00010398102979474511,-80.93295227133427,212.207518776802,-91.94520855076483,51.11679579652571,-17.81030125634598,-4.6624663982023025,-4.382892847504685,-32.93271361861295,-5.146868356229893,-27.335029662393563,-5.376089282179192,-9.464507965250988,-11.496360823260108,0.03316035537856027,-7.389067577657004,6.246390379694196,-5.014962205686054,-1.3314814176852627,-4.840423687024115,-21.311067660669714,-4.823141341348094,0.13386819082678655,1.4899802045884363,-0.6318813503620222,3.078614476341014,-0.3233186848136723,-1.4093634977158922,-0.3015993836229595,-0.3069976769934381,1.0666199417329691,-0.3164827225858144,-0.7632496685254131,-0.406798990940176,-0.21501870435843262,-0.41442422085522934,-0.6806849220623987,1.0998515601914394,0.9861337791479805,-0.40102867613140236,-0.47916893838303476,-2.4700553282556417,-2.40221334001597,1.0795179495671285,0.20596881251724386,-1.0422358889142913,0.6700782720647732,0.05894037062346243,1.5312060340345364,1.63533805994608,0.649197465315869,0.41528343735067763,-0.15194497357482883,0.20623287917411695,-0.2912259143089146,-0.582118808970187,-0.7297186508172574,-0.5469811409671974,-0.5588552897187751,0.08262650221134496,1.0978066878902064
13,13.0,14.0,0.0055654715,0.0651875,2623.339872622146,0.0003707364146384017,-112.38491294971466,190.82892057254838,-83.66475408329913,54.0058320141758,-22.512174040173548,-0.29249273821582417,3.932551555403864,-20.549175444127357,9.449518725853338,-19.45615317108605,-6.304817182553465,-14.237998544238529,-11.15571801538915,-1.7145915655003257,-15.649250784488826,-0.8680567308724291,-11.979199423973137,-6.088411483698364,-3.445304099001893,-13.264648209616034,-7.0977146368284725,-0.9172880306933362,3.7234285996336256,-1.5681123499572536,-0.43777201631769397,0.1268076606493036,0.045481548505447646,1.8328463312824474,1.7597012026142105,0.45555916767709353,0.37539868331675463,0.11934561881209092,-1.090611212576708,-0.3838571481989862,-0.5360993045341417,-0.35195632667603466,0.7185806356889295,-0.08301218631941545,0.562552478592263,0.6043089814056779,0.7785746033329585,-0.07833790131594029,0.42699440358991486,-0.7079507816148699,-2.0877833767476406,-0.24868139214248355,0.04962364420141299,0.9207819585222567,0.7908496950347659,0.5733215540228555,0.7612725882136063,0.3570485169473826,0.0809012054193944,-0.4621481993966632,-0.10698148562628453,-0.4981903161824013,-0.5197063859620571,-0.18554841599004582,0.39358079744129715,0.8425849983375199
14,14.0,15.0,0.0050428053,0.060375,2451.3870207771156,0.00037569354765058414,-125.58070789665037,193.2992999356471,-76.74485499790799,49.94708597035182,-15.729875449051015,-1.9166096219624924,-4.744461816591894,-19.898118104772657,11.772159155707985,-17.894480525907586,-4.763603401156267,-13.590417232768429,-10.857837953843376,2.1224425889668845,-14.540547695424731,-3.7795218678902796,-6.204923932391344,-0.5959279244600179,-3.8911242802964816,-11.080856901383257,-6.320418682859629,-5.107683170413886,4.115440650312125,-0.06302723694489872,-2.6348537582037643,1.591210011419549,-0.3883908863788478,3.5049100574657186,2.251844408335319,1.9170406122543027,0.6572224571044856,-1.2316066290747216,1.0584056053526711,-1.1284849244240687,-1.0526353584604762,-1.546691568969651,-1.3392368572243873,-1.4112423771815692,1.0490835189561702,1.8356162077551976,3.671796540624207,2.0630488327837426,-0.3787392221567831,-0.8622409358591451,-2.1623832656065294,-0.928138355996465,0.2672478304611454,0.06810947910134542,-0.006133723401902486,0.19863186617403605,0.523382136395717,0.5420172747280448,-0.12752231556223736,-0.5394410194347058,0.03882655672079145,-0.27086416026402094,-0.6662421017011737,-0.0344104466372148,0.38037700354367066,0.42930053401720775
15,15.0,16.0,0.0052032075,0.0666875,2454.005099378305,0.0003218199852496428,-120.90799416217868,195.95665457181397,-76.8575916767775,50.0919482006463,-22.305038894526483,-2.3563731360604256,3.8293651248973646,-22.070062808679303,8.588560977747216,-19.690720611339643,-7.542827208935503,-10.532061778630622,-12.075815614204881,-2.6646797840140843,-14.504587579143958,1.162202813404748,-9.144493596283091,-6.43152435150321,2.4183598611299653,-12.705648380210537,4.090557351679143,4.734206023323126,1.3377700639911867,-4.545882002588715,-5.295746091841997,-2.8737432997253096,-0.5546789098580173,1.8167286938587377,0.6199296779365652,2.0682091150759248,2.218852765074097,1.2489305850270427,-0.6453682057881296,-2.453519436576393,-0.3161194940615103,-1.0227242767927256,-0.5463959520114202,0.49699784252729656,1.6295628870109535,1.4492431589388375,2.7278132205173224,2.281093961982847,-0.7083009973540199,-0.356745488649687,-0.22339676679297277,-0.9501008669883099,0.03289675229633329,-0.669849932246731,-0.4127375375371617,-0.26933419988369317,-0.16155713768296368,0.4887926976057498,0.013150702803032724,0.06690186437746445,0.051868312997335554,-0.23774434196371622,-0.1253548065023339,0.4337497283903819,-0.314008977066447,0.03056309208773329
16,16.0,17.0,0.00596881,0.07233333333333333,2804.2752832906363,0.0004451227988205491,-108.2735050794004,184.1052359250998,-74.77158650246504,52.75860151856597,-31.088137620188327,4.325523857817739,-6.273254064145673,-14.647719649008398,6.542832559499757,-17.63254288099526,-1.470971983465748,-17.475509493428547,-5.744283997088891,-5.134220157484901,-13.224575972631817,-2.502197237292644,-13.12849940565301,-8.216136869690681,-2.5268380723091965,-12.41248653659648,7.941705367519122,7.623365327737264,0.7891133616257419,-3.4542012033420137,-5.304314813929476,-3.463734984608688,0.2269558837715663,0.04700683059562236,0.23221946833587226,1.2534542989037334,1.3787009185140975,1.3820442220073337,-1.2670320721456516,-1.8773926573432569,-0.33028134248758795,-1.6996217483241571,-1.5988706544642524,0.5240765315385505,0.9673511373776044,1.244866642936423,-0.641659034834941,1.0999393827176962,-0.2555712876150317,0.5060587611372231,1.823989158055146,-0.027417489660971905,0.5251976781788625,-1.1443021030866325,-0.39075604847878587,-0.9266010122080849,-0.7978149665927796,0.6042894348715937,-0.02323485061916349,0.8124547257850874,0.11565224016186315,0.45738546484128084,0.5873534694462734,0.30062212598947263,-0.6080753665030499,-0.33499807611872867
17,17.0,18.0,0.009733496,0.052083333333333336,1857.423605877962,7.08980011076779e-05,-100.58572759994395,219.09698269443766,-77.96253801106468,29.87066422712517,-41.31177341381486,-17.78227597673248,1.9235531298906694,-14.090731202715805,15.163830413640277,-9.246076418162597,3.143130933971753,-6.0507994887732615,-16.93933602270704,-10.353857375156391,-17.887834116192835,-6.620340430134871,-11.249391447399404,0.20668220155344802,4.020367232059227,-5.3526175973152395,-0.5897105594312442,4.122657530145318,1.8450872572067203,-1.6562528100071303,-0.2200253224197017,-2.096224176278125,-0.09770807508809307,0.21254828348384291,0.7058259849281266,-0.5593186750660869,-0.7931262358028689,1.2564836812998108,0.1378611401876168,0.3251060401479299,-0.6379347475339082,-1.464212946817362,0.2216235017971928,1.1180770012724328,-0.966626215950688,1.0524992242537317,-4.355184862271949,-2.6775332986545357,0.7533954683026537,1.9976990230861826,2.6646075232370516,1.832022191161797,0.5829584244395631,-0.496101561457823,-0.21309015807193962,-1.2020430209033648,-1.2154462183666845,-0.18715001950886032,0.7316698157556522,1.3819959451898216,0.19785634507518948,0.7435102223862053,0.48932755622509133,-0.807732934128255,-0.7860427051383959,-0.48506095878131994
18,18.0,19.0,0.008592673,0.04752083333333333,1930.9623378092215,0.00011676544941127165,-96.03331434017215,219.84596251302156,-72.2468150226357,42.78672194040233,-32.748082259054186,-11.522333124669895,-2.656776400230716,-23.652749754776295,9.645621779440816,-16.849531127977446,-3.2130778800394113,-8.920827267660446,-14.761238110320551,-3.4199319021782415,-14.500331139338233,-8.38635898774125,-13.146828279154445,-1.2946485432955965,0.1446277211269068,-8.533039078148795,-7.188579901479138,0.6977879897634961,2.5839256156292003,1.022451972450423,3.9472316473608124,1.065363001391097,2.009112087130501,-1.414510252779993,0.2551160124456103,-1.4022005537151128,-1.8258628754209267,1.786063997146861,0.5506166792689805,1.5444759661392042,-0.3134665309149618,0.9609800902490695,1.213520763102671,-0.21867132660677505,-0.6931987620782565,0.3589977945041083,-4.731763785401295,-3.27249823551334,0.6543357384046384,1.1715977287606203,1.7509152321591746,1.4798417121816267,0.5291526190741401,0.23964021210995812,-0.2414815499817045,-0.42969746995840075,-0.5110981666998304,-0.32188174746987713,0.5582689920230696,0.6912873469583205,0.15177592183315777,0.7919617255025424,0.47344881809752676,-0.978310465918224,-0.28101743867112905,-0.3145337280337403
19,19.0,20.0,0.0076127546,0.049666666666666665,2269.0967469656534,0.00027505437565845654,-129.97664232894903,198.69957892857968,-68.89454113065858,46.79662393969247,-22.575193187192063,-4.913565526207228,1.532585917499421,-16.50480633837614,10.566296292417318,-22.878819863178983,-10.637405439663013,-8.526984485015623,-6.878032856650968,-1.896293710927766,-17.05638373346029,-3.216781045457755,-8.02721165054641,-4.301883508338592,-3.7505041153415237,-9.382875988165726,-10.120224325181463,-5.190671800962662,4.2073412785027235,3.204286524945973,3.401518293698107,4.021818663083778,1.4690351106603294,0.06697942825743176,-0.4569693844780013,-2.6141785631314725,-2.25609642979181,0.11117059991297829,2.104156497282813,2.7455259776314813,0.6647548255281235,1.3645259158516854,0.4940461203305736,-3.170292899041313,-1.470375688953093,-0.5331272107516034,-1.1396830637413589,-1.0737276090384726,0.06198616116733077,-0.1191151456876599,-0.06453727758738079,0.10205814941631179,0.104858542501935,0.4164974670922435,-0.41184867380648127,0.32438310599237463,0.3257688813785856,-0.48533795145347497,-0.31534373692841466,-0.2632350976700499,0.25933745121531776,0.30062479467422526,-0.0957710513079848,-0.5417445753040044,0.2791280373214193,-0.21212271182100595
20,20.0,21.0,0.006282306,0.0471875,2305.032958277998,0.00029203672299976815,-129.52094722229353,197.79287775684628,-66.3859568645221,49.40788152453443,-20.72026949669568,3.217983639510596,3.9677899777024486,-20.51323334507819,10.117179682339287,-17.827173927062628,-3.7100181737529936,-7.307097009573067,-8.021852183772026,-1.6406221589031964,-15.207633818572898,0.6009235216141422,-8.671985488566156,-7.0552106477785355,-2.1073962090001013,-8.602368368650698,-10.951856676612232,-4.082461184275435,2.8796650430009305,-0.026482227015467954,1.6394895388074875,0.8764521566184895,2.0893473862680545,1.3179923187586178,-0.3937905968695856,0.1323968931444237,-0.4453048179905826,0.34529202535136544,0.5411652094220966,0.3688341087065674,-0.2227465198528154,0.8458174478540287,0.6321621267566898,-2.2232908478956936,-0.18586131947683732,0.4650112202703901,3.597295072733007,-0.8597366446245834,-2.3720203435495324,0.16685545512799782,-0.09504035274547616,-1.239410818475036,-2.056163859380115,1.5804181555442347,0.4143573342153678,-0.5152353984617749,0.03202062513191428,0.2219569996229199,-0.6083895207236625,-1.5191327132055203,0.6801448730074441,-0.5423929651429814,-0.26239204764352764,0.7554023413084574,0.2069103158884469,0.14012052721659826
