segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
22,22.0,23.0,0.02123682,0.04841666666666666,1940.1452271781163,2.0368238092692296e-05,-196.90214588139523,145.9055408565432,7.831743820939482,57.876214373784556,19.01154976717845,-35.67633871119807,15.04749569640985,10.03912956610495,-20.697319086450637,-0.3543150129606868,-6.2006744242133855,-10.965182649962179,4.798821130014138,-3.108674498507451,5.114210044274833,15.074561623291597,-9.927856048387103,-9.684409203628544,14.109398663943407,14.072258238578758,2.5981176171983895,1.2827007956893275,-4.983139115803444,-11.312565237219017,-9.608088992666348,-3.984664108253804,-5.90699309532247,-3.860187676650946,4.583804748599111,0.6297175949762214,-6.01183002787608,-3.0410445446596146,-2.974834956271438,-4.638063691279843,-2.8604369266696534,-0.6057320982730932,3.1676254848186796,0.4727735164881258,-5.073045679814895,1.0498736368424164,7.061986330415828,1.2305835712777553,-6.656244765801457,0.04344555955439376,6.576062679586101,4.872776294586629,0.5766136844641261,0.5965710014558742,3.445394260173795,1.2678705317880343,-2.2068623075313716,-1.5131167321478325,-0.482317218526211,0.5872598295221398,0.5467741271133143,-1.3390462497474558,-0.2466969750496251,0.2883698394897666,-1.7964756631205703,-0.8569968532543667
23,23.0,24.0,0.007977175,0.06627083333333333,1951.711297199462,8.900506754218562e-06,-208.60659758312374,128.89867599200562,-17.891656053855087,23.644646041730027,24.269051671097458,18.92830095250004,32.26597936940395,-9.546989399699678,4.192702304996505,30.919928477543117,-8.763349239837085,3.271131646692662,20.98364343876714,-28.360252151474555,-26.659130425335004,20.7789426009436,20.488295648329256,-6.474226717496166,-15.167571202504988,1.5471541967556148,8.913331210353425,4.791396339391055,-8.016597502287535,-9.370230569169996,0.923584955585636,6.4547930841632075,1.3717967493001304,0.8956756283498136,4.241654353586166,-2.6693908137071483,-9.539155506236643,-6.8118829935826914,-2.378793111840951,2.3064435283331535,3.7061831274977046,-0.476040216948099,-2.0585860851071667,-3.0694804584835746,-4.016363549965557,0.21762111691618286,6.669038591069387,1.7533619887219436,-1.9319375927735196,6.0881141245639805,5.426224251659567,-0.03671968949447628,0.9799334742172262,1.7002119341167226,0.1488929542982676,-0.02667320825627543,0.1591357038422504,-0.4599942879054524,-0.19516665880818285,2.280970890053489,2.2585027401823274,-1.6949125493556305,-2.223614392933168,0.6959526155128909,0.9481723213816841,-0.9550298878965796
24,24.0,25.0,0.000924359,0.0616875,2813.5046327375667,0.00011729476738965919,-260.8760464435942,93.93816075325928,-8.69065169269589,20.190833645777143,-9.971031868293526,-32.728502968753126,7.402165274440419,23.79326354935861,37.12370004012852,18.640640393390477,-30.103661664034554,-19.170402245761984,0.618809789699201,-12.976795417901695,-18.05770182550667,-17.779962610872836,0.5366611989343721,9.291567719202135,-20.879807281019566,-14.226251391113507,14.401399233552265,0.10979319632516445,-13.939497418178325,-0.37436620029619344,2.712755783018219,3.664320595851296,9.219115273715108,5.773059514620405,4.173682941477221,4.592272926662052,1.065317989670984,-0.7848513223994128,-0.16511963553604508,3.5434882920693624,1.9374531403499602,-4.5777389631174445,0.40924092034535636,4.541515042780803,-2.5270294559584596,-4.699839517526507,1.0502283296369,-0.768908604003159,1.118834259125785,6.213648342864667,2.016722207819429,-2.1878011553100336,0.9028391496677677,-0.6719746040429723,-4.2000087543113525,0.12266263406965705,3.873783465281277,1.8401449636498606,0.4039678131431721,0.8933992736468542,1.432437151289587,0.49729645050082133,-1.3809114542801195,0.4243299047129632,2.6869263488911286,-0.3949283563317373
25,25.0,26.0,0.0051623085,0.05427083333333333,2195.0942136529275,2.5035183976961764e-05,-181.2807613679499,138.33099682268045,-39.3268418099799,18.477740716492246,25.287713649389676,6.322869501357697,44.290377393195485,12.701638055100021,-17.746619347675924,2.229380893616938,-13.599348256929579,-20.19487925670922,2.7645762542481185,10.28909810512506,18.200900689461434,11.619041571864859,-10.984164200273835,-8.309279220486767,6.532840462996959,8.920865927415413,23.044815347213525,5.80813592568018,-9.92565978373512,8.871668322135749,1.91232131783972,-7.683959512243667,1.9218444150606628,-1.2554871017655445,-6.352425769105224,-0.5527556770044099,0.8468608572579751,-1.9717213978835328,-0.9081727178741114,6.755513937532065,8.436758911645546,-3.303952621649628,-6.103498788632643,3.6701390998147345,4.551853012054276,-2.2344183213049593,-5.355154643355794,-3.867119078110647,3.3337060008982826,4.811550085177347,-1.509922695722716,-5.379021447148987,-2.980242785563526,-2.0849790702370217,-3.1359026188130414,-0.8426052453194757,2.4452107115968587,2.929720312769722,0.7107568009444262,-2.0425585217050166,-1.6895770476318293,0.15574550542632742,-0.0950525447713467,0.4232753431366252,1.6407988469425787,0.521592200079104
26,26.0,27.0,0.0104905935,0.050041666666666665,2112.297736990279,3.8017189657595933e-06,-138.55806782122087,141.73834642283163,-51.1481503918897,58.58783603492248,32.06599769312343,-11.052020006370435,55.1308730530896,27.780113411807108,11.140756447271674,36.95232341231265,1.5439150326877762,-3.1564338102582994,13.082756544593423,-4.7159081664604585,-7.628539811373593,-3.2341826777562406,7.854578477641223,13.940692261770758,-9.375954448599854,-13.113795214383664,0.7835171969528366,-3.070212017471028,1.56556332054927,10.634727031451426,-0.018846134696252032,-7.8542935866005275,-1.6678211798638993,-6.144479331808126,-11.119198961611943,0.1847131969731372,8.164079116782986,3.7395994757401034,-1.6903060875389986,-2.39560252764503,1.9364609377043562,3.2947063565817767,-1.7144754348191757,-0.7753867390962137,4.0774777836308225,0.30125157429430194,-10.846220364881926,-2.209707865091846,7.072399058454137,-0.36071348264826314,-0.18702979304730707,-0.9267714302707625,-5.785844190862997,-2.20090693073857,-0.9165949734011556,-3.447210628676654,-0.7369237930536539,1.273911260619293,0.18374919489624783,-1.2321304137884512,-1.3565235409278225,0.6954197895169133,0.18877867179108723,-1.249738963808172,0.7783975908697205,2.0567239827418247
27,27.0,28.0,0.004428236,0.07014583333333334,3264.7922871847118,5.3676628008098716e-05,-154.54151015824286,134.03926278562034,-46.29120562293376,48.80448645783608,12.812143479587574,-30.329738089909615,18.01084755538267,-17.817849839751645,-14.577954744101177,19.000308583059983,-20.35283330190838,-14.594459560476839,10.210806471949473,1.286873910465131,10.310083125826154,-3.013710473862826,-13.688156934187369,9.55190651029318,1.8397674415565255,-10.181165498134096,-11.053500988125815,-12.954196444264074,0.8994021328400705,9.182973240842916,-5.260227564170704,-14.681007060355801,-8.085948951727985,-3.5704502996210223,-3.7914177889344485,-4.678637175460066,-0.8624825118083599,5.57449317119615,1.9375841188826544,-4.936803670334727,-4.741206009338634,-3.6335353496660727,-1.4719906313816342,1.7053471481380589,0.8853770649526905,0.32503657140129694,-11.733343281207919,-0.8663976253266328,6.785770957133794,-4.809634190591,0.6171848540494786,3.8659273955043285,-3.3368041758219777,0.710470653820994,2.2471196054993685,-2.2455589558206603,-0.10574430921250731,0.9533131281869218,0.07242826121431511,-0.285682908087511,-2.2277300861352978,0.00023192822594118848,2.2956046153416194,-0.4772046140381614,-0.9639020536916127,1.047689807954396
28,28.0,29.0,0.0036755796,0.0474375,3536.7431161361333,0.00021383887842881235,-270.32808606368354,80.73296768443421,2.6193468165273797,58.201095932362335,-3.8274774568737326,-53.67366710612208,12.202824294027337,8.330610837743833,-20.056627069718537,11.178742533534642,14.09347644236976,-3.2726147151776708,-11.555835756846463,-20.453695958796875,-4.4299883551672545,6.0099451948998786,-6.683719608204734,-3.5159588416689043,1.8541181478547522,-3.1689778068672454,-22.78054442318766,-1.5575799441619314,16.00996691580475,-2.333586072891091,5.363881258786897,2.5289872185535534,-14.706208997205536,-4.073993540144699,-1.6897959156139424,-10.58083946749338,-1.7646292910641148,1.8115976961572073,-0.6692520794331895,3.228995027060505,1.743817896202943,-0.9358486515246576,-0.9626197993247125,-0.7247838004217149,3.198196471940933,4.304052949829483,-2.5603576415156732,2.7793781572597456,1.0185415914060656,-6.904228102128659,2.4913242312180675,6.388170273528195,-1.6204263272379884,0.5522076693283345,2.9409461005651245,-1.228184289543244,-1.4419024330659909,-0.9428137278340308,-0.5194193371287106,1.0606370779919427,-0.2832778142572529,-0.23952952197611296,1.5929489086890585,0.048851119118320845,-1.2164732568416352,0.16755783779334316
29,29.0,30.0,0.0026540614,0.05620833333333333,3947.1133200826293,5.9450995813177505e-05,-170.66325718734763,104.06270397055883,-61.7135797499881,64.58597697198688,16.93331340353475,-45.77134225054545,25.324657014086718,4.574137844026556,-21.10501653385305,-8.277014544294374,-24.18654152081237,7.735677051731193,24.77179299938133,-6.52602635038035,-7.1044050853348875,-11.170699112793555,-11.074968314259024,8.945782071923352,5.344689489533106,5.5736400806636865,-23.839870248755783,0.7198317623924704,16.78099320430609,-8.69234607864798,2.3068818913455367,6.454037062700922,-8.242982555378399,1.2616232715077096,0.16847073539261126,-6.397774123874448,5.282493515118989,3.758845132842522,-1.0565584158554404,2.514800619741743,-2.6055699982802314,-1.1875154764667053,4.998596470328215,1.2588145602866798,0.17198339944115976,1.002630030699427,1.2832888758662537,2.2654412223257987,-2.208705764082214,-4.8269692587335715,2.9782091282479923,5.025379262904865,-0.21507871798231498,0.01781292871754144,1.3887830682913336,1.0539240101336478,1.17085164265717,-0.7359965395643012,-1.9155793089909783,-0.3854341478680395,1.5070620785859923,2.4782026097259915,0.6768936325918958,-1.5099172715107447,-1.1338772463747797,-0.6164228419177927
30,30.0,31.0,0.006469047,0.029625,805.802015178009,3.3985059965839643e-06,-244.39991642260674,148.93872610955273,36.612871250661165,39.02916041339164,56.82481902508431,9.31371816671524,-22.057076662290058,-3.7858481308054794,5.955307764077902,-2.313212361477034,-5.362377313180796,-5.263513635576283,2.4560028837115473,15.335517099264795,9.797793775221638,-3.8349316159141607,1.7348851710534896,10.6198354788471,4.86256688711651,0.5290667453648481,-5.625086380310539,3.9896646654994194,-1.2825242581534133,-14.948753819446402,8.654220293635957,13.519035719512068,-9.69143601422863,-5.799477770730822,1.6055872790501402,-5.0966397765358895,-2.1179210620106397,-0.06664514425323391,-2.7903315058135028,-0.8182192827235545,-0.5477461391111086,0.8740488101015287,3.0149755577711876,-0.30786484957892013,-1.6481916678215853,0.8002440336119524,5.012742082359482,-2.331991771117648,-7.1091424237756335,0.6513217762843346,-0.3456154661132019,-1.3371476441187369,2.406090716392274,0.46665310681505895,0.3157300165334464,1.8329493677932174,-0.6796358208742119,-0.799290665809684,-1.0473547205364686,-2.6362708998469295,0.2636003889133214,1.557184950076838,-1.0082432333248639,-1.4631773963249342,-1.1927350013125402,-0.9285725590776419
31,31.0,32.0,0.0026290442,0.03672916666666667,2139.037845540562,0.00016392399465274375,-286.7049462225601,103.53554238502343,20.616998181529738,14.928723824081558,-5.979595304663771,-29.55324541282369,-6.074114743350593,-5.451503997938444,-26.741568484036343,-6.242584588806399,15.787561151461826,5.195215563935065,-2.0779049276067303,-4.0337295198569985,-9.831657930769442,-4.02884945078933,7.0955230278245764,8.778082151468574,1.195460069131445,-7.01703762075301,-13.214785630233113,-4.400612637465762,-1.4978811005919113,-8.644289179547272,7.985648559644716,4.950865003689254,-11.668729033128013,-2.618643540740254,1.5048059551901736,-2.151116970270576,5.168421586950749,2.833631893579867,-6.579772712882075,-4.840367254782893,3.9398864012483488,7.852528968150786,-0.0763201469701073,-6.052698684837058,-2.360815097039946,-1.0051731800788999,3.453522648861542,-3.47244608176799,-4.419143735813276,4.374379669693234,-1.0254178096217714,-2.7379227021382384,3.1083125304708497,-0.11071012463048796,-0.5309096612964869,1.8560039580484242,-2.1793865757092385,-2.3813140397443218,-0.37152481036143237,-0.9804295305155968,0.8950796571100411,0.46577993236177356,-2.1455144129486876,-0.8868444511927406,0.05520378028552135,-0.36943312181508886
32,32.0,33.0,0.0041212793,0.083,2490.743233693696,4.284153998961108e-05,-240.43267344762998,100.944871804699,-44.9585634399986,8.285953409083032,50.90007836540529,5.812463072577337,-20.554969898397133,-15.653957094927758,-9.210414699376194,-15.321671326888778,-16.48318020382053,-2.3356096925457766,-12.082644322419938,-25.79094078767632,-5.805092628005518,6.809264414405407,-0.694087490390605,-4.9714331293361145,-4.312225481052339,7.127581211900864,-3.029376320651601,-10.657316599821048,-10.396308050624398,0.8989943589802256,0.7964205940712995,-3.405164972534292,-0.9628821763693676,0.19940540005457572,-0.7793134428454924,-3.5394212053292358,-5.105772431351053,-1.7222490132598824,-3.1444185336022117,-6.274775534911815,-0.2109083589947414,2.3300538765507812,-3.4663776572998675,-4.384914159484513,-1.4990792863812112,0.66509175983044,1.7106096001466968,-1.333594107283127,1.5411355426448126,6.070759501561323,-3.148024886510743,-3.843534231080715,4.498924100889295,1.6953920408485337,-0.16683825382439843,2.905862004390333,0.007572872548454567,-1.3813569683436238,0.9571772261827425,0.6647594238400232,-0.29584332358973625,-1.1698024598973966,-1.4284047285899502,-0.0029355943636674925,0.39842617943716563,-0.42856701925263946
33,33.0,34.0,0.0038394611,0.052625,2640.407664183427,3.915085112870928e-05,-238.72080682600154,106.0565679356569,-28.417267907617763,36.73613457640485,59.82392653159781,-19.266389685030248,-33.77004153349978,-2.5850253776135674,-5.998125526175139,-12.528369912941375,7.215967859261225,20.439884548115266,-0.8577469619632826,-10.164633680824245,20.39647012252042,22.769847712800562,-10.242082718387513,-13.522077048170313,-1.8719898115821927,-2.751483052998819,-7.870112034277553,-9.318908013787237,-0.7578335785247874,5.255678180604868,1.1086926930190122,1.2265238980329174,2.9343031780462066,-2.2913689370374284,-1.2936272101420052,2.10363638076434,-4.120513678756991,-7.319923131375754,-2.737138953768247,0.34093109325789234,1.7014093972117885,0.4133816521175353,-2.488298986879689,-1.1368830407242245,0.37344611014857915,-0.7769594414852601,6.101680630221862,3.7618602297851873,1.0537555790449682,2.4714359692910164,-1.255829908740093,-0.6324713120605132,2.979495041772803,0.5965251079439574,0.9540020134994354,3.0418106656430357,-0.832193728728919,-2.103872049137863,1.995096683866104,2.0600730662145947,-2.1480329227856636,-2.8250304126353756,0.09361043268973798,0.5899110923539201,-0.1935143107136679,-0.049937487325531604
34,34.0,35.0,0.0019654406,0.04575,1828.354558168335,3.0503538407639547e-05,-283.53886772414404,94.3916303351308,9.148464042112952,32.620426832131116,27.905161077310016,-12.855534559852925,-13.0235241490623,-4.22206044069504,-8.312980929080162,-16.867425726055718,-26.605442823835745,-21.497093193965792,-13.876168767121225,-12.972908494810643,-6.370812046397,-5.584010814955207,-6.928200242339791,-0.15465571875600692,-1.0991046044327233,1.7217482606399508,0.25562482244515977,-0.21915818275547436,6.053129694037082,8.45506000828412,-3.6474262056048983,-3.8364648830633294,5.501668384630721,2.5138451316604287,2.170612592594238,7.30529356989831,2.5644109335855028,-1.8966524734935386,0.0742377455432924,-0.08507133754383363,-0.9077242550415089,-1.2553898313688259,-2.9210586652237676,-2.780450643453674,-1.0231913742300212,-1.4566979319480635,6.778508300197486,7.116732796133396,1.428047425373565,-0.8607399807369044,1.3279455667429205,0.5395404307282445,-1.0731498520180784,1.2268565647097596,2.0050848622142445,0.20584210291751207,0.22370464665114367,1.5907114901180461,2.413949750019479,1.0813951682806455,-1.0051962094093159,-0.19260335156068537,0.46890256232301186,-1.0079079141175458,-0.5812941869351086,-0.0904579675123723
35,35.0,36.0,0.000747574,0.04610416666666667,3635.377150892255,0.0006810787413716647,-304.50240925569085,60.21762305087138,-10.225683452149973,29.03987801558184,11.061326804478927,-14.086627106443974,4.831678272213014,-22.62429701024194,-33.65842141989438,5.048474514598763,0.2461240676844912,-21.82365834223367,-14.866837474097313,-8.738090200000377,-1.0417512355147625,4.234696424478652,-2.2289155305992687,0.6852782425574009,1.4561301815645313,-8.198918352548851,15.651116949327795,9.189609302927376,-4.453822077697814,-0.06514215774414511,3.928422415782353,2.004158398651209,-0.0035291047640495597,-0.7932378668233953,4.799853004967482,7.635578970330823,-2.8276387391621216,-7.598526621992615,1.7863825668756859,2.3651459776060824,-6.45187026465658,-4.47990124106628,0.11907252044053221,-3.905374981082878,-3.56633060668388,-0.19396577081730607,4.230120061592161,4.075934214938045,-0.8895355467448625,-1.507893765709524,2.2479832084253832,-0.6653304045280217,-2.8273277956448872,3.2648114021201637,2.958874874744092,-3.404038668752195,-1.1527138566643744,3.9559033184743324,2.5099637430544774,-0.3529016457691409,-0.2526098176416059,0.9042940700434873,0.7403808630663804,-0.2590169502964614,-0.07578662880323993,0.5508512443129886
36,36.0,37.0,0.013220238,0.052645833333333336,2279.6700446561254,1.619164169820664e-05,-206.26374812055954,122.7685533333144,-23.7887071975471,54.409381730915115,57.044247200940255,-15.959742632032437,-12.34748787809994,6.934904379688561,15.472796210454609,12.41637430883268,-0.1762036401046594,9.312899385161003,-4.706910338636462,-26.929569215807422,0.3753967758045313,9.799890901722236,-19.305964410403554,-25.977363991968332,-11.092242348775804,2.567809201935568,19.102550688533135,15.672088722488608,-1.4080766741700632,-0.7442953755297871,6.026283566404228,-1.096280069202217,-4.859715295054628,5.584622688496353,6.19937076067098,-5.276181985524917,-4.6336866678927695,6.3706101826387735,6.663569456173209,-1.8799071356826866,-1.1602495751071342,3.8136785653392624,-2.4255505993449202,-8.040207759892912,-2.435661862640523,-0.07869491306539828,-8.114912375198507,-3.9253918035430764,1.8572955254865549,-1.6342385860875337,-0.5542435555575084,0.5868193585186813,-0.5663645964852626,1.914317930724942,0.06864117048531716,-4.214916714206248,-0.8535642239827766,2.4169760398089193,0.6337925543436537,0.42554972095203975,1.3277108941351141,0.9733116672501607,1.5902624633397862,2.5386823892358166,1.4989771215286873,0.444132919058913
37,37.0,38.0,0.004991103,0.06897916666666666,2219.9018118062895,1.0406747408913595e-05,-199.10278188115487,137.81615295120196,-34.217792676276794,25.515946338292128,64.89649554869445,-7.693493655684457,-34.125705192801206,-12.129697121922343,6.108250928894871,11.007624921268512,-20.136845428414915,-32.957744851411185,3.4895366581727587,8.63942656770455,-15.235985611863228,-7.321609350869547,-3.457838032152971,-20.13759781697853,-14.70707397283004,-4.144342377733158,3.8570253406392525,3.1151396082809333,-1.4749081281455245,2.315887043964207,7.511753849141359,-3.4702205315377452,-6.021643960335546,12.497299295145417,11.486368079540075,-8.625819185285009,-6.285034161339723,8.32596213292974,6.518013906189175,-0.5261592365183845,0.5646229690365719,2.4003178039809243,0.9658512955127868,0.1979107660130879,0.7007482103376306,1.2882952706383481,-14.353241267704375,-7.439343821984143,6.029904732030846,-0.23712245653217115,-5.27557296453471,0.5067982597425023,3.741053418486914,0.8972782589881024,-2.4298371250209154,-1.7773993407070698,1.8503988628911268,1.2918397466578704,-1.778171583200209,-0.07382191373402783,1.5866731846237323,-0.39999429815857146,0.7057349386925487,3.4383888600300874,1.8985537619874666,0.48668298296366513
38,38.0,39.0,0.003102335,0.05427083333333333,1889.6831113147612,9.622183322225729e-06,-240.72592796874642,133.9528089974085,14.10413528332605,30.660915793127042,31.11899453722338,-21.533501631243766,-17.843408891828318,18.453753057626912,2.8005366998800936,-46.22791085701516,-39.58239141524987,15.923000973816812,10.263491447609763,-31.061202557076534,-5.074942733758435,19.262534899415193,-18.441491988287535,-29.944256488452574,-5.195811840438047,-0.6990142920948871,-34.42189124920308,-16.808882353147624,13.850150346693706,-0.90664752300772,-8.21030970007194,1.834821374624552,5.678902829990157,5.440166204300728,-0.8294390922654722,-5.638590923325001,0.025287524760422925,2.225983348089873,0.8773848476048142,3.488329874278597,2.222583598787482,0.17105898235837333,4.606864263939031,7.861318429177417,4.338154824902656,0.02283614261867294,-5.825613339324346,-3.6029189243845603,2.8099614225150793,-1.0587480404297689,-6.496442028045583,0.7076356264259852,4.320228793496871,-4.8918699962607155,-5.101475192466561,4.40379389959811,3.131473520979439,-4.426421559180329,-2.964103562577823,2.177030470884897,-0.016319705670549862,-3.1142879831034027,1.0808154135542782,3.80130751433773,0.6720813627774154,-0.1168395072700678
39,39.0,40.0,0.0023863805,0.0635,3193.04198303533,3.3914625526642664e-05,-267.98619262840117,70.20119326022899,-36.54664533331417,52.493546204296905,61.58272238204414,-28.650850264527026,-22.528581022600513,34.10277512651594,30.10954873309322,-8.758478828902334,-11.475952851441502,16.501101528087098,10.238031163725427,-9.303069711957741,4.506533364449577,11.504963445536786,2.1681047359066516,3.6582783208649596,2.011655979083803,-0.1240302523418867,-29.352868420325922,-11.766624269175201,18.06658807202451,-1.1695783666660335,-15.3311457736531,3.0725989754503336,13.432428925148116,3.765381670214927,-3.8349276936688605,-1.0702132643044802,4.094868478966909,0.9329855285711834,-4.211383044841156,-0.6880820960446984,-0.2099209284852318,-4.658562940368691,0.13153978226129762,5.335806224532385,2.5395298594818567,2.1886836161589827,8.281653768050676,4.816539027265665,-2.5571453182544612,-2.674500641288827,-1.939621135944695,1.3781265833792673,0.008383820375640253,-7.546615300010656,-3.4782994864208265,5.343321194634259,0.5107838155487984,-5.608983978086667,-2.0779907207998587,0.5386163565862389,-1.276553879561581,-1.88088467013807,-0.6992576908056382,-0.1870041196613559,-0.4920284629546722,-0.5285414212521465
40,40.0,41.0,0.0012059018,0.0529375,2169.7490491146664,0.00028373522702565844,-343.9314989929517,72.53162141306282,46.62647086444008,36.38734418287413,17.649585283905736,3.6930425455116036,10.248464186750482,11.019499276973047,-0.6750481529719229,-5.893528432706887,-4.380212304789254,-4.286607064138778,-3.6942333533887277,-0.5166717045833071,1.6170552815855324,1.2418994153109377,0.9153855252617749,1.4312900849969834,2.2391667997805396,0.6718338523332966,6.579430872394007,5.098376039293885,2.8709823383203075,-4.295302872363508,-15.034476762426436,-0.8295116905663327,7.014392229687882,-14.508768480341962,-11.647357315057343,12.964984551975352,5.833729616851099,-12.065009311083578,-2.792249881200732,9.086206648504952,-0.8545761546989815,-8.228320978002932,3.3956822250522114,8.397382082536078,0.005354126674438525,-1.113086622176054,20.63336700134043,8.483582438523499,-12.564253703292264,-2.0867533632403403,6.630256538046454,-0.13643666669975743,-5.418079522052075,-4.352635886103835,1.2626062931981736,3.6653055196697855,-1.386670878247224,-2.531665272780684,0.12779965500373072,-1.938404314295129,-2.152320137288541,0.6413737449519745,-1.0685677069047679,-2.8584534102349157,-1.2575566441750878,-0.7756887847878973
41,41.0,42.0,0.0016576257,0.051645833333333335,1375.4553419817025,1.9100975919891896e-05,-294.26433847068176,109.69362539749883,39.85397989328868,16.804840310088423,-5.02452869291219,-4.943770866810485,18.99050289364994,10.414338119479218,-11.32859511302341,-14.51063261240802,-17.263592588810695,-18.188013189577475,-10.588516165533765,-10.073249338765555,-19.63158926196137,-21.60410631066086,-12.478577877621138,-9.146339981041397,-5.726913995530058,6.113651630847659,24.764633120094068,16.24420554838849,-8.771050715231121,-9.362288487802026,1.2257317005951363,4.75257891795403,-6.647469558306207,-15.261309862586497,-0.4961702411681126,8.788999050236098,-6.635336129641071,-12.57346142791685,-2.037122333407339,-0.6320158407003698,-4.279566552028097,-2.8044155665287676,-1.924846139071992,-1.0051416589730213,0.40700624467837987,-0.7864504532250195,11.333422966926962,4.391247752493138,-9.304018210192234,-2.8676591296991853,5.280515063037305,-1.4431227224761674,-5.3740821060910235,1.3721085958351618,3.8726744597744376,0.23590814160557289,-0.4702940874601956,2.0290325170320807,1.6603297063529283,-1.9109267158019447,-0.7306668651495379,2.937274222449111,-0.265652485671099,-3.535264647767079,-1.2136680502496697,-0.6564403048544296
42,42.0,43.0,0.00538857,0.03885416666666667,2065.7134746526112,1.1115468691270063e-05,-194.68970068563613,139.698473125243,-9.741265638373838,27.02875437841376,-10.749763737430595,-37.5345997829337,-3.530989701514155,-42.24587084056449,-34.71717795234827,21.473088794614405,-7.5199234623098,-27.05748822276876,6.715515706235708,14.754920498852101,2.721237805952133,-5.324535112500618,5.860260443737408,18.44496307518097,-1.2997562197589234,-9.383288344569927,41.686192987289004,11.603614930687996,-35.55229877613977,-7.24405927864142,16.66253425303619,0.31264806987391713,-11.371545538543039,-6.809667459817722,3.8142136474750177,7.7583305177536275,-1.5429645621717014,-3.679119537569525,0.42925276690655867,-6.231724824869207,-6.504194275883783,2.450854020198282,0.2922186900818397,-3.260474680244451,-0.8833665885710418,-2.36804074662881,-3.335968208271857,-2.032423989537415,-1.2125166081385232,-0.6445286293830719,2.9731325075369406,-0.2839263084868433,-0.22266696392690846,7.976440417376605,4.328021487158444,-3.894062185404295,0.7612637410128255,5.328216215188127,1.1879886242591198,-1.6934715733213457,0.8894635779012273,2.7658866437861485,-0.9036588763020497,-3.362867730880976,-0.3331969575561652,0.7731334945879906
43,43.0,44.0,0.0053775837,0.07854166666666666,2566.6676291263975,4.7754463908350804e-06,-218.7839261815887,117.83879514608131,-52.21803065806279,10.361398667516998,81.91105539568798,15.725865489465757,-48.87620186999921,-15.571089127647731,44.64976242694083,21.503207808617486,-43.08277792088656,-34.98076503218212,-5.152455033123481,-20.098945017177293,-17.443390657874197,0.7661028767987326,-9.92856341869112,-9.874266469092136,5.8161487122454325,0.9712785799846303,9.760865356861355,6.9369950475934195,-9.2418624217066,-14.033495812022997,-4.7770759661979065,-4.714094517150624,-4.245012721191525,6.776374139128611,7.797659123937136,2.712654460834246,5.431745131177332,6.885203226974553,2.4795141628698354,-2.5837499383673372,-1.0384461936405185,4.688220672776249,0.355009121390989,-6.5115886329127335,-3.0844500341437473,-0.466040845886786,-5.2231488719254235,-2.4394634169935783,3.8176709372048254,2.64616718275,-1.8575250243334414,-2.523300473685121,3.031003308806951,6.275179545115358,0.1708283771439863,-3.345920216492002,2.1508948163050623,3.881467441543611,1.0425042368448694,2.5478333768113135,3.3932020577748805,0.5961394320797911,-0.007432119478064276,0.5925139383558161,0.5163177155047824,1.1210862329785365
44,44.0,45.0,0.0075038807,0.08875,2674.1837514043154,1.4958266595907952e-05,-173.2407402010533,126.47711119221154,-85.09901774058294,3.388768610952769,57.49446450478654,-5.078535283256935,-12.675911124140104,-10.036124398552072,-9.59315868557897,14.891203945548472,0.8145575503901784,-14.285828830684071,-4.266000085061077,-26.662447989723454,-31.998015399876955,2.311064922572543,1.1014717462059636,-14.50712007219989,-7.949197496962412,-8.597183355379233,-2.598526287348909,-0.41013865799564997,-2.9561948491345675,-5.18234235716838,2.832589608654778,2.484193484551778,4.699828991495999,14.354591605683481,5.845835438182242,-3.4671540803451846,3.6065076915060224,4.846739437411336,0.889374991956276,1.5947158307317115,1.9721815556133626,1.8547941212752945,-2.2625397866895245,-5.663733084898936,0.0850974783046772,2.59237604709478,-4.5411812513529775,-1.5758080214793488,5.124968439573813,3.951419246075181,-0.7111248657585285,-1.4582642555041616,0.16794600427183143,1.2779459199738212,0.35607775790257434,-1.7641807220433103,-1.1583331733375049,-0.011831169162065466,0.19868323917227332,3.2014423985179734,3.5590718591086934,-0.8385197223046885,-0.6695632944639898,1.9145358287801968,1.2487926773023674,1.1238134810779816
