segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.0044569643,0.04779166666666667,2026.6812836646488,0.0002745322920506195,-147.35254475687773,202.8980931013512,-61.77918614534962,34.077741525083944,-15.497256860504915,-4.162815566450811,3.603011701998985,-17.249142983348147,8.177471179173846,-13.29886208208083,-3.518358692269558,-4.902517085431663,-10.340568376781277,-1.4185849221290638,-13.156426913560342,-2.3788327518586385,-6.859766063664474,-8.990894800257792,-3.79616575283637,-8.2391095412834,-1.6493968256168665,-0.4704548820442507,0.2917379567468595,-1.8281870796008464,-1.2095595296439696,0.18597488533786224,-0.6934992359182611,0.5031937822616466,1.5256427337328462,-1.3729132871899274,-1.7644009026002465,0.8819289602754808,1.2241109875676386,1.3438621428450919,1.1614162633527776,-0.18360008380584358,0.5276350615854318,0.4319438053062038,-1.0796068464437873,0.030755971792518648,0.8212826575224494,0.02183677899943324,-0.5119463917085574,-0.22151297041946844,-0.14833871885407007,0.8491456105783679,0.680395543947304,-0.3805720275419821,-0.7385753053867518,-0.2762035955548195,0.33167469259328,-0.062337670168883585,-0.12145950492770291,0.12331731567438403,-0.41881932396469634,-0.6504957021371461,-0.3290074050828896,-0.0024351476420633035,0.06680065640646031,-0.05965092510807073
11,11.0,12.0,0.0050617033,0.051625,2104.5301165768947,0.0002548009077531843,-132.6290828360603,205.9240090811768,-69.53170995094568,32.45933230405434,-20.08469496041713,-7.825748989335498,3.7124867896298213,-15.063165615468996,7.242313860595276,-15.30600373410672,-1.27262330806338,-4.739802176723098,-12.119305506936826,-1.1319892264676983,-9.304776717037841,1.8703973329694055,-3.5857097216522162,-5.078495175250342,-2.46217473565213,-8.045292662832239,0.7635761199248113,-0.5910628363838182,-0.2593225098473157,-0.6635028866002187,-0.6855095852226624,2.5645308723487514,-0.2947536663348319,-1.4543378507062117,0.38377989989430866,-1.2038355893175303,-0.27512735316415593,0.46146653419694633,0.23066550612879153,1.3381946051498175,0.39107736552619626,-0.9340109107882425,-0.5712460794036608,0.1377768309515991,-0.1337033352323955,-0.24904094135268381,-0.028528566673888103,0.06562128324496579,-0.048389462559065136,0.2924598376360446,0.5952887984434814,0.2792067934175056,0.2123467099090171,-0.6129211089628376,-0.8648856802775146,0.2091275214971454,0.3199719953360587,-0.2109757606790331,-0.2533549187807857,-0.36476570561885774,-0.7264874285833945,-0.6195014578183816,-0.5928732640778557,-0.4985151732489302,0.1469397692419164,0.03160383014458288
12,12.0,13.0,0.0054754545,0.04641666666666667,1989.29982685862,0.00019088181039913889,-134.09320235049188,210.0704431983956,-69.06057342120515,26.800034377851105,-17.23185860775108,-2.9796027807694623,5.016588418563194,-14.531333888860999,8.958254339165151,-19.488568161727397,-10.57049341112846,-5.868850314717628,-8.438554312165959,2.210039987121265,-9.898692140528404,-5.450548752813916,-8.038428398961052,-4.605555019266976,-3.1935994649726354,-8.764901152427656,0.8350580897053296,0.13211263095584017,-0.5512195124799316,-0.06206124040371282,0.8108435356154625,1.3775497248231767,0.29919482227382727,-1.0932946019085306,-1.942864414948382,-0.8280775715405017,0.5334503388647865,-0.30180169247176225,-0.19437081372687928,0.10160517102431661,-0.8308718643391411,-1.2104102312695033,-1.1173382870101685,-0.1339071442030365,0.598625454895899,-0.12275815670141305,-0.6953170815345575,-0.35525903060737496,0.48118511876822917,0.4543284427582763,0.2515125927516717,-0.3051512422877673,-0.32668324448293873,-0.21485539464937256,-0.7995259207617881,0.5068896457579098,0.7038856720123684,-0.49273967458452345,-0.36676114426811784,-0.9078158355760015,-0.47920375289319883,0.17382502282431467,-0.3604173479414303,-0.37312770912870036,-0.0499659598985026,0.137477752615965
13,13.0,14.0,0.005327973,0.04785416666666667,2156.2374615552303,0.0002512121930955311,-133.13395264347002,202.12139444246114,-68.37501671631549,33.8559862432627,-17.837701495401294,4.533995418233616,3.7704958580476093,-22.641019703535214,4.675952979988683,-16.180227444776417,2.0636384783447577,-5.122250072754509,-11.373181496863097,1.5301400533358644,-14.317721286042591,-5.123586481494116,-10.442319421145482,-8.260115066528913,-2.2239985931627766,-9.297022064225533,-1.7346231104322125,0.32016988651759365,0.9605071220133538,-0.176947173613505,0.8770036205127337,0.07407069376679605,-0.5377945410393398,-1.4303404655316874,-1.409453097012856,0.017710191134388084,-0.07875921770455607,-0.34566401059181046,-0.5576475041519062,-0.9602996872026338,-1.4185962130264844,-1.203474735842826,-1.5005483154293398,-2.101102145321593,-0.6171331386358001,-0.06138731005103815,-1.137679223697601,-0.6190361910908435,0.6657480452907185,0.17862838940611148,-0.3275650477908704,-0.7203092534312876,-0.3889444613061704,0.5669124750066542,-0.12897352027507933,0.40778957729544135,0.25894970241057785,-0.4574303464140884,-0.002077550504505966,-0.7655853579622842,-0.059661540597995354,0.4485784750282394,0.1675666989642219,0.08606657295878474,-0.5091502017448789,0.1915603900616198
14,14.0,15.0,0.004729708,0.049354166666666664,1999.1788775567413,0.0002443938336372216,-142.92481940464623,205.45996357548825,-65.11363032506438,33.0691083534612,-12.566535914935525,-3.4549391461194885,5.069981279159227,-18.926688948857688,-0.2536704552647613,-17.00213808444849,-2.5192378911496967,-6.220301599774768,-11.685484450452538,-2.2416237069092624,-14.80431395075367,-4.9338920009743905,-9.01815264896868,-8.069620575633689,-0.9221265496015536,-8.227035624093817,-3.87688261811114,-2.70236639653183,2.0877487346576693,0.2001772776971767,-0.7332531687533098,-0.0945512368099954,-2.2053950209806996,-0.5830818835724778,-1.5753703716225091,0.550762051373661,1.6568433897317931,-1.1782041402527565,-0.2155382286326006,-2.045969888858687,-0.3297657118368749,0.8202569428430209,-0.8098005601088792,-0.3142552522007008,-1.0877217442345979,0.6243179192215205,-1.0166280168162998,-0.6316713139306309,0.2815986280585045,-0.2628179077120894,-0.4162734767182439,-0.1912703938931838,-0.1633210996692424,0.48833270479977403,0.3963700466963738,0.2411736166017517,0.06163338450167979,-0.1287183600538884,0.11232236853404731,-0.07863704550771489,0.2152921839994655,0.37212288411207767,0.48101818473160896,0.3060314156305354,-0.4183766666109004,0.00930430613031194
15,15.0,16.0,0.005288914,0.04729166666666667,1957.806650142995,0.00016856470814661945,-136.88638986114418,209.83009832521844,-66.7026458889493,28.44005944818177,-18.032338204261244,-7.2177273378265046,0.9968176541351085,-20.017190413129086,4.801010772745956,-16.460667817074235,-5.692047156575542,-6.292396587153579,-13.284077958553066,-3.7076558154656007,-13.944946877057626,-4.405304722164484,-10.598589173795098,-13.851973123674945,-6.683576886516669,-8.62116197725435,-2.568849644654955,-2.2690042780941986,1.7499335930374744,0.09851980137989333,-1.5512864719926274,-0.30096491399109837,-0.9871810512384191,1.125118165159031,-0.44483472314402395,0.1456924857025938,0.4579246334552291,-1.3874839739829972,0.23086146105912234,-1.4159446547200998,-0.1577834137149135,0.29354787729669085,0.11281855196680352,0.6582837497443546,-1.8362807443915399,0.33522297099394777,-0.380377829367054,-0.16194188694175624,-0.39964783387379055,-0.3043301138601181,0.13165836074272821,-0.0532477220389453,0.38455145871911045,0.3796637813358362,0.1865011512680167,-0.06364350587135564,-0.1765026386837066,0.07911139066178853,0.12096594972429048,0.4666174916044781,0.2266911458930692,0.1429358492763138,0.5115803201210924,0.4672280491576992,0.16223317370529297,-0.319679312299675
16,16.0,17.0,0.00401801,0.0499375,2190.7915350305643,0.0004375985632235926,-151.6013968322105,192.7042592743578,-59.4580151615999,30.508884163877454,-20.80080609708765,2.423502413210621,-4.623547584384047,-18.758657951926452,1.0188735846739745,-16.594537718710185,1.5915663549906514,-11.174797758781873,-8.560797224483977,-5.400911522771432,-11.73390790420526,-1.7084049182636305,-12.009296323180639,-3.3809022516974636,-6.4024190394686755,-5.9812415998056485,-3.8309687272647954,-1.7316568563914163,0.46206039230053,-1.5138842664608583,-0.0563788017230751,0.6087155592362055,-0.29271742097284476,0.070639606744979,-0.4433233684009301,0.31379936418415344,0.5732753357932928,-0.4244835110456106,-0.027013453662157374,-0.06375757275552474,-0.3848173439975997,-0.09830711727887453,0.4810692029498031,0.01655698641666552,-0.8836840752807319,-0.2745417665723463,0.6892647793956788,1.0505280004779043,-1.193417701824403,-0.4018915566584472,0.8015075709486154,-0.5223694513851846,0.7571445017649125,-0.04794091838364942,0.14044536730542898,-0.24289953894658742,-0.7462736097911312,0.47794500966484427,-0.16432942746329823,0.7897363580842579,0.09584404711976559,-0.2217185763197978,0.20339892103241308,-0.381371579287781,0.5000976462703423,-0.6128260627149916
17,17.0,18.0,0.0043732026,0.049375,2145.6586457735757,0.00031314845961847275,-141.63991215296267,197.15422520255538,-62.45315633286036,35.62869734495404,-21.476998764288364,0.08995006861307009,3.6813550336271543,-17.099444376205682,1.8155073442991965,-15.655565199132601,2.2978595225507275,-9.582421863165939,-11.781217804551767,-3.9699393123335462,-16.641841377891364,-5.268590636366043,-8.382654824205487,-7.313055479775255,-8.66525607018691,-8.74380422139988,-3.6594692026906537,-0.9748943182613942,-0.22488787617702805,-0.8415669708350771,1.196858240711257,-0.5438013144510307,0.4286239525522838,0.14111769598876434,-1.0429708422835626,-0.18202599462763616,-0.4194883841538384,-0.32696737188644104,-0.04708014301567572,0.3816816127681738,-0.25761466748077666,-0.029513459400309774,0.4119184036467798,0.0696319811582185,0.09201389541373116,-1.210354028652479,0.5587840907723403,0.9803995645508815,-0.9897144891097291,-0.32639054513521815,0.9016527576308137,-0.4776955817350389,0.2534379121008649,-0.4545831901962453,-0.05268136383856129,-0.14853029206143126,-0.5887854552644025,0.4715925761024223,-0.16281245355073776,0.5435957941017701,0.29535221604017975,-0.027375755431163894,-0.07236798770724893,-0.36466065919164,0.7221305186399594,-0.2709991113425218
18,18.0,19.0,0.0039817235,0.04572916666666667,1980.9323888865895,0.00028448047069791195,-159.70290189506096,203.1396158548627,-64.9280731416062,21.905368072770784,-11.12609964353734,-4.06520005315825,2.2641254845489804,-20.032363933594496,-0.9775355830460307,-15.835692572498541,-3.647814551746369,-6.69770651699664,-12.571981795763975,-2.4292698222529134,-15.3799534203248,-4.993784630267983,-7.720773809014473,-11.256294465500206,-4.34970733417009,-9.538423334882783,0.11475105788510014,1.9032186259412858,-2.8919290398570916,-1.3392371194875732,1.9002123296378224,-2.584980293505951,0.8724249859485091,-0.33078624090559144,-0.5740754755255953,-0.4998764031941604,-1.6358181504193272,0.6812626070231853,-0.8982145639116923,1.0038987678184634,0.19937015064488428,-0.1268052704074672,0.05764411921319743,-1.9267872643465365,0.4486191672144764,-1.6670238945302225,1.4651947967938845,0.7478819743281426,-0.6614147692044293,0.06119906845871258,0.28378338567060857,-0.0600183380700274,0.14846739805046794,-0.04134433632914497,0.16202889039169538,-0.10384080761136393,-0.26664645670976095,0.15622422256994825,-0.1429825935769998,0.15689771864191668,0.47143265739567236,0.07696004453386826,-0.2834890195692228,-0.1907624346331678,0.352400870657329,0.302220806743511
19,19.0,20.0,0.004315776,0.048125,2045.337870969936,0.00029836943013767357,-151.1329833431722,199.73794844365904,-65.0920562798313,28.533982639559724,-16.88540022748012,-6.692382676897221,-0.3038991175699873,-18.674748942351243,0.5843611451881489,-17.75022036331824,-5.169798623976223,-10.1657790674784,-11.513886387991446,-3.2850686018839923,-13.40999745640174,-2.9101821631638565,-10.683258412644284,-9.566117110982482,-7.249863262097307,-12.894341252978174,-1.7477890833682035,0.8155558034938548,-1.5216441364323574,-1.620756497782839,1.978681750480989,-1.0925948962952132,-0.3025626941947723,-0.9470848619969093,-0.6428654887744977,-0.19012109091540516,-1.3814558997604718,0.41760584749471485,-0.14760025156979847,0.7682061455017547,1.0268839191647423,0.1709181767051678,-0.03730884470113809,-0.19334742083224338,1.1082202275606508,-0.3235315217397226,1.0225797095835896,0.5206351295795559,-0.09068942080261419,-0.14266433249553737,-0.046918545689125006,0.4200959359033335,0.06680011078213607,0.08935951140047349,0.2493860995471548,0.08830936772666045,0.1364642268652086,0.10522586093170548,-0.06750939083070386,-0.01832358919035668,0.2354616511880088,-0.03199197156043287,0.001362050620053518,-0.003134079420966949,0.07791805105265975,0.6633065502065354
20,20.0,21.0,0.0046440074,0.049604166666666664,2136.232369186353,0.00028003566489995187,-146.28110594768023,200.92849078351242,-72.59821038739989,27.36005591913675,-13.595543717302668,-7.110232681563982,1.731204420957066,-19.62493687338163,-1.2359306933984766,-18.04659215258817,-2.853695323842505,-7.476806121509718,-13.185535752322597,-0.7238530389038942,-12.352979111725652,-3.5216355069020597,-10.570773932895253,-11.888307757826528,-4.8670196074410965,-12.24109255666761,2.5391651970433973,1.11252795437167,-2.19663532359395,-0.8182941606934148,0.9716263717451009,0.5830206598081598,0.8152128926530227,0.408019204092091,0.16676840680301372,-0.20135712572878142,-0.27897318995219444,-0.0156490078864477,-0.6916663672700947,0.5274687540872678,1.3300966496580011,0.18627728733772778,-0.711762270722351,-0.805765485753942,0.37021711193245216,0.7931510136888292,0.2970225276306263,-0.12082271467141613,0.45436174982837624,0.12441905737521611,-0.4111939290625261,0.40168609755348644,-0.20382932054122466,0.031210164952213678,0.11965545234358904,0.21021721915042677,0.3444477720420259,-0.08611694461533219,0.19446051140935294,-0.2081495114501798,-0.20119077862135265,-0.12203613123544788,0.24121656951565054,0.3295566127173933,-0.20866586653451816,0.5199222927886569
