segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.002509499,0.03822916666666667,2243.9939540665873,0.0006143009207364729,-210.71579413437254,205.44777440602988,-67.79481838017148,51.74719039203089,-24.733138993080363,6.158394050524264,-2.050497163210104,-13.610053078408964,8.207404034774672,-18.98367170165794,3.510138275603705,-14.732407249857554,-9.667597044392632,-2.779270101280156,-12.879576760641473,-1.195449432659108,-11.633017286927725,-4.555494160070326,-6.935689338039522,-3.7940179387362223,1.8898989945088491,-1.9165883721476353,2.272209929129165,2.8371756915809336,-1.9811045111097894,1.2630443050612716,-1.9150763961911839,0.5687182184534637,1.5531869918026018,-1.2356206850408877,-0.09285239471025009,-0.4718694516650108,1.3068435857486622,0.7283995072910783,1.29375690093547,0.39154698907497354,0.029601547958006007,1.5725853474917117,-0.9260768497465965,1.0041221568156198,-0.7147102262160328,0.7074626318833933,1.0362120136803665,-0.20360563474449866,-0.5387433515096953,-0.5972863578174882,0.5111332466246695,0.36034924587477696,-0.013774747750469373,-0.22464413913535564,0.43002217177687097,0.5156461720319474,0.19185568429567845,0.04470608481333159,-0.3955316642237557,0.29248310786645604,0.18788045505078313,-0.011893454032387158,0.0322640919506174,-0.6932961995676511
11,11.0,12.0,0.0025301068,0.03908333333333333,2054.8372458385475,0.0004671263782094724,-219.2058586198111,211.20011541198755,-61.16833706413878,54.6265734243466,-19.208048732475575,0.9444252126554122,1.565845201175898,-12.995123270477176,8.560569910298849,-22.676991024111157,1.0275092527641123,-8.226319323945262,-9.0876848612812,0.8051401233727157,-16.28812476436953,0.8656510475649726,-6.57198032433901,-6.944401229020789,-3.646610890943503,-5.975621159789458,2.4465077995047873,-1.4508533027291266,1.5175199884025503,2.857741703292983,-2.5823157908070216,0.36156657392079616,-0.5782933330094226,0.39721258603788817,0.5992183289533026,-1.557270750821028,1.519796183716691,0.467185732945091,1.1846405101025883,0.23014885126464252,-0.0616526424822656,2.1635027851576565,-0.35509897670011853,0.9466917711659614,-0.028709715349681957,-1.565348081535172,-0.5654884518911528,1.4573740853929875,0.5890994862548105,-1.3108687660216685,0.09789865514826429,-0.3438643477158798,0.3270393983235034,0.3435989044464934,-0.6307517669334357,0.20713221276171795,0.506830999980517,0.17261200434121235,0.013964366022388326,-0.17123812616042072,-0.28655242303972167,-0.028813515125597017,0.17040300776521383,-0.24889293055005388,-0.014472795177290212,-0.5013482423833224
12,12.0,13.0,0.0026181238,0.03320833333333333,2148.2462442398623,0.0005118103716717794,-218.8003357272242,204.23311532302222,-43.707993206399266,56.697373926127526,-38.95311045597283,10.578648147834073,-3.7722692724911155,-10.809859974511589,13.630515786220668,-25.634976539756224,3.4769347022373815,-11.845835194632148,-6.366418337205941,-3.6661883643158433,-12.99731354159458,1.0579696949822894,-8.431206361108828,2.065607922991348,-8.679187452793379,-2.7326353994489674,-1.7840490979242802,3.5987261785077975,3.0571234520889985,-0.7671595379414027,1.1502778527642439,-1.1233693475559814,-0.09416954056142503,0.4439749198687592,-1.0666772156394695,-0.8589413513216689,1.2233344002396118,0.6502564226171897,0.4185597488540265,0.6134553682586521,-0.6891527000670823,1.4096723018983295,0.44021070608665575,-0.3339050296125922,0.3978264431852092,-1.7712099951015874,1.3636499787807788,0.6413963870235263,-0.9290240613261119,-0.27441788935970457,0.5012735600741947,-0.23072055114170617,-0.002519137094104071,0.07314321063858847,-0.5064622927359773,0.31727086134898225,0.17514855709394583,-0.14620731479489385,-0.09062550861631327,0.13387626145277687,-0.08801372223988164,-0.3473123104152367,0.21614662687516206,-0.6520328291197073,0.023949191424404895,0.17781258711291908
13,13.0,14.0,0.002723466,0.036583333333333336,2487.690347672559,0.0006108659008267372,-198.51040731654726,202.4796550965633,-68.70217792001088,64.01380026976574,-27.058271231630243,4.46091148104944,-3.2624172201682153,-13.259613976604564,6.539755819042672,-26.548253439115015,11.29030376044172,-11.561428211330753,-7.180540291205732,-1.7102661925273368,-16.04783417124899,9.808579629891906,-14.403804830907482,-3.083653362211006,-2.976821245135874,-13.52640026898941,0.058966535515269654,5.051856022146141,2.529966391877953,-3.200168946752297,1.3407558509373463,-0.13890755333234717,-0.9461503889376417,0.7532729968168119,-1.8997277801040744,0.8357998868580879,0.8881775325308406,-0.5924402496059321,1.146507085471186,0.4144314028991218,0.4035204084816186,-0.08422859075627578,0.15212459999328043,-0.5018383928934423,-0.39036113930903243,-0.6604395468508436,1.3129984288042633,-0.5963263046594923,-0.464998867783839,0.20642164495750612,-0.48684362037070533,0.43441636087797925,-0.49699568306304087,0.08697811833594601,0.4664538744258813,0.2622444618387056,-0.19236390362154787,-0.4086212219878199,-0.0382922625521193,0.19000652542247534,0.29316857849150846,-0.7517915611482495,0.12292732104576845,-0.15994035886863464,-0.2275137174936325,0.9847132775941899
14,14.0,15.0,0.003034235,0.031125,1591.752642587889,0.0002258894360089441,-229.98376527562587,227.801635456281,-48.74228069179045,43.21777927961431,-15.056638479681816,-1.216695821452653,-0.10721365534517235,-11.257933126001475,3.8844250022054174,-21.342747250764354,4.495413022962957,-9.813570693078862,-8.528370585160236,1.545709897963128,-16.445485557537154,1.3814477856690686,-5.516051503210212,-8.155393241538178,-5.281451945017292,-8.874678359644179,9.901919520407498,-1.9609610994676392,-2.8791335792390926,4.494041569805051,-1.4362725316110017,0.35967861297931314,-1.7437435536975947,0.756404066256944,0.2703485826514053,-0.8458016971355354,1.098699716352404,-0.673093034363968,0.8727827549827973,1.3056395387377226,0.6211017642541199,-0.22114887504424272,0.8567228939871161,-0.9633137160771205,-0.6255051806448969,1.4407308250380504,1.722483941919975,-1.6631558524684884,-1.1834060056877136,0.8871283199782102,-1.223202594348343,0.47123291298823433,-0.3103250515833607,-0.3008172260000403,1.0762526429210408,0.13443219720992014,-0.20470843700658864,-0.11188731885265313,-0.04263337813089664,-0.10342981347764561,0.2099587893102871,-0.11341400313033913,-0.317241894049092,0.29442146495402144,0.05053314319543661,0.5329017078154126
15,15.0,16.0,0.003546077,0.0305,1638.6708354897494,0.00025873317178197984,-213.31931116803392,224.67513545608887,-46.00136136205344,45.36552601384174,-24.452505465934358,6.14755943063704,-4.997434552085279,-9.004721710648177,3.934976401786108,-20.644106234316656,4.959157755055525,-12.204652822751564,-2.274173309948127,0.2713480067288375,-12.546436713990154,0.2827690484402049,-7.268934753321917,-4.343092611223237,-7.297284341376708,-6.206797413946069,3.168515634360211,-1.6526411870388675,2.160654165147403,1.2592493742072854,-3.723258700472924,1.792124398043044,-2.2384847417565408,0.6758886045235256,2.26297480193727,-0.2526182687205675,0.620294007552556,-0.9142456485034285,0.7660676942776066,0.8340893931374835,0.7490630178146747,-0.780044432112303,0.0512815345784932,0.46169432005505273,-0.6546124909027908,1.7522478963659562,-0.6033270665004213,-0.4586672854051755,-1.208723211515163,-0.1103884333834575,-0.05413422506161924,-0.4745284523658785,0.660878745305636,-0.742987629794441,0.7076676217060546,0.514380020780877,-0.37669249483240475,0.3400669271710436,-0.4543163546301215,-0.1757984777969983,-0.2838964347366666,0.19870535709770354,-0.13290669649157547,0.15257161837956346,0.3173260672094165,-0.20926311028117792
16,16.0,17.0,0.0033170478,0.0435,3443.5972637971354,0.0008997558048609663,-161.88628619944342,183.33056964592126,-69.45406938157345,88.49171890311477,-47.43735599687578,11.533717237936838,-11.623478375020552,-9.155285776205066,16.284648408105976,-32.81605862783308,12.136006286692496,-14.88968806074158,-4.45568805292076,1.871202229744679,-11.642503448953402,4.715130610486927,-7.715026929966033,-2.121241032888136,-9.646481807897445,0.81121729821961,5.273596062253119,-1.3648044792421359,-2.675250462984291,1.4387729014698543,-2.433727843272332,0.26727924169749345,-0.9996276220687781,-1.021419013984798,2.2332347079450594,0.35742871251725905,0.33373397769581165,0.2517225278026726,0.39561255379633326,-0.1135226942487565,0.18786994181782454,1.1905102069246478,-1.0955772314514094,0.6564359386832667,0.7826178349592713,-0.3130451776329262,-3.8810132204982,2.077638801070557,0.11968469079569133,-2.648993841697553,1.5634338283758045,-0.9644820050405045,1.2603218418857947,-0.7910560338351548,-0.5582456967437062,1.3554099121761245,-0.6386377867311395,0.4872512925248877,-0.3446628775162364,-0.4192222036643366,-0.3043944798244142,-0.0006633828687191017,0.03471178676907976,0.06872990142147943,0.3246967017779582,-0.7506699868737161
17,17.0,18.0,0.0028806233,0.03364583333333333,1899.7500046250202,0.00037812063286551316,-216.71656868283745,216.45198206654885,-47.54301274938238,47.673077329051935,-29.48420597539787,7.046326941569909,-8.696708569113223,-10.931494628885144,11.654518125778736,-22.07468909418349,10.57147716633973,-13.594597770016534,-5.38654308593744,2.2974346072693024,-14.704010136467495,4.241516056921464,-13.047909444637106,-3.792257866260765,-4.06736876820975,-9.608108616091528,-0.6435070679096452,2.460441285007513,-3.615591223825259,-2.2244767795019857,1.5688123814599153,-2.465350129520828,1.9861853717761275,-2.07275361203452,0.6571672657793697,2.8060847859360742,-0.6128020723028855,0.6454866051659645,-0.8864895870861882,0.2450201304073703,-0.7993458539835657,0.20346865374779596,0.46374118025466626,-0.5488551283758191,0.49220768893596495,-0.8298670969212442,-1.6010013102991625,0.9045482679159244,-0.43890984801020183,-0.9503777950485113,1.1834022971603957,-0.6684429244188984,1.0204421696346027,-0.4012196059598302,-0.9908871370732701,0.7115151976179066,-0.3130773151749274,0.34912209023975893,-0.2313061009524974,-0.3404196973969248,-0.0955146626584232,-0.08414655087736893,0.44580853385249136,-0.09242853068565471,-0.04886658264317564,-0.2342227119487887
18,18.0,19.0,0.003200124,0.0329375,1834.0782866042202,0.000303097064433906,-201.91715620695854,225.08918975484033,-61.34770731304743,49.257868129358485,-24.709427441311714,-0.32968336843162027,-3.2557147571750877,-15.40164173680698,11.190827679934394,-18.840312258244644,3.3579232057999127,-7.859985580433015,-4.994122928183915,-0.034946873550886104,-14.427349137209362,5.354625316051675,-8.104450314809661,-5.1486309206030825,-2.9833205568044168,-8.73924864673608,-7.5971352309485605,6.370691669861948,0.6074125692256944,-7.009064561828069,3.734861069301595,-2.3339941484412705,2.4455305989650413,-1.8245549946398052,-1.7179761329881735,4.401896336416762,-1.4779411773755704,0.9832973014257725,-0.024252991916486402,-0.49593684821890244,-0.12666619896882977,-0.7162223323178877,0.8240520049944282,-0.11438948475428759,0.424568238325515,-1.0215616126869278,1.311027618777383,-2.3645692491852905,0.11954273128606208,1.8623409072318637,-1.4262335832307838,0.8468703663099502,0.10230198172332515,0.33027159342287166,-0.5600954721772305,-0.531907168571618,0.6149524528499676,-0.3819287951939699,-0.12909635755003934,-0.25792714909029385,0.4075812761028685,-0.06483352331572928,-0.012004301796258573,0.005806453443015904,-0.2891523515121988,0.45259874326863314
19,19.0,20.0,0.0029275108,0.03852083333333333,2094.2755798259423,0.00042898836549694363,-196.5214115038246,216.0980318266669,-68.13249851544273,53.86006750320996,-27.97240783641682,-0.24749091378286386,0.7496104978726201,-16.245311790519814,9.767723094768746,-13.601555489430512,6.284188933987391,-12.492071037076027,-6.437403807747488,2.449523210413471,-15.150743139780001,0.9803649643968103,-4.755517159626773,-5.573673309244858,-8.167826522243399,-5.580899926074443,1.598874729465243,-0.9976479220112907,-1.6752265910085975,0.7312791306136929,-0.890541670957912,-0.24945352898206438,1.1411469958995595,-0.9286414349481208,-0.7158554629624606,1.282723907419212,-0.039254990786388964,0.4655774158838151,-0.1805300376284699,-0.6768020168620664,0.42875777491588607,-0.24741091687787964,1.3205095856180298,0.3849643783455566,-0.7199206058017907,0.9353925541490143,4.10067791391256,-4.566739260485451,-0.25193874904621255,3.927581656854605,-3.1878142031873438,1.744574272641651,-0.6614696919058907,0.6143710812467924,0.07614477357189063,-1.4635345981536112,1.2068713425543542,-0.697817107233601,-0.0011314859959303473,-0.2820845510792359,0.6560531430583281,0.3584632151798814,-0.6503483194846915,0.1867775099118901,-0.15802229418959804,0.5883251946054744
20,20.0,21.0,0.0027547746,0.03860416666666667,1943.4460889721015,0.0004390611230550849,-209.96954094369264,215.36100311517197,-56.1222636524148,50.352901006895436,-29.51894971985834,3.5106554234068765,-4.1189849136882755,-15.621152168586752,8.63816525867011,-15.043143748125775,6.889944515990818,-10.524464920082975,-4.051522651598168,-0.684526312921916,-12.052467942141298,2.764594495159818,-7.740963047499061,-1.8024807351675278,-5.473411739253047,-6.310195110223569,10.707543257452585,-11.45860612165918,-3.0477191229623117,9.272599482571328,-8.335218733217333,3.3936827729778596,-0.06559852551386856,0.05788286458635972,0.11926871142982359,-1.5404266910823978,3.1217227011873994,-1.567966853526101,-0.6028490086827222,-0.9422473660655067,1.6117245078824398,1.0917823756588394,-1.583982943114384,0.21855845253765832,-0.05707977523284417,1.067318713175109,4.571802550478962,-4.611955378269013,-0.8682755916329751,4.110464844075644,-3.158483666729728,1.5098490144798185,-0.6229003770371253,0.47514000179868077,0.45096138632282823,-1.4707796653499938,1.2360305449099729,-0.7136072579313669,-0.15795110045867244,-0.11580663848966478,0.4659748146669089,0.49552027084901734,-0.772056242495004,0.04994899487759926,-0.03004551965477753,0.43096868107501674
