segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.004182294,0.06910416666666666,2551.6795182729497,0.0004807028172942434,-124.51482200025838,180.91783578981648,-68.81317637692382,38.60794324902511,-24.16884857165102,-3.7957914725440274,7.557948544334981,-14.78412686291143,5.607920178825328,-17.290717370009595,2.879175493588962,0.4084231916810506,-8.780548405033699,-4.813746927350358,-16.96920350113851,-5.4297559760570495,-10.818111865740068,-6.355611675037606,-2.4914122701300174,-9.356250177196577,4.309939200734147,3.036543833433296,-1.543833417040044,-1.3208640191823844,0.5440558717825928,1.466600537208184,1.765599605673574,-0.6483341543992959,-0.9380778671423021,0.7569612668296781,0.1550897864635616,0.39039763377299436,1.1187621900082578,0.22015079550844627,-0.8438156114818829,-0.983710826610964,-0.7575788816780635,-0.2896606462917928,-0.004170198883470349,-0.85325918184516,0.21879666769079795,-0.6990525894791229,-0.19568780609514946,0.24066846275101347,0.10159329980071949,0.6715991380789256,-0.4081617856011304,0.4948296040267862,0.7383445668643431,-0.23178338290686737,0.15295378096412593,-0.747723831686372,-0.5281715742196271,0.2481503909981422,-0.024558852680385046,0.28288419718913227,0.36608378280635734,0.09550205780466274,-0.14399943279380228,0.19630937849165964
11,11.0,12.0,0.0049566263,0.059583333333333335,2435.476080945001,0.00037792747133616445,-119.25671020654335,186.43188122574946,-69.06854101340012,35.99285222191894,-23.92169487229976,-1.2046884709283312,8.870565175065368,-16.34800010710791,7.103379137327547,-12.529361833213832,5.596854531992332,0.10514371078296872,-7.9515661011301635,-1.887189608063661,-15.921745642378113,-3.679545711874435,-10.1288911018082,-7.845549332106028,-3.21441105052061,-11.530895094445803,-2.540787088923695,2.1407738532197267,1.5572761403791346,-1.3898381131055628,2.0336154310734003,0.29229605341928216,0.7788729278792708,0.43199075756860056,-0.4105645196029675,0.4911544364710548,-0.6904922142710087,0.17006710151365453,0.2641934158166232,0.2886622073163369,-0.11329162771177463,-0.7349072895861778,0.4883553034302582,-0.09203815596033545,-0.24154964794006856,-0.4381080937835538,-2.6010361138255913,-1.8055368225804687,0.8814188188959502,0.16900146914778214,-0.08981054894983055,0.10179837446109653,-1.045054266341331,0.8777472584101546,0.974959434599914,-0.594957363473604,-0.07629652435947723,-0.6493676655545554,-0.657961854704189,-0.0770820820469534,-0.010336778563100273,0.341055567367755,0.5043297193756363,0.3251253565185896,-0.09480336963427909,0.4059319604045939
12,12.0,13.0,0.0067048892,0.051583333333333335,2329.540928589553,0.0002298198604674089,-104.56719997143153,193.2487892337522,-75.5010493438669,35.07617036064359,-23.02767465043599,-0.8106575671393431,12.564694956037854,-14.984581135435736,4.93338769902844,-16.289022810204067,3.3361083944377183,2.575476678984442,-6.507438988758423,-4.461072954137708,-18.732830223962026,-6.187881365828586,-12.232688891381809,-7.512408046663413,-4.002632513369768,-16.710674251311005,-5.645825758002615,-3.067762065511964,3.4451442957988703,-0.8174461406261622,-0.23329979186254016,2.8830851980065297,-2.3118615960495426,1.7075870520937693,1.459299439032676,-1.8087639472870007,1.0976375719163847,-1.2537221939133503,-0.35346072938913764,0.6095354261211973,-0.8327458727477132,0.7282443374157885,1.1654864343765245,0.9411868698017101,-0.19995097012760146,0.037915844568810385,-3.6835492360609194,-2.1441695637416496,1.0899068743625913,0.15452732777090156,-0.23842435865739184,-0.42498294228380773,-0.9708611406514284,0.6906658134506771,0.7877861609168411,-0.4009514109005358,-0.0952032457059406,-0.32484633956157377,-0.5437962960052002,-0.008280487449276504,0.2237249065475606,0.2596975497146213,0.45570132322724927,0.24741605534690436,0.08595985769473949,0.777184377683385
13,13.0,14.0,0.0039537335,0.0578125,2325.2781287298358,0.0004492539382082628,-145.47499351044195,183.09486257209937,-56.97229789976552,35.48462496884602,-17.899166183029436,-4.589356523027222,6.419234272126474,-11.873387647161092,6.005597787891672,-16.88078408639037,1.2332016996710065,-0.1314133504316295,-10.712055768774157,-3.3323889356378835,-15.16387415354189,-5.4659910426852525,-6.940579134445076,-6.7096980759162825,-4.591847783890596,-10.43464463451334,-9.177633598311191,-4.59842142888228,3.3133311449623686,-0.558249291244497,0.19427541962716674,0.595270953550145,-2.789232945198702,2.0344725715217455,1.8914951655340508,-1.792106561573935,-0.24690828599463466,-1.055108600761585,-1.158361107707975,-0.1260210279226946,-0.32461742774760655,0.09422251696070377,1.1227323178472473,0.8989724063195043,-0.036653262254247976,1.5637623887672376,-0.8495498452857392,-0.7480458764881576,-0.3488533733248322,0.14717242554907864,-0.33238137990432576,-0.7367213693872688,0.4123317826037624,0.21767067188083705,0.15204405517398545,0.1414852737473946,-0.3215610175402785,0.10375428081817877,-0.15559526414970207,-0.050334676328520164,0.28778992677508064,-0.013194593808619521,0.03330239533934389,0.05117337392417064,0.23278414325758826,0.3682111970567727
14,14.0,15.0,0.0032346153,0.07272916666666666,2972.218601706421,0.0008885168984030347,-139.63480913832214,167.24753478908173,-57.63557645474678,34.774826172430764,-28.34661187559888,12.31196854353806,-2.7756939844432766,-8.483497832415999,13.45330804870664,-24.158825979856324,10.549189769331544,-5.741909247278398,-9.16760721815739,-1.0434701329572627,-21.511868609295185,-0.8953116235727009,-6.5848356775390116,-2.2176029541239317,-2.8024487540830316,-9.714796184318757,-10.789383724876691,-4.314706344223943,3.027673452481292,-0.96402179125841,0.2716040842187511,-0.8098016242762842,-1.3046531610445784,2.003754005877515,1.8498230948733914,-0.10616528865050492,-0.5427184062043281,-0.6212462128972539,-0.8889420282554423,0.38608997588157956,0.3804718212738355,-0.0997879813112991,1.2037392272496867,0.4519143493028083,0.3231808967473165,2.0317274652963664,0.6548690766419718,1.2719565425343706,-0.9877569577394488,-0.05694248811410658,0.3448663752519656,-1.5086524206269678,1.6047877783642432,-0.23765897393998864,-0.7127952799563109,0.8082603436055517,-0.6924957539211736,0.7373672321582454,0.1294552116257504,-0.03103227701660369,0.5422918914005448,-0.48985560701372177,-0.13557476661254098,-0.21243961168262007,0.28099777591898256,-0.051904258675256325
15,15.0,16.0,0.0032533805,0.0625625,2539.7375301650977,0.0006210289065961418,-147.61107361465398,176.44040130367333,-61.43462173314835,33.35227785980287,-20.290849161582482,-4.789646758516309,2.5945949193124314,-9.426178901009058,12.300894790158695,-17.554993056257373,0.7557724145722473,-1.0117063298935336,-12.413287524970553,-4.226096158267357,-16.155313588449566,-5.8547179981988595,-7.339156119493367,-5.998089846778251,-3.9977692414352184,-7.210022184105744,-4.216757331915351,-0.9759833898650693,0.021744695413764194,-0.5806881600440462,0.11925659351112677,-1.5448673823756527,2.3369276233955993,1.3722606400809123,0.15439392834660162,0.3472814758897794,-1.4781193129120438,0.3726005150964998,-0.24604225549873446,0.1487115507935451,0.7190491591528534,-0.38686409926573156,0.6357408836903965,0.4084649739099685,0.6608051349104131,0.40604208113653045,1.9667884504025774,1.4532971354971977,-0.9337301362340346,-0.062343857500197324,0.23083287713462786,-0.3631143555278021,1.2816242943270484,-0.4319590373124507,-0.9331806445813889,0.4050642584003898,-0.07366334662093019,0.613871125826984,0.5001849228279894,0.27538759339247504,0.2652059560972615,-0.2424684113229309,-0.16541353021235183,-0.14002316828668912,0.1811606417699857,-0.4975213209524227
16,16.0,17.0,0.002886215,0.06454166666666666,2514.3218964532402,0.0006702659970523533,-157.44607854370895,175.00248814684554,-58.131520164769036,31.322234958873118,-20.473812740065714,-4.759520570776218,7.953748827221988,-6.1894154791241816,11.03485467226188,-16.48274476852309,0.8612310059654597,-0.0906078957708742,-10.101533251937434,-2.083769463415075,-16.334751400139012,-6.492457794628278,-6.014704262609234,-5.608640414718389,-2.6837673008608753,-8.164348150032978,-4.851918507990678,1.4808016276512794,0.15215273187593112,-1.0909391467969203,1.5285414974553069,-3.590107737165406,3.148997011474518,0.8503981481142435,-1.2361263421551514,1.1628437520088974,-1.7492356842307761,1.719259408948832,-0.16234409736500627,0.31700775168005907,1.3568802908047792,-1.480490389539601,0.7311083183922455,0.12424252759337819,0.85630871088498,0.35725470500788264,3.8212196487796564,1.1589290452911398,0.1611323957413051,0.6267592905325409,-0.28030703643221905,0.8255225631687004,-1.0307150445879596,-0.6084588330419802,-1.5638994957196868,-1.013407248753775,0.31563404378949944,-0.7517376547176634,0.8758915556313142,-0.34620015378579294,0.1111237597980072,0.6171453858969281,-0.597906230430534,0.7421378809722744,-0.42734486271443817,-0.2215630149147888
17,17.0,18.0,0.0028827733,0.06285416666666667,2563.7943467140694,0.0006701147902923857,-157.6531454673253,174.33746894389213,-56.61560256768558,34.307479775404616,-21.239282783240387,-3.7779488777483436,12.73915098327183,-6.159125623402444,7.986794117847061,-18.982417312608092,-1.3134154832061657,-1.094061450702894,-11.475304029377806,-2.0686815164412526,-14.157186962355713,-4.601738453486121,-4.046940423457984,-2.971854476069213,-1.3471628359496097,-9.17965824597358,-2.3124239547413166,-0.22968973733390693,0.0824408240948791,-0.8065099009762283,0.7199710986820275,0.16985223235569663,1.3920634401769871,0.4513553138411292,-1.2314333388586198,-0.4012897899016885,-0.011966380086061486,0.8439942174502902,0.9792645409867525,1.28545805114044,0.5132081179732283,-0.42776833553979904,0.5319801212142092,0.3626924757407741,0.6025860395268482,-0.08660783585063238,3.18393526040344,0.4215713804088883,0.5406833106143529,0.5641868033651145,-0.4859018229527617,1.164356957940266,-2.0686182178749144,-0.4954974140245207,-0.852492174528978,-1.09037816235195,0.5605311847535257,-1.1264442837472823,0.6395953080822143,-0.6047906320004126,-0.17423237395353688,0.8946986335151799,-0.6079895422672777,0.7336264936930634,-0.5094802632342731,0.08226631031633658
18,18.0,19.0,0.0028242185,0.066875,2504.333182435419,0.0006576786509957141,-158.87336575193987,175.70300910722872,-59.284322378098516,28.842529480645293,-20.2296875774934,-6.144419082672945,7.897013040949604,-5.865033730648092,9.429726674086705,-17.630895091636482,2.837605297066876,2.895565357870436,-10.448319452778794,-0.5371386954700204,-15.72653046831822,-8.924253343627072,-4.575401933595478,-3.1095080015115606,0.15379159759906108,-6.9437046283454285,7.364547830434564,1.106792055966172,3.8029873668472596,2.2826855318703836,-1.4302883505277937,2.4604513842015403,-5.985796292375067,-0.5780874962124923,-5.276760750122428,-4.798915899523643,0.30237534633017693,-4.615631337662464,2.877862351658382,-1.9132840432208313,1.0390111408536837,3.0063910663103734,-1.7339115436648875,4.185490003248775,-1.7844338691330903,1.1702373492160045,3.0133798019819156,-0.0340284277766396,-0.2486237897659592,0.6247909012367269,-0.8729558592650577,1.0254770025754765,-0.927685090496669,-0.3610628136628537,0.08303178847712014,-0.5942188512453149,0.391479790782359,-0.788860225621388,-0.03222807772577162,-0.6451557611479779,-0.4180281186664708,0.7692330430906457,-0.4661799494009662,0.2789761661625333,-0.2247914605507445,-0.1401116253978948
19,19.0,20.0,0.0028526252,0.06827083333333334,2531.8605720108217,0.0006749978050993575,-158.4595497842451,174.9416921368122,-60.446016506009215,30.559581094035643,-16.813056249458505,-3.2479363407894626,9.583280013333555,-7.331593206041458,6.946292094953188,-18.98736684420912,-0.2922466314087683,1.7151781305372593,-7.343571719616114,1.4278787134623119,-13.893383464493823,-6.7776619013984565,-5.398906677929201,-5.434193674677796,-2.4036184930309474,-8.253383124202681,5.59468580088922,1.3188782980219247,0.8997439309998629,0.5534335174478725,-0.8308375972611298,1.2516378466421998,-3.438766814054174,-0.3909836078783215,-2.0877497403146474,-2.1237295101036966,0.2987310955751065,-2.0921755303342597,1.431831060400641,-1.7600957117580707,0.006821864360717272,1.8431883403851776,-1.1716968966174237,2.045973704547585,-0.5662248912519152,0.4108823106141522,1.126001116748291,-0.2510413763274071,-1.305701603162844,0.31312834331842865,-0.7352842318958703,-0.14746443056574393,1.3232825921879658,-0.0651307387909628,1.231312594221901,0.7104021080755127,0.07036045707781366,0.4577228813901677,-0.985854139737339,-0.22001609555398496,-0.4205380511392739,-0.17629108579310007,-0.1541956985156007,-0.7541761864914143,0.38436628649740656,-0.37186174013533635
20,20.0,21.0,0.008351939,0.1284375,3864.027126571255,0.00011654350820185667,-120.22013723307626,180.23433683021636,-37.20137636137093,44.60961195890952,-29.83836775959562,7.277730081752037,-20.397297149684192,-8.493619168867134,-14.828698066903305,-40.47484950034078,1.862523311717645,-24.573384374703252,2.2219123514736214,-13.398469794471008,-11.271597444801543,9.627459260879746,-14.008278853698059,16.549979200829767,-11.077708817985652,-2.776298964838409,6.261425624103622,0.5363754710901658,-1.499617770406356,1.3530436501746617,-2.0608334508984005,0.9963844685687221,0.9259866861067559,-0.5337464593402985,-0.3928091990415373,-0.9470306441166716,0.052814531850433874,-0.756956845265831,-0.5497677457008083,-1.3859941726105733,-0.48006717572131785,1.2301964879511365,-0.7479529196967677,0.6774827440026384,0.31675687352063986,-0.5920484952139832,1.284789686122872,-0.7325744530985532,-3.4591775327849845,0.3105073660749614,-0.77166002682308,-0.24611531926602148,3.68345850255879,-0.18255369275442623,2.8324499470625293,1.6304707929356859,-0.3101493420276183,2.278692988761463,-1.2971926237124594,0.6999021533102219,-0.3235946139097568,-1.1027498054360518,-0.010326731720630606,-1.8104473114918018,0.9372872846521768,-0.9697822230594323
