segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
49,24.5,25.0,0.05170302,0.048875,1881.735459094153,0.0005179238126191226,-0.583543301501298,209.48365318449078,-51.05912699229572,24.60808891045932,-29.79245913180432,-3.143594426958252,-1.781340026767918,-6.328607850398608,9.60283477854739,2.3071460080680444,-0.9404821518140596,2.644885065725524,3.790743515031415,-8.194897438716769,-0.5667370187242013,7.899269903708804,6.763301087560958,8.977496065530936,0.8039840833600884,-5.555249373340602,-7.249235370514699,4.261503185766333,-1.4374827376476522,-1.5433166927311797,9.277096044441492,1.4303139871875574,-3.2740787936275195,-2.8434323521336355,-1.517580870210099,-0.9643990862376137,0.956345624576336,-1.3914388373884832,-2.701371494110331,-1.283725357254855,0.45029074482426235,-0.2230114241331667,-1.4258259220520568,-0.24900144324514767,1.9732665392980386,-0.07758727493386006,-3.956322757860323,-2.0431185427141187,1.5320876744432639,0.14532300229787545,2.1241733112288266,0.9406151567457995,-0.08270405838332383,1.5208800876177395,-1.757568121357706,-2.1115068344760464,0.15665221966038695,0.3283114219376809,-0.3933348081889415,1.3010293745555124,0.6262172181248524,-0.5799127086946317,-0.8589929047019773,-0.7531838819988392,0.09986707657930609,0.2009179702772501
50,25.0,25.5,0.034304272,0.034625,1759.3673695375567,0.0006037061114480008,-47.92242994788608,207.33396763587047,-40.67252759343185,18.306431597211446,6.228554408056093,8.607710708637438,-11.456889467898439,0.03235571022987238,3.328009824269321,2.417760839922498,11.377370819508585,3.0480325404723483,2.2074058361489812,-2.648416170490322,1.7151321025206847,-2.164960137746495,-6.333598220907272,4.150634960486006,7.2480228091296555,6.291227676940797,-10.9877321774051,-2.029038260416505,4.209645195965221,1.1970393150734553,4.770256800013271,1.8777530939754856,-1.5014058062397537,1.6583236043358431,-1.1297151447982283,-2.1835797889185042,0.14961772327895795,-3.350481132916324,-1.3994023289563835,1.2953160451617864,-0.5339725565360379,-0.3023766652823722,-1.4139012611927095,-1.6498031032666993,0.7381908286814157,0.1440423275776571,1.1502820097835247,-2.001566453624796,0.7166171298458002,1.8727897135473388,-1.0577073215148851,-0.63366649793439,0.38892126607863686,0.8363588548425108,-0.715152612510937,-2.121590505951594,-0.8926444468224677,1.391411499384328,0.29641809512823547,1.0476738734692919,0.9726702808945097,0.4513704439000118,0.678926409191576,-0.11781895464833528,-0.6511934184325747,-0.465239506358005
51,25.5,26.0,0.033665374,0.03195833333333333,1875.6979327262013,0.0004884319606499776,-54.866350574310154,197.32084038072588,-48.46312451567361,36.495853286063124,30.038726494030747,10.866337976097679,-17.17674602154473,-13.047797435939724,-4.795145398202682,-8.908837453150914,-2.36047986478881,2.692435686717242,-2.3670183612070073,-6.849416859502375,2.3968321243958344,0.38370129249204377,-5.055834584871922,0.9807681054872975,4.086171788610461,0.3230950718451197,-11.255370129522086,-2.7999968165139117,4.446167612689613,3.5741784906017386,5.076931070300999,-0.9903739602661137,1.538511099551327,2.5759364029967298,-3.356794063207616,-6.750665433805013,-1.5701811783681048,1.8307751748842886,-0.7519652800272104,3.0666032716364926,2.4116492901491227,-0.5689066139126898,-1.079987987213379,-0.7839821609387125,-0.14858200866655644,0.27844944264323335,3.757337628237155,-0.68385812760189,-0.228063170348705,0.6171170692020885,-2.988658217337338,-1.3228619187424542,0.41956201578873065,0.7189282387081302,0.9552128974612554,-0.5151760739448702,-0.7792912691192707,1.4952249323593119,0.6296257083865346,0.026183229004652205,0.5100592123724347,0.8217240243755103,1.0959707884443475,0.45432162612544613,-0.46079126604677734,-0.023377370859679423
52,26.0,26.5,0.03611084,0.03075,1941.1643244113218,0.0008824297939843793,-48.1914645343131,192.42837469151374,-28.144740108005905,39.61188332877604,-15.713911582392017,1.6137978711349579,-1.2951331335457634,2.952183003966221,1.37463356456257,-12.385119192859378,-0.01474230203694521,1.2920765177317528,4.392513838190923,0.11596687029972313,-5.581886318601029,-2.9317726590362927,-4.070175294478318,-1.5117256587245191,1.8790445271316971,0.7539180275109532,4.168595326244093,-2.6587127848005685,0.8919793710913241,4.673432006212813,-2.104067618315596,-2.1364027141850968,-0.3573419913113716,-0.09912291993239322,-1.2004759005323948,-5.518801987962281,-2.330003495653917,3.475946753223601,-0.5170282748013804,1.8490382788659627,2.9344988663430365,2.5250406161858074,3.293750289731067,0.47555707510655804,-1.0330575219592297,-1.6273107162451859,4.45473974808122,0.8291072277756742,-2.2943816698311306,-0.5291501910515184,-0.1761748923477399,-0.33622278217203855,-1.341951872754711,-0.7400996738706297,1.500777983667901,1.0547236807629836,-0.5595792337642751,0.6870993407525242,0.09174989538723975,-1.2997424880995345,0.2067827362671567,0.7298807706702324,0.5722537380696451,0.5738490925689397,0.21870619676014308,0.1392100654569105
53,26.5,27.0,0.03537618,0.034083333333333334,1783.4416689972336,0.000588298858531394,-56.72587665589819,202.9364655740996,-35.09218267156064,31.826255497685707,6.563429214924716,-4.598507809537577,0.8303373038123735,5.091160517716856,-6.204447407637305,-24.04474114456606,-3.095331482881815,12.676738951517262,-1.0616368861256058,5.755927399070661,15.140018642582262,5.438143094790256,0.23164968827958857,7.888765570442638,2.745563181026286,-1.3943473354095142,3.9592890188464676,1.157049809948917,-0.9189656769542277,-0.1959276922904178,-2.229032833080754,-3.1769177024444177,-1.7483006221480586,1.6299321035411323,3.293863994963258,-1.8726683564400755,-1.7003001115535776,2.671471881338109,0.005570020744839013,-1.429670329083682,1.2663510952468973,2.4719000570102927,1.7002022447077887,0.9599265981954531,0.5549343843844757,0.6912023926791643,2.5970332251062374,1.0623434691093265,-1.6583529654334457,-1.05951298581779,-0.03442934689649951,0.7277593056494457,-0.8718789823564748,-0.9135515994317069,1.400381163738264,2.9695911798947017,0.13811811512933297,-1.4247863033321686,0.4284174669970161,-1.5106081101400954,-1.179650713511462,0.056169774008705396,-0.5564071483259927,-0.22646056370909126,0.5540861687522736,0.3483911123408489
54,27.0,27.5,0.040216744,0.043791666666666666,2018.036671298265,0.0007155838736667277,-26.149690275871613,191.23259111518078,-42.89810166003172,44.00839052246421,7.445864956031134,5.658120030529588,-22.247141087133848,-9.532737866260383,-1.9697186736753383,-17.608297254181316,0.09477915028550787,15.435614674190333,-1.030426275398619,0.2941030945529687,10.016033175142642,7.9330220420334285,7.491411091172296,3.0744216035411247,2.7530395031255974,-0.9866047006578104,3.67863698881671,0.1379745652304488,-4.579696508368506,0.43634145126194335,7.542364289965448,1.2899110542044459,-6.567759309163613,-1.569172615289504,3.048845744455835,0.6510400762139412,-2.5832189789496796,-0.33533278238061526,-1.3194205024062098,-2.9552595949757956,1.0725902222508577,1.8266238526072962,0.05727231319493071,0.34748798001091474,1.4799636159566143,0.6337161798442437,-2.1197984803169807,1.0431996776264068,0.3450067262108284,-0.9844555470196945,0.3884178960181519,0.7893947178822527,1.4264368008393864,-0.33963410604891703,0.10411990669413806,2.5888216194312395,0.6035023071249408,-1.5260486437756828,0.5778917779507373,-0.3260009310082112,-0.9799683465059099,-0.9646752214401669,-1.4344849807404776,-0.37634492725446833,0.21762201843094595,0.36654252460269127
55,27.5,28.0,0.033223737,0.04616666666666667,1955.6917771891071,0.0006568030070383552,-46.090792609298575,203.70398121863695,-45.68127212443184,33.31796122776695,7.313674059415411,-7.0404116158217125,-15.442245155490976,1.3443235168792353,13.346350695732552,-15.660590204690317,-10.91674114871792,8.97802601517849,0.3723017993119588,-14.086836617047403,0.9296278537584828,7.310804227008639,-2.3356165541582916,3.487327465331738,6.423846222535888,4.64936839932532,1.9747751647227831,1.1133768540172084,-1.1097592747476954,0.395158838988226,0.08156838167797845,0.9352656837863412,0.28432484669507596,-1.2567967464832464,1.5204509329895848,5.012369433580375,-0.7529828610735592,-3.3875165739744424,1.7913181687602835,-2.0842883421431018,-2.555649955362095,0.061150637920092836,-2.2437847405752724,-1.8522504319363464,1.3653382661368874,0.8898915563027621,-0.8787610730169396,-0.029337879863709334,1.0679649075302806,-0.2756564963297993,-1.7282781349048582,0.5796048578982069,2.3346300591740863,-0.3686365031261139,-1.559450601199453,0.9805178546109576,0.9978427004755347,-0.3789805346425903,0.633972791819092,1.3316489225914483,-0.2501651839167869,-1.3548856708246568,-0.4844799605816048,-0.0923471239830976,-0.4169943940428548,-0.3716505675725812
56,28.0,28.5,0.040233396,0.03716666666666667,2032.1153335463864,0.0006453059482935914,-35.11582161352937,192.73448969539731,-45.74867792341282,41.047737720045134,21.622787445189857,9.28430504529925,-25.997638449712134,-3.0202615720624846,6.843463235156806,-13.321994281727546,-9.020132363867281,1.4647690739980646,-2.9215580165589046,-4.738949096520214,6.886260187065146,5.265016037890991,-2.500180607284724,2.4264332938855038,7.439721086159962,0.9006410593647524,-5.438140148278962,2.5791220812973163,2.7124098010421984,-0.5443889945249779,-1.3172787456042034,-0.24552081788921543,5.758529278463988,-0.35392902516478825,0.20683016392513204,3.982787214183684,0.2138494147307761,-1.1248022379985332,1.479556540944582,0.5463426303546175,-0.05434234088201401,-1.092960781469924,-1.9066811213297863,-7.904609988269526e-05,-0.3501493706807064,0.1060573249564706,-0.05937006315364442,0.0020472459557393267,1.1207847028647062,-0.5798821336577716,-3.2360736293734167,-0.6476881571585273,2.16031481186237,0.2494653254384686,-1.6102258103563112,-0.4532909638187789,0.9403006677395103,0.5267052013962472,0.5567111309047258,1.4543240673029363,0.033151176495062856,-1.0082732764211522,0.384436602377514,0.6359742625726941,-0.6445186829653201,-0.6280111191911292
57,28.5,29.0,0.046092,0.02825,1641.2155938342041,0.00024518486195895665,-42.368935163455404,207.75240055407738,-39.21569091360857,35.282376093836376,-0.11719012126475281,-1.735271897990706,4.127210218576895,-4.4490613617983215,-3.0087836971054567,-1.1260454628910852,-2.302790031173214,2.724578881741195,8.840519828255948,-2.1489882161082514,3.9266553598105425,7.077899286461939,-5.991478165368257,-1.048492434411278,7.228913720193537,2.111487566093013,4.1238722223096085,-0.21021334740306316,0.7748057059918205,-1.083844951045953,-6.4406019898202125,0.48882252309344576,3.761705379908565,-0.8208722071517939,-3.0823812207686507,1.3640473476298387,1.890379193983865,1.1713039359341175,1.775945458164901,3.4777731712083484,0.5789914572293993,-2.8427359800743766,0.2597791590621245,0.671974491335364,-0.6149810925111368,-0.9032210177398539,0.9857137881551221,0.08266328995244561,-0.09136935838121758,-0.5309090285685958,-0.23178479684641679,-0.2853652668137659,-0.5727898330979129,0.34891270767298216,-1.0999893257495286,-1.6771080678286416,0.23723827458884061,0.2780600107991343,-0.8529128471470347,0.5527893389331181,0.5440214472808945,-0.11962514812357418,1.23393502676055,1.0164343536753702,-0.44667089468615734,-0.3635737710932717
58,29.0,29.5,0.041270904,0.030041666666666668,1663.900927120559,0.0003027508459199415,-55.20131974018799,202.10399185394715,-32.56884326023238,40.30423811680461,4.574903318350204,1.7779460821680089,-3.239222381847859,-8.405690552745545,7.241999342369326,-4.961633554162523,-3.142949334832965,12.938327050916318,2.1332474148522924,-2.9431079541435223,8.245807717706542,2.5846706049571617,-0.21406370987164752,5.341936322913219,0.599758900893242,0.8126223407406963,2.307238144255075,0.8100058957192814,0.08194451558526376,-1.7235673220098233,-5.37691867115253,-1.7253081512417416,2.495124483541485,-0.5398082577628879,-2.7008672304465984,0.20874630009531614,0.7966033322191572,0.018782969646339,1.4718215074151089,1.5353299848631567,-0.3289746015695755,-1.7627992205012275,0.7276733752638009,2.265246831238528,-0.7524701195459725,-1.6097831290900924,0.9337869784160238,-0.49357157704146043,-0.475262934200147,0.3501927827083764,1.2807273854468957,0.29878446156825345,-1.295650784653754,0.4902895197684746,-0.36552400180669115,-0.9632756115529454,-0.05083931883012303,-0.8279105307798204,-1.090888171211139,-0.5321063971594685,-0.11213499215091634,0.7625548357147369,0.888809133397094,0.1064915890608179,0.04871856635896535,0.20838744453879873
59,29.5,30.0,0.035491202,0.03895833333333333,2028.8762124261868,0.0009022174826706829,-15.42868243442124,197.96816340234673,-48.397160926062966,28.270486274157452,-16.3653938262658,-0.8431195187888648,-8.0129262898803,-0.06732302853820137,-2.264823461716952,-13.02053383032364,-4.40343669331576,9.097766706389947,6.72462637443086,2.4041086678059824,3.1448113745847794,-5.562702956896318,-2.1797792075542084,5.389448407494698,6.768921852613566,0.177272669938082,3.0306549592313727,2.4112513965684537,-0.2513734239253157,-1.6697971401123288,0.9524643602200583,0.24833301639377559,-0.9479219213332353,0.5807064081807128,-2.525646998572189,-1.4861504485186448,0.14183155312645282,-2.569009123801208,-2.4693785502101506,0.18516467526821775,0.30177341138615665,-0.2020558831821261,2.6087131449306806,2.097258397771296,-0.6668558328612652,-0.07005707214031383,-1.9147385149051201,-0.5442605654844114,0.9310329642740492,1.1197738382051534,2.1944482357916653,0.8993017573710618,-0.7802891456763364,0.12085509439154155,0.9725338183361897,-0.050238229172405884,-0.23604870727768598,-0.47638102851731434,-0.7995883994883144,-1.0094596182587767,-0.09011136225247227,1.0014640945784947,0.1852344975929626,-0.5117637423446811,-0.05490460209846087,0.5144130866514145
60,30.0,30.5,0.033761814,0.03154166666666667,1817.8928398653306,0.0005923854952077906,-37.04975725677109,201.67663774985905,-40.748220339259305,35.93584601983549,2.862295941927747,0.21168809948962536,-7.451947777776118,-7.910172027506984,-7.0328530347704294,-6.331018597534689,-3.9867923717002247,-1.6279099900946163,5.495496247429179,0.6611523858384483,5.632309171830151,2.771321057063988,-0.7676632098727458,10.53369702912515,3.907366422220087,-6.18116713800824,-0.22259662465972793,-1.1994681758957426,0.8491846950000332,1.499551013550091,1.389825006610135,1.368646243301886,1.6350890058161236,1.39672926601133,-1.8991569562065536,0.5915080544932023,0.8339266410088673,-3.39419836202997,-1.8522223109235831,-0.46788510747265816,-0.4764082787149741,1.3994733486576332,1.362897552721403,-0.18026305401375936,-0.08061916871081568,0.7314125748506936,0.5798880131591058,-3.457259674854505,1.7417533019431068,1.2456169814128717,0.39653895523588484,1.1734244644584126,-0.8064799727675892,0.02474480780682668,1.010658544394402,0.5581599737453427,-0.015331431889910796,0.9537312198465056,0.10359069515286089,-0.3000839805850483,-0.2016502384566961,0.10770074829750471,-0.2384134058066061,-1.0242613118991508,-0.020460872832026574,0.6259841087044785
61,30.5,31.0,0.04021432,0.030166666666666668,1522.8505766216724,0.0003007863426458142,-36.291441609007,220.0223345889637,-36.382869493721685,29.1175864417593,5.501435368046764,0.2895221753173627,1.493963309874851,-1.7932885835140397,-8.499592501396517,-7.872105183798222,-1.171710747107321,-2.837348216759368,-5.18749733908324,-3.0252950097581484,6.74227168967952,5.9742946444978955,7.328887309285687,6.8419192013392305,2.240830795223791,5.258096944765912,-4.1849029677585845,-1.9267791390176063,5.046350437654679,2.903465072199853,1.1482673502567744,3.438354112676938,0.29027739038956546,-1.1848654970811954,1.3794327337922725,0.9214753245688663,0.6914740032005808,0.4958894591857016,-0.5599746301073226,-0.5679173739176244,0.2021514845397375,0.5834482082386643,0.8683395582981361,-0.6640892777618963,-1.2254295784210194,0.4982465635468244,1.123983618859753,-2.96817578062099,0.6590227661016907,0.15217229770046092,-0.6484261784034534,0.0033101658755969013,-1.282570238238497,-0.23884165904300472,0.7623308992975842,0.37644308523486236,0.48432340563613285,1.8205899396033538,1.2569302429072713,0.40664480213127,-0.23412636624713978,-0.5399129006031023,-0.8353529451971133,-0.6117794655803079,-0.2065464097363951,-0.27156004249165483
62,31.0,31.5,0.034459908,0.03075,2049.7511141478917,0.0009461253043739695,-45.88292327619375,185.07956538115997,-34.330065501402856,47.37844310075414,0.5906137542445915,8.054856451624321,0.18277784735517758,-0.5590614452009811,0.8635990811763454,-4.578307604959222,-0.5891791028928506,1.9348927023411386,-1.1718022830085668,-2.5678316527247462,4.065036166584303,3.813538547548217,1.8460907953154155,3.7143856559221575,2.4607085860340514,1.9292730775802465,8.81445717354558,-14.307277210760201,6.141849094510795,2.217886478898441,-3.492125389991465,2.5468036229087363,-2.1563750361578595,0.4667017339021996,0.3998856253431781,1.7957332822782723,0.44512494773253936,3.254989777385409,1.035073023127999,0.41145110653083733,-1.2874148304298458,-1.6170475247240994,0.40579313954704344,-1.4753858904906263,-0.5754876109262282,1.2359855965887292,2.465781996481869,0.8928641976987177,-1.3760189124922388,-1.4550008156167247,-0.6540618672240252,-1.4354132840980038,-1.7084391007849142,0.02106114733754473,0.17695838761659008,-0.8808437580963632,-0.026227137989991312,1.0383115376029544,0.9703960597592522,0.4672847892880971,-0.08165582644462098,-0.5812325217295446,-0.6714436657102685,0.20236746580220558,-0.04869675106968218,-0.6532276373028544
63,31.5,32.0,0.037349068,0.029958333333333333,1855.9030992317319,0.0008366431891761112,-31.936614263502822,196.63280389160826,-26.374486156717815,37.066513094697385,-9.488215981140355,12.427066868528469,-10.37890215049812,-9.667205805097176,0.6841141492710188,-9.289512703767045,-2.6448733117165446,9.795812656100576,7.258402489113122,1.1790138174994589,4.939205299906391,-3.166570660945113,0.8550415813423898,5.478657705286715,1.3651028786014905,-1.3867146201220406,4.13204615442748,-5.875722989104259,0.3974082068277551,-1.2681033842841996,0.15130866650359356,-0.3241948440316649,-5.465041091538724,-0.14848812097974495,0.13648620714086407,-0.20604763623686914,2.75784942794528,3.2093465045078657,2.371624997300411,1.7787205789228189,-0.46335514399210576,-1.3933599495067694,-1.089499374467704,-0.31407751189180855,-1.4521536604355338,-1.680143795467605,0.12629104187335224,3.614184914854749,-3.239392298726054,-1.6003485535793385,0.2666807496872049,-1.7751780460905038,-0.10321278860717882,0.6197706407378862,-0.011446288858130564,-1.441687228503433,-0.43832540568397915,-1.042611267097715,-0.32577004052938835,0.11401579519102122,-0.10916779554864428,0.41859606195798704,-0.4808056785851665,0.3776921622799381,0.3742948899863386,-0.6419787823255346
64,32.0,32.5,0.037186652,0.042375,3272.6224997138816,0.0062585429497295595,4.845114938204688,141.83501704473582,-15.043166535207286,43.050815087858645,-7.103505333436008,6.876933867427745,-12.297390228378923,-1.6397047472044184,-9.625278233388308,3.3563515738410783,-1.0245863507329176,8.330458460402445,4.44791144897099,0.6162535048638298,0.09676821456749046,-0.7434839138350001,4.498225351834119,3.8383983246982813,1.4677923259000978,3.3211666273793785,7.947838796656578,5.2393247376411685,-3.7064387520476942,-3.689668836291501,-1.3820049876333982,-3.927145698833828,-4.029447257144298,0.9838463146483284,-0.3928917547978993,-3.248949255585743,-0.3303967613134387,0.44063080332371635,1.5339581741688084,0.6952198625476042,-0.5519340966721572,-0.5182851811173715,-1.0154013094470173,0.656568392062224,-0.21074088305196925,-1.4455304321563613,-3.943461019550114,7.100615414177712,-2.973882405608546,-1.3851236048780362,0.9413786145262958,-0.997261834507787,1.1478614197465675,-0.15769834280232664,0.8568298990222804,-1.0598814853663003,-0.6061293189609815,-1.5693737736342996,-1.1810928624865054,-0.7613668093954584,0.319835525772676,1.0591881701637742,-0.2454203816487557,0.17611630987250484,0.398117309126369,-0.29774719574065
65,32.5,33.0,0.035321563,0.03275,1722.8013557432816,0.0004601455243758537,-40.99522994406884,212.2659938116545,-44.0392779426807,24.940883526786056,10.10503824440503,-0.7424907527426718,-19.591158109951706,-1.995407537411046,-2.5727228084098703,-12.869672954382718,12.835240016539103,10.011601426749298,3.8607707814290295,4.276265306061652,6.409629945727399,1.286006127655661,0.5553231586878177,5.209525307492127,-4.523479376886897,-3.838568807471674,-3.120138569947322,6.370844461055443,-6.226467132696338,-2.1445000381018637,1.4266108975137646,-2.2005614569042926,0.7107495578468906,1.6554154162351693,1.7185899795721584,-3.764619549016287,-1.1123921706963245,-3.3099873892720244,-2.438267408274668,-0.13972277597090205,-0.7114278600823278,2.1270473462252344,-0.8250916101306642,0.15839439236136807,0.4636715075735426,-1.370889333708302,-2.3233940211718482,3.3278942787015033,-0.13613171749285585,-0.397549742335355,0.12738192934931153,0.016171992962923147,1.7920464055002856,-0.23189059567544124,0.9143439101406964,0.6694731541075929,-0.9338987896580986,-0.9207285748574051,-1.1872605329425177,-1.0142957879785708,0.2124736850186635,0.7694679282167713,0.35270592668042755,-0.32319318264114666,0.5472008701654567,0.5648654180236701
66,33.0,33.5,0.049760677,0.041166666666666664,1888.6691347940055,0.0005402472795936919,-1.6144214526278724,203.45959410934267,-44.029863368659875,34.99291370325231,-16.116038296695088,-4.996093231909237,-15.358330458639509,0.5242709941975928,0.5275587860272943,-19.032973757580088,-9.981219573587868,4.030152333635359,8.196804441677516,-0.6403580842678245,0.5701533603130142,-1.0041757523390262,-3.0810565405923818,7.131793815130569,4.3512952985184,-4.072451989526739,-7.276755562017576,15.072516135048486,-5.415625263769879,-4.269533218582905,0.5771165671349251,-1.5013222431938826,0.4950367378821672,-1.2237417487168902,3.89298323423893,-1.7243881881635177,-0.6504008477515645,-1.332212143896139,-2.465445086516984,-2.4361612629995917,0.4357991564786443,1.9186896782287657,-0.9535126508652542,-0.8310402932546909,0.4571863507010775,-0.40737761299417174,-2.029059633199476,-0.5269080297169113,1.4389896458114337,0.4291500494819431,0.6167960834363562,0.778060397444524,1.3405470810557998,-0.5916340321086794,0.04693188574264323,2.30447254286264,0.5846257389773216,0.4835553778446072,-0.23742094837273942,-0.4911335371423276,0.3157829434817305,0.07879193472836446,0.4957015254831745,-0.5549336180493868,-0.11656717212349897,0.6318601532122321
67,33.5,34.0,0.03304535,0.036625,1936.1337553789056,0.0008603745698089608,-44.307538917823145,197.67473766458204,-43.01347340347319,30.37296359649124,2.1511049880580035,7.360773133675503,-5.294684246133378,-2.4721165946223405,4.200645537424005,-16.917947783137887,-3.728517553770687,-4.603971226875992,-6.807381048613473,1.1087057322107765,1.145373426621992,7.599011989433064,0.5192244769023217,4.6239319218774115,2.241708930160051,-4.544351980210487,0.12737322790532077,5.847152705699587,0.5713428752245684,-2.9659199048152716,-0.19134246413401088,-1.4562466070370221,1.2329489384494663,-0.20414706767434093,2.5652682633259287,2.3790376005899803,-1.7516424771261476,-0.5078748961692297,-1.5649760370692773,-1.7270677981964337,0.10514665452581029,1.2354922619040163,0.6430859296435512,-1.1862390824390834,0.9498870735152244,0.6251068850696491,2.1786407226099342,-1.8578410050434082,1.6001970071407574,0.6384859095186826,-0.5802889635273111,0.13410195098314862,0.3575204778563798,-0.3274159996956019,-1.3951179124305502,2.1255473422421676,0.9314546957230351,0.8240865725752002,1.0204531505827013,0.17942768461736516,0.2911832209951398,-0.8105945995177867,0.0771400912186575,-0.28264449015309134,-0.4448090791457212,0.6566564602225904
68,34.0,34.5,0.0376004,0.034875,1586.5550801755155,0.0003465970748385333,-29.882508385006023,224.49322579351445,-42.63419512366042,18.987108960091547,-0.24095586958787196,-4.68130929175075,-16.970443470877253,-7.520058962183218,6.452953764889393,-3.2414519525989216,4.005288195664156,8.977184067734399,-2.5452380685926723,-9.980773023208684,4.907892256513414,5.693461546420121,-0.2512885615994013,-0.02400644876781244,0.3711299258820099,1.637170148777927,-3.8212152682671183,2.8666304667345424,0.08960447304901585,-1.1332086555250833,2.5109521103722683,-0.40900113654484577,2.4121884578334085,-1.044542603940312,-0.5815714679615682,5.201584883924315,2.912357086788079,1.4573514459953534,-0.08979225329758343,-0.9667753120512667,0.6186933634324255,0.32145203468505973,0.7290175480817459,-1.4457829607844828,-1.0366845266403046,0.7157722245158215,3.0512081919652383,-3.0189846469423274,0.5429640836011257,1.109146828044734,-0.8207640667583692,0.08060010052904569,0.42658776947383464,0.21997448804465705,-1.9403626921621644,0.24471715286870807,0.4765019982597826,-0.02640724254260226,0.9963634560989485,0.888723810679678,-0.3228199229676346,-0.7512939974977624,-0.15690126829925358,0.03276410848891181,-0.4496987039837716,0.07587402235531142
69,34.5,35.0,0.040575158,0.034958333333333334,1508.9275932636137,0.00029754026114376357,-26.224320338353163,230.98494149806655,-41.88039768905759,18.114186374290092,1.2107847101813687,-8.18111575800702,-12.620356911585507,1.0060221024076552,7.2909210187887155,-8.870245853923407,-2.9162262537176424,4.99871107885363,1.4069118512177414,0.3111337845499188,4.76649377025625,4.114648787796165,2.355868817409081,2.856230027245905,2.216038677007416,-3.5678454512757636,6.045294896227114,3.1845822699953796,-0.9780969654020029,-0.5202327720373638,-2.441751691741461,-2.0762122553130684,1.5397760871531678,-0.07126415463112834,-3.019722231480339,3.4001306261506277,1.7635023406490264,-0.5843363213417716,1.4761719280291343,0.022722671641760638,0.6530411414164796,-1.1273068295918436,-1.280656253510877,-0.947456724639192,-1.0134384494843713,1.3508180486496515,1.1652007573870167,-1.5473588477882223,-0.8422430617773323,0.7684460432210579,-0.5480223547767896,0.22787104828930718,0.032431050617596394,0.05847900288321496,-1.005336240195894,-0.9561179818364737,0.19691278094617318,-0.09465579303840878,0.7649484731530412,0.4244875087831091,-0.5393612430413763,-0.43171577371895686,-0.40107116661864173,0.376671111149954,0.0509019186679992,-0.10511137517444827
70,35.0,35.5,0.03616273,0.03666666666666667,1954.0264319955077,0.0009346122322187684,-29.762107083698442,201.13764452627314,-44.1483788606226,35.456259036727474,-3.091117605895436,0.7298455312077967,0.3654481632535898,-6.437511374018962,-3.9254362944629,2.9510996974342296,4.174420210325995,6.51556841074731,3.6406967252739926,-5.075448670693727,1.8530600056580113,2.345266021904721,-0.35429097043703417,0.7867299585239137,-0.8192922081068038,-0.9818441314149955,5.0203245636477085,1.3088781181889617,-1.926084925450967,0.05335735525180818,-2.4014991528531935,-0.7883389164106313,2.4745620108994886,-0.19031076501521213,-3.016334979168751,-1.0113489366003015,-0.025463265340239686,-1.4260176440228791,0.9957982114285496,1.1325625554796988,-1.4522477018048625,-0.6563807635121145,-0.7761479007843075,-0.7866109297100777,-0.8096444077179814,-0.3908630830076161,-1.888904372858321,-0.909431515035966,0.32442695132446897,-0.0752086491904693,0.29859191847237354,-0.031502719868654,-0.6312248560030854,0.6017088608176308,0.7416194639663012,-1.3789512080097321,-0.6946141074906268,0.0027344805089841856,0.25179050157111815,0.49939359579841297,-0.10434863042656765,0.17446790820234925,0.054750615119225375,0.5628689777090405,0.4997551460652652,-0.4316685132781323
