segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,5.0,5.5,0.028644575,0.07995833333333334,2443.3057012545405,0.0002851388072656815,-115.44619581793611,183.40579812471518,-51.84368680917115,46.416277702081025,38.106902337263264,3.6344230967389533,-19.02789771296515,32.423648662207604,26.202266081541566,-19.184483499112808,-8.339712413587966,29.17361596886483,-15.660178553136516,-6.935298180156187,11.74030203218565,5.632847679447737,-5.075729037883416,-1.2559240420957525,2.0245859192946827,14.179867404205133,-8.201832055556503,3.8471662950617147,7.539087185969997,-5.673578469364397,-6.272005238042042,7.2386738578572825,2.9439525796476436,-7.198460146322973,0.15394472037153464,5.062372902053302,-1.2322696751392896,-2.96802510753991,2.441661448410244,1.9513916583971491,-0.5168348387369853,-1.5275373087359272,2.2683271899358264,0.18959413259217975,-0.6368780699433896,0.29207513508625965,-7.173066962277448,3.409928721201764,6.9795363614112045,-3.2532157421630505,-5.925074177377693,3.2980854336299243,3.345829638018886,-3.3630778309950093,-2.2439942263344963,2.431276553967885,1.6801460275530897,-3.4206286218969324,0.18932412726517628,1.9518428949502697,-0.305687138637842,-2.3641425310706286,1.4683583587662352,0.019201304066974352,-0.015875610298266542,-1.1945393253144394
11,5.5,6.0,0.014621787,0.020375,1346.4638596697475,0.0002824933683461619,-172.80098958337314,205.3605973884568,3.2827521025116155,21.919538692980915,-5.810340512779823,29.023583282338286,5.636202125936318,5.005099650321034,13.069348886162206,-5.761225259117433,2.677189571705903,9.797422184425134,-11.029851273490015,5.744985700334351,1.840698930275654,-0.3795654466731533,4.707517287083383,-6.567835020066612,4.034938503504407,2.9377183935249658,-14.414735553578437,6.042401081958455,11.182183019530726,-5.624823066689144,-9.798244489705414,5.10081490167921,5.228515147422237,-4.182807710148699,-5.527744426035574,4.603299290484636,4.295705543323788,-6.697405780817258,-0.7811837188752117,2.891623668803356,2.708078130348284,-6.615705663163192,1.8555296610448648,1.2687602629888592,-0.5047308859638028,-2.196431630367409,0.24798470024634345,0.4040816732688104,0.27672881468189703,0.5382417656786108,-0.8664197981216736,-0.8277826773745466,0.698041469961151,0.7547176334824337,-0.9734877786098053,-0.8710501788901264,1.17702622311264,-0.24939475866679328,-1.2486901309293628,0.6112912163808965,0.5543024171034198,-1.2239430443108696,0.12919594605115614,0.3322473023101093,0.14777561754330107,-0.5912270242108952
12,6.0,6.5,0.015171488,0.034541666666666665,1616.3921154109933,0.0003705849427675835,-155.4931741205191,199.1448667671948,-24.78826249185657,38.47161364859561,16.06405835677775,-1.3910246905428039,0.8923376761891156,33.0519466553517,6.071007588099873,-15.620880877660625,6.848050954378836,15.576262441450773,-12.315985288902947,-2.832250587785806,8.20169631999098,0.6576062153926152,1.9897310966693236,1.1297922003995127,1.44134298333914,4.739601541244214,-6.493090277946896,2.7479776604907578,9.433937452550664,-1.8544616004751655,-10.20089922447725,4.809097382581569,6.059467203987366,-4.5861337441850125,-3.705762895253594,1.8870405616632717,3.4470476195181723,-4.558708196280048,-1.9438976127502692,4.889565759664838,-0.6446634026964021,-5.530432789463354,3.783384729886826,0.31595244611546575,-0.27583476083392283,-1.823113667894208,3.434282904009432,-0.9647029539504929,-2.3364573943882334,1.2046024617987763,1.4562519838944499,-0.7907362222338026,-0.9119973845744734,0.7418098189919202,1.2244445023876271,-1.6593641364673668,-0.40732592190019545,1.7773825040165607,-1.1195809129606364,-0.46282704403748026,0.11378279424917447,0.44650750741188067,-0.6234241234351974,-0.28125176049848094,0.32552152756899133,0.011411256742561342
13,6.5,7.0,0.014640503,0.033916666666666664,1678.6442303936944,0.000397420233193528,-159.06160344612755,196.1430875780722,-12.614063829133919,39.26762056380504,7.639377586915883,0.2879496380081719,9.236807113961401,35.93188197641416,-13.33997888255497,-5.022756673286443,19.394421220337257,0.0323069201156487,-20.24856514227868,5.7453006982090695,16.31678370599154,-19.930387446675383,-0.15325407717233785,11.362305171018125,-3.301479471589696,0.2641643473159945,6.386004616376064,-0.43342109001578655,-3.168547495999088,2.4733008818349487,-1.267607876336788,-0.47159265932677014,0.10713194224830708,0.6096890067870094,0.7776205144616211,-3.4640401895008863,1.3920622749979943,2.2759984859558435,-4.798718212382536,1.6086595829469947,2.6838352407554487,-3.7148096825231693,0.2628747982273646,0.6407228084949429,0.4294368201284797,-0.043699561174656835,2.2028264214811015,-0.5241222584130095,-2.2190794185235445,-0.11038098244286935,2.837219891101941,-0.22755700313494773,-1.6479131037413701,-0.00013414141873912153,2.5345200819537292,-0.4943514903822387,-2.2194291316321872,2.1276615733534014,1.0095583814942986,-1.6129044625735747,-0.8772298040779762,2.643029700475764,-0.9803271647461059,-0.6185549772552253,0.15441950721726358,0.4281609376818665
14,7.0,7.5,0.0168572,0.0415,2041.798383799728,0.0002839724173403595,-154.78134027629338,201.75444133236127,3.2744084194048995,28.469928764293144,-19.622452834970808,42.04772683181184,9.469135812959125,-5.970411221764001,20.878115489632197,-10.118514983711952,0.5369098596872082,11.262632619619346,-20.770309682493526,17.512373119230627,1.2789426308456977,-12.2439052678679,16.27158029367856,-8.641231907060794,4.313621102672121,6.401076087838585,-1.4307876204866052,2.2615626112963745,3.0321654717937436,-3.6996281346325657,-3.2560636252541104,6.071196527191263,0.9446572593622443,-5.885659409831229,3.1234847620610684,0.7992219597092352,-1.817077650477369,1.432185279156337,-1.147475869639273,0.2787384811379301,0.06420057730530433,-0.7454477619965371,-0.05246599583140837,-0.9026459426532657,0.5236457148554249,-0.72723461579731,1.4107438434163513,-1.2864741253160976,-3.12874865396806,0.8794779001710592,4.339989188473643,-3.088681261054698,-1.4490775272574932,2.7590297368185634,-0.1846418508610239,0.11254097150335175,-0.7056735397522858,0.5444242938630585,1.6489586166262098,-2.00655255967294,-0.516228236133049,2.6694309887513916,-1.4489524215579646,0.04428318415177373,-0.44812894462759645,0.758747253004766
15,7.5,8.0,0.016064797,0.04666666666666667,1897.349815745981,0.00035609668817236927,-141.2268834236057,201.88870465579464,-26.59132083311455,39.286885544306884,5.694875701410521,4.946244224527112,1.8834627687928485,27.564723622813936,9.553897507704146,-25.832609153596188,12.793071494041685,23.334229525120058,-30.796280138607393,3.615971761561104,18.72125197862553,-12.502858117658732,-1.1190333202844132,1.521291076138255,4.745983544480314,1.8884833143544963,-5.931754774903083,3.6649973144906003,3.287671917291471,-5.25414471182479,0.9154371661927116,3.331980313699625,-0.45364539897204736,-3.5337155844192867,3.730232155075734,2.675451139550462,-4.169377479839371,0.9454553482315499,3.8683973170407793,-2.867485004801059,-2.0325028800424474,4.206950325482213,-1.128180799826545,-1.2147154289028999,-0.1323735877221591,-0.6035664680065268,2.64793929213135,-2.977770709015186,-2.690815504946512,2.479804698463998,3.4440582817884207,-3.633437155187504,-1.121410454940641,3.509099731642195,-1.2547945177285855,-0.07621142577322267,-0.31154758786302933,-0.10339152352651522,1.6685158602564152,-1.0660324933652148,-1.2125613080955748,2.1087049611990616,-0.0805440319276568,-0.023667379593944392,-1.0085268275962218,0.8537048085593792
16,8.0,8.5,0.014918563,0.019791666666666666,1277.1436471440322,0.00025834669046124076,-171.56447223421304,207.57987128481545,-2.638806630897544,19.96384048518187,0.7559911732598873,26.635810652154024,9.29229614558461,7.807228782995682,10.241493203275649,-1.2198448389595815,1.0633375651397832,11.086227534730249,-12.779507138934953,-0.3738937137721729,7.320465070200505,-6.783397259098393,2.2102907390683204,1.5370695345731216,0.03584004958125797,0.2912689787384159,6.719508634774431,-5.73360216834292,-9.437915523934908,6.406650697209996,10.4075241966262,-12.53609540920511,-0.9055317616899177,11.280717235510943,-6.105277969865769,-0.6200002453456439,2.699399798175428,-1.171315158102611,1.9673377056691173,-2.9051247448258306,-0.8676355229626974,3.8558421502909055,-2.765849578876039,1.4650874855732554,-2.2355742800465843,2.2505560505455544,3.7757025879622215,-2.732971379976054,-2.7448119976595278,3.1884012374519695,2.0444783007630103,-3.568998736435642,-1.2144804721344047,3.438965207807377,-1.1147036164846533,-1.529059229695486,0.2580949401300046,0.47621046530628114,0.0869010879958524,-0.22667455720951568,-0.18730303679267976,0.5322344844033009,0.3289902313451462,0.12852652599025338,-0.5946772679430946,0.7202783619889187
17,8.5,9.0,0.017154606,0.019041666666666665,1137.6137988022242,0.00019883352827328532,-180.32881134168312,211.5553591742981,6.780903282474645,17.249941144236743,2.027341413764091,24.653809296335197,7.0569999527884235,11.374484051937898,10.629493036001966,3.905163952089672,-1.7156800315858722,4.847786203717945,-4.901979828854081,0.35100909070518505,3.133508086101905,-1.6258898236490849,1.2364867010000609,0.19957730568666948,-1.824456883655059,0.3012355618334468,15.550552949402284,-11.324692245272061,-10.387584522867312,9.819184958233649,9.12088962166515,-9.335132467066092,-4.574825821928813,9.571999342326887,-0.8819707082178836,-3.1354862158395598,-2.42391438864355,3.060791086952742,1.9864543012453397,-2.1295712708971957,-2.9130532495884216,4.52807016732841,1.2168464301113961,-0.6614808035880396,-3.2335873204016212,2.735929148450805,-0.2372549751075899,0.015981622739126546,1.3680661231875009,0.213378771963288,-2.4054699959776187,1.2451182637039446,0.5255198597356822,-1.4453592883876791,0.2980642965308162,-0.3416416207340646,-0.21335147668666316,0.31677642961067665,-0.7709972069847192,0.6200261833101163,0.5202652057370664,-1.4176510627103556,0.7580895823803911,0.02089707247159739,0.033751333351032635,0.04829496751035784
18,9.0,9.5,0.027455945,0.11683333333333333,3138.384877037196,0.00020497895829024281,-101.63283314338254,168.25310323139496,-60.60128125806421,71.52165445037818,34.24893529198337,-30.486532750117696,2.3547084125117532,58.528294741228706,-10.186072123845541,-28.0874027632831,21.28828461337812,14.649278489807351,-23.880771309024603,4.619230730529443,4.734636962294027,1.5968213365817912,1.264572388656138,-0.6549375939687281,-3.579030083493107,18.447480216826875,6.706571457171806,-3.9084495087025584,-3.854266296424495,4.7057132175980545,2.8636016508247173,-5.44024076460408,-3.0671548898313925,4.756309165832558,-0.14393188871538592,-3.940605511073179,-1.3993344954252567,2.755569736327145,0.22800107823770877,-1.2235911718615795,-0.43203942188510686,1.7551647390968672,0.4199715459253509,-0.5366306253594293,-0.8991337585203155,1.2044093859186158,-8.567618691464983,5.188157956386709,7.838085478637222,-5.579811898469616,-6.364922841806465,7.257120019408962,2.146550199942235,-7.260795256768311,2.1212733037294114,2.705937798081584,-1.5044681502341755,-1.0318133882717662,0.4338705003661244,0.8201144441112175,0.3568570314306134,-1.8847113516998253,0.6995522082637943,-0.07830043893033987,0.8123778444809998,-1.3707540176066784
19,9.5,10.0,0.030597866,0.09608333333333334,2768.8818307714505,0.00033039373542280697,-98.43993822200959,164.92862745614462,-49.548006133867744,62.60390335287695,34.5528517503745,-13.168246409667457,-17.521872474314772,50.064187355331825,15.357826630175326,-28.076261270632216,-9.438973973295223,36.85665948234521,-15.313376547335876,-9.528446815075675,5.448899784636673,5.947383421143213,5.438058005478656,-0.6901093775310165,-9.6145179909906,6.4900234375642825,-7.111561061639718,2.8323290983660514,7.336177919473764,-3.3367821122023797,-7.339951540794631,6.009644309918829,3.2547654637770993,-7.498307991518486,2.2398805971546225,2.6275456687439074,-3.186767716472344,0.5658950490700541,0.8830795958328902,-0.6081208747326051,0.3510250981040874,-1.8309662824725423,1.069356549674714,-0.10937101107857064,-0.6318371817301307,0.16098170185873178,-9.938868558781262,5.585599615758586,7.4328424091435705,-5.6713201181816695,-5.601958433940909,6.122626026439249,3.1434311282042517,-6.381973255841379,0.4367704844549374,3.2375634865606964,0.3546382385115444,-2.5183161621062586,0.15479782662835243,1.2739913242188996,0.5203897737214969,-2.0118323926535258,-0.05035112334331771,0.2294317219997982,0.9371576984377782,-0.974271979555253
20,10.0,10.5,0.015354656,0.015916666666666666,1187.666794852765,0.00025448488268013387,-178.9760515081908,211.35098960037942,6.2543165951511845,20.815425468852027,-1.1887557409217382,18.34563468213497,6.2459579099792535,12.243922960461497,7.157666962612039,-4.932159782964522,-2.071687941131819,8.859639577052334,-6.433803388505513,-1.5521216201896366,4.002572111507589,-1.7942101860102115,2.2093628164557764,-0.7012402506151804,-0.5647981893525469,3.2189219704660736,-24.78752781702945,13.128676941771555,20.890630648080638,-14.914425259920055,-13.186669431176217,16.077116299347217,5.912423595168296,-16.4881053814079,2.9401628960950283,10.028172802770536,-4.441514289081048,-5.082934080520094,4.6883775602059625,0.43472227764795857,-0.7153895396558858,-2.388196383307738,0.8056564026612715,0.7975303946668217,0.5254398730226674,-3.3157403141917965,-3.196870214571589,1.299978113442407,2.1113087642002344,-1.6343568479895625,-1.0580419101017817,1.9722256057083842,0.9783316224264764,-1.6965019355878928,-0.21974930020953717,1.2333175855248288,0.7634369846160219,-1.2748918124568647,-0.19570364879251775,0.8998260643730166,0.03611381946937056,-0.6361706603596301,-0.03684068716378683,0.08975469748109267,0.32950694354577686,-0.2198818307890396
21,10.5,11.0,0.016259715,0.019166666666666665,1414.3141599552316,0.00022778698634986816,-177.21500746747756,204.16806148163613,10.03399395323574,25.919145073987934,-16.95357077375649,30.285947129802988,21.38520252294016,-2.9748700152708984,13.157026478546282,5.465270805649911,-5.9695323366926125,10.572080905445723,-9.210065809949178,0.39608089240170047,5.2546660020155604,-9.085205474715789,6.110874235473808,-0.3241264213829572,-6.490758739375991,8.720423194307507,-18.396740207403372,8.084742608283799,14.404179050597948,-8.727346393915623,-10.863767007038913,10.519319133154486,6.652540576592593,-11.715659663259759,-0.24016567834840494,6.067942060042055,0.8703667007420659,-5.611537815154923,0.5302551934029744,3.4112286254425306,-0.16942932209554978,-3.45941123473691,0.7722483850268476,-0.1814027036021749,0.739914356015775,0.12464410072974874,3.954305899441734,-2.3708214841297854,-3.525213215832694,2.3857440619706116,3.182290403789073,-2.7304291654366515,-2.1208946589822237,3.623194016021272,-0.23260091181156536,-2.6456058457962626,1.4486990727572997,0.963217416540614,-1.566580834840438,0.3999248450348406,0.011968175870342532,0.8657213118276607,-0.3764949730199309,-0.7475720928623018,0.7991827848585227,0.4441247785047506
