segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
10,10.0,11.0,0.023446742,0.067375,2082.135012197221,1.163533597602499e-06,-122.14028090556367,144.72231975116847,-53.987660307818246,-18.850747913702776,27.25915377884705,-2.2321787591022684,-7.812777179133217,-14.369459680065908,-19.971666934205142,-14.451725601705352,-43.372561885690295,-39.06964554947726,24.246383323287667,25.664582242534234,-20.19022523743055,-10.226140366759445,15.559029059495057,7.867200058485607,-2.335526620968989,-5.077406878204499,18.71745703364643,5.030759877005737,-11.540641678970179,-4.769471417744639,-7.274287746862331,0.4817895562373715,9.754796985651199,-3.0887821583562682,-6.3231145156178465,1.51640571099089,0.7608386045400491,-0.23531106056387152,-4.962731100824931,-7.796999756508538,2.39168139901004,6.897919833636227,1.6526606890713709,1.2246386932855409,4.211299678610675,3.4678905210201605,10.965242545720495,5.757691623306261,-1.7739799980721311,2.8302452948266006,1.3332319787045994,-0.06918791148618504,3.3571916241676556,0.3832819601347008,-2.404280391171426,1.208723071815374,3.885309373429108,2.504875424564121,-2.2861010962586596,-3.6684612331820663,1.114489864442542,0.5394459444786913,-3.4920557256697204,0.19674335138761725,3.769802955201548,0.8501231106608546
11,11.0,12.0,0.014841668,0.07389583333333333,1514.1321396368419,2.4289063958069507e-06,-113.01238263048826,176.16752595030172,-37.370036126504054,-60.46758001997954,-14.681824671657251,-12.953070066599693,-15.841222790117875,-15.707522149528133,-14.802591378752453,-0.6662954099868732,8.06566204342792,-0.11911864193165544,-13.913335112034197,-20.4486889864571,-9.195546089224331,13.720877215743744,19.725013145781325,-7.994223944836414,-30.82722472417598,-10.393245023269493,42.13679881500835,11.16194136845294,-26.80159842360607,1.4536383442978658,4.404608731827714,-2.6811899472887166,8.948054173057912,-2.260797879491732,-11.482772340954655,2.5685540196821246,8.288549944616515,6.558074267345732,2.543202050696317,-3.298848924130683,1.046853779902214,1.836926802851054,-4.287193202745346,0.8217308246813061,6.247916176690066,2.1723279507389837,1.9466963339768872,3.4802186352020965,5.731848970730879,7.092363715628131,4.725636747695726,1.361532838432668,0.35754771569147126,0.46942715587650147,0.19027920700274814,-0.3409639379605378,-0.24151335164824336,0.724561103353017,0.7342661030516565,0.3457522785233307,0.1764207468296401,-2.740746721617212,-4.236053758295548,0.4940983134036223,2.589680917622904,-1.1859901910173565
12,12.0,13.0,0.031671964,0.07125,1974.2188174664245,1.4167502821592881e-06,7.953029724384296,200.8654519889769,-89.17826354426643,3.9639456023193675,24.177799684643574,-9.706270197176693,31.873869321685536,-2.3273555952078384,-18.725813474904758,6.5352086188111,-17.30881234157843,-16.477118958361743,-13.742868581439456,-23.833219269696897,17.655591997879647,34.93634819401926,13.061100519518892,15.533909009606027,10.46965950316066,-5.237785382377364,-2.8389090487472806,4.772752732883479,14.800742016802436,11.315707439687351,6.339229444414102,6.717862285571966,5.0895808802270865,0.7402425701856611,-2.45090008512742,-0.9195333547709225,6.164191703931375,6.481602495004993,-4.437194913876563,-6.727675652765376,2.44504483737499,1.2326676453419854,-6.809080856774444,-3.5778309043743164,1.8482174259677593,-1.3424368011526344,-11.949159609596125,-0.4068510504782959,12.498539472439804,3.719010851900844,2.396229850221388,1.5567792177196773,-3.666920599161089,1.0672306958266562,3.3262744233189,-1.6150837683487949,-2.03321923569812,-0.28993992710556876,1.870140121416721,2.8935347853663758,-1.3789464684676938,-3.9832821330015373,-1.672074615728914,-0.20050780940576815,-0.8468663331317233,-1.2701392194318073
13,13.0,14.0,0.022011574,0.07697916666666667,2131.3062163611917,1.4845438497099088e-06,-38.03302898987482,176.58014862520548,-93.57901469542756,-11.782424311545267,42.49798653912852,8.934801509067366,27.12568460799688,-9.777527641623351,-36.48360517605384,14.547979217743858,18.71266635652925,9.562927823896668,25.188156384789707,-4.553239269426049,-19.518033654636604,1.928213177550223,-10.422868692846464,-17.995114397428793,-5.969378457391064,-12.962637256267612,-1.8070625874999384,5.251227564701726,18.180216441055993,20.274756678779667,12.720998508428826,5.618728205163864,0.3075353978237719,-2.5876537552113628,-2.1909129450156297,-3.365784081088498,-2.3559803005611926,4.315421634016991,5.61804016811851,1.6427093211794623,-1.098845600674434,-8.661248032161717,-11.121189988321479,1.8524685224036355,6.860347801231283,-2.7968621553993627,-8.05405821365025,-2.5663492238193086,4.946331657198897,0.09751919654642845,-1.739063120344234,-1.6231919639615537,-3.0338974506531966,1.2223457730742873,3.944213331472278,-0.7561792836289079,-4.0428081576507395,-2.9635855447198716,-0.010841920576906982,1.937698630150557,-0.18591572705672912,-0.5633853174683628,2.9277653960431826,1.641584989824083,-2.016352817176262,-0.5084644213312608
14,14.0,15.0,0.0127708195,0.04504166666666667,586.9066622086291,5.45356801652632e-07,-173.82450296960678,168.37977207813398,48.12053906065563,13.385211430516806,30.365395395524658,20.413196880924012,-3.8483264770551777,-13.633244083089997,-21.38566046119154,-26.656529689425327,-17.875105522584104,-11.502656307366475,-17.490336994507082,-15.921520879808142,-2.8037572678494698,1.8335298790472407,-3.4124343050632495,-5.021509237089773,-5.523362624522656,-10.504894767468608,-19.056410313080015,5.951861526489866,28.46114825089778,4.415023674518669,0.5486666159440446,4.115726568609464,-4.2595466225371625,2.4107992586368256,5.662327903007131,-3.591844080367768,-4.082992451361691,-0.5636843794273436,2.850550447547571,4.199895047668259,-3.430201253040101,-7.769403413865063,-3.2907139967851275,-0.2932692026044643,-0.32924779931854803,-0.39821052306969906,2.6863846598642604,-3.624199620434631,-10.184838746361873,-5.639689873920855,-3.089434516873286,-3.5046975840559873,-0.5675915484379596,1.7105074836802965,1.7185731328847784,0.8812888448052054,-1.4770954119417863,-2.154053614423518,0.5516372633667921,1.2800159953662231,-0.5826775321255117,1.4605093609848643,4.524515548106774,1.0367501926498273,-2.2225977041608282,0.7510987648573794
15,15.0,16.0,0.030360736,0.0616875,992.4043696687924,5.000101498525818e-07,-31.15892922099241,218.6665037292318,-15.118355223685171,36.195570459820026,45.829370015046294,0.08083742016925513,3.557552098371342,-22.99284668164386,-24.427232610687206,-0.8993466613111387,-3.431092868875198,18.970758202655652,16.05059993509215,-16.19099157550417,-4.460099459731941,-13.033953787578806,-27.644169383534972,11.545827790529657,11.471025345822074,-21.744001107720678,9.975258378923488,-2.2593591474467885,-8.900143254659275,5.39157620961435,-1.3954254556584218,-9.49608190861523,-1.5468693288259365,3.0156526416541176,4.181680322339447,0.12381296433601,-6.801898765990637,-4.737210019037448,-1.1548802329002847,0.9258588764052795,3.0548981898261145,3.5210357451127647,8.5924503474759,7.3873749229167895,-2.7451152965480845,-0.8421072949587864,-3.581945044686751,-7.853332850290483,-10.639068916634642,-7.88708337994641,-4.351909036000877,-3.2172134445445453,-0.5834955293230605,1.7597793883178126,0.557793471722405,0.7243702188603277,1.5659998456615047,-1.53271335940689,-2.591073783107598,-0.15736098875520432,0.26226875989058257,2.306704604064526,3.994538280835137,-1.1885507067981902,-3.2098198099600928,1.6303122310659892
16,16.0,17.0,0.020838508,0.050979166666666666,771.9228680696294,7.0708451207305e-07,-90.76607172545692,209.58158206941306,13.897147974351205,2.050066589230058,25.25544102640491,15.299344690319671,22.360202463812506,16.334300217986538,3.55763975744756,-3.700348843500232,-26.65189498568465,-23.999456044877952,5.078661881147164,2.9851321216834443,-7.024381364773181,3.5704146072584866,5.218180880937517,-0.7029080973955169,0.10321860496135238,-2.838156071999326,4.701853767362298,-9.59295201321541,-22.583271867149268,-9.441151695334247,-2.049731157908694,-3.248220577818413,3.1788255013621445,6.491126790154398,2.9556689456189282,1.7421123465428479,1.0016738769371698,0.2376502494146299,1.7074516034667935,0.030829546452828132,-2.545214718502841,2.4440725616290617,5.956676715860722,-1.16153314138176,-4.462039545946693,1.435679592913972,-1.8213054230547903,-5.2181902208866395,-6.842662275539977,-4.136523310281815,-3.0789578675062272,-2.5586196895356568,-0.2747203589019583,-1.1401405413787398,-2.882414662940521,0.41059455508568865,2.7455068403472405,-0.15102937604657393,-1.3424240537683916,0.11952951613761201,-0.21418320348825298,-0.2869645984047713,-0.05685796382680913,-1.44770154357985,-0.48490479326663144,1.8285696615312308
17,17.0,18.0,0.01933627,0.07647916666666667,3033.673128226446,2.7957813023184913e-06,-29.68595271733234,144.68244789233202,-120.9680354255717,20.843029157169838,38.07583644539629,-35.988681938706584,6.287073493433361,-9.683036583891042,-28.046853673676175,3.6889536164613608,-10.908432741873643,-7.874722402534818,8.129255782461165,-9.377271388145449,-2.1332306570441846,18.66494953900841,28.22407545153263,16.78245964730801,-22.50824555487348,-21.006543078796184,-31.595919851154836,-26.243029916898028,-9.49291808309366,-12.232572536025897,-7.739347784649179,-6.785365444344913,-6.329128310741183,4.171079420618908,1.9513838922904956,-2.4109112002421695,2.931685763596896,-3.7488124774384417,-6.765779325379085,2.9404371280111565,-0.22999506849015203,-2.234462999586157,4.227806059531268,-3.656153042198663,-7.122355375255099,4.437753941938743,-0.5263255118088668,3.6948136987844182,2.738958575542841,-4.821149553705612,-3.1658236747196224,-0.28513007877246954,-1.0950148706636151,-0.8032266160711389,-2.113116443403146,-0.7870852888502088,2.001550265450472,-0.5695360476892168,-1.0523652042746012,1.1175539867084652,-0.6125880593937815,-2.109643894435163,-2.6482819944928426,-2.3447392939397194,1.2455667730667843,2.236418643010664
18,18.0,19.0,0.013965874,0.0563125,1519.5699128341153,3.421129870581861e-06,-151.05172238462535,157.40703993050687,-11.870980174147386,-26.144276394829305,23.993506390806196,22.206853671269876,10.681040332224526,12.167484818805562,-4.797505201602428,-20.240118095597342,-9.128066201399037,3.1083352423019073,-4.992406900857628,-19.174233241223362,-16.693265261707545,-1.7955589761010677,-1.563173143293458,-13.447490872387746,-10.843924903908333,-3.6952258173609995,-7.377348313314798,-8.147254193217695,-5.455775712584896,-7.4555185040702705,-11.674161557091702,-10.032730111203971,-3.2420189260893295,-3.8676168377392655,-7.63459719667099,-0.27150922265023586,4.7777494855807365,-1.813030030459716,-1.0561202750549827,3.7902535025533806,-2.8586706413232323,-6.326477033539457,-1.3926816719468567,-2.0100129379459837,-0.5651517262981967,6.104707166137685,10.643904432757784,10.756998730748812,2.6707195310433884,-1.7522441186139253,-1.9159874444667635,-1.1710764267559568,-0.9132746865130754,-1.5686444811075295,-1.8320316486293142,-0.45463462221198375,-0.15321892830295475,-1.6207703649323422,-1.6753061630660218,-0.202446014505158,0.5720431089705136,-0.14504932389448236,-0.7654176219668217,0.7192419439765148,1.9661937860596943,0.8939647451930522
19,19.0,20.0,0.010871185,0.078875,2470.568128490236,1.08026559566039e-05,-158.99570314718227,113.53862521419485,-49.698881564904156,-10.870120728279737,7.763598409599777,-37.2997442920304,-22.24850838954056,-0.0540418789588501,-10.492740669709741,-4.684018036473424,2.4654215569664655,-13.327199828126478,-12.742762300800855,9.590876746005009,-0.7756328537155185,-21.523281993829805,-3.1144620737631574,-0.36264603296753084,-18.667179776018557,0.8733034746538593,13.383231860217702,15.491860436476431,-3.7690984542272643,-19.706988154545684,-12.412328629665021,-7.529477535784798,-3.811521468418272,4.178891375245257,-1.088768823531317,-2.8048026953184895,1.317814756939936,-6.559550117546358,-5.034920315012401,4.633916831897326,0.14868585426740463,-2.6419089294787845,-0.9742804310845167,-3.912081648499688,1.534274658961584,8.005472133482668,18.04170543405483,13.372564562722017,-0.10432669389819552,0.920279566520341,2.0079785416213825,2.3650180361514233,2.775687528601646,-0.5795198797672884,-0.5414771992689719,0.6870902987598626,-0.8713730721991046,0.838281152697541,0.5867717612799123,-2.7677564372200862,0.15444839710973396,2.366615577973911,-0.24908743919146262,1.5236983033511522,2.787505057861739,-1.0139039590751966
20,20.0,21.0,0.023548096,0.07389583333333333,1981.6827239491413,9.833455161525357e-07,-62.99793807710593,184.4172224423932,-49.01630751890703,-19.370950988396487,-17.95924774115531,-34.20877468903824,20.41789877485283,-7.818281323175871,-43.392402727890584,-0.8714091302840185,-9.450074707201036,-30.338367484380697,10.234069547503264,12.452325567375105,-21.996533473053667,-7.96785479401967,13.924041283851132,-2.1804199469876595,-4.643072915957092,16.745456481964062,35.43180007546491,23.324596463841385,-12.091584026365531,-14.465164479143974,-9.293177957734585,-8.731546665878252,-2.6463513523646855,-1.3560015926964188,-4.684412939616732,-0.33411501697890966,1.0425147387508766,-6.460832755193118,-7.534508717046652,-1.828140378016046,0.1256603649709466,1.9225489071029638,4.730631851334508,2.562640881651324,1.0406143672434311,4.1216442231072685,5.613874835626269,4.231358308801946,0.384502555134477,2.0448492668750857,5.052348048363141,5.169064475966977,1.1045655773822742,-0.2264850456259905,2.7692272416040455,0.3466033798036146,-1.8743152702065042,2.4617609349748517,0.5165395621988866,-4.140541886248284,0.6338861866928772,3.1246128947015377,-0.15492346447054528,1.4921618552878793,1.7143895845046897,-2.5948717393907286
21,21.0,22.0,0.106474034,0.05925,1753.8198888419988,8.090625184216057e-08,-6.796685570003594,208.63665881877097,-121.24086402432819,-81.07857431877493,-3.0094296369480222,-45.428255437476494,-17.638963069972142,21.20430336332595,-14.193249028188678,-20.01941434278774,-4.158354704272966,-23.94912162692529,-24.65858401678127,-2.020966632958065,1.261832719965899,8.541552800573797,15.609066082537757,-8.411484057890462,-17.937298254041185,8.800476438954597,37.208033124729404,24.883867568182477,-6.6966473956943195,-4.126351715887345,1.1100531237791684,4.389133013749336,7.251475545404716,0.017672399261045527,-2.2310942325814915,1.0558431907214783,0.44243777601630546,2.766494648415961,-0.5927262979836906,-8.089148117804553,-0.9499185860885723,5.474101919962179,-0.07928789806672659,1.6760115647584393,6.012286867282774,0.35976561807797164,-5.172627179457888,-4.9828832158345,1.515548867205979,5.311426579969445,4.8038554003071114,5.538470088325408,2.39678990546295,-1.2089584716533062,2.154096827026532,1.1797536945679379,-1.7888909430584676,3.3903154732441974,3.2774569892986514,-2.3430800655802475,-0.12200732010387189,1.5535189243262097,-0.49700124127862166,1.2254449910944876,0.524531019632672,-3.0480373566904664
